,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99945,358.89982,0.99904,358.82224,0.99918,358.86481
1,Gen1A-10,0.99974,349.65935,0.99874,349.39954,0.98637,348.86311,1.00125,349.1991
2,Gen1A-11,1.0,349.68644,0.99904,349.43814,0.98717,348.87929,1.00144,349.22738
3,Gen1A-2,1.0,357.97005,0.99937,357.92885,0.99807,357.82268,0.99943,357.87981
4,Gen1A-3,1.0,359.33597,0.99949,359.32159,0.99937,359.26434,0.99911,359.29497
5,Gen1A-4,1.0,49.99998,0.99958,49.99518,1.0003,49.95493,0.99914,49.93097
6,Gen1A-5,1.0,349.94507,0.99899,349.67889,0.98716,349.11803,1.00146,349.50338
7,Gen1A-6,0.99873,349.07845,0.99776,348.8185,0.98501,348.2564,1.00028,348.61616
8,Gen1A-7,1.0,359.47023,0.99949,359.45553,0.99895,359.38772,0.99862,359.4251
9,Gen1A-8,0.99758,353.21166,0.9968,353.10558,0.9909,352.85772,0.99755,352.98248
10,Gen1A-9,0.99611,354.01638,0.99534,353.92042,0.99017,353.69686,0.99594,353.81174
11,Gen1B-1,1.00984,10.37858,1.00899,10.40296,1.00674,13.09584,1.0087,8.12533
12,Gen1B-11,0.99999,7.02756,0.9991,7.02099,0.99515,9.10153,0.99974,5.12494
13,Gen1B-12,0.99778,6.4718,0.99684,6.45974,0.99194,8.53104,0.99787,4.57523
14,Gen1B-13,1.00873,9.93964,1.0078,9.96281,1.00489,12.72167,1.00769,7.65243
15,Gen1B-14,1.01203,10.20758,1.01101,10.2315,1.00727,13.10658,1.01096,7.8583
16,Gen1B-2,1.0082,9.40245,1.00739,9.42143,1.00513,11.93326,1.00701,7.25104
17,Gen1B-3,1.01278,14.30337,1.01213,14.34535,1.01166,17.24625,1.01098,11.91769
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.34535,1.01166,17.24625,1.01098,11.91769
19,Gen1B-4,1.00976,10.24269,1.00888,10.267,1.0064,12.99506,1.00864,7.97091
20,Gen1B-4-1,1.01738,9.32605,1.01654,9.34468,1.014,11.88666,1.01629,7.1582
21,Gen1B-5,1.00709,9.03109,1.00598,9.04946,1.00142,11.92101,1.00635,6.68784
22,Gen1B-6,1.00616,8.66382,1.00498,8.67986,0.99962,11.5831,1.00537,6.30583
23,Gen1B-6-1,1.0065,8.94898,1.00536,8.96696,1.00058,11.87628,1.00591,6.58531
24,Gen1B-7,1.01203,10.20757,1.01101,10.2315,1.00727,13.10658,1.01096,7.85829
25,Gen2E-17,1.00083,358.47508,0.91013,353.92268,0.83606,296.72474,1.05008,133.07778
26,Gen2E-18,0.99988,358.55603,0.92503,354.88005,0.84322,297.88358,1.04554,133.53911
27,Gen2E-2,0.99958,358.89852,0.93081,355.61235,0.84732,299.64979,1.04483,134.33093
28,Gen2E-30,0.99954,358.06397,0.91078,353.54514,0.83421,296.39116,1.04937,132.68706
29,Gen2E-33,0.99956,357.34113,0.91758,353.09838,0.83391,296.03172,1.04777,132.22525
