,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90688,0.99754,358.82609,0.99902,358.8004
1,Gen1A-10,0.99974,349.65935,0.99979,349.48428,0.98449,348.79351,1.00256,348.74912
2,Gen1A-11,1.0,349.68644,1.00005,349.51933,0.98529,348.81002,1.00283,348.77628
3,Gen1A-2,1.0,357.97005,0.99982,357.94168,0.99649,357.82001,0.99927,357.78364
4,Gen1A-3,1.0,359.33597,0.99984,359.32601,0.99794,359.26957,0.99893,359.24912
5,Gen1A-4,1.0,49.99998,0.99986,49.99531,0.999,49.96593,0.99894,49.94418
6,Gen1A-5,1.0,349.94507,1.00005,349.76542,0.98517,349.05581,1.0027,349.06433
7,Gen1A-6,0.99873,349.07845,0.99879,348.90375,0.98316,348.18527,1.00161,348.16367
8,Gen1A-7,1.0,359.47023,0.99984,359.46002,0.99756,359.39519,0.99863,359.37188
9,Gen1A-8,0.99758,353.21166,0.99743,353.13985,0.98923,352.82627,0.99773,352.75477
10,Gen1A-9,0.99611,354.01638,0.99595,353.95124,0.98852,353.67087,0.99604,353.6072
11,Gen1B-1,1.00984,10.37858,1.00932,10.39467,1.00517,12.49235,1.01052,6.40087
12,Gen1B-11,0.99999,7.02756,0.99952,7.02157,0.99406,8.59883,1.00196,3.63611
13,Gen1B-12,0.99778,6.4718,0.99729,6.46195,0.99088,8.03064,1.00023,3.09654
14,Gen1B-13,1.00873,9.93964,1.00814,9.955,1.00306,12.1121,1.0096,5.91584
15,Gen1B-14,1.01203,10.20758,1.01137,10.22358,1.0052,12.48212,1.01286,6.08541
16,Gen1B-2,1.0082,9.40245,1.00772,9.41465,1.00374,11.3569,1.00884,5.59075
17,Gen1B-3,1.01278,14.30337,1.01236,14.33186,1.01046,16.59137,1.0121,10.06702
18,Gen1B-3-1,1.01278,14.30337,1.01236,14.33186,1.01046,16.59137,1.0121,10.06702
19,Gen1B-4,1.00976,10.24269,1.00921,10.25879,1.00472,12.38788,1.0105,6.23849
20,Gen1B-4-1,1.01738,9.32605,1.01688,9.33803,1.01255,11.30655,1.01817,5.49008
21,Gen1B-5,1.00709,9.03109,1.00637,9.04328,0.99908,11.30278,1.00848,4.93599
22,Gen1B-6,1.00616,8.66382,1.00539,8.67444,0.99709,10.9627,1.00752,4.55161
23,Gen1B-6-1,1.0065,8.94898,1.00576,8.96095,0.99813,11.25384,1.00811,4.82477
24,Gen1B-7,1.01203,10.20757,1.01137,10.22357,1.0052,12.48211,1.01286,6.0854
25,Gen2E-17,1.00083,358.47508,0.93637,353.79951,0.85013,280.86499,1.05094,112.25278
26,Gen2E-18,0.99988,358.55603,0.94657,354.71601,0.85101,282.61851,1.04874,112.42509
27,Gen2E-2,0.99958,358.89852,0.9506,355.40528,0.84807,284.89579,1.0516,112.7465
28,Gen2E-30,0.99954,358.06397,0.93651,353.4548,0.8489,280.53781,1.05165,111.8528
29,Gen2E-33,0.99956,357.34113,0.94138,353.01388,0.84595,280.47336,1.05117,111.20753
30,Gen2E-34,0.9996,358.89498,0.95044,355.39183,0.84993,284.84205,1.05493,112.76312
31,Gen2E-35,0.99738,357.34425,0.94399,353.38099,0.84218,281.35723,1.04885,111.2522
32,Gen2E-36,0.99783,357.35576,0.94194,353.20263,0.84419,280.67401,1.04872,111.25353
33,Gen2E-37,0.99961,357.77141,0.95701,354.64627,0.84506,285.44957,1.04853,111.70164
34,Gen2E-5,0.99573,359.39226,0.92333,354.15338,0.83878,280.79397,1.04519,112.9902
35,Gen2E-7,0.99957,359.12245,0.94965,355.58764,0.85212,284.15274,1.05066,113.01159
36,Gen2W-1,0.99944,5.30047,0.82032,352.83522,0.85081,280.27008,1.05513,117.94302
37,Gen2W-11,0.99944,5.22766,0.81537,352.23384,0.85067,280.27016,1.0552,117.88691
38,Gen2W-12,0.99945,4.85749,0.83054,353.12439,0.85015,280.14525,1.05488,117.57967
39,Gen2W-21,0.99944,5.07524,0.82771,353.22711,0.85091,280.1488,1.05473,117.76746
40,Gen2W-24,0.99933,4.3638,0.83128,352.61047,0.85125,279.40099,1.05196,117.15246
41,Gen2W-25,0.99849,4.65633,0.81774,351.71953,0.84893,279.84559,1.05336,117.38649
42,Gen2W-5,0.99944,5.19041,0.81905,352.60677,0.85197,280.16149,1.05395,117.83517
43,Gen2W-6,0.99822,4.626,0.8229,352.2008,0.84863,279.95242,1.05298,117.36118
44,Gen3D-10,0.99723,5.21419,0.99522,4.94918,0.94573,346.1953,0.99596,117.07276
45,Gen3D-13,1.00098,5.46362,0.99926,5.22239,0.95337,346.64128,1.00546,117.28169
46,Gen3D-15,0.99715,5.47699,0.99468,5.17177,0.94138,346.12895,0.99523,117.34462
47,Gen3D-17,0.99349,4.7628,0.99158,4.50374,0.9429,345.74975,0.99422,116.61142
48,Gen3D-20,1.00126,6.34186,0.99967,6.12571,0.95594,347.77035,1.00765,118.18471
49,Gen3D-23,0.99638,5.41177,0.99394,5.10844,0.94053,346.07232,0.99523,117.27041
50,Gen3D-25,0.99478,5.48591,0.99201,5.15152,0.93484,345.86249,0.99559,117.32634
51,Gen3D-26,0.99784,5.56485,0.99541,5.2626,0.94232,346.23259,0.99781,117.42388
52,Gen3D-29,0.99563,5.62378,0.99281,5.28532,0.93522,345.96936,0.99716,117.46019
53,Gen3D-30,0.98896,5.10097,0.98584,4.73173,0.92398,345.15874,0.98894,116.92281
54,Gen3D-31,0.99536,5.29518,0.99292,4.99116,0.93934,345.93631,0.9943,117.15336
55,Gen3D-32,0.99369,5.15668,0.9912,4.84637,0.93682,345.72358,0.99296,117.01305
56,Gen3D-4,0.99982,5.75322,0.99744,5.457,0.94435,346.48366,0.99843,117.61429
57,Gen3D-5,0.99832,5.59331,0.99594,5.29582,0.94301,346.29432,0.99801,117.45367
58,Gen3L-10,0.99156,6.37629,0.98903,6.08389,0.93494,347.39762,0.98752,118.17734
59,Gen3L-18,0.99793,6.99725,0.9954,6.70961,0.94209,348.13566,0.99329,118.8077
60,Gen3L-2,0.99472,6.78569,0.99186,6.46763,0.93538,347.60832,0.99178,118.57852
61,Gen3L-20,0.99962,7.43279,0.99711,7.14862,0.94454,348.65717,0.99452,119.25112
62,Gen3L-21,0.99962,7.80925,0.99714,7.52981,0.94567,349.13853,0.99395,119.64105
63,Gen3L-22,0.99962,7.89976,0.99715,7.6218,0.94586,349.25612,0.99383,119.7336
64,Gen3L-26-1,0.99565,355.64869,0.99349,355.37177,0.94883,336.55684,0.99136,106.21981
65,Gen3L-27,0.99415,353.81379,0.99183,353.52263,0.94354,334.46622,0.98745,104.25459
66,Gen3L-29,0.99961,356.00317,0.99755,355.74917,0.95387,337.33406,0.98778,106.42178
67,Gen3L-3,0.99691,6.99597,0.9942,6.69256,0.93958,347.98825,0.993,118.80122
68,Gen3L-30,0.99785,355.86609,0.99574,355.59414,0.95145,336.83876,0.9928,106.43458
69,Gen3L-31,0.99985,13.02897,0.99723,12.77521,0.96285,355.97439,1.00451,124.44516
70,Gen3L-32,0.99745,9.51904,0.99449,9.21407,0.95217,351.0935,1.00801,121.059
71,Gen3L-33,0.99982,344.48599,0.99405,343.71643,0.91297,319.56073,1.00047,94.93737
72,Gen3L-34,1.00519,344.31499,0.99645,343.11816,0.91191,318.78864,1.00554,94.76071
73,Gen3L-35,1.00017,344.35753,0.99523,343.69294,0.92336,321.08246,1.00185,94.43591
74,Gen3L-36,1.00967,350.7457,1.00654,350.37786,0.96489,330.12027,1.02135,99.92474
75,Gen3L-37,0.9999,358.11844,0.99776,357.83844,0.95722,339.13582,1.00374,108.90437
