,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9988,358.89168,0.99935,358.73859,0.99562,358.52995
1,Gen1A-10,0.99974,349.65935,0.99678,349.29923,0.9883,348.24674,0.99924,346.48198
2,Gen1A-11,1.0,349.68644,0.99716,349.34163,0.98913,348.26628,0.99826,346.51571
3,Gen1A-2,1.0,357.97005,0.9986,357.9141,0.99844,357.69473,0.99584,357.34601
4,Gen1A-3,1.0,359.33597,0.9989,359.31647,0.99965,359.20535,0.99561,359.06935
5,Gen1A-4,1.0,49.99998,0.99908,49.99585,1.00054,49.92945,0.99676,49.65052
6,Gen1A-5,1.0,349.94507,0.99698,349.57708,0.98907,348.48725,0.99927,346.73466
7,Gen1A-6,0.99873,349.07845,0.99581,348.71681,0.98711,347.62971,0.9986,345.85458
8,Gen1A-7,1.0,359.47023,0.99889,359.45035,0.99919,359.32018,0.99285,359.18357
9,Gen1A-8,0.99758,353.21166,0.99567,353.06462,0.99169,352.5654,0.99296,351.70876
10,Gen1A-9,0.99611,354.01638,0.99426,353.88384,0.99087,353.43031,0.99134,352.65696
11,Gen1B-1,1.00984,10.37858,1.00852,10.41239,1.00764,14.04546,1.01122,10.69174
12,Gen1B-11,0.99999,7.02756,0.99843,7.02138,0.99475,9.78735,1.00258,6.74963
13,Gen1B-12,0.99778,6.4718,0.99613,6.45828,0.99145,9.20234,0.99908,6.16838
14,Gen1B-13,1.00873,9.93964,1.00731,9.97136,1.00619,13.68538,1.00981,10.28479
15,Gen1B-14,1.01203,10.20758,1.0105,10.23987,1.009,14.10571,1.01188,10.64284
16,Gen1B-2,1.0082,9.40245,1.00689,9.42945,1.00562,12.81554,1.01011,9.56172
17,Gen1B-3,1.01278,14.30337,1.01179,14.36089,1.01242,18.31932,1.01247,14.9335
18,Gen1B-3-1,1.01278,14.30337,1.01179,14.36089,1.01242,18.31932,1.01247,14.9335
19,Gen1B-4,1.00976,10.24269,1.0084,10.27618,1.0075,13.95382,1.01104,10.57633
20,Gen1B-4-1,1.01738,9.32605,1.01603,9.35248,1.01459,12.77664,1.01909,9.50396
21,Gen1B-5,1.00709,9.03109,1.00543,9.05551,1.00349,12.90308,1.00739,9.41516
