,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99982,358.90611,0.99785,358.8322,0.99928,358.85032
1,Gen1A-10,0.99974,349.65935,0.99978,349.47544,0.985,348.86024,1.00162,349.09316
2,Gen1A-11,1.0,349.68644,1.00004,349.51092,0.98579,348.87612,1.00187,349.12088
3,Gen1A-2,1.0,357.97005,0.9998,357.94028,0.99683,357.83099,0.99948,357.85785
4,Gen1A-3,1.0,359.33597,0.99983,359.32553,0.99823,359.27339,0.99921,359.2848
5,Gen1A-4,1.0,49.99998,0.99986,49.99505,0.99924,49.9661,0.99923,49.94771
6,Gen1A-5,1.0,349.94507,1.00005,349.75631,0.98569,349.12242,1.0018,349.40009
7,Gen1A-6,0.99873,349.07845,0.99878,348.89497,0.98366,348.2534,1.00066,348.50961
8,Gen1A-7,1.0,359.47023,0.99983,359.45953,0.99785,359.3992,0.9989,359.41262
9,Gen1A-8,0.99758,353.21166,0.99742,353.13633,0.98965,352.85705,0.99769,352.92935
10,Gen1A-9,0.99611,354.01638,0.99593,353.94803,0.98893,353.69831,0.99606,353.76412
11,Gen1B-1,1.00984,10.37858,1.00928,10.39509,1.00609,12.50502,1.00968,7.70763
12,Gen1B-11,0.99999,7.02756,0.99949,7.02104,0.99474,8.62217,1.00065,4.76318
13,Gen1B-12,0.99778,6.4718,0.99726,6.46122,0.9916,8.05469,0.99883,4.21676
14,Gen1B-13,1.00873,9.93964,1.0081,9.95533,1.00415,12.1234,1.00872,7.23447
15,Gen1B-14,1.01203,10.20758,1.01133,10.22388,1.00647,12.49073,1.01201,7.43295
16,Gen1B-2,1.0082,9.40245,1.00769,9.41494,1.00454,11.37307,1.00795,6.84803
17,Gen1B-3,1.01278,14.30337,1.01233,14.33296,1.01114,16.60106,1.01174,11.45999
18,Gen1B-3-1,1.01278,14.30337,1.01233,14.33296,1.01114,16.60106,1.01174,11.45999
19,Gen1B-4,1.00976,10.24269,1.00917,10.25919,1.00571,12.39981,1.00965,7.55243
20,Gen1B-4-1,1.01738,9.32605,1.01685,9.33829,1.0134,11.32219,1.01725,6.75391
21,Gen1B-5,1.00709,9.03109,1.00633,9.04334,1.00052,11.31187,1.00748,6.27181
22,Gen1B-6,1.00616,8.66382,1.00534,8.67437,0.99867,10.97133,1.00652,5.8913
23,Gen1B-6-1,1.0065,8.94898,1.00571,8.96096,0.99964,11.26226,1.00707,6.16833
24,Gen1B-7,1.01203,10.20757,1.01133,10.22387,1.00647,12.49072,1.01201,7.43294
25,Gen2E-17,1.00083,358.47508,0.93394,354.25476,0.86535,291.07312,1.03659,131.45726
26,Gen2E-18,0.99988,358.55603,0.94488,355.10897,0.86815,292.48514,1.03363,131.72598
27,Gen2E-2,0.99958,358.89852,0.94929,355.78177,0.868,294.4281,1.03545,132.22926
28,Gen2E-30,0.99954,358.06397,0.93395,353.88959,0.86404,290.75266,1.03681,131.05364
29,Gen2E-33,0.99956,357.34113,0.93907,353.42131,0.86226,290.55469,1.03612,130.46327
30,Gen2E-34,0.9996,358.89498,0.94912,355.76917,0.86973,294.37806,1.03828,132.22645
31,Gen2E-35,0.99738,357.34425,0.94214,353.77269,0.8599,291.24836,1.03358,130.57975
32,Gen2E-36,0.99783,357.35576,0.93988,353.60392,0.86081,290.69113,1.03377,130.51755
33,Gen2E-37,0.99961,357.77141,0.95569,354.963,0.86696,294.73132,1.03148,131.32872
34,Gen2E-5,0.99573,359.39226,0.92149,354.76811,0.85387,291.05944,1.03154,132.26876
35,Gen2E-7,0.99957,359.12245,0.94831,355.97104,0.87033,293.81819,1.03454,132.36873
36,Gen2W-1,0.99944,5.30047,0.81801,354.51241,0.85637,292.50861,1.04496,136.71911
37,Gen2W-11,0.99944,5.22766,0.8138,354.0582,0.85625,292.49476,1.04504,136.66103
38,Gen2W-12,0.99945,4.85749,0.82538,354.45075,0.85596,292.278,1.04463,136.36513
39,Gen2W-21,0.99944,5.07524,0.81764,354.17815,0.85596,292.3722,1.04502,136.51911
40,Gen2W-24,0.99933,4.3638,0.82157,353.55874,0.85639,291.60549,1.04293,135.89347
41,Gen2W-25,0.99849,4.65633,0.80816,352.85557,0.8547,291.99976,1.04328,136.171
42,Gen2W-5,0.99944,5.19041,0.81705,354.33573,0.85782,292.3728,1.04375,136.63249
43,Gen2W-6,0.99822,4.626,0.82013,353.82931,0.85484,292.05207,1.04268,136.17066
44,Gen3D-10,0.99723,5.21419,0.9952,4.95864,0.95284,347.1835,0.99166,142.86481
45,Gen3D-13,1.00098,5.46362,0.99924,5.23104,0.96005,347.61614,1.00098,143.09013
46,Gen3D-15,0.99715,5.47699,0.99465,5.18271,0.94924,347.13553,0.99088,143.10526
47,Gen3D-17,0.99349,4.7628,0.99156,4.51296,0.94991,346.74025,0.98989,142.40367
48,Gen3D-20,1.00126,6.34186,0.99965,6.13376,0.96227,348.72745,1.00293,144.00626
49,Gen3D-23,0.99638,5.41177,0.99391,5.11932,0.94838,347.07956,0.99081,143.03206
50,Gen3D-25,0.99478,5.48591,0.99197,5.16358,0.94333,346.88925,0.99087,143.06179
51,Gen3D-26,0.99784,5.56485,0.99538,5.27347,0.95014,347.23887,0.99328,143.18528
52,Gen3D-29,0.99563,5.62378,0.99278,5.29756,0.9438,346.99765,0.99233,143.19236
53,Gen3D-30,0.98896,5.10097,0.98579,4.74503,0.93318,346.21009,0.98424,142.63165
54,Gen3D-31,0.99536,5.29517,0.99289,5.00206,0.94721,346.94562,0.98987,142.91346
55,Gen3D-32,0.99369,5.15668,0.99117,4.85747,0.94481,346.73879,0.98848,142.7666
56,Gen3D-4,0.99982,5.75322,0.99741,5.46763,0.95205,347.48491,0.99386,143.38266
57,Gen3D-5,0.99832,5.59331,0.99591,5.3065,0.95074,347.29857,0.99342,143.21874
58,Gen3L-10,0.99156,6.37629,0.989,6.09512,0.94277,348.3669,0.98306,143.99353
59,Gen3L-18,0.99793,6.99725,0.99537,6.72071,0.94982,349.09241,0.98889,144.63394
60,Gen3L-2,0.99472,6.78569,0.99182,6.48002,0.94376,348.58843,0.98722,144.3733
61,Gen3L-20,0.99962,7.43278,0.99708,7.15963,0.95219,349.60475,0.9902,145.08486
62,Gen3L-21,0.99962,7.80925,0.99711,7.54067,0.95321,350.07539,0.98979,145.48423
63,Gen3L-22,0.99962,7.89976,0.99712,7.63261,0.95337,350.19039,0.98969,145.57929
64,Gen3L-26-1,0.99565,355.64869,0.9934,355.3778,0.95516,337.52062,0.98878,132.50949
65,Gen3L-27,0.99415,353.81379,0.99172,353.52793,0.95018,335.44386,0.98522,130.56668
66,Gen3L-29,0.99961,356.00317,0.99746,355.75403,0.95988,338.24232,0.9863,132.8156
67,Gen3L-3,0.99691,6.99597,0.99417,6.70435,0.94764,348.95462,0.98857,144.61234
68,Gen3L-30,0.99785,355.86609,0.99565,355.6001,0.95769,337.79686,0.99025,132.732
69,Gen3L-31,0.99985,13.02897,0.99722,12.78578,0.96887,356.77304,0.9998,150.60447
70,Gen3L-32,0.99745,9.51904,0.99446,9.22631,0.95943,351.99789,1.00194,147.02204
71,Gen3L-33,0.99982,344.48599,0.99364,343.72482,0.92568,321.10278,0.99906,120.75434
