,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99988,358.91396,0.9961,358.77147,1.00116,358.58651
1,Gen1A-10,0.99974,349.65935,0.99966,349.5633,0.98214,348.27384,1.01601,347.13
2,Gen1A-11,1.0,349.68644,0.99992,349.59458,0.983,348.2934,1.01649,347.16077
3,Gen1A-2,1.0,357.97005,0.99986,357.95446,0.99487,357.7281,1.00222,357.44223
4,Gen1A-3,1.0,359.33597,0.99988,359.33047,0.99659,359.23364,1.00057,359.1056
5,Gen1A-4,1.0,49.99998,0.9999,49.99792,0.99788,49.95964,0.99971,49.91611
6,Gen1A-5,1.0,349.94507,0.99992,349.84673,0.98284,348.53227,1.01602,347.50923
7,Gen1A-6,0.99873,349.07845,0.99865,348.98236,0.98086,347.65554,1.01524,346.54221
8,Gen1A-7,1.0,359.47023,0.99988,359.46458,0.99617,359.35588,1.00022,359.21082
9,Gen1A-8,0.99758,353.21166,0.99744,353.17189,0.98713,352.58635,1.00385,351.93864
10,Gen1A-9,0.99611,354.01638,0.99597,353.98036,0.98648,353.45545,1.00148,352.87516
11,Gen1B-1,1.00984,10.37858,1.00954,10.38776,0.99909,12.75399,1.01969,358.27708
12,Gen1B-11,0.99999,7.02756,0.99971,7.02467,0.98955,8.69219,1.01733,356.75922
13,Gen1B-12,0.99778,6.4718,0.99748,6.4668,0.98602,8.12024,1.01549,356.26357
14,Gen1B-13,1.00873,9.93964,1.00839,9.94838,0.99583,12.39936,1.01842,357.66998
15,Gen1B-14,1.01203,10.20758,1.01165,10.21666,0.99669,12.81041,1.01989,357.62796
16,Gen1B-2,1.0082,9.40245,1.00792,9.40949,0.9985,11.56407,1.01949,357.82306
17,Gen1B-3,1.01278,14.30337,1.01253,14.31942,1.00616,16.88996,1.01567,1.53857
18,Gen1B-3-1,1.01278,14.30337,1.01253,14.31942,1.00616,16.88996,1.01567,1.53857
19,Gen1B-4,1.00976,10.24269,1.00944,10.25186,0.99815,12.66253,1.01947,358.04734
20,Gen1B-4-1,1.01738,9.32605,1.01709,9.33296,1.00691,11.52372,1.02878,357.66925
21,Gen1B-5,1.00709,9.03109,1.00668,9.03804,0.98939,11.63584,1.01684,356.48468
22,Gen1B-6,1.00616,8.66382,1.00571,8.66988,0.98642,11.3088,1.0152,356.04422
23,Gen1B-6-1,1.0065,8.94898,1.00607,8.95579,0.98795,11.60014,1.0166,356.29924
24,Gen1B-7,1.01203,10.20757,1.01165,10.21665,0.99669,12.8104,1.01989,357.62795
25,Gen2E-17,1.00083,358.47508,0.95328,351.07705,0.70352,215.71802,1.038,196.73353
26,Gen2E-18,0.99988,358.55603,0.95973,352.45524,0.69107,219.51494,1.03519,197.68067
27,Gen2E-2,0.99958,358.89852,0.96237,353.31985,0.66652,223.48871,1.02928,199.27608
28,Gen2E-30,0.99954,358.06397,0.95323,350.78453,0.70263,215.32967,1.0372,196.3856
29,Gen2E-33,0.99956,357.34113,0.95675,350.53405,0.69099,215.76046,1.03296,196.24158
30,Gen2E-34,0.9996,358.89498,0.96221,353.30034,0.66875,223.45076,1.03146,199.18366
31,Gen2E-35,0.99738,357.34425,0.95769,351.09751,0.67689,217.63178,1.02814,196.8203
32,Gen2E-36,0.99783,357.35576,0.95644,350.81774,0.68716,216.36442,1.03138,196.35379
33,Gen2E-37,0.99961,357.77141,0.96733,352.82836,0.64794,225.09446,1.01639,199.57058
34,Gen2E-5,0.99573,359.39226,0.94379,351.01143,0.69394,215.06477,1.02506,197.49271
35,Gen2E-7,0.99957,359.12245,0.9617,353.46644,0.68298,222.34928,1.02908,198.71379
36,Gen2W-1,0.99944,5.30047,0.87967,346.42978,0.78521,204.901,1.04177,197.9925
37,Gen2W-11,0.99944,5.22766,0.87808,345.7845,0.78462,204.96057,1.0417,197.97133
38,Gen2W-12,0.99945,4.85749,0.8841,346.66503,0.78084,205.19139,1.04068,197.839
39,Gen2W-21,0.99944,5.07524,0.87949,346.04141,0.78615,204.70256,1.04191,197.77592
40,Gen2W-24,0.99933,4.3638,0.88243,345.59874,0.78589,204.04459,1.04421,197.22833
41,Gen2W-25,0.99849,4.65633,0.87658,344.30984,0.78001,204.79535,1.04102,197.59908
42,Gen2W-5,0.99944,5.19041,0.87983,346.21953,0.78423,204.943,1.04287,197.95665
43,Gen2W-6,0.99822,4.626,0.88184,345.8615,0.77673,205.17161,1.04037,197.71715
44,Gen3D-10,0.99723,5.21419,0.99546,4.89915,0.90309,342.82855,1.03113,251.22987
45,Gen3D-13,1.00098,5.46362,0.99946,5.17565,0.91304,343.24854,1.04179,251.50713
46,Gen3D-15,0.99715,5.47699,0.99497,5.11558,0.89336,342.83113,1.02807,251.29869
47,Gen3D-17,0.99349,4.7628,0.99181,4.45474,0.90049,342.34391,1.03001,250.80557
48,Gen3D-20,1.00126,6.34186,0.99985,6.08133,0.91778,344.38549,1.04662,252.42121
49,Gen3D-23,0.99638,5.41177,0.99423,5.05247,0.89275,342.77078,1.02784,251.23196
50,Gen3D-25,0.99478,5.48591,0.99234,5.0906,0.88287,342.61722,1.02542,251.11877
51,Gen3D-26,0.99784,5.56485,0.9957,5.20666,0.89464,342.94138,1.0304,251.37072
52,Gen3D-29,0.99563,5.62378,0.99315,5.22362,0.88271,342.74219,1.02651,251.22044
53,Gen3D-30,0.98896,5.10097,0.98621,4.66571,0.86742,341.93039,1.01594,250.57982
54,Gen3D-31,0.99536,5.29517,0.99321,4.93518,0.89144,342.62879,1.02689,251.11496
55,Gen3D-32,0.99369,5.15668,0.99149,4.78952,0.88803,342.41699,1.02509,250.94617
56,Gen3D-4,0.99982,5.75322,0.99771,5.40206,0.89809,343.20986,1.03125,251.58688
57,Gen3D-5,0.99832,5.59331,0.99622,5.2407,0.89626,343.00671,1.03079,251.41931
58,Gen3L-10,0.99156,6.37629,0.9893,6.02417,0.88882,344.32135,1.01887,252.35546
59,Gen3L-18,0.99793,6.99725,0.99567,6.65032,0.89675,345.09841,1.02496,253.00032
60,Gen3L-2,0.99472,6.78569,0.99218,6.40269,0.88537,344.58399,1.02139,252.59049
61,Gen3L-20,0.99962,7.43278,0.99738,7.08967,0.89979,345.64529,1.02657,253.45755
62,Gen3L-21,0.99962,7.80925,0.9974,7.47146,0.90146,346.14274,1.0271,253.87887
63,Gen3L-22,0.99962,7.89976,0.9974,7.56365,0.90188,346.2662,1.02715,253.98021
64,Gen3L-26-1,0.99565,355.64869,0.99407,355.33395,0.90845,332.82299,1.03892,243.93934
65,Gen3L-27,0.99415,353.81379,0.99251,353.48782,0.90027,330.65597,1.03933,242.24887
66,Gen3L-29,0.99961,356.00317,0.99813,355.71592,0.91567,333.73946,1.04453,244.81129
67,Gen3L-3,0.99691,6.99597,0.9945,6.63023,0.89166,344.96128,1.02384,252.90122
68,Gen3L-30,0.99785,355.86609,0.9963,355.55669,0.91185,333.11911,1.04014,244.1865
69,Gen3L-31,0.99985,13.02897,0.99743,12.71734,0.93109,353.43327,1.01373,259.58744
70,Gen3L-32,0.99745,9.51904,0.99478,9.14925,0.90946,348.24844,1.02852,255.63524
71,Gen3L-33,0.99982,344.48599,0.9966,343.66609,0.81326,313.67333,1.0553,230.22736
