,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99916,358.89473,0.99908,358.78659,0.99802,358.76843
1,Gen1A-10,0.99974,349.65935,0.99793,349.33719,0.9865,348.57518,1.00503,348.4586
2,Gen1A-11,1.0,349.68644,0.99826,349.37856,0.98734,348.59594,1.00522,348.47293
3,Gen1A-2,1.0,357.97005,0.99903,357.91957,0.99809,357.76685,0.99871,357.72409
4,Gen1A-3,1.0,359.33597,0.99923,359.31841,0.99941,359.23951,0.99769,359.23285
5,Gen1A-4,1.0,49.99998,0.99936,49.99405,1.00038,49.94371,0.99741,49.89475
6,Gen1A-5,1.0,349.94507,0.99816,349.61504,0.98733,348.82308,1.00528,348.78189
7,Gen1A-6,0.99873,349.07845,0.99695,348.75593,0.98518,347.96423,1.00411,347.87172
8,Gen1A-7,1.0,359.47023,0.99922,359.45233,0.99895,359.35984,0.99684,359.35828
9,Gen1A-8,0.99758,353.21166,0.99631,353.0808,0.99084,352.72624,0.99813,352.60671
10,Gen1A-9,0.99611,354.01638,0.99487,353.89814,0.99011,353.57734,0.99623,353.47449
11,Gen1B-1,1.00984,10.37858,1.00875,10.40837,1.0073,13.46179,1.00998,5.33065
12,Gen1B-11,0.99999,7.02756,0.99877,7.02024,0.99499,9.36955,1.00379,2.67802
13,Gen1B-12,0.99778,6.4718,0.9965,6.45779,0.99174,8.79136,1.00185,2.15049
14,Gen1B-13,1.00873,9.93964,1.00754,9.96781,1.00571,13.08969,1.00863,4.83661
15,Gen1B-14,1.01203,10.20758,1.01074,10.23651,1.00838,13.48507,1.01129,4.98577
16,Gen1B-2,1.0082,9.40245,1.00714,9.42585,1.00545,12.27628,1.00904,4.54854
17,Gen1B-3,1.01278,14.30337,1.01195,14.35453,1.01206,17.66655,1.0111,8.94921
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35453,1.01206,17.66655,1.0111,8.94921
19,Gen1B-4,1.00976,10.24269,1.00863,10.27233,1.00709,13.36307,1.00975,5.16317
20,Gen1B-4-1,1.01738,9.32605,1.01628,9.34899,1.01439,12.23145,1.01822,4.44502
21,Gen1B-5,1.00709,9.03109,1.00569,9.05314,1.00276,12.28923,1.00671,3.84088
22,Gen1B-6,1.00616,8.66382,1.00467,8.68294,1.00116,11.95069,1.00548,3.44961
23,Gen1B-6-1,1.0065,8.94898,1.00506,8.9705,1.00202,12.24666,1.00613,3.72488
24,Gen1B-7,1.01203,10.20757,1.01074,10.2365,1.00838,13.48506,1.01129,4.98576
25,Gen2E-17,1.00083,358.47508,0.88904,358.62334,0.72049,23.93858,1.09864,352.04373
26,Gen2E-18,0.99988,358.55603,0.90819,358.75691,0.74669,21.82895,1.09788,353.19654
27,Gen2E-2,0.99958,358.89852,0.91542,359.18865,0.76272,20.43213,1.08723,355.04269
28,Gen2E-30,0.99954,358.06397,0.88988,358.13672,0.7186,23.43294,1.09509,351.6953
29,Gen2E-33,0.99956,357.34113,0.89812,357.35075,0.72479,21.26325,1.08993,351.6876
30,Gen2E-34,0.9996,358.89498,0.91518,359.18504,0.7636,20.4411,1.08886,355.01544
31,Gen2E-35,0.99738,357.34425,0.90456,357.42691,0.73483,19.95742,1.08532,352.42226
32,Gen2E-36,0.99783,357.35576,0.90063,357.40291,0.7284,20.78771,1.09009,351.85958
33,Gen2E-37,0.99961,357.77141,0.92612,357.86914,0.77415,17.30788,1.07171,355.44047
34,Gen2E-5,0.99573,359.39226,0.8674,0.14939,0.70462,25.01317,1.07632,352.97363
35,Gen2E-7,0.99957,359.12245,0.91383,359.44426,0.75813,21.44418,1.08956,354.52701
36,Gen2W-1,0.99944,5.30047,0.70484,6.82587,0.63484,56.15493,1.08158,352.06709
37,Gen2W-11,0.99944,5.22766,0.69625,6.73636,0.63436,55.9829,1.08199,352.04683
38,Gen2W-12,0.99945,4.85749,0.71862,6.16956,0.63413,54.34926,1.08235,351.95947
39,Gen2W-21,0.99944,5.07524,0.71091,6.46976,0.636,56.37566,1.08369,351.83056
40,Gen2W-24,0.99933,4.3638,0.7158,5.5049,0.64262,55.36633,1.08664,351.25238
41,Gen2W-25,0.99849,4.65633,0.69162,5.95248,0.63393,54.38743,1.08168,351.72388
42,Gen2W-5,0.99944,5.19041,0.70181,6.7468,0.63922,55.59226,1.08046,352.04617
43,Gen2W-6,0.99822,4.626,0.70683,5.92815,0.6335,53.40177,1.08043,351.887
44,Gen3D-10,0.99723,5.21419,0.99378,4.95711,0.9765,1.19316,0.97528,53.88263
45,Gen3D-13,1.00098,5.46362,0.998,5.2356,0.98212,1.45895,0.98208,54.24099
46,Gen3D-15,0.99715,5.47699,0.99293,5.17262,0.97357,1.44404,0.97414,53.86657
47,Gen3D-17,0.99349,4.7628,0.9902,4.51271,0.97288,0.73219,0.97264,53.43533
48,Gen3D-20,1.00126,6.34186,0.99853,6.1431,0.98335,2.39174,0.98268,55.29479
49,Gen3D-23,0.99638,5.41177,0.9922,5.10938,0.97275,1.38033,0.97283,53.81018
50,Gen3D-25,0.99478,5.48591,0.99001,5.14659,0.96843,1.45153,0.96878,53.64923
51,Gen3D-26,0.99784,5.56485,0.99367,5.26413,0.97431,1.54243,0.97447,53.96305
52,Gen3D-29,0.99563,5.62378,0.99077,5.27981,0.96896,1.59538,0.96935,53.75589
53,Gen3D-30,0.98896,5.10097,0.98356,4.7189,0.95947,1.03456,0.95959,53.02195
54,Gen3D-31,0.99536,5.29517,0.99118,4.99193,0.97159,1.2601,0.97172,53.68264
55,Gen3D-32,0.99369,5.15668,0.98941,4.84591,0.96929,1.11548,0.96963,53.48948
56,Gen3D-4,0.99982,5.75322,0.99575,5.45966,0.97692,1.73914,0.97572,54.21405
57,Gen3D-5,0.99832,5.59331,0.99425,5.29832,0.97517,1.57529,0.97463,54.02813
58,Gen3L-10,0.99156,6.37629,0.98735,6.10368,0.96907,2.46837,0.96606,55.06039
59,Gen3L-18,0.99793,6.99725,0.99374,6.73049,0.97613,3.10953,0.97283,55.75932
60,Gen3L-2,0.99472,6.78569,0.98994,6.48492,0.9703,2.88066,0.96818,55.27057
61,Gen3L-20,0.99962,7.43278,0.99546,7.1703,0.97835,3.55819,0.9751,56.25178
62,Gen3L-21,0.99962,7.80925,0.99551,7.55245,0.97891,3.94354,0.97643,56.69799
63,Gen3L-22,0.99962,7.89976,0.99553,7.64469,0.97904,4.03717,0.97656,56.80843
64,Gen3L-26-1,0.99565,355.64869,0.992,355.39201,0.97455,349.78795,0.9758,45.1659
65,Gen3L-27,0.99415,353.81379,0.99022,353.543,0.97052,347.63439,0.97529,43.19121
66,Gen3L-29,0.99961,356.00317,0.99617,355.77506,0.97965,349.86236,0.98391,45.94268
67,Gen3L-3,0.99691,6.99597,0.9924,6.71177,0.97386,3.10149,0.97165,55.62058
68,Gen3L-30,0.99785,355.86609,0.99427,355.61498,0.97724,350.01562,0.97774,45.4409
69,Gen3L-31,0.99985,13.02897,0.99563,12.80361,0.99072,9.45578,0.97086,63.73383
70,Gen3L-32,0.99745,9.51904,0.99256,9.23458,0.98266,5.67841,0.97059,58.80681
71,Gen3L-33,0.99982,344.48599,0.98866,343.72417,0.94364,336.71013,0.98286,29.39772
72,Gen3L-34,1.00519,344.31499,0.98857,342.88563,0.96196,334.37364,0.99074,29.40983
73,Gen3L-35,1.00017,344.35753,0.99093,343.63276,0.95835,335.86379,0.98731,31.12546
74,Gen3L-36,1.00967,350.7457,1.00411,350.39593,0.99016,342.81743,1.00602,39.68939
75,Gen3L-37,0.9999,358.11844,0.99625,357.85559,0.98114,352.74705,0.97927,47.58978
76,Gen3L-38,1.01988,348.04173,1.01401,347.63483,0.99985,340.0465,1.0154,36.28419
77,Gen3L-38-1,0.98956,344.33005,0.98196,343.76207,0.94744,336.37399,0.97601,31.26548
78,Gen3L-39,0.99124,6.30313,0.98677,6.01647,0.96759,2.38741,0.96529,54.87808
