,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99904,358.89366,0.99953,358.81491,0.99917,358.8867
1,Gen1A-10,0.99974,349.65935,0.99755,349.3231,0.98694,348.84077,1.00082,349.37254
2,Gen1A-11,1.0,349.68644,0.9979,349.365,0.98775,348.85856,1.00096,349.40078
3,Gen1A-2,1.0,357.97005,0.99889,357.91759,0.99859,357.81434,0.99945,357.914
4,Gen1A-3,1.0,359.33597,0.99911,359.31775,0.99984,359.25822,0.99907,359.31019
5,Gen1A-4,1.0,49.99998,0.99926,49.99382,1.00073,49.94742,0.99911,49.91992
6,Gen1A-5,1.0,349.94507,0.99777,349.60081,0.98777,349.09092,1.0011,349.6721
7,Gen1A-6,0.99873,349.07845,0.99658,348.74156,0.98558,348.2336,0.99983,348.79091
8,Gen1A-7,1.0,359.47023,0.99911,359.45167,0.99939,359.38044,0.99844,359.44318
9,Gen1A-8,0.99758,353.21166,0.99609,353.07507,0.99141,352.84728,0.99746,353.06797
10,Gen1A-9,0.99611,354.01638,0.99467,353.89305,0.99069,353.68635,0.99588,353.88823
11,Gen1B-1,1.00984,10.37858,1.00869,10.41059,1.0079,13.46374,1.00764,8.78823
12,Gen1B-11,0.99999,7.02756,0.99867,7.02108,0.99572,9.405,0.99881,5.68661
13,Gen1B-12,0.99778,6.4718,0.99639,6.45843,0.9925,8.83159,0.99684,5.13496
14,Gen1B-13,1.00873,9.93964,1.00749,9.97004,1.0063,13.09261,1.00647,8.32415
15,Gen1B-14,1.01203,10.20758,1.0107,10.23886,1.00895,13.48549,1.00962,8.54821
16,Gen1B-2,1.0082,9.40245,1.00708,9.42777,1.00607,12.28499,1.00606,7.88393
17,Gen1B-3,1.01278,14.30337,1.01192,14.3573,1.01255,17.64645,1.01035,12.62343
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.3573,1.01255,17.64645,1.01035,12.62343
19,Gen1B-4,1.00976,10.24269,1.00858,10.27457,1.00768,13.36498,1.00751,8.63878
20,Gen1B-4-1,1.01738,9.32605,1.01622,9.35093,1.01502,12.24029,1.01528,7.79574
21,Gen1B-5,1.00709,9.03109,1.00564,9.05535,1.00335,12.29573,1.00478,7.37363
22,Gen1B-6,1.00616,8.66382,1.00462,8.68513,1.00174,11.95868,1.00371,6.9949
23,Gen1B-6-1,1.0065,8.94898,1.00501,8.97273,1.00261,12.25332,1.00425,7.2766
24,Gen1B-7,1.01203,10.20757,1.0107,10.23885,1.00896,13.48548,1.00962,8.54821
25,Gen2E-17,1.00083,358.47508,0.88449,354.92179,0.80528,325.41554,1.06932,197.93748
26,Gen2E-18,0.99988,358.55603,0.90378,355.74175,0.821,325.44133,1.06274,198.41792
27,Gen2E-2,0.99958,358.89852,0.91095,356.43814,0.83351,326.16983,1.05829,199.30586
28,Gen2E-30,0.99954,358.06397,0.88582,354.50666,0.80316,325.02788,1.06715,197.56563
29,Gen2E-33,0.99956,357.34113,0.8944,353.98586,0.80645,324.08436,1.06408,197.1476
30,Gen2E-34,0.9996,358.89498,0.91068,356.42641,0.83474,326.14753,1.06003,199.26584
31,Gen2E-35,0.99738,357.34425,0.90067,354.35152,0.81181,324.01755,1.05977,197.4184
32,Gen2E-36,0.99783,357.35576,0.89675,354.17747,0.80753,323.96303,1.06224,197.21434
33,Gen2E-37,0.99961,357.77141,0.92267,355.46969,0.8404,325.15228,1.04844,198.85597
34,Gen2E-5,0.99573,359.39226,0.86141,355.82589,0.79513,325.95203,1.06093,198.83672
35,Gen2E-7,0.99957,359.12245,0.9093,356.64629,0.82954,326.14413,1.0585,199.20806
36,Gen2W-1,0.99944,5.30047,0.68876,355.14211,0.735,338.43493,1.0983,201.80169
37,Gen2W-11,0.99944,5.22766,0.68005,354.53315,0.73481,338.36395,1.09863,201.75278
38,Gen2W-12,0.99945,4.85749,0.70455,355.26976,0.73637,337.56656,1.09803,201.51294
39,Gen2W-21,0.99944,5.07524,0.69764,355.25179,0.73378,338.4164,1.10118,201.59181
40,Gen2W-24,0.99933,4.3638,0.7031,354.51757,0.73602,337.31655,1.10269,200.99728
