,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99894,358.89226,0.99967,358.76929,0.99965,358.81536
1,Gen1A-10,0.99974,349.65935,0.99725,349.30616,0.98833,348.47119,0.99534,348.74427
2,Gen1A-11,1.0,349.68644,0.99761,349.34871,0.98916,348.49131,0.99576,348.77281
3,Gen1A-2,1.0,357.97005,0.99877,357.91508,0.99877,357.74153,0.99978,357.79759
4,Gen1A-3,1.0,359.33597,0.99902,359.31687,0.99996,359.22701,0.99944,359.26478
5,Gen1A-4,1.0,49.99998,0.99919,49.99444,1.00082,49.93755,0.99967,49.81612
6,Gen1A-5,1.0,349.94507,0.99747,349.58358,0.98911,348.71549,0.99617,349.02247
7,Gen1A-6,0.99873,349.07845,0.99628,348.72443,0.98709,347.85899,0.99402,348.14834
8,Gen1A-7,1.0,359.47023,0.99902,359.45078,0.99952,359.34529,0.9978,359.39781
9,Gen1A-8,0.99758,353.21166,0.99592,353.06818,0.99198,352.6743,0.99522,352.79326
10,Gen1A-9,0.99611,354.01638,0.9945,353.88688,0.99117,353.52925,0.99397,353.63977
11,Gen1B-1,1.00984,10.37858,1.00859,10.41131,1.00811,13.72124,1.01607,10.00573
12,Gen1B-11,0.99999,7.02756,0.99855,7.02052,0.99551,9.55857,1.0064,6.64321
13,Gen1B-12,0.99778,6.4718,0.99626,6.45752,0.99227,8.97831,1.00348,6.07792
14,Gen1B-13,1.00873,9.93964,1.00738,9.97047,1.00665,13.35584,1.0154,9.54184
15,Gen1B-14,1.01203,10.20758,1.01058,10.2391,1.00945,13.7626,1.01819,9.79555
16,Gen1B-2,1.0082,9.40245,1.00698,9.42839,1.00614,12.51648,1.01433,9.04317
17,Gen1B-3,1.01278,14.30337,1.01184,14.35931,1.01273,17.95089,1.01578,14.03541
18,Gen1B-3-1,1.01278,14.30337,1.01184,14.35931,1.01273,17.95089,1.01578,14.03541
19,Gen1B-4,1.00976,10.24269,1.00848,10.27519,1.00795,13.62618,1.01621,9.85909
20,Gen1B-4-1,1.01738,9.32605,1.01612,9.35145,1.01512,12.47458,1.02363,8.9593
21,Gen1B-5,1.00709,9.03109,1.00551,9.05502,1.00395,12.56645,1.01458,8.57878
22,Gen1B-6,1.00616,8.66382,1.00449,8.68448,1.00244,12.23118,1.01349,8.19518
23,Gen1B-6-1,1.0065,8.94898,1.00488,8.97227,1.00327,12.52781,1.0144,8.48332
24,Gen1B-7,1.01203,10.20757,1.01058,10.23909,1.00945,13.7626,1.01819,9.79554
25,Gen2E-17,1.00083,358.47508,0.87315,358.13608,0.67755,22.75131,0.87856,116.94694
26,Gen2E-18,0.99988,358.55603,0.89543,358.34016,0.70826,20.5267,0.89344,115.62169
27,Gen2E-2,0.99958,358.89852,0.90403,358.77557,0.72716,19.06921,0.90337,114.64706
28,Gen2E-30,0.99954,358.06397,0.87402,357.68389,0.67571,22.22059,0.87863,116.57584
29,Gen2E-33,0.99956,357.34113,0.88353,356.91757,0.68344,19.89831,0.8807,115.08545
30,Gen2E-34,0.9996,358.89498,0.90375,358.77104,0.72802,19.07784,0.90492,114.63381
31,Gen2E-35,0.99738,357.34425,0.89156,357.00086,0.69573,18.53237,0.88476,114.17765
32,Gen2E-36,0.99783,357.35576,0.88684,356.97037,0.68799,19.40161,0.8816,114.75648
33,Gen2E-37,0.99961,357.77141,0.91588,357.53599,0.74078,15.73608,0.90648,112.64517
34,Gen2E-5,0.99573,359.39226,0.8512,359.41026,0.66127,23.96748,0.85807,117.17907
35,Gen2E-7,0.99957,359.12245,0.90221,359.03527,0.72192,20.13773,0.89519,115.39342
36,Gen2W-1,0.99944,5.30047,0.67269,6.06078,0.56976,58.98053,0.82392,136.88782
37,Gen2W-11,0.99944,5.22766,0.66519,5.93308,0.56892,58.75964,0.82291,136.75634
38,Gen2W-12,0.99945,4.85749,0.68202,5.40505,0.56871,56.89823,0.82126,135.79545
39,Gen2W-21,0.99944,5.07524,0.66386,5.70943,0.56786,59.18471,0.81958,136.84517
40,Gen2W-24,0.99933,4.3638,0.67007,4.71312,0.57298,57.83577,0.82302,135.85288
41,Gen2W-25,0.99849,4.65633,0.64466,5.06832,0.56761,56.8771,0.82287,135.65008
42,Gen2W-5,0.99944,5.19041,0.67026,5.97248,0.57463,58.31357,0.83066,136.50432
43,Gen2W-6,0.99822,4.626,0.67451,5.1107,0.56852,55.78402,0.82449,135.147
44,Gen3D-10,0.99723,5.21419,0.99292,4.9321,0.97475,359.87625,1.06449,102.62423
45,Gen3D-13,1.00098,5.46362,0.99723,5.21471,0.98059,0.15434,1.06867,102.78476
46,Gen3D-15,0.99715,5.47699,0.99188,5.14158,0.97167,0.10717,1.06314,102.92767
47,Gen3D-17,0.99349,4.7628,0.98937,4.48844,0.97121,359.41656,1.06032,102.19359
48,Gen3D-20,1.00126,6.34186,0.99783,6.12572,0.98196,1.10039,1.06786,103.58721
49,Gen3D-23,0.99638,5.41177,0.99116,5.07856,0.97084,0.04488,1.06185,102.86226
50,Gen3D-25,0.99478,5.48591,0.98883,5.11097,0.96633,0.10113,1.0578,102.97273
51,Gen3D-26,0.99784,5.56485,0.99264,5.2336,0.97243,0.20696,1.06329,103.00479
52,Gen3D-29,0.99563,5.62378,0.98957,5.24367,0.96684,0.24326,1.05841,103.10538
53,Gen3D-30,0.98896,5.10097,0.98223,4.67741,0.95711,359.66883,1.04869,102.65757
54,Gen3D-31,0.99536,5.29518,0.99014,4.96091,0.96967,359.92362,1.06068,102.75725
55,Gen3D-32,0.99369,5.15668,0.98835,4.81379,0.96734,359.77493,1.05848,102.64059
56,Gen3D-4,0.99982,5.75322,0.99473,5.43011,0.97499,0.40661,1.06679,103.17549
