,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90763,0.99741,358.8427,0.99936,358.88702
1,Gen1A-10,0.99974,349.65935,0.99978,349.49265,0.98485,348.91484,1.0007,349.34916
2,Gen1A-11,1.0,349.68644,1.00003,349.5273,0.98562,348.93431,1.00095,349.37589
3,Gen1A-2,1.0,357.97005,0.99982,357.94303,0.9964,357.84422,0.99951,357.9123
4,Gen1A-3,1.0,359.33597,0.99984,359.32648,0.99779,359.28132,0.99932,359.31135
5,Gen1A-4,1.0,49.99998,0.99987,49.99568,0.9988,49.97158,0.99935,49.958
6,Gen1A-5,1.0,349.94507,1.00004,349.77405,0.98548,349.18141,1.0009,349.649
7,Gen1A-6,0.99873,349.07845,0.99878,348.91208,0.98352,348.30831,0.99972,348.76631
8,Gen1A-7,1.0,359.47023,0.99984,359.46049,0.99744,359.40899,0.99907,359.44269
9,Gen1A-8,0.99758,353.21166,0.99743,353.14323,0.98939,352.8798,0.99749,353.05809
10,Gen1A-9,0.99611,354.01638,0.99595,353.95431,0.98864,353.71973,0.99592,353.87975
11,Gen1B-1,1.00984,10.37858,1.00931,10.39284,1.00679,12.22489,1.0089,8.82374
12,Gen1B-11,0.99999,7.02756,0.99952,7.02117,0.9952,8.41417,0.99956,5.71268
13,Gen1B-12,0.99778,6.4718,0.9973,6.46169,0.99216,7.84704,0.99762,5.16157
14,Gen1B-13,1.00873,9.93964,1.00813,9.953,1.00504,11.8358,1.00784,8.36326
15,Gen1B-14,1.01203,10.20758,1.01136,10.22135,1.00758,12.18878,1.01107,8.58995
16,Gen1B-2,1.0082,9.40245,1.00772,9.41317,1.0051,11.11472,1.00719,7.91688
17,Gen1B-3,1.01278,14.30337,1.01235,14.32973,1.01159,16.29257,1.01145,12.65158
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.32973,1.01159,16.29257,1.01145,12.65158
19,Gen1B-4,1.00976,10.24269,1.0092,10.25687,1.00649,12.11567,1.00883,8.67589
20,Gen1B-4-1,1.01738,9.32605,1.01687,9.3365,1.01403,11.06017,1.01644,7.82956
21,Gen1B-5,1.00709,9.03109,1.00636,9.04101,1.00181,11.01182,1.00635,7.42
22,Gen1B-6,1.00616,8.66382,1.00537,8.67207,1.00012,10.66796,1.00532,7.04411
23,Gen1B-6-1,1.0065,8.94898,1.00574,8.95859,1.00101,10.95795,1.00587,7.32452
24,Gen1B-7,1.01203,10.20757,1.01136,10.22135,1.00758,12.18878,1.01107,8.58994
