,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99882,358.89201,0.99947,358.73622,0.99552,358.54378
1,Gen1A-10,0.99974,349.65935,0.99684,349.30329,0.98847,348.23056,0.99949,346.57294
2,Gen1A-11,1.0,349.68644,0.99722,349.34554,0.98932,348.24751,0.99856,346.60473
3,Gen1A-2,1.0,357.97005,0.99863,357.9147,0.99856,357.69091,0.99578,357.36555
4,Gen1A-3,1.0,359.33597,0.99892,359.31668,0.99976,359.20382,0.99548,359.07968
5,Gen1A-4,1.0,49.99998,0.9991,49.99585,1.00065,49.93038,0.99657,49.65838
6,Gen1A-5,1.0,349.94507,0.99705,349.58123,0.98923,348.47224,0.99953,346.82411
7,Gen1A-6,0.99873,349.07845,0.99588,348.72091,0.9873,347.61235,0.99885,345.94601
8,Gen1A-7,1.0,359.47023,0.99891,359.45056,0.99931,359.31838,0.99282,359.19455
9,Gen1A-8,0.99758,353.21166,0.99571,353.06626,0.99183,352.55463,0.99307,351.75337
10,Gen1A-9,0.99611,354.01638,0.9943,353.88531,0.991,353.42083,0.99143,352.69698
11,Gen1B-1,1.00984,10.37858,1.00853,10.41195,1.00785,14.01564,1.01164,11.0404
12,Gen1B-11,0.99999,7.02756,0.99845,7.02136,0.99493,9.75805,1.00255,7.04344
13,Gen1B-12,0.99778,6.4718,0.99616,6.45832,0.99163,9.1734,0.99907,6.46254
14,Gen1B-13,1.00873,9.93964,1.00732,9.97094,1.00642,13.65634,1.01036,10.63865
15,Gen1B-14,1.01203,10.20758,1.01052,10.23945,1.00926,14.07701,1.0126,11.0056
16,Gen1B-2,1.0082,9.40245,1.00691,9.42908,1.00581,12.78562,1.01038,9.89475
17,Gen1B-3,1.01278,14.30337,1.0118,14.36022,1.01259,18.2866,1.0129,15.30171
18,Gen1B-3-1,1.01278,14.30337,1.0118,14.36022,1.01259,18.2866,1.0129,15.30171
19,Gen1B-4,1.00976,10.24269,1.00841,10.27575,1.00771,13.92432,1.01153,10.9278
20,Gen1B-4-1,1.01738,9.32605,1.01605,9.35212,1.01479,12.74688,1.0194,9.83962
21,Gen1B-5,1.00709,9.03109,1.00545,9.05517,1.00377,12.87572,1.0082,9.77768
22,Gen1B-6,1.00616,8.66382,1.00442,8.68451,1.00226,12.54244,1.00665,9.4214
23,Gen1B-6-1,1.0065,8.94898,1.00482,8.97235,1.0031,12.84109,1.00769,9.71848
24,Gen1B-7,1.01203,10.20757,1.01052,10.23945,1.00926,14.077,1.0126,11.0056
25,Gen2E-17,1.00083,358.47508,0.86602,358.07207,0.61618,30.53527,0.08433,329.92866
26,Gen2E-18,0.99988,358.55603,0.88935,358.213,0.65254,27.79933,0.13011,315.21734
27,Gen2E-2,0.99958,358.89852,0.89831,358.56669,0.67375,25.90774,0.17659,309.46862
28,Gen2E-30,0.99954,358.06397,0.86711,357.68646,0.61452,29.94291,0.04965,326.40058
29,Gen2E-33,0.99956,357.34113,0.87705,356.89937,0.62391,27.19531,0.06212,298.40864
30,Gen2E-34,0.9996,358.89498,0.898,358.56301,0.67458,25.91883,0.17894,308.76335
31,Gen2E-35,0.99738,357.34425,0.88547,356.89622,0.63871,25.53867,0.10475,299.08032
32,Gen2E-36,0.99783,357.35576,0.88054,356.90363,0.62972,26.61233,0.08666,301.71501
33,Gen2E-37,0.99961,357.77141,0.91092,357.43336,0.69002,21.95062,0.14665,275.03784
34,Gen2E-5,0.99573,359.39226,0.84209,358.86486,0.59792,32.01504,0.11928,350.35964
35,Gen2E-7,0.99957,359.12245,0.8963,358.83716,0.66847,27.22631,0.16697,310.29614
36,Gen2W-1,0.99944,5.30047,0.64024,7.24002,0.49694,76.08094,0.25162,61.12685
37,Gen2W-11,0.99944,5.22766,0.62932,7.16696,0.49592,75.82722,0.25083,60.05777
38,Gen2W-12,0.99945,4.85749,0.65844,6.4292,0.49518,73.48981,0.23811,58.66385
39,Gen2W-21,0.99944,5.07524,0.65138,6.84069,0.49807,76.39114,0.25022,59.88263
40,Gen2W-24,0.99933,4.3638,0.65717,5.8003,0.5053,75.12534,0.25166,58.46681
41,Gen2W-25,0.99849,4.65633,0.62768,6.28911,0.49485,73.6077,0.24191,58.92643
42,Gen2W-5,0.99944,5.19041,0.63634,7.16275,0.50213,75.28347,0.26176,60.46144
43,Gen2W-6,0.99822,4.626,0.64308,6.17027,0.49406,72.14569,0.23875,58.09197
44,Gen3D-10,0.99723,5.21419,0.99247,4.92615,0.97263,0.68846,0.9735,299.53892
45,Gen3D-13,1.00098,5.46362,0.99683,5.20899,0.97861,0.97566,0.98537,299.83146
46,Gen3D-15,0.99715,5.47699,0.99133,5.13553,0.9691,0.91213,0.97038,299.60384
47,Gen3D-17,0.99349,4.7628,0.98894,4.48224,0.96909,0.23028,0.97227,299.07634
48,Gen3D-20,1.00126,6.34186,0.99747,6.12062,0.98013,1.92966,0.98932,300.82246
49,Gen3D-23,0.99638,5.41177,0.99061,5.07255,0.96828,0.84999,0.96943,299.54173
50,Gen3D-25,0.99478,5.48591,0.98821,5.10491,0.96339,0.90056,0.96494,299.43935
51,Gen3D-26,0.99784,5.56485,0.9921,5.22758,0.96986,1.01349,0.97221,299.69161
52,Gen3D-29,0.99563,5.62378,0.98893,5.23769,0.96385,1.04265,0.9659,299.55353
53,Gen3D-30,0.98896,5.10097,0.98152,4.67127,0.95378,0.45794,0.95224,298.87595
54,Gen3D-31,0.99536,5.29517,0.98959,4.95477,0.96709,0.72831,0.96828,299.41559
55,Gen3D-32,0.99369,5.15668,0.98779,4.80747,0.96469,0.57808,0.966,299.23473
56,Gen3D-4,0.99982,5.75322,0.99421,5.42418,0.97256,1.21362,0.97263,299.9354
57,Gen3D-5,0.99832,5.59331,0.99271,5.26241,0.9708,1.04852,0.97234,299.74943
58,Gen3L-10,0.99156,6.37629,0.98585,6.07006,0.96453,1.94478,0.96051,300.93369
59,Gen3L-18,0.99793,6.99725,0.99225,6.69848,0.97168,2.59295,0.96741,301.62562
60,Gen3L-2,0.99472,6.78569,0.98824,6.44805,0.9653,2.3454,0.9623,301.19637
61,Gen3L-20,0.99962,7.43278,0.99399,7.13944,0.97398,3.04657,0.96975,302.11248
62,Gen3L-21,0.99962,7.80925,0.99407,7.52287,0.97465,3.43738,0.97116,302.55091
63,Gen3L-22,0.99962,7.89976,0.99409,7.61547,0.97481,3.53245,0.97128,302.6593
64,Gen3L-26-1,0.99565,355.64869,0.99115,355.34931,0.97206,348.6889,0.97588,289.2386
