,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99956,358.90087,0.99899,358.8314,0.99925,358.90681
1,Gen1A-10,0.99974,349.65935,0.99908,349.4133,0.98653,348.92957,1.00023,349.49583
2,Gen1A-11,1.0,349.68644,0.99937,349.45135,0.98732,348.94486,1.00043,349.52282
3,Gen1A-2,1.0,357.97005,0.9995,357.93078,0.99804,357.83624,0.99944,357.94255
4,Gen1A-3,1.0,359.33597,0.99959,359.32223,0.99931,359.27095,0.99919,359.32535
5,Gen1A-4,1.0,49.99998,0.99966,49.9953,1.00022,49.95875,0.99924,49.94079
6,Gen1A-5,1.0,349.94507,0.99933,349.69286,0.98729,349.18699,1.00049,349.79232
7,Gen1A-6,0.99873,349.07845,0.9981,348.83246,0.98518,348.32435,0.99924,348.91428
8,Gen1A-7,1.0,359.47023,0.99959,359.45617,0.99891,359.39525,0.99874,359.45954
9,Gen1A-8,0.99758,353.21166,0.99699,353.11107,0.99097,352.88832,0.99732,353.13166
10,Gen1A-9,0.99611,354.01638,0.99553,353.92531,0.99023,353.7248,0.99577,353.94572
11,Gen1B-1,1.00984,10.37858,1.00904,10.40092,1.00795,12.8696,1.00786,9.33353
12,Gen1B-11,0.99999,7.02756,0.99919,7.0203,0.99601,8.93599,0.99859,6.15049
13,Gen1B-12,0.99778,6.4718,0.99694,6.45925,0.9929,8.36693,0.99658,5.59716
14,Gen1B-13,1.00873,9.93964,1.00785,9.96076,1.00637,12.48866,1.0067,8.8769
15,Gen1B-14,1.01203,10.20758,1.01106,10.22937,1.00906,12.86106,1.00988,9.11544
16,Gen1B-2,1.0082,9.40245,1.00745,9.41966,1.00615,11.72563,1.0062,8.40598
17,Gen1B-3,1.01278,14.30337,1.01216,14.34274,1.0125,16.99894,1.01072,13.20161
18,Gen1B-3-1,1.01278,14.30337,1.01216,14.34274,1.0125,16.99894,1.01072,13.20161
19,Gen1B-4,1.00976,10.24269,1.00893,10.26494,1.00773,12.7652,1.00775,9.18817
20,Gen1B-4-1,1.01738,9.32605,1.0166,9.34291,1.01511,11.67595,1.01541,8.32141
21,Gen1B-5,1.00709,9.03109,1.00603,9.04748,1.00347,11.67658,1.00503,7.93861
22,Gen1B-6,1.00616,8.66382,1.00503,8.67792,1.0019,11.33572,1.00395,7.56333
23,Gen1B-6-1,1.0065,8.94898,1.00541,8.96497,1.00273,11.62806,1.00449,7.84598
24,Gen1B-7,1.01203,10.20757,1.01106,10.22936,1.00906,12.86105,1.00989,9.11543
25,Gen2E-17,1.00083,358.47508,0.91479,355.1909,0.86348,317.86953,1.03409,184.49483
26,Gen2E-18,0.99988,358.55603,0.92951,355.92392,0.87303,318.36615,1.02898,184.8397
27,Gen2E-2,0.99958,358.89852,0.9354,356.57128,0.88036,319.42669,1.02706,185.5281
28,Gen2E-30,0.99954,358.06397,0.91502,354.78288,0.86175,317.53052,1.03279,184.10384
29,Gen2E-33,0.99956,357.34113,0.9216,354.25108,0.86307,316.89605,1.03089,183.57196
30,Gen2E-34,0.9996,358.89498,0.93519,356.56039,0.88169,319.40053,1.02864,185.49774
31,Gen2E-35,0.99738,357.34425,0.9264,354.57217,0.86502,317.07808,1.02738,183.74755
32,Gen2E-36,0.99783,357.35576,0.92328,354.42124,0.86288,316.86837,1.02886,183.62198
33,Gen2E-37,0.99961,357.77141,0.94342,355.61635,0.8844,318.92318,1.02027,184.81882
34,Gen2E-5,0.99573,359.39226,0.90005,356.03896,0.85216,318.0914,1.0284,185.39621
35,Gen2E-7,0.99957,359.12245,0.93415,356.77606,0.87838,319.23315,1.02666,185.54282
36,Gen2W-1,0.99944,5.30047,0.77221,356.98974,0.82268,325.75227,1.05759,189.35038
37,Gen2W-11,0.99944,5.22766,0.7675,356.62963,0.82256,325.70191,1.05777,189.29071
38,Gen2W-12,0.99945,4.85749,0.7787,356.69216,0.82308,325.19115,1.05702,189.00924
39,Gen2W-21,0.99944,5.07524,0.76487,356.28397,0.82138,325.66879,1.05905,189.12855
40,Gen2W-24,0.99933,4.3638,0.76975,355.59892,0.82251,324.77961,1.05849,188.50156
41,Gen2W-25,0.99849,4.65633,0.75305,355.08936,0.8217,324.96022,1.05566,188.82019
42,Gen2W-5,0.99944,5.19041,0.77108,356.84741,0.82541,325.50308,1.05531,189.28762
43,Gen2W-6,0.99822,4.626,0.77428,356.24346,0.823,324.81275,1.05408,188.8427
44,Gen3D-10,0.99723,5.21419,0.99485,4.93999,0.9681,349.92244,0.98112,203.35879
45,Gen3D-13,1.00098,5.46362,0.99892,5.21762,0.97441,350.30581,0.98979,203.59729
