,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99971,358.90356,0.99848,358.83048,0.99927,358.86574
1,Gen1A-10,0.99974,349.65935,0.99949,349.44539,0.98578,348.88741,1.00124,349.20343
2,Gen1A-11,1.0,349.68644,0.99977,349.48214,0.98657,348.90262,1.00146,349.23093
3,Gen1A-2,1.0,357.97005,0.99968,357.93565,0.9975,357.83195,0.99948,357.88112
4,Gen1A-3,1.0,359.33597,0.99973,359.32392,0.99883,359.27118,0.99921,359.29577
5,Gen1A-4,1.0,49.99998,0.99977,49.99486,0.9998,49.96177,0.99924,49.94182
6,Gen1A-5,1.0,349.94507,0.99976,349.72559,0.98651,349.14645,1.00144,349.50751
7,Gen1A-6,0.99873,349.07845,0.9985,348.86479,0.98442,348.28135,1.00027,348.62053
8,Gen1A-7,1.0,359.47023,0.99973,359.45789,0.99844,359.39601,0.99883,359.42537
9,Gen1A-8,0.99758,353.21166,0.99724,353.12414,0.99035,352.86988,0.99759,352.9851
10,Gen1A-9,0.99611,354.01638,0.99576,353.93705,0.98962,353.70888,0.99599,353.81415
11,Gen1B-1,1.00984,10.37858,1.00918,10.39826,1.00666,12.74421,1.00911,8.14287
12,Gen1B-11,0.99999,7.02756,0.99936,7.02082,0.99516,8.82026,1.00001,5.13704
13,Gen1B-12,0.99778,6.4718,0.99713,6.46041,0.99201,8.25213,0.99815,4.58828
14,Gen1B-13,1.00873,9.93964,1.008,9.95839,1.0048,12.36506,1.00812,7.6728
15,Gen1B-14,1.01203,10.20758,1.01122,10.22705,1.00718,12.73821,1.01141,7.88088
16,Gen1B-2,1.0082,9.40245,1.00759,9.4175,1.00506,11.60115,1.00739,7.26632
17,Gen1B-3,1.01278,14.30337,1.01226,14.33796,1.01158,16.86063,1.01137,11.92903
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.33796,1.01158,16.86063,1.01137,11.92903
19,Gen1B-4,1.00976,10.24269,1.00907,10.26236,1.00631,12.64051,1.00907,7.9897
20,Gen1B-4-1,1.01738,9.32605,1.01674,9.34082,1.01394,11.55184,1.01668,7.17432
21,Gen1B-5,1.00709,9.03109,1.00621,9.04594,1.00132,11.55687,1.00681,6.71397
22,Gen1B-6,1.00616,8.66382,1.00521,8.67675,0.99952,11.21699,1.00583,6.334
23,Gen1B-6-1,1.0065,8.94898,1.00559,8.96354,1.00047,11.509,1.00637,6.61275
24,Gen1B-7,1.01203,10.20757,1.01122,10.22705,1.00718,12.7382,1.01141,7.88088
25,Gen2E-17,1.00083,358.47508,0.92622,354.2569,0.85978,295.1554,1.03776,135.79641
26,Gen2E-18,0.99988,358.55603,0.93858,355.12965,0.86433,296.42447,1.03418,136.14026
27,Gen2E-2,0.99958,358.89852,0.94353,355.81805,0.86606,298.24274,1.03492,136.76466
28,Gen2E-30,0.99954,358.06397,0.92637,353.88217,0.85828,294.83379,1.03753,135.39674
29,Gen2E-33,0.99956,357.34113,0.93207,353.4147,0.85719,294.55933,1.03651,134.85542
30,Gen2E-34,0.9996,358.89498,0.94334,355.80532,0.86766,298.1999,1.03747,136.75295
