,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99912,358.89405,0.99904,358.78061,1.00047,358.82283
1,Gen1A-10,0.99974,349.65935,0.9978,349.3288,0.98649,348.52366,1.01008,348.87659
2,Gen1A-11,1.0,349.68644,0.99814,349.37053,0.98732,348.54474,1.01023,348.90905
3,Gen1A-2,1.0,357.97005,0.99898,357.91833,0.99805,357.75722,1.00155,357.80512
4,Gen1A-3,1.0,359.33597,0.99919,359.31799,0.99937,359.23545,0.99992,359.27034
5,Gen1A-4,1.0,49.99998,0.99932,49.99393,1.00036,49.94192,0.99915,49.87972
6,Gen1A-5,1.0,349.94507,0.99803,349.60647,0.98732,348.77013,1.01046,349.19941
7,Gen1A-6,0.99873,349.07845,0.99683,348.74749,0.98517,347.91183,1.00916,348.2973
8,Gen1A-7,1.0,359.47023,0.99918,359.4519,0.99891,359.35531,0.99901,359.40237
9,Gen1A-8,0.99758,353.21166,0.99624,353.07744,0.99077,352.70277,1.00201,352.81086
10,Gen1A-9,0.99611,354.01638,0.9948,353.89512,0.99005,353.55604,0.99994,353.65711
11,Gen1B-1,1.00984,10.37858,1.00871,10.40927,1.00758,13.55651,1.01218,5.77964
12,Gen1B-11,0.99999,7.02756,0.99873,7.02027,0.99506,9.43475,1.00683,3.13252
13,Gen1B-12,0.99778,6.4718,0.99645,6.45767,0.99179,8.85655,1.00481,2.6013
14,Gen1B-13,1.00873,9.93964,1.00751,9.96868,1.00602,13.18968,1.01087,5.28179
15,Gen1B-14,1.01203,10.20758,1.01071,10.2374,1.00874,13.59201,1.01335,5.43309
16,Gen1B-2,1.0082,9.40245,1.00711,9.42659,1.00566,12.36174,1.01144,5.00158
17,Gen1B-3,1.01278,14.30337,1.01193,14.3559,1.01236,17.76466,1.01233,9.42938
18,Gen1B-3-1,1.01278,14.30337,1.01193,14.3559,1.01236,17.76466,1.01233,9.42938
19,Gen1B-4,1.00976,10.24269,1.0086,10.27323,1.00738,13.46035,1.01196,5.61032
20,Gen1B-4-1,1.01738,9.32605,1.01625,9.34973,1.01461,12.31882,1.02063,4.89663
21,Gen1B-5,1.00709,9.03109,1.00565,9.05389,1.00313,12.39935,1.00906,4.27843
22,Gen1B-6,1.00616,8.66382,1.00463,8.68363,1.00155,12.06421,1.00782,3.88623
23,Gen1B-6-1,1.0065,8.94898,1.00503,8.97124,1.00242,12.35954,1.00852,4.15952
24,Gen1B-7,1.01203,10.20757,1.01071,10.2374,1.00874,13.592,1.01335,5.43308
25,Gen2E-17,1.00083,358.47508,0.88605,358.85396,0.69845,27.28768,1.08342,26.25309
26,Gen2E-18,0.99988,358.55603,0.90574,358.94808,0.72647,25.01028,1.08419,27.76102
27,Gen2E-2,0.99958,358.89852,0.91317,359.36676,0.74317,23.44511,1.07529,29.78979
28,Gen2E-30,0.99954,358.06397,0.88693,358.36063,0.6966,26.76517,1.08132,25.90469
29,Gen2E-33,0.99956,357.34113,0.89537,357.55671,0.70327,24.45661,1.07695,26.00639
30,Gen2E-34,0.9996,358.89498,0.91293,359.36362,0.74405,23.45227,1.07673,29.78013
