,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99922,358.89581,0.99929,358.81048,0.99915,358.86884
1,Gen1A-10,0.99974,349.65935,0.99809,349.35053,0.98675,348.78318,1.0015,349.26812
2,Gen1A-11,1.0,349.68644,0.99842,349.39127,0.98757,348.80153,1.00164,349.29643
3,Gen1A-2,1.0,357.97005,0.9991,357.92154,0.99833,357.80551,0.99948,357.88881
4,Gen1A-3,1.0,359.33597,0.99928,359.31908,0.9996,359.25574,0.99903,359.29699
5,Gen1A-4,1.0,49.99998,0.9994,49.99418,1.00052,49.94915,0.99903,49.91993
6,Gen1A-5,1.0,349.94507,0.99832,349.62877,0.98756,349.03461,1.00179,349.56942
7,Gen1A-6,0.99873,349.07845,0.99711,348.76925,0.98541,348.17556,1.00051,348.68647
8,Gen1A-7,1.0,359.47023,0.99928,359.453,0.99917,359.37788,0.9984,359.42805
9,Gen1A-8,0.99758,353.21166,0.99641,353.08599,0.99117,352.82138,0.99767,353.01283
10,Gen1A-9,0.99611,354.01638,0.99497,353.90281,0.99044,353.66338,0.99605,353.83835
11,Gen1B-1,1.00984,10.37858,1.00879,10.40713,1.00808,13.27584,1.00856,8.36669
12,Gen1B-11,0.99999,7.02756,0.99884,7.02036,0.9958,9.25118,0.99984,5.31678
13,Gen1B-12,0.99778,6.4718,0.99657,6.45816,0.99262,8.67691,0.9979,4.76939
14,Gen1B-13,1.00873,9.93964,1.00759,9.96663,1.00658,12.89867,1.00742,7.9047
15,Gen1B-14,1.01203,10.20758,1.01079,10.2353,1.00935,13.28273,1.0106,8.12407
16,Gen1B-2,1.0082,9.40245,1.00719,9.42484,1.00619,12.10879,1.00698,7.4747
17,Gen1B-3,1.01278,14.30337,1.01198,14.35253,1.0126,17.45213,1.01108,12.16011
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35253,1.0126,17.45213,1.01108,12.16011
19,Gen1B-4,1.00976,10.24269,1.00868,10.27109,1.0079,13.17413,1.00844,8.21749
20,Gen1B-4-1,1.01738,9.32605,1.01633,9.34799,1.01517,12.0616,1.01621,7.38607
21,Gen1B-5,1.00709,9.03109,1.00574,9.05219,1.00384,12.09038,1.00581,6.96095
22,Gen1B-6,1.00616,8.66382,1.00473,8.68209,1.00232,11.74981,1.00477,6.58538
23,Gen1B-6-1,1.0065,8.94898,1.00512,8.96956,1.00313,12.04473,1.00529,6.8641
24,Gen1B-7,1.01203,10.20757,1.01079,10.2353,1.00935,13.28272,1.0106,8.12407
