,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99986,358.91227,0.9965,358.7915,1.00134,358.67904
1,Gen1A-10,0.99974,349.65935,0.99967,349.54463,0.98275,348.455,1.01742,347.79702
2,Gen1A-11,1.0,349.68644,0.99994,349.57677,0.98359,348.47444,1.01796,347.83465
3,Gen1A-2,1.0,357.97005,0.99985,357.95142,0.99532,357.76104,1.00258,357.57939
4,Gen1A-3,1.0,359.33597,0.99987,359.3294,0.99696,359.24699,1.00067,359.17114
5,Gen1A-4,1.0,49.99998,0.99989,49.99743,0.99818,49.96245,0.9995,49.95474
6,Gen1A-5,1.0,349.94507,0.99993,349.82758,0.98344,348.71528,1.01755,348.15318
7,Gen1A-6,0.99873,349.07845,0.99867,348.96375,0.98145,347.84012,1.01666,347.21277
8,Gen1A-7,1.0,359.47023,0.99987,359.46348,0.99656,359.37068,1.00059,359.28645
9,Gen1A-8,0.99758,353.21166,0.99743,353.16424,0.98773,352.6703,1.00499,352.26687
10,Gen1A-9,0.99611,354.01638,0.99595,353.97341,0.98706,353.53101,1.00254,353.16841
11,Gen1B-1,1.00984,10.37858,1.00946,10.38863,1.00091,12.62999,1.01923,1.31815
12,Gen1B-11,0.99999,7.02756,0.99965,7.02346,0.99093,8.63507,1.01578,359.37915
13,Gen1B-12,0.99778,6.4718,0.99742,6.46513,0.98751,8.06404,1.01393,358.85926
14,Gen1B-13,1.00873,9.93964,1.0083,9.94903,0.998,12.26487,1.01796,0.72933
15,Gen1B-14,1.01203,10.20758,1.01155,10.21723,0.99924,12.65959,1.01935,0.75581
16,Gen1B-2,1.0082,9.40245,1.00785,9.41007,1.00008,11.46168,1.0188,0.75395
17,Gen1B-3,1.01278,14.30337,1.01247,14.32183,1.00742,16.75179,1.01565,4.83793
18,Gen1B-3-1,1.01278,14.30337,1.01247,14.32183,1.00742,16.75179,1.01565,4.83793
19,Gen1B-4,1.00976,10.24269,1.00936,10.25267,1.00011,12.53326,1.01903,1.10102
20,Gen1B-4-1,1.01738,9.32605,1.01702,9.33348,1.00861,11.41725,1.0281,0.61195
21,Gen1B-5,1.00709,9.03109,1.00657,9.03804,0.9923,11.48225,1.01629,359.56427
22,Gen1B-6,1.00616,8.66382,1.00559,8.66959,0.98963,11.14952,1.01455,359.12914
23,Gen1B-6-1,1.0065,8.94898,1.00596,8.9557,0.99101,11.44107,1.01606,359.39067
24,Gen1B-7,1.01203,10.20757,1.01155,10.21723,0.99924,12.65958,1.01935,0.75581
25,Gen2E-17,1.00083,358.47508,0.94743,351.80345,0.75646,235.6812,0.99911,162.41134
26,Gen2E-18,0.99988,358.55603,0.95526,353.07289,0.74821,238.83483,0.9963,160.39234
27,Gen2E-2,0.99958,358.89852,0.95848,353.90125,0.73055,242.37219,0.98073,158.213
28,Gen2E-30,0.99954,358.06397,0.94738,351.48867,0.75545,235.3168,0.99837,161.96676
29,Gen2E-33,0.99956,357.34113,0.9514,351.19125,0.74649,235.65852,0.99152,160.13848
30,Gen2E-34,0.9996,358.89498,0.95831,353.88327,0.73273,242.31825,0.98283,158.20773
31,Gen2E-35,0.99738,357.34425,0.95302,351.71596,0.73567,237.2583,0.9847,158.82279
32,Gen2E-36,0.99783,357.35576,0.95145,351.45726,0.74335,236.12866,0.99077,159.80996
33,Gen2E-37,0.99961,357.77141,0.96384,353.32731,0.71669,243.76774,0.96421,154.6851
34,Gen2E-5,0.99573,359.39226,0.93735,351.91004,0.74605,235.28944,0.97831,163.37191
35,Gen2E-7,0.99957,359.12245,0.95772,354.05828,0.74322,241.25285,0.98707,159.54396
36,Gen2W-1,0.99944,5.30047,0.86227,348.44338,0.81156,227.785,1.03106,181.9491
37,Gen2W-11,0.99944,5.22766,0.8602,347.89231,0.81113,227.82752,1.03048,181.79122
38,Gen2W-12,0.99945,4.85749,0.86673,348.45782,0.80839,227.9628,1.02658,180.94093
39,Gen2W-21,0.99944,5.07524,0.85994,347.66943,0.81208,227.57804,1.03165,181.7129
40,Gen2W-24,0.99933,4.3638,0.86327,347.20294,0.812,226.90093,1.03304,180.76814
41,Gen2W-25,0.99849,4.65633,0.85558,346.07123,0.80743,227.59351,1.02697,180.83779
