,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99969,358.90322,0.99845,358.82253,0.99904,358.81412
1,Gen1A-10,0.99974,349.65935,0.99944,349.44132,0.98557,348.8238,1.00232,348.84815
2,Gen1A-11,1.0,349.68644,0.99972,349.47825,0.98637,348.83938,1.00255,348.87603
3,Gen1A-2,1.0,357.97005,0.99965,357.93504,0.99744,357.81968,0.99931,357.80447
4,Gen1A-3,1.0,359.33597,0.99971,359.32371,0.9988,359.26563,0.99895,359.25871
5,Gen1A-4,1.0,49.99998,0.99976,49.9949,0.99979,49.95951,0.99897,49.9344
6,Gen1A-5,1.0,349.94507,0.9997,349.72143,0.98632,349.08136,1.00248,349.16092
7,Gen1A-6,0.99873,349.07845,0.99845,348.8607,0.98422,348.2165,1.00136,348.2634
8,Gen1A-7,1.0,359.47023,0.99971,359.45768,0.9984,359.38971,0.99854,359.38326
9,Gen1A-8,0.99758,353.21166,0.99721,353.12249,0.9902,352.8407,0.99771,352.80484
10,Gen1A-9,0.99611,354.01638,0.99573,353.93557,0.98949,353.68243,0.99603,353.65211
11,Gen1B-1,1.00984,10.37858,1.00918,10.39927,1.0058,12.86042,1.00998,6.76726
12,Gen1B-11,0.99999,7.02756,0.99935,7.02119,0.99454,8.89986,1.00136,3.9557
13,Gen1B-12,0.99778,6.4718,0.99711,6.46073,0.99132,8.33074,0.99961,3.41333
14,Gen1B-13,1.00873,9.93964,1.008,9.95949,1.00376,12.48516,1.00905,6.28299
15,Gen1B-14,1.01203,10.20758,1.01122,10.22826,1.00594,12.86568,1.01233,6.45867
16,Gen1B-2,1.0082,9.40245,1.00759,9.41834,1.00433,11.70628,1.00829,5.94509
17,Gen1B-3,1.01278,14.30337,1.01226,14.33906,1.01097,16.99003,1.01169,10.46407
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.33906,1.01097,16.99003,1.01169,10.46407
19,Gen1B-4,1.00976,10.24269,1.00907,10.26341,1.00538,12.75883,1.00995,6.60577
20,Gen1B-4-1,1.01738,9.32605,1.01674,9.34169,1.01315,11.65875,1.01762,5.84553
21,Gen1B-5,1.00709,9.03109,1.00621,9.0472,0.99991,11.68331,1.00791,5.30262
22,Gen1B-6,1.00616,8.66382,1.00522,8.67807,0.99795,11.345,1.00696,4.91744
23,Gen1B-6-1,1.0065,8.94898,1.00559,8.96485,0.99898,11.63761,1.00753,5.19239
24,Gen1B-7,1.01203,10.20757,1.01122,10.22826,1.00594,12.86567,1.01233,6.45866
25,Gen2E-17,1.00083,358.47508,0.92596,353.60167,0.83866,282.59029,1.05787,110.38106
26,Gen2E-18,0.99988,358.55603,0.93797,354.57764,0.84143,284.26433,1.05496,110.68341
27,Gen2E-2,0.99958,358.89852,0.94268,355.30049,0.8402,286.49942,1.05683,111.20142
