,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99879,358.89234,0.99969,358.79767,0.99829,358.80734
1,Gen1A-10,0.99974,349.65935,0.99672,349.30817,0.98716,348.71033,1.00242,348.83012
2,Gen1A-11,1.0,349.68644,0.99711,349.34988,0.98798,348.7309,1.00256,348.85101
3,Gen1A-2,1.0,357.97005,0.99859,357.91537,0.99875,357.78815,0.99877,357.79457
4,Gen1A-3,1.0,359.33597,0.99889,359.31687,0.99999,359.24593,0.99809,359.25557
5,Gen1A-4,1.0,49.99998,0.99907,49.99604,1.00089,49.9389,0.99803,49.8966
6,Gen1A-5,1.0,349.94507,0.99693,349.58668,0.98802,348.95482,1.00273,349.14001
7,Gen1A-6,0.99873,349.07845,0.99576,348.72532,0.98581,348.10114,1.00145,348.24535
8,Gen1A-7,1.0,359.47023,0.99888,359.45072,0.99951,359.36663,0.99721,359.38195
9,Gen1A-8,0.99758,353.21166,0.99564,353.06746,0.99152,352.7885,0.99733,352.79035
10,Gen1A-9,0.99611,354.01638,0.99424,353.88649,0.9908,353.63247,0.99561,353.63834
11,Gen1B-1,1.00984,10.37858,1.00853,10.41219,1.00873,13.83701,1.00804,6.93731
12,Gen1B-11,0.99999,7.02756,0.99844,7.02215,0.99591,9.69573,1.00069,4.05747
13,Gen1B-12,0.99778,6.4718,0.99614,6.45921,0.99266,9.11821,0.99873,3.51941
14,Gen1B-13,1.00873,9.93964,1.00732,9.97119,1.00734,13.47134,1.00672,6.45988
15,Gen1B-14,1.01203,10.20758,1.01052,10.2397,1.01022,13.87582,1.00961,6.6501
16,Gen1B-2,1.0082,9.40245,1.00691,9.42939,1.00668,12.63702,1.00685,6.09057
17,Gen1B-3,1.01278,14.30337,1.01181,14.3602,1.01325,18.05513,1.0102,10.66749
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.3602,1.01325,18.05513,1.0102,10.66749
19,Gen1B-4,1.00976,10.24269,1.00841,10.27598,1.0086,13.74153,1.00783,6.77954
20,Gen1B-4-1,1.01738,9.32605,1.01604,9.35243,1.01569,12.595,1.01602,5.9958
21,Gen1B-5,1.00709,9.03109,1.00545,9.05549,1.00479,12.68259,1.00479,5.49055
22,Gen1B-6,1.00616,8.66382,1.00442,8.68486,1.00333,12.34776,1.00362,5.1068
23,Gen1B-6-1,1.0065,8.94898,1.00482,8.97268,1.00414,12.64371,1.00418,5.38503
24,Gen1B-7,1.01203,10.20757,1.01052,10.23969,1.01022,13.87581,1.00961,6.65009
25,Gen2E-17,1.00083,358.47508,0.86262,353.83798,0.73694,344.65513,1.09896,245.01227
26,Gen2E-18,0.99988,358.55603,0.88582,354.60489,0.76119,343.71178,1.09704,245.78095
27,Gen2E-2,0.99958,358.89852,0.89464,355.07464,0.77959,343.62491,1.08925,247.12876
