,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99963,358.90169,0.99888,358.83522,0.99928,358.91721
1,Gen1A-10,0.99974,349.65935,0.99927,349.42372,0.98652,348.9499,1.00002,349.57435
2,Gen1A-11,1.0,349.68644,0.99955,349.46132,0.9873,348.96513,1.00022,349.60099
3,Gen1A-2,1.0,357.97005,0.99958,357.93229,0.99794,357.84125,0.99946,357.95843
4,Gen1A-3,1.0,359.33597,0.99965,359.32274,0.99921,359.27388,0.99922,359.33281
5,Gen1A-4,1.0,49.99998,0.99971,49.99534,1.00012,49.96086,0.99927,49.94493
6,Gen1A-5,1.0,349.94507,0.99952,349.70352,0.98725,349.20868,1.00028,349.86856
7,Gen1A-6,0.99873,349.07845,0.99828,348.84295,0.98516,348.34519,0.99902,348.99326
8,Gen1A-7,1.0,359.47023,0.99965,359.45668,0.99882,359.39871,0.9988,359.46796
9,Gen1A-8,0.99758,353.21166,0.9971,353.1152,0.99092,352.89791,0.99728,353.17058
10,Gen1A-9,0.99611,354.01638,0.99563,353.92901,0.99017,353.73372,0.99575,353.9806
11,Gen1B-1,1.00984,10.37858,1.00911,10.40071,1.00833,12.74921,1.00787,9.65201
12,Gen1B-11,0.99999,7.02756,0.99927,7.0208,0.99628,8.84511,0.99846,6.41964
13,Gen1B-12,0.99778,6.4718,0.99702,6.45997,0.99321,8.2765,0.99642,5.86584
14,Gen1B-13,1.00873,9.93964,1.00792,9.96076,1.00684,12.36502,1.00671,9.20071
15,Gen1B-14,1.01203,10.20758,1.01113,10.22951,1.00964,12.73129,1.00989,9.44848
16,Gen1B-2,1.0082,9.40245,1.00751,9.41949,1.00646,11.61422,1.0062,8.70969
17,Gen1B-3,1.01278,14.30337,1.0122,14.34176,1.01274,16.86726,1.01085,13.53718
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34176,1.01274,16.86726,1.01085,13.53718
19,Gen1B-4,1.00976,10.24269,1.00899,10.26481,1.00815,12.64309,1.00776,9.50949
20,Gen1B-4-1,1.01738,9.32605,1.01666,9.3428,1.01546,11.56303,1.0154,8.62764
21,Gen1B-5,1.00709,9.03109,1.00612,9.04798,1.00414,11.54748,1.00499,8.27155
22,Gen1B-6,1.00616,8.66382,1.00512,8.67862,1.00266,11.20512,1.00392,7.8988
23,Gen1B-6-1,1.0065,8.94898,1.00549,8.96556,1.00345,11.49717,1.00445,8.18207
24,Gen1B-7,1.01203,10.20757,1.01114,10.2295,1.00964,12.73128,1.0099,9.44847
25,Gen2E-17,1.00083,358.47508,0.92057,356.21839,0.87408,333.28417,1.03419,225.19697
26,Gen2E-18,0.99988,358.55603,0.93404,356.74084,0.8851,333.33103,1.02889,225.43862
27,Gen2E-2,0.99958,358.89852,0.93929,357.29549,0.89374,333.89168,1.02634,226.0049
28,Gen2E-30,0.99954,358.06397,0.92087,355.80731,0.8724,332.94169,1.03266,224.80929
29,Gen2E-33,0.99956,357.34113,0.92692,355.19947,0.87457,332.09968,1.03068,224.22127
30,Gen2E-34,0.9996,358.89498,0.9391,357.28706,0.89498,333.86951,1.02744,225.97572
31,Gen2E-35,0.99738,357.34425,0.93098,355.4168,0.87743,332.01451,1.02698,224.32934
32,Gen2E-36,0.99783,357.35576,0.92823,355.31786,0.87468,331.99863,1.02863,224.25163
33,Gen2E-37,0.99961,357.77141,0.94702,356.26822,0.8993,332.99632,1.02007,225.19016
34,Gen2E-5,0.99573,359.39226,0.90459,357.10999,0.86132,333.53668,1.02832,226.10092
35,Gen2E-7,0.99957,359.12245,0.93809,357.51154,0.89083,333.91575,1.02607,226.07783
36,Gen2W-1,0.99944,5.30047,0.77597,359.55019,0.82676,344.09274,1.06011,230.66111
37,Gen2W-11,0.99944,5.22766,0.76896,359.18431,0.82663,344.0218,1.06029,230.59672
38,Gen2W-12,0.99945,4.85749,0.78894,359.41227,0.82741,343.38636,1.05932,230.29033
39,Gen2W-21,0.99944,5.07524,0.78583,359.59483,0.8261,344.01254,1.0613,230.43855
40,Gen2W-24,0.99933,4.3638,0.78983,358.83719,0.82736,343.10868,1.06096,229.80387
41,Gen2W-25,0.99849,4.65633,0.77124,358.54362,0.82609,343.18937,1.05794,230.10831
42,Gen2W-5,0.99944,5.19041,0.77374,359.38457,0.82965,343.81724,1.05765,230.59506
43,Gen2W-6,0.99822,4.626,0.77839,358.80382,0.82726,342.95291,1.05627,230.11428
44,Gen3D-10,0.99723,5.21419,0.99506,4.9719,0.97451,353.237,0.98177,240.64283
45,Gen3D-13,1.00098,5.46362,0.99911,5.24503,0.98036,353.58201,0.98966,240.87188
46,Gen3D-15,0.99715,5.47699,0.99449,5.1951,0.97276,353.32741,0.98159,240.87382
47,Gen3D-17,0.99349,4.7628,0.99142,4.52642,0.9712,352.78976,0.97953,240.17494
48,Gen3D-20,1.00126,6.34186,0.99953,6.14824,0.98155,354.59566,0.99054,241.79724
49,Gen3D-23,0.99638,5.41177,0.99375,5.1317,0.97188,353.26974,0.98117,240.80421
50,Gen3D-25,0.99478,5.48591,0.99179,5.17521,0.96844,353.20544,0.98063,240.83676
51,Gen3D-26,0.99784,5.56485,0.99522,5.28597,0.97353,353.42717,0.98325,240.95897
52,Gen3D-29,0.99563,5.62378,0.99259,5.30912,0.96911,353.32848,0.98185,240.96962
53,Gen3D-30,0.98896,5.10097,0.98559,4.75553,0.96018,352.66451,0.9744,240.40451
54,Gen3D-31,0.99536,5.29518,0.99272,5.01443,0.97074,353.14421,0.9802,240.68467
55,Gen3D-32,0.99369,5.15668,0.991,4.86973,0.96865,352.9696,0.97871,240.53619
56,Gen3D-4,0.99982,5.75322,0.99725,5.48023,0.97538,353.64833,0.98393,241.16704
57,Gen3D-5,0.99832,5.59331,0.99575,5.31913,0.974,353.47411,0.98327,240.99781
58,Gen3L-10,0.99156,6.37629,0.98882,6.11338,0.9668,354.43256,0.97402,241.8375
59,Gen3L-18,0.99793,6.99725,0.9952,6.73899,0.97364,355.10724,0.98007,242.48365
60,Gen3L-2,0.99472,6.78569,0.99162,6.49836,0.96906,354.73862,0.97822,242.21193
61,Gen3L-20,0.99962,7.43279,0.99691,7.17793,0.97578,355.58173,0.98162,242.93751
62,Gen3L-21,0.99962,7.80925,0.99694,7.55899,0.97644,356.00452,0.98163,243.3351
63,Gen3L-22,0.99962,7.89976,0.99695,7.65093,0.97653,356.10775,0.98157,243.43114
