,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9991,358.89378,0.99914,358.78703,0.99808,358.77457
1,Gen1A-10,0.99974,349.65935,0.99774,349.32564,0.98659,348.58383,1.00504,348.50285
2,Gen1A-11,1.0,349.68644,0.99809,349.36747,0.98741,348.60429,1.00522,348.51745
3,Gen1A-2,1.0,357.97005,0.99896,357.91784,0.99816,357.76797,0.99878,357.73336
4,Gen1A-3,1.0,359.33597,0.99917,359.31782,0.99947,359.2397,0.99775,359.23717
5,Gen1A-4,1.0,49.99998,0.99931,49.99389,1.00043,49.943,0.99746,49.89345
6,Gen1A-5,1.0,349.94507,0.99797,349.6033,0.98741,348.83095,1.0053,348.82515
7,Gen1A-6,0.99873,349.07845,0.99677,348.74425,0.98526,347.9729,1.00411,347.91637
8,Gen1A-7,1.0,359.47023,0.99916,359.45173,0.99901,359.35998,0.99689,359.36327
9,Gen1A-8,0.99758,353.21166,0.9962,353.07609,0.9909,352.7302,0.9982,352.629
10,Gen1A-9,0.99611,354.01638,0.99477,353.89391,0.99018,353.58075,0.9963,353.49448
11,Gen1B-1,1.00984,10.37858,1.0087,10.4097,1.00797,13.53596,1.01009,5.4787
12,Gen1B-11,0.99999,7.02756,0.99871,7.02037,0.99538,9.42769,1.00379,2.80567
13,Gen1B-12,0.99778,6.4718,0.99643,6.45771,0.99214,8.85052,1.00184,2.27769
14,Gen1B-13,1.00873,9.93964,1.0075,9.9691,1.00648,13.16838,1.00879,4.98688
15,Gen1B-14,1.01203,10.20758,1.0107,10.23783,1.00927,13.56858,1.0115,5.14005
16,Gen1B-2,1.0082,9.40245,1.00709,9.42696,1.00601,12.34477,1.00912,4.69069
17,Gen1B-3,1.01278,14.30337,1.01192,14.35651,1.01265,17.73768,1.01122,9.10498
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35651,1.01265,17.73768,1.01122,9.10498
19,Gen1B-4,1.00976,10.24269,1.00858,10.27365,1.0078,13.43931,1.00988,5.31239
20,Gen1B-4-1,1.01738,9.32605,1.01623,9.35009,1.01498,12.30147,1.01831,4.58813
