,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99888,358.89276,0.99999,358.73933,0.99533,358.63425
1,Gen1A-10,0.99974,349.65935,0.99702,349.31241,0.99,348.24748,0.98666,347.39728
2,Gen1A-11,1.0,349.68644,0.99739,349.35431,0.99083,348.26631,0.9868,347.39352
3,Gen1A-2,1.0,357.97005,0.9987,357.91605,0.99916,357.69449,0.99489,357.52416
4,Gen1A-3,1.0,359.33597,0.99897,359.31715,1.00024,359.20622,0.99545,359.13946
5,Gen1A-4,1.0,49.99998,0.99914,49.99582,1.00106,49.93464,0.99661,49.73647
6,Gen1A-5,1.0,349.94507,0.99723,349.59048,0.99076,348.48998,0.98709,347.67238
7,Gen1A-6,0.99873,349.07845,0.99605,348.73016,0.98884,347.63027,0.98553,346.77492
8,Gen1A-7,1.0,359.47023,0.99896,359.45104,0.9998,359.32135,0.99317,359.25439
9,Gen1A-8,0.99758,353.21166,0.99581,353.07001,0.99275,352.5623,0.9885,352.14511
10,Gen1A-9,0.99611,354.01638,0.99439,353.88866,0.99187,353.42763,0.98748,353.05553
11,Gen1B-1,1.00984,10.37858,1.00856,10.41062,1.00817,13.94226,1.0134,9.76623
12,Gen1B-11,0.99999,7.02756,0.9985,7.02103,0.99543,9.69993,1.00374,6.10521
13,Gen1B-12,0.99778,6.4718,0.99621,6.45814,0.99217,9.11505,1.00026,5.55904
14,Gen1B-13,1.00873,9.93964,1.00735,9.96961,1.00676,13.58221,1.01219,9.35302
15,Gen1B-14,1.01203,10.20758,1.01055,10.23805,1.0096,14.00027,1.01449,9.68393
16,Gen1B-2,1.0082,9.40245,1.00695,9.42796,1.00616,12.71676,1.01193,8.70014
17,Gen1B-3,1.01278,14.30337,1.01182,14.35845,1.01279,18.20456,1.01436,13.86999
18,Gen1B-3-1,1.01278,14.30337,1.01182,14.35845,1.01279,18.20456,1.01436,13.86999
19,Gen1B-4,1.00976,10.24269,1.00844,10.27441,1.00804,13.85046,1.01332,9.64425
20,Gen1B-4-1,1.01738,9.32605,1.01608,9.35099,1.01515,12.67735,1.02102,8.63917
21,Gen1B-5,1.00709,9.03109,1.00548,9.05388,1.00414,12.80058,1.01019,8.48502
22,Gen1B-6,1.00616,8.66382,1.00445,8.68325,1.00265,12.46714,1.00864,8.13067
23,Gen1B-6-1,1.0065,8.94898,1.00485,8.97105,1.00348,12.76537,1.00976,8.41682
24,Gen1B-7,1.01203,10.20757,1.01055,10.23805,1.00961,14.00026,1.01449,9.68392
25,Gen2E-17,1.00083,358.47508,0.8685,357.9338,0.63998,28.08238,0.61885,317.1146
26,Gen2E-18,0.99988,358.55603,0.89172,358.09996,0.67401,25.4831,0.62609,318.50654
27,Gen2E-2,0.99958,358.89852,0.9008,358.46264,0.69428,23.72616,0.64127,320.34497
28,Gen2E-30,0.99954,358.06397,0.86931,357.55052,0.63817,27.50433,0.61627,315.97363
29,Gen2E-33,0.99956,357.34113,0.87919,356.7751,0.64679,24.89871,0.61097,314.6956
30,Gen2E-34,0.9996,358.89498,0.9005,358.45866,0.69513,23.73514,0.6416,320.57188
31,Gen2E-35,0.99738,357.34425,0.88777,356.7835,0.6606,23.33069,0.61219,315.39248
32,Gen2E-36,0.99783,357.35576,0.88278,356.78516,0.65212,24.34065,0.60889,315.01175
33,Gen2E-37,0.99961,357.77141,0.91287,357.34424,0.70926,19.95692,0.63893,318.62226
34,Gen2E-5,0.99573,359.39226,0.84669,358.70229,0.62305,29.54414,0.62815,318.15105
35,Gen2E-7,0.99957,359.12245,0.89884,358.73029,0.68908,24.95853,0.63089,320.86673
36,Gen2W-1,0.99944,5.30047,0.65463,6.71467,0.52862,70.07339,0.64444,328.67221
37,Gen2W-11,0.99944,5.22766,0.64587,6.61533,0.52773,69.84476,0.64352,328.49032
38,Gen2W-12,0.99945,4.85749,0.66698,5.96982,0.5269,67.72057,0.63966,327.77244
39,Gen2W-21,0.99944,5.07524,0.65189,6.38746,0.52861,70.44962,0.64023,328.39641
40,Gen2W-24,0.99933,4.3638,0.6581,5.35705,0.53592,69.25278,0.6415,327.46918
41,Gen2W-25,0.99849,4.65633,0.6308,5.78579,0.52656,67.81479,0.64112,327.55835
42,Gen2W-5,0.99944,5.19041,0.65167,6.62609,0.53364,69.33166,0.65224,328.45439
43,Gen2W-6,0.99822,4.626,0.65685,5.67489,0.52618,66.46609,0.643,327.40457
44,Gen3D-10,0.99723,5.21419,0.99265,4.92767,0.97351,0.3469,0.99817,327.31529
45,Gen3D-13,1.00098,5.46362,0.99699,5.21013,0.97942,0.63212,1.00798,327.60645
46,Gen3D-15,0.99715,5.47699,0.99155,5.13754,0.97018,0.57082,0.99715,327.45997
47,Gen3D-17,0.99349,4.7628,0.9891,4.48376,0.96996,359.88861,0.99606,326.86937
48,Gen3D-20,1.00126,6.34186,0.99761,6.12136,0.98088,1.58404,1.01079,328.62667
49,Gen3D-23,0.99638,5.41177,0.99083,5.07454,0.96935,0.5087,0.9959,327.38996
50,Gen3D-25,0.99478,5.48591,0.98845,5.10728,0.96463,0.55948,0.9924,327.3178
51,Gen3D-26,0.99784,5.56485,0.99231,5.22953,0.97094,0.67178,0.99849,327.52168
52,Gen3D-29,0.99563,5.62378,0.98918,5.24008,0.96512,0.70131,0.99348,327.42701
53,Gen3D-30,0.98896,5.10097,0.9818,4.67416,0.95519,0.11843,0.98104,326.85188
54,Gen3D-31,0.99536,5.29517,0.98981,4.9568,0.96817,0.3872,0.99468,327.26233
55,Gen3D-32,0.99369,5.15668,0.98801,4.80962,0.9658,0.23725,0.99252,327.08662
56,Gen3D-4,0.99982,5.75322,0.99441,5.42604,0.97358,0.8721,0.99907,327.69845
57,Gen3D-5,0.99832,5.59331,0.99291,5.26432,0.97184,0.70693,0.9985,327.53332
58,Gen3L-10,0.99156,6.37629,0.98605,6.07109,0.96555,1.60359,0.98871,328.65271
59,Gen3L-18,0.99793,6.99725,0.99245,6.69933,0.97267,2.25114,0.99584,329.34373
60,Gen3L-2,0.99472,6.78569,0.98846,6.44919,0.96647,2.00307,0.99172,329.0005
61,Gen3L-20,0.99962,7.43278,0.99418,7.14016,0.97495,2.70436,0.99828,329.83784
62,Gen3L-21,0.99962,7.80925,0.99426,7.52347,0.97561,3.09487,0.99973,330.311
63,Gen3L-22,0.99962,7.89976,0.99428,7.61604,0.97577,3.1899,0.99982,330.42074
64,Gen3L-26-1,0.99565,355.64869,0.99125,355.34876,0.97291,348.39879,0.99489,317.97654
65,Gen3L-27,0.99415,353.81379,0.98951,353.4942,0.9692,346.15096,0.98801,316.05465
66,Gen3L-29,0.99961,356.00317,0.99557,355.73607,0.97862,348.3904,0.99527,318.75036
67,Gen3L-3,0.99691,6.99597,0.99101,6.67841,0.97023,2.23396,0.9951,329.29998
68,Gen3L-30,0.99785,355.86609,0.99354,355.57302,0.97561,348.63036,0.99687,318.2124
69,Gen3L-31,0.99985,13.02897,0.99439,12.78291,0.98874,8.67221,1.01945,335.55762
70,Gen3L-32,0.99745,9.51904,0.99109,9.20375,0.97994,4.82183,1.0185,332.03902
71,Gen3L-33,0.99982,344.48599,0.98739,343.54482,0.94166,334.77444,0.95264,303.71796
72,Gen3L-34,1.00519,344.31499,0.98751,342.5626,0.9628,332.33171,0.95192,301.96079
73,Gen3L-35,1.00017,344.35753,0.99009,343.47391,0.96012,333.85833,0.96614,304.26705
74,Gen3L-36,1.00967,350.7457,1.00348,350.32242,0.9924,340.79454,1.02181,313.37287
75,Gen3L-37,0.9999,358.11844,0.99533,357.81537,0.97906,351.50153,1.00967,320.46814
76,Gen3L-38,1.01988,348.04173,1.01331,347.55116,1.00139,338.09213,1.03475,309.94756
77,Gen3L-38-1,0.98956,344.33005,0.98112,343.63882,0.94833,334.43085,0.96,304.69236
78,Gen3L-39,0.99124,6.30313,0.9854,5.982,0.96391,1.5149,0.98809,328.55358
79,Gen3L-40,0.9912,353.17789,0.98649,352.85078,0.96552,345.38468,0.98338,315.41096
80,Gen3L-41,0.99411,358.3133,0.98968,358.01775,0.97503,351.70131,1.0067,320.69731
81,Gen3L-42,0.99075,337.41959,0.98067,336.27128,0.94408,326.02918,0.95244,293.85398
82,Gen3L-49,0.99968,338.49818,0.99005,337.45666,0.95617,327.35567,0.97694,294.74698
83,Gen3L-57,0.99252,344.31218,0.98531,343.72944,0.95465,334.20565,0.96575,305.03694
84,Gen3L-58,0.99545,345.64471,0.98802,345.07018,0.95842,335.55838,0.96976,306.52482
85,Gen3L-59,0.99252,344.31218,0.98531,343.72944,0.95465,334.20565,0.96575,305.03694
86,Gen3L-6,0.99138,6.30404,0.98451,5.93348,0.96042,1.4774,0.98635,328.37731
87,Gen3L-60,0.99252,344.31218,0.98531,343.72944,0.95465,334.20565,0.96575,305.03694
88,Gen3L-61,0.99035,344.19758,0.98234,343.53301,0.95168,334.17893,0.96406,304.70292
89,Gen3L-62,0.99035,344.19758,0.98234,343.53301,0.95168,334.17893,0.96406,304.70292
90,Gen3L-63,0.99825,346.29287,0.99036,345.68773,0.96132,336.15327,0.97192,307.15043
91,Gen3L-64,0.99825,346.29287,0.99036,345.68773,0.96132,336.15327,0.97192,307.15043
92,Gen3L-65,0.99268,344.38733,0.98268,343.5037,0.95294,333.88812,0.95891,304.29684
93,Gen3L-66,0.99268,344.38733,0.98268,343.5037,0.95294,333.88812,0.95891,304.29684
94,Gen3L-67,0.99903,337.8537,0.989,336.78245,0.94991,326.73251,0.96327,294.33807
95,Gen3L-68,0.99903,337.8537,0.989,336.78245,0.94991,326.73251,0.96327,294.33807
96,Gen3L-7,0.99145,6.36087,0.98471,5.99664,0.96097,1.54159,0.98697,328.45568
97,Gen3L-8,0.99168,6.55358,0.98502,6.19501,0.96166,1.74545,0.98815,328.67634
98,LCC1受端,0.99956,349.8432,0.99649,349.43733,0.98925,348.25049,0.98539,347.43222
99,LCC1送端,0.99235,0.22174,0.86153,359.17418,0.65498,27.25636,0.65018,315.86323
100,LCC4受端,0.98717,5.31753,0.97889,4.83009,0.94939,0.28936,0.97445,326.95579
101,LCC4送端,0.99959,6.1992,0.88518,4.56874,0.71216,28.32382,0.70378,316.30033
102,LCC5受端,0.99765,344.36769,0.98004,342.60455,0.95579,332.36152,0.94471,302.00061
103,LCC5送端,0.99024,2.82864,0.64499,3.45312,0.53224,67.75175,0.6285,325.6064
104,LCC6受端,0.99987,346.89128,0.99226,346.33011,0.96346,336.82298,0.97496,307.91863
105,LCC6送端,1.00606,8.59365,1.00433,8.61242,1.00246,12.39879,1.00844,8.06098
106,LCC7受端,0.9864,5.2673,0.97768,4.78852,0.9472,0.331,0.97209,326.95699
107,LCC7送端,0.99987,6.38932,0.88451,4.78928,0.71197,28.63368,0.704,316.64821
108,bus-9001,0.99242,0.24501,0.86157,359.19812,0.65508,27.27761,0.6503,315.88668
109,bus-9003,0.99999,6.41224,0.88459,4.81271,0.71211,28.65522,0.70417,316.67114
110,bus-9004,0.99962,6.22243,0.88517,4.59247,0.71224,28.34567,0.70388,316.32361
111,bus-9006,0.99911,2.6094,0.87313,1.39948,0.67942,27.97031,0.67371,316.37105
112,bus-9007,1.00402,5.45588,0.88301,4.05029,0.70392,28.96708,0.6974,317.17549
113,bus-9031,1.0008,7.07498,0.88538,5.4631,0.71568,29.10242,0.70798,317.12201
114,bus-9032,1.00052,6.84165,0.88511,5.23411,0.71443,28.94472,0.70665,316.96299
115,bus-9033,1.0007,6.99723,0.88528,5.3868,0.71526,29.05001,0.70753,317.06917
116,bus-9034,1.00033,6.68599,0.88492,5.08136,0.71359,28.83985,0.70575,316.85727
117,bus-9035,1.00029,6.64592,0.88488,5.04202,0.71338,28.8126,0.70553,316.82978
118,bus-9036,1.00023,6.60699,0.88482,5.00382,0.71317,28.78659,0.7053,316.80359
119,bus-9037,1.00029,6.64592,0.88488,5.04202,0.71338,28.8126,0.70553,316.82978
120,bus-9038,1.00023,6.60699,0.88482,5.00382,0.71317,28.78659,0.7053,316.80359
121,bus-9041,1.00067,7.08126,0.88619,5.43426,0.71683,28.92504,0.7088,316.90803
122,bus-9042,0.99999,6.53535,0.88554,4.89918,0.71392,28.5568,0.70568,316.53658
123,bus-9043,1.00005,6.57429,0.8856,4.93735,0.71414,28.5828,0.70591,316.56279
124,bus-9071,1.00461,5.93179,0.8836,4.52057,0.7066,29.29242,0.70025,317.50293
125,bus-9072,1.00435,5.72858,0.88335,4.31977,0.70546,29.15355,0.69904,317.36317
126,bus1A-1,0.99855,359.13714,0.99749,359.1148,0.99836,358.98047,0.99241,358.90226
127,bus1A-10,0.99758,353.21167,0.99581,353.07001,0.99275,352.56231,0.9885,352.14511
128,bus1A-11,0.99661,352.93728,0.9948,352.78834,0.99152,352.25954,0.98733,351.82079
129,bus1A-12,0.99961,349.8883,0.9968,349.52846,0.99003,348.42945,0.98641,347.60856
130,bus1A-13,0.99963,349.82039,0.99659,349.41961,0.98936,348.24133,0.98554,347.42209
131,bus1A-14,0.9988,349.10288,0.99608,348.74691,0.9889,347.62755,0.98547,346.78125
132,bus1A-15,1.0,349.67117,0.99729,349.32774,0.99022,348.27893,0.987,347.42388
133,bus1A-16,0.99974,349.65935,0.99701,349.31242,0.99,348.24749,0.98666,347.39729
134,bus1A-17,0.99941,349.45721,0.99671,349.11097,0.98966,348.03032,0.98624,347.17126
135,bus1A-18,0.99874,349.23554,0.99607,348.89001,0.98892,347.8031,0.98559,346.94396
136,bus1A-19,0.9988,349.00443,0.9961,348.65193,0.9889,347.53554,0.98552,346.68733
137,bus1A-2,0.99691,358.78939,0.99584,358.76448,0.9968,358.62141,0.99148,358.53086
138,bus1A-20,0.99923,349.94892,0.99657,349.62312,0.98916,348.67194,0.98654,347.77333
139,bus1A-21,0.99727,349.75485,0.99463,349.43003,0.98686,348.49163,0.98459,347.55183
140,bus1A-22,0.99866,349.15423,0.99599,348.81023,0.98878,347.72721,0.98554,346.86454
141,bus1A-3,0.9991,358.85946,0.99799,358.83059,0.99907,358.67896,0.9943,358.57644
142,bus1A-4,0.99789,358.90464,0.99681,358.87956,0.99771,358.74181,0.9923,358.65505
143,bus1A-5,0.99918,358.9039,0.99808,358.87567,0.99911,358.7275,0.99421,358.62856
144,bus1A-6,0.99765,358.78137,0.99656,358.75478,0.99743,358.61816,0.99231,358.52854
145,bus1A-7,0.99595,355.43575,0.99431,355.32602,0.9926,354.93281,0.98804,354.62473
146,bus1A-8,0.99751,358.77806,0.99643,358.75201,0.99732,358.61775,0.9922,358.52971
