,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99914,358.8945,0.99916,358.79939,0.99861,358.81002
1,Gen1A-10,0.99974,349.65935,0.99784,349.33426,0.98652,348.68982,1.00247,348.86851
2,Gen1A-11,1.0,349.68644,0.99818,349.37572,0.98734,348.70832,1.00263,348.89307
3,Gen1A-2,1.0,357.97005,0.999,357.91915,0.99818,357.78788,0.99903,357.80125
4,Gen1A-3,1.0,359.33597,0.9992,359.31826,0.99948,359.24817,0.99844,359.25583
5,Gen1A-4,1.0,49.99998,0.99934,49.994,1.00043,49.9471,0.9984,49.90973
6,Gen1A-5,1.0,349.94507,0.99807,349.61213,0.98733,348.93983,1.00276,349.17737
7,Gen1A-6,0.99873,349.07845,0.99686,348.7529,0.98518,348.08049,1.00149,348.28441
8,Gen1A-7,1.0,359.47023,0.9992,359.45218,0.99904,359.36937,0.99772,359.38111
9,Gen1A-8,0.99758,353.21166,0.99626,353.07953,0.99095,352.77815,0.99754,352.80889
10,Gen1A-9,0.99611,354.01638,0.99483,353.89701,0.99022,353.62432,0.99584,353.6548
11,Gen1B-1,1.00984,10.37858,1.00874,10.40896,1.00789,13.35711,1.00869,7.01915
12,Gen1B-11,0.99999,7.02756,0.99875,7.0205,0.9955,9.30037,1.00098,4.13209
13,Gen1B-12,0.99778,6.4718,0.99647,6.45802,0.9923,8.72492,0.99905,3.59388
14,Gen1B-13,1.00873,9.93964,1.00753,9.96841,1.00638,12.98344,1.0074,6.54813
15,Gen1B-14,1.01203,10.20758,1.01073,10.23714,1.00914,13.37392,1.01036,6.74393
16,Gen1B-2,1.0082,9.40245,1.00713,9.42636,1.00598,12.18064,1.00738,6.16924
17,Gen1B-3,1.01278,14.30337,1.01194,14.35523,1.01249,17.54431,1.01089,10.73422
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35523,1.01249,17.54431,1.01089,10.73422
19,Gen1B-4,1.00976,10.24269,1.00862,10.27292,1.0077,13.25727,1.0085,6.86416
20,Gen1B-4-1,1.01738,9.32605,1.01627,9.3495,1.01495,12.13492,1.01657,6.07585
21,Gen1B-5,1.00709,9.03109,1.00568,9.05376,1.00361,12.18149,1.00554,5.59232
22,Gen1B-6,1.00616,8.66382,1.00466,8.68356,1.00207,11.84293,1.00439,5.21399
23,Gen1B-6-1,1.0065,8.94898,1.00505,8.97112,1.0029,12.13785,1.00497,5.48939
24,Gen1B-7,1.01203,10.20757,1.01073,10.23714,1.00914,13.37391,1.01036,6.74392
25,Gen2E-17,1.00083,358.47508,0.88843,357.5405,0.76627,7.24974,1.10229,299.10787
26,Gen2E-18,0.99988,358.55603,0.90755,357.87406,0.78887,5.77178,1.09896,299.72042
27,Gen2E-2,0.99958,358.89852,0.91473,358.38258,0.80428,5.01466,1.09097,300.88152
28,Gen2E-30,0.99954,358.06397,0.88941,357.07468,0.76422,6.78996,1.09825,298.76209
29,Gen2E-33,0.99956,357.34113,0.89771,356.36651,0.76966,5.03761,1.0942,298.47132
30,Gen2E-34,0.9996,358.89498,0.91449,358.37661,0.80522,5.01914,1.09165,300.8299
31,Gen2E-35,0.99738,357.34425,0.90407,356.52709,0.77828,4.10831,1.09009,298.85047
32,Gen2E-36,0.99783,357.35576,0.90016,356.45942,0.77237,4.66669,1.09377,298.54516
33,Gen2E-37,0.99961,357.77141,0.92567,357.16619,0.81458,2.59522,1.07793,300.75823
34,Gen2E-5,0.99573,359.39226,0.86644,358.8836,0.75221,8.14809,1.08562,300.03075
35,Gen2E-7,0.99957,359.12245,0.91313,358.62414,0.79923,5.70147,1.09098,300.61879
36,Gen2W-1,0.99944,5.30047,0.6999,3.46366,0.68433,32.92256,1.10667,302.22471
37,Gen2W-11,0.99944,5.22766,0.6911,3.23072,0.68407,32.78805,1.10714,302.18483
38,Gen2W-12,0.99945,4.85749,0.71453,3.01763,0.68468,31.44006,1.10714,301.96462
39,Gen2W-21,0.99944,5.07524,0.70708,3.21111,0.68522,33.08989,1.1099,302.02354
40,Gen2W-24,0.99933,4.3638,0.71218,2.31298,0.69127,32.12018,1.11307,301.43762
41,Gen2W-25,0.99849,4.65633,0.68782,2.38893,0.68428,31.41475,1.10604,301.77518
42,Gen2W-5,0.99944,5.19041,0.69691,3.34743,0.68892,32.42133,1.10409,302.15944
43,Gen2W-6,0.99822,4.626,0.7024,2.60509,0.68464,30.63794,1.10395,301.83433
44,Gen3D-10,0.99723,5.21419,0.99363,4.93056,0.97749,357.87487,0.97695,338.60454
45,Gen3D-13,1.00098,5.46362,0.99786,5.2121,0.98311,358.16509,0.98374,338.9686
46,Gen3D-15,0.99715,5.47699,0.99274,5.14084,0.97523,358.07381,0.97753,338.62017
47,Gen3D-17,0.99349,4.7628,0.99005,4.48689,0.97396,357.41899,0.97434,338.16296
48,Gen3D-20,1.00126,6.34186,0.9984,6.12205,0.98425,359.12143,0.98406,340.03377
49,Gen3D-23,0.99638,5.41177,0.99202,5.07781,0.97438,358.01281,0.97646,338.56954
50,Gen3D-25,0.99478,5.48591,0.98981,5.11085,0.97054,358.04244,0.97467,338.45341
51,Gen3D-26,0.99784,5.56485,0.99349,5.23263,0.97597,358.17336,0.9783,338.72444
52,Gen3D-29,0.99563,5.62378,0.99057,5.2435,0.97115,358.17973,0.97563,338.56725
53,Gen3D-30,0.98896,5.10097,0.98334,4.67869,0.96199,357.58808,0.96746,337.87184
54,Gen3D-31,0.99536,5.29517,0.99099,4.96026,0.97322,357.89125,0.97539,338.44339
55,Gen3D-32,0.99369,5.15668,0.98923,4.8134,0.97103,357.73769,0.97371,338.25849
56,Gen3D-4,0.99982,5.75322,0.99557,5.42903,0.97825,358.37778,0.97892,338.95924
57,Gen3D-5,0.99832,5.59331,0.99407,5.26747,0.97665,358.21096,0.97815,338.78059
58,Gen3L-10,0.99156,6.37629,0.98717,6.0728,0.97014,359.11886,0.96932,339.60863
59,Gen3L-18,0.99793,6.99725,0.99355,6.70025,0.97711,359.76851,0.97579,340.28376
60,Gen3L-2,0.99472,6.78569,0.98973,6.45044,0.97192,359.49663,0.97331,339.87322
61,Gen3L-20,0.99962,7.43278,0.99528,7.14053,0.97929,0.22368,0.97778,340.75775
62,Gen3L-21,0.99962,7.80925,0.99533,7.52331,0.97989,0.61867,0.97867,341.17719
63,Gen3L-22,0.99962,7.89976,0.99535,7.61575,0.98001,0.71494,0.9787,341.28087
64,Gen3L-26-1,0.99565,355.64869,0.99193,355.3712,0.97556,346.70346,0.97632,328.94114
65,Gen3L-27,0.99415,353.81379,0.99016,353.5224,0.97157,344.54944,0.9743,326.96398
66,Gen3L-29,0.99961,356.00317,0.99612,355.75808,0.98022,346.84364,0.98022,329.45324
67,Gen3L-3,0.99691,6.99597,0.9922,6.67933,0.97524,359.73861,0.97567,340.18117
68,Gen3L-30,0.99785,355.86609,0.99421,355.59469,0.97811,346.9378,0.97796,329.19815
69,Gen3L-31,0.99985,13.02897,0.99543,12.77702,0.99182,6.3316,0.98828,347.24786
70,Gen3L-32,0.99745,9.51904,0.99234,9.20157,0.98454,2.38135,0.98459,342.94305
71,Gen3L-33,0.99982,344.48599,0.98874,343.66336,0.95218,333.21919,0.98937,314.90069
72,Gen3L-34,1.00519,344.31499,0.98864,342.82163,0.96768,331.05263,0.9946,314.86487
73,Gen3L-35,1.00017,344.35753,0.99096,343.59279,0.96327,332.58651,0.98898,315.78083
74,Gen3L-36,1.00967,350.7457,1.0041,350.37314,0.99318,339.66436,1.00568,323.18034
75,Gen3L-37,0.9999,358.11844,0.99616,357.83163,0.98278,349.62676,0.98412,331.45015
76,Gen3L-38,1.01988,348.04173,1.01399,347.60921,1.0031,336.87542,1.01515,320.12618
77,Gen3L-38-1,0.98956,344.33005,0.98198,343.7248,0.95244,333.08758,0.97779,315.84765
78,Gen3L-39,0.99124,6.30313,0.98658,5.98382,0.96898,359.02105,0.96951,339.45388
79,Gen3L-40,0.9912,353.17789,0.98713,352.88082,0.96784,343.81189,0.97164,326.27747
80,Gen3L-41,0.99411,358.3133,0.99049,358.03338,0.97853,349.8356,0.97933,331.69535
81,Gen3L-42,0.99075,337.41959,0.98147,336.42174,0.94747,324.73201,0.98494,307.80682
82,Gen3L-49,0.99968,338.49818,0.99087,337.59113,0.95981,326.03192,0.99629,308.89279
83,Gen3L-57,0.99252,344.31218,0.98602,343.80116,0.95681,332.96605,0.98162,316.10615
84,Gen3L-58,0.99545,345.64471,0.98874,345.14188,0.96051,334.32732,0.98473,317.48852
85,Gen3L-59,0.99252,344.31218,0.98602,343.80116,0.95681,332.96605,0.98162,316.10615
86,Gen3L-6,0.99138,6.30404,0.98592,5.93555,0.96669,358.95337,0.96988,339.21647
87,Gen3L-60,0.99252,344.31218,0.98602,343.80116,0.95681,332.96605,0.98162,316.10615
88,Gen3L-61,0.99035,344.19758,0.98313,343.61572,0.95496,332.87934,0.97933,315.8131
89,Gen3L-62,0.99035,344.19758,0.98313,343.61572,0.95496,332.87934,0.97933,315.8131
90,Gen3L-63,0.99825,346.29287,0.9911,345.76507,0.96341,334.92676,0.98756,318.12252
91,Gen3L-64,0.99825,346.29287,0.9911,345.76507,0.96341,334.92676,0.98756,318.12252
92,Gen3L-65,0.99268,344.38733,0.98354,343.62258,0.95607,332.6163,0.98158,315.81063
93,Gen3L-66,0.99268,344.38733,0.98354,343.62258,0.95607,332.6163,0.98158,315.81063
94,Gen3L-67,0.99903,337.8537,0.98988,336.92015,0.95454,325.39468,0.99393,308.15977
95,Gen3L-68,0.99903,337.8537,0.98988,336.92015,0.95454,325.39468,0.99393,308.15977
96,Gen3L-7,0.99145,6.36087,0.98609,5.99859,0.9671,359.0205,0.97005,339.3027
97,Gen3L-8,0.99168,6.55358,0.98638,6.19666,0.96767,359.22592,0.97055,339.52311
98,LCC1受端,0.99956,349.8432,0.99744,349.46084,0.98544,348.74001,1.00214,349.07877
99,LCC1送端,0.99235,0.22174,0.87359,1.89825,0.75945,5.37225,1.06131,300.75763
100,LCC4受端,0.98717,5.31753,0.98068,4.83469,0.95727,357.7385,0.96451,337.86991
101,LCC4送端,0.99959,6.1992,0.89489,11.26762,0.7836,5.45173,1.04111,306.10607
102,LCC5受端,0.99765,344.36769,0.98115,342.86541,0.96058,331.08435,0.98713,314.91894
103,LCC5送端,0.99024,2.82864,0.69977,0.39748,0.68832,30.94874,1.09701,300.21228
104,LCC6受端,0.99987,346.89128,0.99299,346.40104,0.96546,335.60159,0.98929,318.78812
105,LCC6送端,1.00606,8.59365,1.00455,8.61281,1.00188,11.77434,1.00425,5.14351
106,LCC7受端,0.9864,5.2673,0.9795,4.79293,0.95579,357.7439,0.96332,337.66843
107,LCC7送端,0.99987,6.38932,0.89398,11.36561,0.78447,5.78524,1.04306,306.28619
108,bus-9001,0.99242,0.24501,0.87362,1.92168,0.75958,5.39393,1.06143,300.77891
109,bus-9003,0.99999,6.41224,0.89405,11.38853,0.78463,5.80658,1.04323,306.30795
110,bus-9004,0.99962,6.22243,0.89487,11.29083,0.78369,5.4734,1.04118,306.12822
111,bus-9006,0.99911,2.6094,0.88244,5.48461,0.77322,5.71624,1.0601,302.87259
112,bus-9007,1.00402,5.45588,0.89164,9.58321,0.78561,6.34604,1.05642,305.44781
113,bus-9031,1.0008,7.07498,0.89489,12.17038,0.7871,6.21811,1.04404,306.93115
114,bus-9032,1.00052,6.84165,0.89461,11.8951,0.78624,6.07308,1.04377,306.71174
115,bus-9033,1.0007,6.99723,0.89479,12.07865,0.78681,6.16986,1.04394,306.85804
116,bus-9034,1.00033,6.68599,0.8944,11.71148,0.78565,5.97652,1.04357,306.56537
117,bus-9035,1.00029,6.64592,0.89436,11.66419,0.78551,5.95151,1.04352,306.52346
118,bus-9036,1.00023,6.60699,0.8943,11.61827,0.78536,5.92749,1.04347,306.48756
119,bus-9037,1.00029,6.64592,0.89436,11.66419,0.78551,5.95151,1.04352,306.52346
120,bus-9038,1.00023,6.60699,0.8943,11.61827,0.78536,5.92749,1.04347,306.48756
121,bus-9041,1.00067,7.08126,0.89595,12.30228,0.78689,6.00711,1.04223,306.9384
122,bus-9042,0.99999,6.53535,0.89527,11.65934,0.78486,5.66789,1.04156,306.42342
123,bus-9043,1.00005,6.57429,0.89533,11.70519,0.78501,5.69193,1.04162,306.46016
124,bus-9071,1.00461,5.93179,0.89226,10.1497,0.78741,6.64222,1.05701,305.88763
125,bus-9072,1.00435,5.72858,0.89199,9.90781,0.78664,6.51578,1.05675,305.69983
126,bus1A-1,0.99855,359.13714,0.99773,359.11616,0.99757,359.03155,0.99656,359.04191
127,bus1A-10,0.99758,353.21167,0.99626,353.07954,0.99094,352.77816,0.99754,352.8089
128,bus1A-11,0.99661,352.93728,0.99527,352.79838,0.98965,352.48444,0.99668,352.51493
129,bus1A-12,0.99961,349.8883,0.99765,349.55036,0.98654,348.88203,1.00226,349.12012
130,bus1A-13,0.99963,349.82039,0.99752,349.44295,0.98559,348.72723,1.00221,349.05502
131,bus1A-14,0.9988,349.10288,0.99691,348.76987,0.98518,348.08432,1.00152,348.31622
132,bus1A-15,1.0,349.67117,0.99811,349.34946,0.98677,348.71691,1.00275,348.87555
133,bus1A-16,0.99974,349.65935,0.99784,349.33427,0.98652,348.68982,1.00247,348.86852
134,bus1A-17,0.99941,349.45721,0.99753,349.13311,0.9861,348.47609,1.00215,348.66206
135,bus1A-18,0.99874,349.23554,0.99688,348.91244,0.98532,348.2498,1.0015,348.43924
136,bus1A-19,0.9988,349.00443,0.99693,348.67491,0.98519,347.99035,1.00154,348.21606
137,bus1A-2,0.99691,358.78939,0.99608,358.76607,0.99598,358.67618,0.9952,358.6866
138,bus1A-20,0.99923,349.94892,0.99736,349.6439,0.98592,349.08588,1.00209,349.11638
139,bus1A-21,0.99727,349.75485,0.99541,349.45114,0.98361,348.90508,1.00032,348.88779
140,bus1A-22,0.99866,349.15423,0.9968,348.83273,0.98517,348.17272,1.00144,348.35436
141,bus1A-3,0.9991,358.85946,0.99824,358.83231,0.99824,358.73803,0.99765,358.74863
142,bus1A-4,0.99789,358.90464,0.99705,358.88109,0.9969,358.79536,0.99614,358.8047
143,bus1A-5,0.99918,358.9039,0.99833,358.87735,0.99829,358.78535,0.99767,358.79555
144,bus1A-6,0.99765,358.78137,0.99681,358.75639,0.99662,358.67234,0.99603,358.68043
145,bus1A-7,0.99595,355.43575,0.99471,355.33266,0.99119,355.1018,0.99539,355.13313
146,bus1A-8,0.99751,358.77806,0.99668,358.7536,0.99651,358.67097,0.99589,358.6789
147,bus1A-9,0.99609,354.01646,0.99481,353.89709,0.9902,353.62441,0.99582,353.65488
148,bus1B-1,0.99911,7.60129,0.99787,7.60379,0.99464,10.11145,0.99965,4.5525
149,bus1B-10,1.00766,9.42716,1.00635,9.45278,1.00471,12.52773,1.00621,6.01045
150,bus1B-11,1.01203,10.20759,1.01073,10.23716,1.00914,13.37393,1.01035,6.74394
151,bus1B-12,1.00616,8.66383,1.00466,8.68357,1.00207,11.84293,1.00439,5.214
152,bus1B-2,0.99778,6.47181,0.99647,6.45803,0.9923,8.72493,0.99904,3.5939
153,bus1B-3,0.99819,6.56785,0.99689,6.55531,0.99285,8.82958,0.9994,3.68363
154,bus1B-4,1.00977,9.35585,1.00866,9.37931,1.00735,12.16472,1.00896,6.10565
155,bus1B-5,1.00791,9.17917,1.00681,9.2013,1.00541,11.9518,1.00719,5.95184
156,bus1B-6,1.007,8.89637,1.00586,8.91555,1.00417,11.63701,1.00644,5.6919
157,bus1B-7,1.01086,8.93896,1.00959,8.95958,1.00764,11.86742,1.00989,5.62635
158,bus1B-8,1.01266,14.20616,1.01182,14.25757,1.01232,17.44441,1.01079,10.63997
159,bus1B-9,1.00873,9.93965,1.00753,9.96842,1.00637,12.98345,1.0074,6.54815
160,bus2E-1,0.99579,359.55507,0.87043,359.39626,0.75713,7.59549,1.08244,300.26548
161,bus2E-10,0.99942,357.70962,0.9228,357.10074,0.81051,2.13582,1.06988,301.69822
162,bus2E-11,0.99924,358.50051,0.88829,357.73183,0.7675,6.61991,1.09535,299.38831
163,bus2E-12,0.99824,358.56679,0.90538,357.97942,0.78949,5.2001,1.08923,300.2015
164,bus2E-13,0.99819,358.39429,0.90937,357.80557,0.79397,4.65233,1.08772,300.29905
165,bus2E-14,0.9982,358.34183,0.91024,357.74939,0.79491,4.51124,1.08726,300.32116
166,bus2E-15,0.99869,357.95293,0.91667,357.34437,0.8022,3.25928,1.07914,300.84146
167,bus2E-16,0.99892,357.68834,0.92164,357.07344,0.80851,2.32331,1.07229,301.32932
168,bus2E-19,0.99765,358.11503,0.90912,357.48372,0.7917,4.34795,1.08722,300.02316
169,bus2E-2,0.99935,358.71213,0.91291,358.17609,0.80133,4.80665,1.08907,300.75735
170,bus2E-20,0.99979,358.56741,0.86289,357.23604,0.74346,9.1799,1.10076,298.82717
171,bus2E-21,0.99941,357.9882,0.88873,356.98497,0.76354,6.55299,1.09862,298.73722
172,bus2E-22,0.99736,357.71037,0.89794,356.82941,0.77231,5.28349,1.09473,298.78512
173,bus2E-23,0.99783,357.35577,0.90016,356.45943,0.77237,4.6667,1.09377,298.54516
174,bus2E-24,0.99738,357.34426,0.90407,356.5271,0.77828,4.10832,1.09009,298.85047
175,bus2E-25,0.99893,357.60386,0.92318,356.97272,0.80995,2.47156,1.07676,300.65797
176,bus2E-26,0.99905,358.79411,0.85414,357.36736,0.73777,10.07861,1.10004,298.92251
177,bus2E-27,0.99857,357.94162,0.88759,356.92,0.76203,6.58407,1.0972,298.67837
178,bus2E-28,0.99834,357.88194,0.88047,356.732,0.75523,6.93162,1.09652,298.56067
179,bus2E-29,0.99856,357.83037,0.88674,356.77593,0.76054,6.47825,1.09685,298.58127
180,bus2E-3,1.00032,357.77214,0.92425,357.17174,0.81308,1.99544,1.06777,302.12787
181,bus2E-31,0.9981,357.20329,0.90216,356.3186,0.77417,4.26499,1.09221,298.53839
182,bus2E-32,0.99845,357.56284,0.89044,356.52704,0.76268,5.83418,1.0955,298.44644
183,bus2E-34,0.99567,356.9533,0.8971,355.97866,0.76637,4.31044,1.09031,298.1363
184,bus2E-35,0.99856,357.50807,0.89016,356.45301,0.76276,5.73381,1.09465,298.45487
185,bus2E-36,0.99942,357.31867,0.89765,356.34202,0.76951,4.98983,1.094,298.46069
186,bus2E-37,0.99753,357.15725,0.91531,356.40842,0.79515,2.68179,1.08008,299.64955
187,bus2E-4,0.9966,359.48748,0.86668,358.99055,0.75337,8.30165,1.08658,300.11974
188,bus2E-5,0.99573,359.39226,0.86644,358.88361,0.75221,8.14809,1.08562,300.03076
189,bus2E-6,0.99018,358.52641,0.88974,357.93035,0.77271,5.54404,1.08023,299.92147
190,bus2E-7,0.99935,359.00336,0.91204,358.48939,0.79773,5.56629,1.09063,300.53861
191,bus2E-8,0.99865,358.5302,0.90986,357.9589,0.7954,4.81763,1.08856,300.41169
192,bus2E-9,0.9992,358.75428,0.91316,358.22096,0.80219,4.86552,1.08972,300.75421
193,bus2W-10,0.99817,4.66925,0.70035,2.63511,0.68448,30.83828,1.10395,301.84876
194,bus2W-13,0.99852,4.8703,0.68811,2.71076,0.68408,31.83979,1.1054,301.92401
195,bus2W-14,0.99861,4.8632,0.68294,2.62813,0.68462,31.78994,1.10547,301.92856
196,bus2W-15,0.99773,4.68353,0.69333,2.51882,0.68247,31.26513,1.10462,301.79917
197,bus2W-16,0.99847,4.63253,0.70926,2.66052,0.68374,30.86156,1.10568,301.81321
198,bus2W-17,0.99743,4.43858,0.70342,2.31673,0.68294,30.6182,1.10489,301.65476
199,bus2W-18,0.99842,4.65662,0.68777,2.38921,0.68423,31.41504,1.10596,301.77547
200,bus2W-19,0.99822,4.60182,0.68757,2.30634,0.68417,31.30555,1.10592,301.73767
201,bus2W-2,0.99879,5.07069,0.69471,3.09272,0.68429,32.30007,1.10549,302.06518
202,bus2W-20,0.99771,4.27824,0.69828,2.01112,0.68374,30.44124,1.10548,301.52739
203,bus2W-22,0.99871,4.73471,0.69985,2.66388,0.68547,32.17693,1.10837,301.78694
204,bus2W-23,0.99767,4.22812,0.70068,1.98292,0.68429,30.67911,1.10628,301.4517
205,bus2W-25,0.99798,4.23411,0.70704,2.11086,0.68878,31.80464,1.10951,301.35846
206,bus2W-26,0.99366,3.31181,0.70063,0.91824,0.68553,30.56212,1.10092,300.64777
207,bus2W-27,0.99519,3.72388,0.70466,1.48857,0.68828,31.46072,1.10507,300.94094
208,bus2W-28,0.99036,2.85201,0.69987,0.42513,0.68828,30.95265,1.09721,300.23203
209,bus2W-3,0.99887,4.98454,0.69285,2.97195,0.68616,31.94342,1.10467,302.02206
210,bus2W-4,0.99822,4.626,0.7024,2.60509,0.68464,30.63794,1.10395,301.83433
211,bus2W-7,0.99824,4.33979,0.71328,2.3624,0.68502,29.41758,1.1038,301.72048
212,bus2W-8,0.99872,5.02167,0.69337,3.00503,0.68433,32.17373,1.10537,302.03141
213,bus2W-9,0.99875,4.94383,0.69106,2.88529,0.68562,31.86615,1.10484,301.99293
214,bus31-55,0.99825,346.29288,0.9911,345.76508,0.96341,334.92677,0.98756,318.12253
215,bus3D-1,0.992,5.08215,0.98728,4.72105,0.96827,357.64044,0.97131,338.11214
216,bus3D-10,0.99537,5.03054,0.9917,4.74117,0.9753,357.6779,0.97554,338.38383
217,bus3D-11,0.99277,4.6989,0.98926,4.41739,0.97293,357.34641,0.97328,338.07525
218,bus3D-12,0.99276,4.68457,0.98927,4.40513,0.97301,357.33419,0.97337,338.06872
219,bus3D-13,0.99856,5.20367,0.99537,4.94766,0.98019,357.89573,0.98067,338.69156
220,bus3D-14,0.99367,5.15676,0.98921,4.81348,0.97101,357.73778,0.97369,338.25857
221,bus3D-15,0.99521,5.2863,0.99075,4.94476,0.97282,357.87182,0.97541,338.40005
222,bus3D-16,0.99536,5.04908,0.99164,4.75634,0.97514,357.69266,0.97552,338.38717
223,bus3D-17,0.99349,4.7628,0.99005,4.4869,0.97396,357.41899,0.97434,338.16296
224,bus3D-18,0.99363,4.76018,0.99022,4.48682,0.97422,357.4194,0.97462,338.1703
225,bus3D-19,0.99492,4.86391,0.99157,4.5949,0.97576,357.53127,0.97618,338.29341
226,bus3D-2,0.99043,4.79291,0.98569,4.42785,0.96627,357.33549,0.96956,337.79299
227,bus3D-20,1.00038,5.58105,0.99735,5.34285,0.98259,358.31184,0.98278,339.16509
228,bus3D-21,0.99991,5.48701,0.9969,5.24942,0.98211,358.21632,0.98231,339.07189
