,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99903,358.89304,0.99941,358.80087,0.99852,358.80905
1,Gen1A-10,0.99974,349.65935,0.99754,349.31614,0.98689,348.71452,1.00239,348.86077
2,Gen1A-11,1.0,349.68644,0.99789,349.35836,0.9877,348.73418,1.00254,348.88454
3,Gen1A-2,1.0,357.97005,0.99888,357.91649,0.99845,357.79121,0.99895,357.79952
4,Gen1A-3,1.0,359.33597,0.99911,359.31736,0.99972,359.24879,0.99834,359.25542
5,Gen1A-4,1.0,49.99998,0.99926,49.99375,1.00064,49.94446,0.99831,49.90581
6,Gen1A-5,1.0,349.94507,0.99776,349.59363,0.98772,348.96267,1.00269,349.16972
7,Gen1A-6,0.99873,349.07845,0.99657,348.73462,0.98554,348.10552,1.00141,348.27649
8,Gen1A-7,1.0,359.47023,0.9991,359.45127,0.99926,359.37,0.99758,359.38094
9,Gen1A-8,0.99758,353.21166,0.99608,353.07227,0.99125,352.78986,0.99745,352.8049
10,Gen1A-9,0.99611,354.01638,0.99466,353.89051,0.99053,353.63443,0.99575,353.65122
11,Gen1B-1,1.00984,10.37858,1.00867,10.41123,1.00854,13.53375,1.00843,7.01358
12,Gen1B-11,0.99999,7.02756,0.99865,7.02086,0.99589,9.44641,1.00081,4.1257
13,Gen1B-12,0.99778,6.4718,0.99637,6.45807,0.99268,8.87091,0.99887,3.58737
14,Gen1B-13,1.00873,9.93964,1.00747,9.97066,1.00712,13.16503,1.00712,6.5411
15,Gen1B-14,1.01203,10.20758,1.01067,10.2395,1.00999,13.56224,1.01005,6.73605
16,Gen1B-2,1.0082,9.40245,1.00706,9.42826,1.00653,12.34788,1.00715,6.16362
17,Gen1B-3,1.01278,14.30337,1.0119,14.35841,1.01306,17.72636,1.01064,10.734
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.35841,1.01306,17.72636,1.01064,10.734
19,Gen1B-4,1.00976,10.24269,1.00856,10.27521,1.0084,13.43634,1.00823,6.85798
20,Gen1B-4-1,1.01738,9.32605,1.0162,9.35141,1.01553,12.30403,1.01633,6.06998
21,Gen1B-5,1.00709,9.03109,1.00562,9.05586,1.00454,12.3726,1.00523,5.58214
22,Gen1B-6,1.00616,8.66382,1.00459,8.68558,1.00307,12.03725,1.00406,5.20253
23,Gen1B-6-1,1.0065,8.94898,1.00499,8.97323,1.00387,12.33167,1.00464,5.47866
24,Gen1B-7,1.01203,10.20757,1.01067,10.23949,1.00999,13.56223,1.01005,6.73604
25,Gen2E-17,1.00083,358.47508,0.88289,357.18951,0.7597,2.3531,1.10105,287.81872
26,Gen2E-18,0.99988,358.55603,0.90271,357.5928,0.78275,0.99637,1.09802,288.46647
27,Gen2E-2,0.99958,358.89852,0.91002,358.13115,0.799,0.37131,1.09007,289.67299
28,Gen2E-30,0.99954,358.06397,0.88417,356.72806,0.75763,1.89741,1.09712,287.47253
29,Gen2E-33,0.99956,357.34113,0.89281,356.0428,0.76333,0.19202,1.09308,287.20062
30,Gen2E-34,0.9996,358.89498,0.90977,358.12438,0.80001,0.36784,1.09092,289.62004
31,Gen2E-35,0.99738,357.34425,0.89931,356.23414,0.7723,359.33135,1.08903,287.60313
32,Gen2E-36,0.99783,357.35576,0.8953,356.15051,0.76608,359.83797,1.09271,287.28044
