,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89843,0.99917,358.82026,0.99928,358.89776
1,Gen1A-10,0.99974,349.65935,0.99862,349.38328,0.98672,348.85096,1.00088,349.45006
2,Gen1A-11,1.0,349.68644,0.99892,349.4226,0.98752,348.86811,1.00104,349.47798
3,Gen1A-2,1.0,357.97005,0.99931,357.92633,0.99823,357.81981,0.99954,357.93031
4,Gen1A-3,1.0,359.33597,0.99945,359.32071,0.99949,359.26285,0.99919,359.31823
5,Gen1A-4,1.0,49.99998,0.99954,49.99488,1.0004,49.9536,0.9992,49.93038
6,Gen1A-5,1.0,349.94507,0.99886,349.66224,0.9875,349.10516,1.00116,349.74764
7,Gen1A-6,0.99873,349.07845,0.99763,348.80222,0.98536,348.24445,0.99988,348.86902
8,Gen1A-7,1.0,359.47023,0.99944,359.45463,0.99907,359.386,0.99864,359.45196
9,Gen1A-8,0.99758,353.21166,0.99672,353.09901,0.99112,352.85235,0.99758,353.10653
10,Gen1A-9,0.99611,354.01638,0.99526,353.9145,0.99038,353.69179,0.996,353.92286
11,Gen1B-1,1.00984,10.37858,1.00891,10.40356,1.00861,13.08393,1.00834,9.07006
12,Gen1B-11,0.99999,7.02756,0.99902,7.0201,0.99624,9.10077,0.9992,5.9251
13,Gen1B-12,0.99778,6.4718,0.99676,6.45848,0.99312,8.52957,0.99721,5.37385
14,Gen1B-13,1.00873,9.93964,1.00771,9.96317,1.00719,12.70715,1.00723,8.61337
15,Gen1B-14,1.01203,10.20758,1.01092,10.23175,1.01006,13.08761,1.01047,8.84686
16,Gen1B-2,1.0082,9.40245,1.00732,9.42186,1.00665,11.92665,1.00668,8.15251
17,Gen1B-3,1.01278,14.30337,1.01206,14.34721,1.01303,17.23318,1.01107,12.91049
18,Gen1B-3-1,1.01278,14.30337,1.01206,14.34721,1.01303,17.23318,1.01107,12.91049
19,Gen1B-4,1.00976,10.24269,1.0088,10.26753,1.00846,12.98186,1.00825,8.92423
20,Gen1B-4-1,1.01738,9.32605,1.01646,9.34505,1.01566,11.87884,1.01591,8.06705
21,Gen1B-5,1.00709,9.03109,1.00588,9.04919,1.00461,11.90218,1.00566,7.67668
22,Gen1B-6,1.00616,8.66382,1.00487,8.67931,1.00317,11.56363,1.00463,7.30245
23,Gen1B-6-1,1.0065,8.94898,1.00525,8.96659,1.00395,11.85623,1.00514,7.58353
24,Gen1B-7,1.01203,10.20757,1.01092,10.23174,1.01006,13.0876,1.01047,8.84685
25,Gen2E-17,1.00083,358.47508,0.90419,356.99569,0.82829,352.80843,1.07166,268.55162
26,Gen2E-18,0.99988,358.55603,0.92095,357.41292,0.84486,352.07761,1.06516,268.83255
27,Gen2E-2,0.99958,358.89852,0.92754,357.94432,0.8572,351.91765,1.06049,269.48402
28,Gen2E-30,0.99954,358.06397,0.90456,356.54831,0.82633,352.41741,1.06923,268.18571
29,Gen2E-33,0.99956,357.34113,0.91188,355.88513,0.83019,351.12683,1.06627,267.66329
30,Gen2E-34,0.9996,358.89498,0.92732,357.9373,0.85828,351.9081,1.06152,269.44791
31,Gen2E-35,0.99738,357.34425,0.91753,356.07593,0.83597,350.60207,1.06195,267.80533
32,Gen2E-36,0.99783,357.35576,0.914,355.99256,0.83154,350.89018,1.06442,267.69293
33,Gen2E-37,0.99961,357.77141,0.93651,356.80285,0.86524,350.23942,1.05227,268.83342
34,Gen2E-5,0.99573,359.39226,0.88713,358.17767,0.81507,353.34479,1.06339,269.4448
35,Gen2E-7,0.99957,359.12245,0.92615,358.17462,0.85287,352.29762,1.06066,269.49058
36,Gen2W-1,0.99944,5.30047,0.74533,1.99167,0.76197,10.51347,1.10263,273.57839
37,Gen2W-11,0.99944,5.22766,0.73941,1.75551,0.76171,10.40213,1.10291,273.51904
38,Gen2W-12,0.99945,4.85749,0.75339,1.55378,0.76238,9.44423,1.10204,273.23441
39,Gen2W-21,0.99944,5.07524,0.73961,1.54646,0.76053,10.51207,1.10529,273.36787
40,Gen2W-24,0.99933,4.3638,0.74466,0.72172,0.76308,9.48253,1.10651,272.76449
41,Gen2W-25,0.99849,4.65633,0.72483,0.67597,0.76112,9.29987,1.10065,273.06109
42,Gen2W-5,0.99944,5.19041,0.74358,1.87269,0.76564,10.13159,1.09944,273.519
43,Gen2W-6,0.99822,4.626,0.74713,1.18019,0.76258,8.83986,1.09824,273.0726
44,Gen3D-10,0.99723,5.21419,0.99448,4.9516,0.97805,355.84858,0.98241,288.22475
45,Gen3D-13,1.00098,5.46362,0.9986,5.22895,0.98365,356.15513,0.98953,288.47967
46,Gen3D-15,0.99715,5.47699,0.99378,5.16821,0.97623,356.01052,0.98314,288.4012
47,Gen3D-17,0.99349,4.7628,0.99086,4.50712,0.97458,355.39579,0.97998,287.76225
48,Gen3D-20,1.00126,6.34186,0.99907,6.13543,0.98472,357.12826,0.98986,289.43286
49,Gen3D-23,0.99638,5.41177,0.99304,5.10499,0.97536,355.95105,0.98243,288.33641
50,Gen3D-25,0.99478,5.48591,0.99098,5.14315,0.97188,355.94955,0.98181,288.33035
51,Gen3D-26,0.99784,5.56485,0.99452,5.25953,0.97698,356.10988,0.98437,288.48912
52,Gen3D-29,0.99563,5.62378,0.99177,5.27638,0.97255,356.08172,0.98297,288.45714
53,Gen3D-30,0.98896,5.10097,0.98468,4.71714,0.96366,355.46877,0.97574,287.86583
54,Gen3D-31,0.99536,5.29517,0.99202,4.98762,0.97422,355.82838,0.98143,288.21554
55,Gen3D-32,0.99369,5.15668,0.99028,4.84186,0.97211,355.66809,0.97996,288.05818
56,Gen3D-4,0.99982,5.75322,0.99656,5.45486,0.97903,356.32018,0.98491,288.70429
57,Gen3D-5,0.99832,5.59331,0.99507,5.29357,0.97754,356.15075,0.98423,288.5321
58,Gen3L-10,0.99156,6.37629,0.98813,6.09355,0.97077,357.07236,0.9754,289.34087
59,Gen3L-18,0.99793,6.99725,0.99452,6.71996,0.97766,357.72893,0.98154,289.98981
60,Gen3L-2,0.99472,6.78569,0.99084,6.47469,0.97292,357.42531,0.9799,289.68843
61,Gen3L-20,0.99962,7.43278,0.99623,7.15949,0.9798,358.18947,0.98322,290.44524
62,Gen3L-21,0.99962,7.80925,0.99627,7.54136,0.9804,358.5925,0.98353,290.84377
63,Gen3L-22,0.99962,7.89976,0.99629,7.63353,0.98049,358.69086,0.98349,290.94085
64,Gen3L-26-1,0.99565,355.64869,0.9925,355.38353,0.97604,345.15107,0.98225,278.66004
65,Gen3L-27,0.99415,353.81379,0.99071,353.53406,0.97191,343.05355,0.97997,276.7846
66,Gen3L-29,0.99961,356.00317,0.99659,355.76484,0.98029,345.40042,0.98378,279.10687
67,Gen3L-3,0.99691,6.99597,0.99324,6.7013,0.97605,357.68318,0.98161,289.94293
68,Gen3L-30,0.99785,355.86609,0.99477,355.60638,0.97851,345.38931,0.98383,278.89451
69,Gen3L-31,0.99985,13.02897,0.99638,12.78971,0.99186,4.43081,0.99639,296.10142
70,Gen3L-32,0.99745,9.51904,0.99347,9.22274,0.98522,0.37551,0.99223,292.47692
71,Gen3L-33,0.99982,344.48599,0.99014,343.70978,0.95373,331.71755,0.99615,266.50798
72,Gen3L-34,1.00519,344.31499,0.99033,342.93273,0.95438,330.38221,1.00067,266.42037
73,Gen3L-35,1.00017,344.35753,0.99197,343.63949,0.96058,331.38275,0.99493,266.77941
74,Gen3L-36,1.00967,350.7457,1.00471,350.3856,0.99267,338.41394,1.00764,273.52074
75,Gen3L-37,0.9999,358.11844,0.99684,357.84819,0.98376,347.95785,0.99079,281.10727
76,Gen3L-38,1.01988,348.04173,1.01466,347.6274,1.00272,335.59276,1.01721,270.69716
77,Gen3L-38-1,0.98956,344.33005,0.98287,343.75727,0.95262,331.71254,0.98387,266.76816
78,Gen3L-39,0.99124,6.30313,0.98761,6.00643,0.96983,356.96231,0.97588,289.23107
79,Gen3L-40,0.9912,353.17789,0.98767,352.89241,0.96817,342.33262,0.97715,276.13156
80,Gen3L-41,0.99411,358.3133,0.99115,358.04913,0.97942,348.17648,0.98594,281.31636
81,Gen3L-42,0.99075,337.41959,0.98252,336.48943,0.94498,323.44734,0.9861,259.46957
82,Gen3L-49,0.99968,338.49818,0.99189,337.65033,0.95823,324.6883,0.99436,260.55584
83,Gen3L-57,0.99252,344.31218,0.98676,343.82576,0.95711,331.6064,0.98725,266.87862
84,Gen3L-58,0.99545,345.64471,0.9895,345.1654,0.96055,332.98049,0.99027,268.23474
85,Gen3L-59,0.99252,344.31218,0.98676,343.82576,0.95711,331.6064,0.98725,266.87862
86,Gen3L-6,0.99138,6.30404,0.98714,5.96394,0.96804,356.85505,0.97752,289.12807
87,Gen3L-60,0.99252,344.31218,0.98676,343.82576,0.95711,331.6064,0.98725,266.87862
88,Gen3L-61,0.99035,344.19758,0.98397,343.64645,0.95497,331.52633,0.98502,266.6799
89,Gen3L-62,0.99035,344.19758,0.98397,343.64645,0.95497,331.52633,0.98502,266.6799
90,Gen3L-63,0.99825,346.29287,0.99191,345.79057,0.96296,333.60802,0.99311,268.88053
91,Gen3L-64,0.99825,346.29287,0.99191,345.79057,0.96296,333.60802,0.99311,268.88053
92,Gen3L-65,0.99268,344.38733,0.98455,343.66929,0.95339,331.41255,0.98748,266.8092
93,Gen3L-66,0.99268,344.38733,0.98455,343.66929,0.95339,331.41255,0.98748,266.8092
94,Gen3L-67,0.99903,337.8537,0.99096,336.98139,0.95364,324.02927,0.99446,259.87196
95,Gen3L-68,0.99903,337.8537,0.99096,336.98139,0.95364,324.02927,0.99446,259.87196
96,Gen3L-7,0.99145,6.36087,0.98729,6.02622,0.96839,356.92675,0.97749,289.19754
97,Gen3L-8,0.99168,6.55358,0.98756,6.22355,0.96891,357.13625,0.97768,289.40277
98,LCC1受端,0.99956,349.8432,0.99833,349.51839,0.98559,348.92256,1.00063,349.64676
99,LCC1送端,0.99235,0.22174,0.89714,0.80054,0.80981,350.51632,1.04546,270.21154
100,LCC4受端,0.98717,5.31753,0.98224,4.881,0.95932,355.58626,0.97411,287.99423
101,LCC4送端,0.99959,6.1992,0.92122,9.4365,0.81612,350.24005,1.03477,275.73642
102,LCC5受端,0.99765,344.36769,0.98283,342.97734,0.94718,330.42379,0.99316,266.47378
103,LCC5送端,0.99024,2.82864,0.73319,358.82677,0.75188,7.79266,1.09162,271.50971
104,LCC6受端,0.99987,346.89128,0.99377,346.4231,0.9653,334.26499,0.99475,269.50671
105,LCC6送端,1.00606,8.59365,1.00476,8.60862,1.00298,11.49534,1.00451,7.23185
106,LCC7受端,0.9864,5.2673,0.98108,4.83502,0.95809,355.56022,0.97358,287.88115
107,LCC7送端,0.99987,6.38932,0.92023,9.55344,0.81755,350.58281,1.03615,275.91244
108,bus-9001,0.99242,0.24501,0.89717,0.82374,0.80994,350.53787,1.04556,270.23301
109,bus-9003,0.99999,6.41224,0.9203,9.57618,0.81772,350.60409,1.0363,275.93409
110,bus-9004,0.99962,6.22243,0.9212,9.45953,0.81621,350.26166,1.03483,275.75842
111,bus-9006,0.99911,2.6094,0.90738,4.13585,0.81775,350.73215,1.04707,272.39744
112,bus-9007,1.00402,5.45588,0.91749,7.95906,0.82359,351.22869,1.04637,275.03635
113,bus-9031,1.0008,7.07498,0.92114,10.32819,0.81959,351.002,1.03711,276.55972
114,bus-9032,1.00052,6.84165,0.92085,10.06341,0.81894,350.86181,1.03683,276.33945
115,bus-9033,1.0007,6.99723,0.92104,10.23996,0.81937,350.95534,1.03701,276.48633
116,bus-9034,1.00033,6.68599,0.92065,9.8868,0.81849,350.76842,1.03664,276.19252
117,bus-9035,1.00029,6.64592,0.92061,9.84132,0.81839,350.74427,1.03659,276.15176
118,bus-9036,1.00023,6.60699,0.92055,9.79714,0.81827,350.72101,1.03654,276.1155
119,bus-9037,1.00029,6.64592,0.92061,9.84132,0.81839,350.74427,1.03659,276.15176
120,bus-9038,1.00023,6.60699,0.92055,9.79714,0.81827,350.72101,1.03654,276.1155
121,bus-9041,1.00067,7.08126,0.92227,10.43235,0.81866,350.77796,1.03587,276.57089
122,bus-9042,0.99999,6.53535,0.92159,9.81396,0.8171,350.44981,1.0352,276.05445
123,bus-9043,1.00005,6.57429,0.92165,9.85807,0.81722,350.47311,1.03526,276.09129
124,bus-9071,1.00461,5.93179,0.9181,8.50401,0.82489,351.51371,1.04696,275.48033
125,bus-9072,1.00435,5.72858,0.91784,8.27131,0.82433,351.39203,1.0467,275.29075
126,bus1A-1,0.99855,359.13714,0.99798,359.11906,0.9976,359.04917,0.9974,359.11665
127,bus1A-10,0.99758,353.21167,0.99672,353.09902,0.99112,352.85235,0.99758,353.10654
128,bus1A-11,0.99661,352.93728,0.99574,352.8189,0.98983,352.56188,0.99666,352.82657
129,bus1A-12,0.99961,349.8883,0.99845,349.60123,0.98671,349.04836,1.00072,349.68893
130,bus1A-13,0.99963,349.82039,0.9984,349.49975,0.98574,348.90812,1.0007,349.62346
131,bus1A-14,0.9988,349.10288,0.9977,348.8203,0.98536,348.2513,0.99994,348.89675
132,bus1A-15,1.0,349.67117,0.99888,349.39796,0.98698,348.87613,1.00115,349.45944
133,bus1A-16,0.99974,349.65935,0.99861,349.38329,0.98672,348.85097,1.00088,349.45007
134,bus1A-17,0.99941,349.45721,0.9983,349.18206,0.9863,348.63825,1.00054,349.24691
135,bus1A-18,0.99874,349.23554,0.99765,348.96132,0.98551,348.41225,0.99989,349.02494
136,bus1A-19,0.9988,349.00443,0.9977,348.72486,0.98537,348.15637,0.99995,348.7976
137,bus1A-2,0.99691,358.78939,0.99634,358.76934,0.996,358.69509,0.99596,358.76707
138,bus1A-20,0.99923,349.94892,0.9981,349.68974,0.98619,349.23433,1.00041,349.71942
139,bus1A-21,0.99727,349.75485,0.99615,349.49684,0.9839,349.05251,0.99852,349.51256
140,bus1A-22,0.99866,349.15423,0.99757,348.8814,0.98537,348.33456,0.99982,348.94212
141,bus1A-3,0.9991,358.85946,0.99851,358.83611,0.99825,358.75853,0.99833,358.83507
142,bus1A-4,0.99789,358.90464,0.99731,358.88437,0.99693,358.81379,0.99692,358.88244
143,bus1A-5,0.99918,358.9039,0.99859,358.88105,0.99831,358.8054,0.99838,358.87993
144,bus1A-6,0.99765,358.78137,0.99707,358.75988,0.99665,358.69093,0.99678,358.75828
145,bus1A-7,0.99595,355.43575,0.99512,355.34756,0.99133,355.1599,0.9957,355.35876
146,bus1A-8,0.99751,358.77806,0.99694,358.75702,0.99653,358.68922,0.99665,358.75538
147,bus1A-9,0.99609,354.01646,0.99524,353.91458,0.99036,353.69187,0.99598,353.92294
148,bus1B-1,0.99911,7.60129,0.99812,7.60205,0.99545,9.88867,0.99827,6.42844
149,bus1B-10,1.00766,9.42716,1.00654,9.44789,1.00562,12.2498,1.00619,8.08584
150,bus1B-11,1.01203,10.20759,1.01091,10.23176,1.01006,13.08762,1.01046,8.84687
151,bus1B-12,1.00616,8.66383,1.00487,8.67931,1.00316,11.56363,1.00463,7.30245
152,bus1B-2,0.99778,6.47181,0.99675,6.45849,0.99312,8.52958,0.99721,5.37386
153,bus1B-3,0.99819,6.56785,0.99717,6.55561,0.99366,8.63304,0.99758,5.46755
154,bus1B-4,1.00977,9.35585,1.00885,9.37485,1.00806,11.90864,1.00831,8.09685
155,bus1B-5,1.00791,9.17917,1.007,9.19702,1.00611,11.69925,1.00647,7.93069
156,bus1B-6,1.007,8.89637,1.00607,8.91164,1.00489,11.38851,1.00564,7.65722
157,bus1B-7,1.01086,8.93896,1.0098,8.95537,1.0085,11.60496,1.00948,7.64681
158,bus1B-8,1.01266,14.20616,1.01194,14.24961,1.01286,17.13389,1.01095,12.8143
159,bus1B-9,1.00873,9.93965,1.00771,9.96319,1.00718,12.70716,1.00723,8.61338
160,bus2E-1,0.99579,359.55507,0.89117,358.64502,0.81745,352.89848,1.06074,269.62947
161,bus2E-10,0.99942,357.70962,0.93424,356.72647,0.86188,350.16016,1.05191,269.18646
162,bus2E-11,0.99924,358.50051,0.90474,357.17433,0.82838,352.37663,1.06743,268.67672
163,bus2E-12,0.99824,358.56679,0.91943,357.50413,0.84514,351.75645,1.0609,269.027
164,bus2E-13,0.99819,358.39429,0.92275,357.35374,0.84869,351.43581,1.0598,268.96941
165,bus2E-14,0.9982,358.34183,0.92347,357.30311,0.84944,351.35146,1.05953,268.94954
166,bus2E-15,0.99869,357.95293,0.92895,356.93657,0.85529,350.66648,1.05575,268.95989
167,bus2E-16,0.99892,357.68834,0.93316,356.69495,0.8602,350.1808,1.0524,269.02145
168,bus2E-19,0.99765,358.11503,0.92235,357.0386,0.84671,351.14334,1.05948,268.70302
169,bus2E-2,0.99935,358.71213,0.92598,357.73154,0.85493,351.71111,1.06042,269.32861
170,bus2E-20,0.99979,358.56741,0.88102,356.59623,0.81161,353.98037,1.07493,268.50424
171,bus2E-21,0.99941,357.9882,0.90406,356.45762,0.82578,352.22563,1.06939,268.13194
172,bus2E-22,0.99736,357.71037,0.91201,356.35062,0.83154,351.39652,1.06449,267.98842
173,bus2E-23,0.99783,357.35577,0.914,355.99256,0.83154,350.89019,1.06442,267.69294
174,bus2E-24,0.99738,357.34426,0.91753,356.07594,0.83597,350.60208,1.06195,267.80534
175,bus2E-25,0.99893,357.60386,0.9343,356.60263,0.86138,350.10762,1.0525,268.69892
176,bus2E-26,0.99905,358.79411,0.8731,356.69094,0.80743,354.6038,1.07543,268.67268
177,bus2E-27,0.99857,357.94162,0.90288,356.39237,0.82444,352.23405,1.06843,268.0838
178,bus2E-28,0.99834,357.88194,0.89646,356.18015,0.81954,352.41353,1.0693,268.00816
179,bus2E-29,0.99856,357.83037,0.9021,356.24739,0.82332,352.12556,1.06853,267.98363
180,bus2E-3,1.00032,357.77215,0.93563,356.80094,0.8641,350.1903,1.05177,269.39905
181,bus2E-31,0.9981,357.20329,0.91582,355.86021,0.83296,350.60987,1.06379,267.60423
182,bus2E-32,0.99845,357.56284,0.90533,356.01781,0.82475,351.64734,1.06734,267.77891
183,bus2E-34,0.99567,356.9533,0.9109,355.51396,0.82635,350.50995,1.06221,267.30806
184,bus2E-35,0.99856,357.50807,0.90507,355.94393,0.82495,351.58176,1.06709,267.75285
185,bus2E-36,0.99942,357.31867,0.91181,355.86136,0.83004,351.0895,1.06613,267.64636
186,bus2E-37,0.99753,357.15725,0.92715,356.01431,0.84941,349.92316,1.05502,268.03779
187,bus2E-4,0.9966,359.48748,0.88747,358.2799,0.81625,353.48025,1.0643,269.53377
188,bus2E-5,0.99573,359.39226,0.88713,358.17767,0.81507,353.34479,1.06339,269.4448
189,bus2E-6,0.99018,358.52641,0.90525,357.40772,0.83002,351.80644,1.05376,268.89823
190,bus2E-7,0.99935,359.00336,0.9252,358.03689,0.85168,352.16902,1.06067,269.39407
191,bus2E-8,0.99865,358.5302,0.92326,357.50519,0.84995,351.5888,1.06029,269.0894
192,bus2E-9,0.9992,358.75428,0.92615,357.7782,0.85564,351.75964,1.06059,269.34669
193,bus2W-10,0.99817,4.66925,0.74559,1.20354,0.76231,8.97524,1.0984,273.10194
