,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99885,358.89272,0.9995,358.78948,0.99822,358.80042
1,Gen1A-10,0.99974,349.65935,0.99691,349.31147,0.98701,348.62828,1.00468,348.69668
2,Gen1A-11,1.0,349.68644,0.99729,349.35336,0.98783,348.64943,1.00482,348.71236
3,Gen1A-2,1.0,357.97005,0.99866,357.91597,0.99854,357.77394,0.99893,357.77329
4,Gen1A-3,1.0,359.33597,0.99894,359.31713,0.9998,359.24069,0.99789,359.25507
5,Gen1A-4,1.0,49.99998,0.99912,49.99582,1.00074,49.93908,0.99759,49.8894
6,Gen1A-5,1.0,349.94507,0.99712,349.58959,0.98787,348.87291,1.00497,349.01383
7,Gen1A-6,0.99873,349.07845,0.99594,348.72911,0.98568,348.01809,1.00373,348.11162
8,Gen1A-7,1.0,359.47023,0.99894,359.45102,0.99933,359.3609,0.99696,359.38394
9,Gen1A-8,0.99758,353.21166,0.99575,353.06957,0.99131,352.75104,0.99823,352.72608
10,Gen1A-9,0.99611,354.01638,0.99434,353.8883,0.99058,353.59888,0.99637,353.5815
11,Gen1B-1,1.00984,10.37858,1.00856,10.41098,1.00854,13.75276,1.0101,6.19815
12,Gen1B-11,0.99999,7.02756,0.99848,7.02137,0.99573,9.61655,1.00332,3.42399
13,Gen1B-12,0.99778,6.4718,0.99619,6.45849,0.99248,9.03812,1.00135,2.8929
14,Gen1B-13,1.00873,9.93964,1.00735,9.96999,1.00715,13.3854,1.00888,5.7155
15,Gen1B-14,1.01203,10.20758,1.01054,10.23845,1.01004,13.78779,1.01176,5.88777
16,Gen1B-2,1.0082,9.40245,1.00694,9.42831,1.0065,12.5551,1.00898,5.38121
17,Gen1B-3,1.01278,14.30337,1.01182,14.35877,1.01308,17.97133,1.0114,9.86902
18,Gen1B-3-1,1.01278,14.30337,1.01182,14.35877,1.01308,17.97133,1.0114,9.86902
19,Gen1B-4,1.00976,10.24269,1.00844,10.27478,1.00842,13.65652,1.00993,6.03689
20,Gen1B-4-1,1.01738,9.32605,1.01607,9.35134,1.0155,12.5124,1.01819,5.28297
21,Gen1B-5,1.00709,9.03109,1.00547,9.0543,1.00461,12.59314,1.00722,4.73932
22,Gen1B-6,1.00616,8.66382,1.00445,8.68368,1.00315,12.25714,1.00612,4.35421
23,Gen1B-6-1,1.0065,8.94898,1.00484,8.97148,1.00396,12.55338,1.00668,4.63006
24,Gen1B-7,1.01203,10.20757,1.01054,10.23844,1.01004,13.78778,1.01176,5.88776
25,Gen2E-17,1.00083,358.47508,0.86688,356.13746,0.71492,2.23924,1.10256,298.87972
26,Gen2E-18,0.99988,358.55603,0.89033,356.64718,0.74231,0.69368,1.10253,299.97169
27,Gen2E-2,0.99958,358.89852,0.89955,357.14288,0.76141,359.97137,1.09361,301.70372
28,Gen2E-30,0.99954,358.06397,0.86775,355.78519,0.71283,1.74929,1.09947,298.52969
29,Gen2E-33,0.99956,357.34113,0.87783,355.14291,0.7199,359.86586,1.09511,298.48711
30,Gen2E-34,0.9996,358.89498,0.89923,357.1349,0.76242,359.96627,1.09533,301.67817
31,Gen2E-35,0.99738,357.34425,0.88654,355.2999,0.73107,358.91052,1.09114,299.17595
32,Gen2E-36,0.99783,357.35576,0.88147,355.22528,0.72357,359.47457,1.09519,298.65245
33,Gen2E-37,0.99961,357.77141,0.91183,356.19219,0.77412,357.38109,1.0795,302.01692
34,Gen2E-5,0.99573,359.39226,0.84581,356.62742,0.7014,3.347,1.08064,299.77583
35,Gen2E-7,0.99957,359.12245,0.89758,357.38762,0.75551,0.6513,1.09494,301.23836
36,Gen2W-1,0.99944,5.30047,0.65199,1.11743,0.60771,31.44458,1.07762,299.17959
37,Gen2W-11,0.99944,5.22766,0.64439,0.82131,0.6071,31.2689,1.07805,299.15501
38,Gen2W-12,0.99945,4.85749,0.66167,0.58681,0.60806,29.70028,1.07873,299.05993
39,Gen2W-21,0.99944,5.07524,0.6411,0.5354,0.60537,31.6029,1.07937,298.94162
40,Gen2W-24,0.99933,4.3638,0.64805,359.6484,0.61022,30.27648,1.08242,298.35927
41,Gen2W-25,0.99849,4.65633,0.62185,359.41494,0.60665,29.61463,1.07802,298.82332
42,Gen2W-5,0.99944,5.19041,0.64973,0.98639,0.61319,30.82439,1.07673,299.15623
43,Gen2W-6,0.99822,4.626,0.65469,0.13748,0.60868,28.74045,1.0771,298.9788
44,Gen3D-10,0.99723,5.21419,0.99241,4.88884,0.97483,354.99951,0.9785,354.77787
45,Gen3D-13,1.00098,5.46362,0.99677,5.17578,0.98075,355.31291,0.98624,355.1098
46,Gen3D-15,0.99715,5.47699,0.99126,5.09108,0.97245,355.1622,0.97761,354.79364
47,Gen3D-17,0.99349,4.7628,0.98887,4.44604,0.9714,354.54658,0.97626,354.327
48,Gen3D-20,1.00126,6.34186,0.99741,6.09054,0.9821,356.29355,0.9873,356.13526
49,Gen3D-23,0.99638,5.41177,0.99055,5.02837,0.97157,355.10374,0.97656,354.7341
50,Gen3D-25,0.99478,5.48591,0.98814,5.055,0.96753,355.10629,0.97352,354.59341
51,Gen3D-26,0.99784,5.56485,0.99203,5.18352,0.97321,355.26446,0.97844,354.88489
52,Gen3D-29,0.99563,5.62378,0.98886,5.18696,0.96813,355.24042,0.9743,354.7014
53,Gen3D-30,0.98896,5.10097,0.98145,4.61515,0.95866,354.6237,0.96487,353.99332
54,Gen3D-31,0.99536,5.29518,0.98952,4.91051,0.9704,354.98045,0.97549,354.60794
55,Gen3D-32,0.99369,5.15668,0.98773,4.76212,0.96818,354.81971,0.97359,354.42058
56,Gen3D-4,0.99982,5.75322,0.99414,5.38127,0.97537,355.47361,0.97922,355.13154
57,Gen3D-5,0.99832,5.59331,0.99264,5.21927,0.97385,355.30465,0.97844,354.94692
58,Gen3L-10,0.99156,6.37629,0.98577,6.02531,0.96699,356.22163,0.96897,355.9661
59,Gen3L-18,0.99793,6.99725,0.99216,6.65447,0.974,356.87973,0.97551,356.65773
60,Gen3L-2,0.99472,6.78569,0.98815,6.39799,0.96871,356.58233,0.97178,356.19207
61,Gen3L-20,0.99962,7.43279,0.9939,7.09597,0.97623,357.34101,0.97757,357.14528
62,Gen3L-21,0.99962,7.80925,0.99398,7.48021,0.97695,357.74321,0.97865,357.58676
63,Gen3L-22,0.99962,7.89976,0.994,7.57307,0.97707,357.84141,0.97872,357.69557
64,Gen3L-26-1,0.99565,355.64869,0.99114,355.31419,0.97295,343.5488,0.97906,346.37129
65,Gen3L-27,0.99415,353.81379,0.98942,353.4589,0.96879,341.33542,0.97799,344.46446
66,Gen3L-29,0.99961,356.00317,0.99548,355.70665,0.97775,343.65746,0.98472,347.2156
67,Gen3L-3,0.99691,6.99597,0.99071,6.63025,0.97213,356.83758,0.97473,356.53054
68,Gen3L-30,0.99785,355.86609,0.99344,355.53929,0.97548,343.78748,0.98078,346.64206
69,Gen3L-31,0.99985,13.02897,0.99407,12.7432,0.9906,3.59115,0.97711,4.33221
70,Gen3L-32,0.99745,9.51904,0.99075,9.15452,0.9828,359.51499,0.97726,359.5927
71,Gen3L-33,0.99982,344.48599,0.98752,343.43734,0.94588,329.67373,0.99089,331.19245
72,Gen3L-34,1.00519,344.31499,0.9877,342.43806,0.95159,327.83695,0.99838,331.20731
73,Gen3L-35,1.00017,344.35753,0.99015,343.39888,0.95794,329.07817,0.99325,332.79746
74,Gen3L-36,1.00967,350.7457,1.00346,350.2796,0.9921,336.0743,1.00807,341.26902
75,Gen3L-37,0.9999,358.11844,0.99519,357.77748,0.98063,346.55207,0.98457,348.69392
76,Gen3L-38,1.01988,348.04173,1.01329,347.50389,1.0015,333.30996,1.01791,337.93509
77,Gen3L-38-1,0.98956,344.33005,0.98116,343.57108,0.94905,329.53613,0.98169,332.91439
78,Gen3L-39,0.99124,6.30313,0.9851,5.93359,0.96581,356.11369,0.96861,355.7932
79,Gen3L-40,0.9912,353.1779,0.9864,352.81511,0.96508,340.57905,0.97554,343.80841
80,Gen3L-41,0.99411,358.3133,0.98954,357.9809,0.97657,346.76862,0.9795,348.97697
81,Gen3L-42,0.99075,337.41959,0.98086,336.18258,0.94215,321.08466,0.99635,324.01592
82,Gen3L-49,0.99968,338.49818,0.99022,337.37187,0.95492,322.3652,1.01016,325.03258
83,Gen3L-57,0.99252,344.31218,0.98535,343.67347,0.95495,329.34981,0.98661,333.41405
84,Gen3L-58,0.99545,345.64471,0.98806,345.01386,0.95847,330.71746,0.98942,334.82431
