,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99886,358.89241,0.99959,358.74146,0.9955,358.54817
1,Gen1A-10,0.99974,349.65935,0.99694,349.30814,0.98883,348.26801,0.99962,346.58528
2,Gen1A-11,1.0,349.68644,0.99731,349.3502,0.98966,348.28661,0.99871,346.61887
3,Gen1A-2,1.0,357.97005,0.99867,357.91542,0.9987,357.69876,0.99577,357.37066
4,Gen1A-3,1.0,359.33597,0.99895,359.31693,0.99987,359.2075,0.99546,359.08308
5,Gen1A-4,1.0,49.99998,0.99912,49.99583,1.00073,49.93182,0.99652,49.66297
6,Gen1A-5,1.0,349.94507,0.99715,349.58613,0.98958,348.51003,0.99971,346.8374
7,Gen1A-6,0.99873,349.07845,0.99597,348.72583,0.98765,347.65107,0.99895,345.95909
8,Gen1A-7,1.0,359.47023,0.99894,359.45082,0.99942,359.32265,0.99283,359.19827
9,Gen1A-8,0.99758,353.21166,0.99576,353.06826,0.99207,352.57379,0.99308,351.76145
10,Gen1A-9,0.99611,354.01638,0.99435,353.8871,0.99122,353.43803,0.99144,352.70457
11,Gen1B-1,1.00984,10.37858,1.00855,10.41126,1.00793,13.9656,1.01113,10.94416
12,Gen1B-11,0.99999,7.02756,0.99848,7.02118,0.9951,9.72305,1.00234,6.96621
13,Gen1B-12,0.99778,6.4718,0.99619,6.45823,0.99182,9.13898,0.99884,6.38485
14,Gen1B-13,1.00873,9.93964,1.00734,9.97026,1.0065,13.60551,1.00976,10.53925
15,Gen1B-14,1.01203,10.20758,1.01053,10.23873,1.00933,14.02402,1.01188,10.9039
16,Gen1B-2,1.0082,9.40245,1.00693,9.4285,1.00591,12.73961,1.00996,9.80327
17,Gen1B-3,1.01278,14.30337,1.01181,14.35929,1.01263,18.22927,1.01242,15.20593
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.35929,1.01263,18.22927,1.01242,15.20593
19,Gen1B-4,1.00976,10.24269,1.00843,10.27505,1.00779,13.87377,1.01097,10.83003
20,Gen1B-4-1,1.01738,9.32605,1.01607,9.35153,1.01489,12.70038,1.01895,9.747
21,Gen1B-5,1.00709,9.03109,1.00546,9.05451,1.00384,12.82387,1.00742,9.6733
22,Gen1B-6,1.00616,8.66382,1.00443,8.68387,1.00233,12.49039,1.0058,9.31559
23,Gen1B-6-1,1.0065,8.94898,1.00483,8.97169,1.00317,12.78868,1.00688,9.61258
24,Gen1B-7,1.01203,10.20757,1.01053,10.23873,1.00933,14.02401,1.01188,10.9039
