,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99851,358.88789,1.00007,358.76614,0.99829,358.81964
1,Gen1A-10,0.99974,349.65935,0.99593,349.25082,0.98879,348.53832,1.00231,348.88294
2,Gen1A-11,1.0,349.68644,0.99634,349.29538,0.98961,348.55126,1.00239,348.90203
3,Gen1A-2,1.0,357.97005,0.99826,357.90712,0.99921,357.74367,0.99881,357.80968
4,Gen1A-3,1.0,359.33597,0.99863,359.31413,1.00033,359.22279,0.99807,359.26561
5,Gen1A-4,1.0,49.99998,0.99886,49.99376,1.00114,49.9304,0.99799,49.88429
6,Gen1A-5,1.0,349.94507,0.99613,349.52761,0.98956,348.77991,1.00261,349.1935
7,Gen1A-6,0.99873,349.07845,0.99497,348.66804,0.98759,347.92379,1.00133,348.29816
8,Gen1A-7,1.0,359.47023,0.99862,359.44802,0.99986,359.33884,0.99706,359.39433
9,Gen1A-8,0.99758,353.21166,0.99517,353.04547,0.99249,352.6947,0.99735,352.81972
10,Gen1A-9,0.99611,354.01638,0.99378,353.86668,0.99167,353.54642,0.99563,353.66527
11,Gen1B-1,1.00984,10.37858,1.00838,10.41927,1.00872,14.28737,1.00861,7.05226
12,Gen1B-11,0.99999,7.02756,0.99818,7.02299,0.99568,10.02157,1.00106,4.15932
13,Gen1B-12,0.99778,6.4718,0.99586,6.45912,0.99238,9.44049,0.9991,3.62199
14,Gen1B-13,1.00873,9.93964,1.00718,9.97836,1.00737,13.93164,1.00742,6.57616
15,Gen1B-14,1.01203,10.20758,1.01038,10.24731,1.01029,14.35707,1.01046,6.76852
16,Gen1B-2,1.0082,9.40245,1.00674,9.43524,1.00661,13.05246,1.00731,6.2023
17,Gen1B-3,1.01278,14.30337,1.01171,14.36984,1.0133,18.55891,1.01057,10.78819
18,Gen1B-3-1,1.01278,14.30337,1.01171,14.36984,1.0133,18.55891,1.01057,10.78819
19,Gen1B-4,1.00976,10.24269,1.00827,10.28319,1.00862,14.19758,1.00846,6.89516
20,Gen1B-4-1,1.01738,9.32605,1.01587,9.35832,1.01562,13.01541,1.01653,6.10811
21,Gen1B-5,1.00709,9.03109,1.0053,9.0625,1.00488,13.15884,1.00578,5.60921
22,Gen1B-6,1.00616,8.66382,1.00427,8.69173,1.00343,12.82838,1.00472,5.22644
23,Gen1B-6-1,1.0065,8.94898,1.00467,8.97977,1.00425,13.12613,1.00524,5.50444
24,Gen1B-7,1.01203,10.20757,1.01038,10.2473,1.01029,14.35706,1.01047,6.76852
25,Gen2E-17,1.00083,358.47508,0.83684,350.68805,0.7151,321.67806,1.10193,190.23614
26,Gen2E-18,0.99988,358.55603,0.86339,351.99454,0.73811,321.29136,1.10077,191.10764
27,Gen2E-2,0.99958,358.89852,0.87321,352.63896,0.75653,321.99177,1.09363,192.54705
28,Gen2E-30,0.99954,358.06397,0.83912,350.62401,0.71246,321.20835,1.09913,189.88585
29,Gen2E-33,0.99956,357.34113,0.85102,350.29575,0.7177,319.93835,1.09552,189.72933
30,Gen2E-34,0.9996,358.89498,0.87278,352.62256,0.75774,321.96352,1.09554,192.50077
31,Gen2E-35,0.99738,357.34425,0.86045,350.61356,0.72701,319.70498,1.09192,190.27014
32,Gen2E-36,0.99783,357.35576,0.85489,350.4347,0.7203,319.71635,1.09529,189.85437
33,Gen2E-37,0.99961,357.77141,0.88977,352.48377,0.76603,320.47622,1.07978,192.66866
34,Gen2E-5,0.99573,359.39226,0.80876,348.87747,0.70727,322.84942,1.08243,191.1279
