,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99945,358.89956,0.99924,358.82779,0.99921,358.89967
1,Gen1A-10,0.99974,349.65935,0.99873,349.39647,0.98677,348.9172,1.00038,349.44579
2,Gen1A-11,1.0,349.68644,0.99903,349.43521,0.98757,348.93387,1.00056,349.4732
3,Gen1A-2,1.0,357.97005,0.99937,357.92837,0.99831,357.83206,0.99943,357.93195
4,Gen1A-3,1.0,359.33597,0.99949,359.32142,0.99955,359.26793,0.99915,359.3201
5,Gen1A-4,1.0,49.99998,0.99957,49.99515,1.00045,49.95513,0.9992,49.93457
6,Gen1A-5,1.0,349.94507,0.99897,349.67573,0.98756,349.17245,1.00063,349.74374
7,Gen1A-6,0.99873,349.07845,0.99774,348.81544,0.98542,348.31167,0.99939,348.86404
8,Gen1A-7,1.0,359.47023,0.99948,359.45536,0.99914,359.39169,0.99865,359.45382
9,Gen1A-8,0.99758,353.21166,0.99679,353.10435,0.99121,352.8826,0.99734,353.10654
10,Gen1A-9,0.99611,354.01638,0.99533,353.91931,0.99048,353.71915,0.99578,353.92317
11,Gen1B-1,1.00984,10.37858,1.00896,10.40261,1.00758,13.06304,1.00779,9.11767
12,Gen1B-11,0.99999,7.02756,0.99908,7.02051,0.99575,9.08943,0.99864,5.9689
13,Gen1B-12,0.99778,6.4718,0.99682,6.45916,0.9926,8.51899,0.99665,5.4158
14,Gen1B-13,1.00873,9.93964,1.00777,9.96233,1.00591,12.6854,1.00665,8.65706
15,Gen1B-14,1.01203,10.20758,1.01098,10.23092,1.0085,13.06502,1.00983,8.88901
16,Gen1B-2,1.0082,9.40245,1.00737,9.42112,1.00585,11.90748,1.00615,8.2004
17,Gen1B-3,1.01278,14.30337,1.0121,14.34536,1.01224,17.21013,1.01057,12.97484
18,Gen1B-3-1,1.01278,14.30337,1.0121,14.34536,1.01224,17.21013,1.01057,12.97484
19,Gen1B-4,1.00976,10.24269,1.00885,10.2666,1.00733,12.96053,1.00768,8.97022
20,Gen1B-4-1,1.01738,9.32605,1.01651,9.34433,1.01478,11.8595,1.01536,8.11403
21,Gen1B-5,1.00709,9.03109,1.00595,9.04869,1.00284,11.87851,1.005,7.71186
22,Gen1B-6,1.00616,8.66382,1.00494,8.67896,1.00119,11.53889,1.00393,7.33459
23,Gen1B-6-1,1.0065,8.94898,1.00532,8.96613,1.00207,11.832,1.00448,7.61695
24,Gen1B-7,1.01203,10.20757,1.01098,10.23092,1.0085,13.06502,1.00983,8.88901
25,Gen2E-17,1.00083,358.47508,0.90809,354.87129,0.84877,314.53037,1.04088,174.17939
26,Gen2E-18,0.99988,358.55603,0.92381,355.67216,0.8589,315.08961,1.03548,174.58191
27,Gen2E-2,0.99958,358.89852,0.93002,356.35017,0.86667,316.23915,1.03324,175.34483
28,Gen2E-30,0.99954,358.06397,0.90854,354.4653,0.84694,314.18582,1.03953,173.79076
29,Gen2E-33,0.99956,357.34113,0.91558,353.9548,0.8483,313.55918,1.03741,173.29794
30,Gen2E-34,0.9996,358.89498,0.92979,356.33852,0.86801,316.21057,1.03498,175.31279
31,Gen2E-35,0.99738,357.34425,0.92072,354.30763,0.85053,313.77861,1.03378,173.51249
32,Gen2E-36,0.99783,357.35576,0.91742,354.1404,0.84825,313.53835,1.03541,173.3576
33,Gen2E-37,0.99961,357.77141,0.93883,355.41494,0.87064,315.76208,1.02574,174.71501
34,Gen2E-5,0.99573,359.39226,0.89178,355.69934,0.83812,314.7807,1.03481,175.07826
35,Gen2E-7,0.99957,359.12245,0.92868,356.55222,0.86464,316.01244,1.03294,175.32039
36,Gen2W-1,0.99944,5.30047,0.75364,355.83523,0.80472,322.2816,1.0653,178.6489
37,Gen2W-11,0.99944,5.22766,0.74813,355.40102,0.8046,322.23563,1.06551,178.59344
38,Gen2W-12,0.99945,4.85749,0.76211,355.65393,0.8053,321.71971,1.06476,178.33018
39,Gen2W-21,0.99944,5.07524,0.74962,355.27624,0.80347,322.20919,1.06692,178.43372
40,Gen2W-24,0.99933,4.3638,0.75465,354.5965,0.80472,321.28955,1.06649,177.81627
41,Gen2W-25,0.99849,4.65633,0.73666,353.94276,0.80385,321.47797,1.06336,178.13767
42,Gen2W-5,0.99944,5.19041,0.75221,355.67487,0.80772,322.01454,1.06276,178.58479
43,Gen2W-6,0.99822,4.626,0.75614,355.09794,0.80531,321.33038,1.06165,178.16794
44,Gen3D-10,0.99723,5.21419,0.99449,4.91423,0.96609,348.67764,0.98033,195.41253
45,Gen3D-13,1.00098,5.46362,0.99861,5.19559,0.97254,349.07198,0.98922,195.65772
46,Gen3D-15,0.99715,5.47699,0.99381,5.12381,0.96379,348.68922,0.97982,195.6091
47,Gen3D-17,0.99349,4.7628,0.99088,4.47088,0.96295,348.23526,0.97848,194.94671
48,Gen3D-20,1.00126,6.34186,0.99907,6.10507,0.97417,350.13564,0.99077,196.59929
49,Gen3D-23,0.99638,5.41177,0.99307,5.06083,0.96288,348.63495,0.97954,195.53864
50,Gen3D-25,0.99478,5.48591,0.99103,5.09332,0.95887,348.50716,0.97917,195.53545
51,Gen3D-26,0.99784,5.56485,0.99455,5.21549,0.96461,348.79421,0.98183,195.69179
52,Gen3D-29,0.99563,5.62378,0.99181,5.22572,0.95948,348.62308,0.98048,195.6627
53,Gen3D-30,0.98896,5.10097,0.98473,4.66117,0.94984,347.89472,0.97261,195.07102
54,Gen3D-31,0.99536,5.29517,0.99205,4.9434,0.96173,348.50574,0.97859,195.41734
55,Gen3D-32,0.99369,5.15668,0.99031,4.79661,0.95953,348.31517,0.97714,195.26088
56,Gen3D-4,0.99982,5.75322,0.99659,5.41194,0.96636,349.02874,0.98225,195.90418
57,Gen3D-5,0.99832,5.59331,0.99509,5.25045,0.96506,348.84908,0.98181,195.73255
58,Gen3L-10,0.99156,6.37629,0.98814,6.04817,0.95733,349.84422,0.97169,196.58816
59,Gen3L-18,0.99793,6.99725,0.99452,6.67525,0.96427,350.54052,0.97763,197.24473
60,Gen3L-2,0.99472,6.78569,0.99086,6.42389,0.95925,350.10365,0.97592,196.93973
61,Gen3L-20,0.99962,7.43278,0.99623,7.11527,0.96652,351.03074,0.97911,197.70683
62,Gen3L-21,0.99962,7.80925,0.99627,7.49791,0.96739,351.47265,0.97907,198.11653
63,Gen3L-22,0.99962,7.89976,0.99629,7.59034,0.96751,351.58101,0.979,198.21516
64,Gen3L-26-1,0.99565,355.64869,0.9926,355.35328,0.96555,338.42229,0.98043,185.93725
65,Gen3L-27,0.99415,353.81379,0.99083,353.50434,0.96088,336.29897,0.97736,184.06253
66,Gen3L-29,0.99961,356.00317,0.99668,355.73935,0.9697,338.90673,0.97963,186.46238
67,Gen3L-3,0.99691,6.99597,0.99325,6.65336,0.96263,350.43115,0.97746,197.20025
68,Gen3L-30,0.99785,355.86609,0.99486,355.57676,0.96795,338.68426,0.98192,186.17296
69,Gen3L-31,0.99985,13.02897,0.99634,12.74799,0.98176,357.87759,0.99128,203.63594
70,Gen3L-32,0.99745,9.51904,0.99346,9.17278,0.9741,353.32656,0.99,199.80389
71,Gen3L-33,0.99982,344.48599,0.99081,343.62621,0.94382,323.09433,0.99235,173.57038
72,Gen3L-34,1.00519,344.31499,0.99122,342.87791,0.94242,322.04375,0.9968,173.46907
73,Gen3L-35,1.00017,344.35753,0.99245,343.59446,0.94958,323.64436,0.99209,173.90406
74,Gen3L-36,1.00967,350.7457,1.00495,350.35393,0.98423,331.56796,1.00555,180.72915
75,Gen3L-37,0.9999,358.11844,0.99693,357.81346,0.97433,341.15137,0.99071,188.37306
76,Gen3L-38,1.01988,348.04173,1.01491,347.59317,0.99459,328.48974,1.01551,177.85668
77,Gen3L-38-1,0.98956,344.33005,0.98327,343.7094,0.94209,323.99538,0.98115,173.90114
78,Gen3L-39,0.99124,6.30313,0.98762,5.95853,0.95632,349.68305,0.97207,196.47969
79,Gen3L-40,0.9912,353.17789,0.98779,352.86274,0.9571,335.5696,0.97425,183.41245
80,Gen3L-41,0.99411,358.3133,0.99123,358.01524,0.97043,341.41105,0.98632,188.58373
81,Gen3L-42,0.99075,337.41959,0.98312,336.44082,0.93457,314.86476,0.98178,166.46018
82,Gen3L-49,0.99968,338.49818,0.99245,337.60041,0.94778,316.11094,0.98961,167.54752
83,Gen3L-57,0.99252,344.31218,0.98709,343.78681,0.94674,324.13196,0.98488,174.03536
84,Gen3L-58,0.99545,345.64471,0.98984,345.12592,0.95009,325.55756,0.98785,175.40207
85,Gen3L-59,0.99252,344.31218,0.98709,343.78681,0.94674,324.13196,0.98488,174.03536
86,Gen3L-6,0.99138,6.30404,0.98717,5.90815,0.95403,349.41035,0.97378,196.37033
87,Gen3L-60,0.99252,344.31218,0.98709,343.78681,0.94674,324.13196,0.98488,174.03536
88,Gen3L-61,0.99035,344.19758,0.98434,343.60261,0.94463,323.90828,0.98248,173.81765
89,Gen3L-62,0.99035,344.19758,0.98434,343.60261,0.94463,323.90828,0.98248,173.81765
