,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99921,358.89652,0.99913,358.80236,0.99842,358.75376
1,Gen1A-10,0.99974,349.65935,0.99803,349.35814,0.98617,348.7182,1.00314,348.42503
2,Gen1A-11,1.0,349.68644,0.99836,349.39852,0.98701,348.73572,1.00334,348.45083
3,Gen1A-2,1.0,357.97005,0.99908,357.92281,0.99814,357.79304,0.9988,357.71372
4,Gen1A-3,1.0,359.33597,0.99927,359.31953,0.99946,359.25008,0.99827,359.21643
5,Gen1A-4,1.0,49.99998,0.99939,49.99413,1.00043,49.94694,0.99828,49.90913
6,Gen1A-5,1.0,349.94507,0.99826,349.63664,0.98702,348.96765,1.00331,348.74701
7,Gen1A-6,0.99873,349.07845,0.99705,348.77676,0.98483,348.10844,1.0022,347.83753
8,Gen1A-7,1.0,359.47023,0.99926,359.45348,0.99901,359.37147,0.99764,359.3357
9,Gen1A-8,0.99758,353.21166,0.99638,353.08905,0.99079,352.7908,0.99745,352.5902
10,Gen1A-9,0.99611,354.01638,0.99494,353.90561,0.99009,353.63574,0.9957,353.45922
11,Gen1B-1,1.00984,10.37858,1.00884,10.40745,1.0054,13.55276,1.00983,5.27789
12,Gen1B-11,0.99999,7.02756,0.99886,7.02139,0.99404,9.43872,1.00217,2.6679
13,Gen1B-12,0.99778,6.4718,0.99659,6.45941,0.99067,8.8655,1.00047,2.13195
14,Gen1B-13,1.00873,9.93964,1.00764,9.96714,1.00326,13.19195,1.00885,4.77472
15,Gen1B-14,1.01203,10.20758,1.01085,10.23595,1.00529,13.60032,1.012,4.91612
16,Gen1B-2,1.0082,9.40245,1.00722,9.42519,1.00398,12.35451,1.00835,4.51211
17,Gen1B-3,1.01278,14.30337,1.01202,14.35203,1.01082,17.74296,1.01109,8.90206
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.35203,1.01082,17.74296,1.01109,8.90206
19,Gen1B-4,1.00976,10.24269,1.00872,10.27148,1.00495,13.4591,1.00977,5.10595
20,Gen1B-4-1,1.01738,9.32605,1.01637,9.3484,1.01275,12.31382,1.01767,4.40412
21,Gen1B-5,1.00709,9.03109,1.00581,9.05321,0.99913,12.41392,1.00767,3.76329
22,Gen1B-6,1.00616,8.66382,1.0048,8.68332,0.99706,12.08218,1.00669,3.36946
23,Gen1B-6-1,1.0065,8.94898,1.00519,8.97067,0.99817,12.3767,1.00728,3.64191
24,Gen1B-7,1.01203,10.20757,1.01085,10.23595,1.00529,13.60031,1.012,4.91611
25,Gen2E-17,1.00083,358.47508,0.89642,352.02778,0.77437,272.2387,1.11268,92.94547
26,Gen2E-18,0.99988,358.55603,0.91295,353.34844,0.77943,274.21829,1.10959,93.36873
27,Gen2E-2,0.99958,358.89852,0.91915,354.22567,0.77914,276.86688,1.11027,94.04115
28,Gen2E-30,0.99954,358.06397,0.89766,351.68503,0.77216,271.8988,1.11231,92.59294
29,Gen2E-33,0.99956,357.34113,0.9053,351.37039,0.76963,271.81052,1.11101,92.15237
30,Gen2E-34,0.9996,358.89498,0.91888,354.20767,0.78061,276.83387,1.11373,94.04397
31,Gen2E-35,0.99738,357.34425,0.91035,351.93449,0.76787,272.82681,1.10824,92.36425
32,Gen2E-36,0.99783,357.35576,0.90701,351.65601,0.76889,272.02543,1.10899,92.22462
33,Gen2E-37,0.99961,357.77141,0.92989,353.56404,0.77632,277.39418,1.10405,93.44955
34,Gen2E-5,0.99573,359.39226,0.87602,352.33302,0.76605,272.33919,1.10367,93.64043
35,Gen2E-7,0.99957,359.12245,0.91766,354.39276,0.78199,276.06429,1.10922,94.10849
36,Gen2W-1,0.99944,5.30047,0.72601,346.28882,0.75654,271.33047,1.11828,96.65877
37,Gen2W-11,0.99944,5.22766,0.71938,345.31115,0.75643,271.35015,1.11854,96.62079
38,Gen2W-12,0.99945,4.85749,0.74013,347.1006,0.75645,271.20394,1.11847,96.40582
39,Gen2W-21,0.99944,5.07524,0.7357,347.06399,0.7564,271.28816,1.11941,96.49514
40,Gen2W-24,0.99933,4.3638,0.74053,346.51227,0.75747,270.35248,1.11832,95.94544
41,Gen2W-25,0.99849,4.65633,0.72276,344.80368,0.75504,270.84682,1.11684,96.20952
42,Gen2W-5,0.99944,5.19041,0.72411,345.98021,0.75896,271.12207,1.1159,96.582
43,Gen2W-6,0.99822,4.626,0.73014,345.71305,0.75558,270.94668,1.1157,96.23245
44,Gen3D-10,0.99723,5.21419,0.99349,4.82791,0.94188,342.37248,1.0011,110.23218
45,Gen3D-13,1.00098,5.46362,0.99772,5.12043,0.94985,342.84254,1.01095,110.49327
46,Gen3D-15,0.99715,5.47699,0.9926,5.01891,0.93716,342.27316,1.00072,110.40923
47,Gen3D-17,0.99349,4.7628,0.98992,4.38717,0.93906,341.92966,0.99962,109.78587
48,Gen3D-20,1.00126,6.34186,0.99826,6.03887,0.95273,343.99064,1.01335,111.44209
49,Gen3D-23,0.99638,5.41177,0.99187,4.95661,0.93624,342.22137,1.00067,110.34125
50,Gen3D-25,0.99478,5.48591,0.98967,4.97422,0.93002,341.99706,1.00124,110.32553
51,Gen3D-26,0.99784,5.56485,0.99335,5.1117,0.93809,342.38578,1.00335,110.49306
52,Gen3D-29,0.99563,5.62378,0.99043,5.10464,0.93035,342.10442,1.00285,110.44834
53,Gen3D-30,0.98896,5.10097,0.9832,4.52552,0.91843,341.26496,0.99454,109.85559
54,Gen3D-31,0.99536,5.29518,0.99085,4.83883,0.93502,342.08446,0.99977,110.22235
55,Gen3D-32,0.99369,5.15668,0.98909,4.68903,0.93237,341.86716,0.99849,110.06693
56,Gen3D-4,0.99982,5.75322,0.99542,5.31123,0.94015,342.64434,1.00358,110.6927
57,Gen3D-5,0.99832,5.59331,0.99393,5.149,0.93881,342.45328,1.00338,110.52985
58,Gen3L-10,0.99156,6.37629,0.98698,5.94979,0.93048,343.55703,0.99212,111.26635
59,Gen3L-18,0.99793,6.99725,0.99336,6.57925,0.93781,344.29947,0.99779,111.90664
