,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99971,358.9036,0.99829,358.81501,0.99851,358.74479
1,Gen1A-10,0.99974,349.65935,0.99948,349.44572,0.98522,348.75464,1.00349,348.36386
2,Gen1A-11,1.0,349.68644,0.99976,349.48247,0.98604,348.77072,1.00376,348.38937
3,Gen1A-2,1.0,357.97005,0.99967,357.93573,0.99726,357.8073,0.99886,357.70051
4,Gen1A-3,1.0,359.33597,0.99972,359.32395,0.99866,359.26061,0.99837,359.20987
5,Gen1A-4,1.0,49.99998,0.99977,49.99479,0.99968,49.95819,0.99836,49.92595
6,Gen1A-5,1.0,349.94507,0.99974,349.72593,0.98598,349.01127,1.00363,348.68729
7,Gen1A-6,0.99873,349.07845,0.99849,348.86512,0.98388,348.146,1.00256,347.77613
8,Gen1A-7,1.0,359.47023,0.99972,359.45792,0.99825,359.38416,0.99793,359.3273
9,Gen1A-8,0.99758,353.21166,0.99723,353.12429,0.98993,352.80916,0.99761,352.5589
10,Gen1A-9,0.99611,354.01638,0.99576,353.93719,0.98923,353.65403,0.99584,353.43108
11,Gen1B-1,1.00984,10.37858,1.00918,10.39832,1.00473,12.9341,1.01094,5.03287
12,Gen1B-11,0.99999,7.02756,0.99936,7.02091,0.99377,8.94317,1.00305,2.4518
13,Gen1B-12,0.99778,6.4718,0.99713,6.46051,0.99049,8.37321,1.00139,1.91908
14,Gen1B-13,1.00873,9.93964,1.008,9.95847,1.00248,12.56272,1.01003,4.53318
15,Gen1B-14,1.01203,10.20758,1.01122,10.22715,1.00442,12.95012,1.01324,4.67259
16,Gen1B-2,1.0082,9.40245,1.00759,9.41755,1.00341,11.77032,1.00936,4.27347
17,Gen1B-3,1.01278,14.30337,1.01226,14.33795,1.0102,17.07257,1.01203,8.62365
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.33795,1.0102,17.07257,1.01203,8.62365
19,Gen1B-4,1.00976,10.24269,1.00907,10.26243,1.00422,12.83455,1.01091,4.86205
20,Gen1B-4-1,1.01738,9.32605,1.01674,9.34088,1.01216,11.72442,1.01872,4.16578
21,Gen1B-5,1.00709,9.03109,1.00621,9.04608,0.99817,11.76758,1.00899,3.53038
22,Gen1B-6,1.00616,8.66382,1.00522,8.6769,0.99604,11.43102,1.00804,3.14
23,Gen1B-6-1,1.0065,8.94898,1.00559,8.96368,0.99716,11.72396,1.00865,3.41018
24,Gen1B-7,1.01203,10.20757,1.01122,10.22714,1.00442,12.95011,1.01324,4.67259
25,Gen2E-17,1.00083,358.47508,0.9256,352.90711,0.81713,271.02551,1.08149,96.25802
26,Gen2E-18,0.99988,358.55603,0.93784,354.03284,0.81804,273.05307,1.07943,96.43327
27,Gen2E-2,0.99958,358.89852,0.9428,354.82416,0.81371,275.65047,1.08214,96.74469
28,Gen2E-30,0.99954,358.06397,0.92579,352.55052,0.8155,270.70299,1.08206,95.88384
29,Gen2E-33,0.99956,357.34113,0.93152,352.18031,0.81177,270.70591,1.08143,95.26586
30,Gen2E-34,0.9996,358.89498,0.9426,354.80833,0.81541,275.60381,1.08577,96.76589
31,Gen2E-35,0.99738,357.34425,0.93517,352.6616,0.80764,271.73826,1.07907,95.30711
32,Gen2E-36,0.99783,357.35576,0.93259,352.42711,0.8102,270.94323,1.07906,95.30703
33,Gen2E-37,0.99961,357.77141,0.95,354.105,0.80899,276.35805,1.07879,95.76482
34,Gen2E-5,0.99573,359.39226,0.91279,353.33399,0.80673,270.96432,1.07415,96.93211
35,Gen2E-7,0.99957,359.12245,0.94172,354.99834,0.8185,274.82334,1.0812,97.02185
36,Gen2W-1,0.99944,5.30047,0.80353,350.90352,0.82007,269.11317,1.0845,101.66923
37,Gen2W-11,0.99944,5.22766,0.80006,350.39765,0.81988,269.12472,1.0846,101.61993
38,Gen2W-12,0.99945,4.85749,0.80917,350.78153,0.81906,269.03034,1.08443,101.33545
39,Gen2W-21,0.99944,5.07524,0.79779,349.95303,0.81967,268.95168,1.08455,101.52024
40,Gen2W-24,0.99933,4.3638,0.80218,349.42266,0.82009,268.18579,1.08195,100.92037
41,Gen2W-25,0.99849,4.65633,0.78964,348.40317,0.81781,268.70381,1.08284,101.13924
42,Gen2W-5,0.99944,5.19041,0.80298,350.73728,0.82132,269.00014,1.08307,101.55122
43,Gen2W-6,0.99822,4.626,0.80595,350.23377,0.81761,268.85556,1.08229,101.10939
44,Gen3D-10,0.99723,5.21419,0.99491,4.91644,0.93999,344.10492,1.00056,101.04189
45,Gen3D-13,1.00098,5.46362,0.99898,5.1951,0.94801,344.5656,1.0102,101.25856
46,Gen3D-15,0.99715,5.47699,0.99431,5.12994,0.93499,344.01771,0.99999,101.30211
47,Gen3D-17,0.99349,4.7628,0.99128,4.4724,0.9372,343.65839,0.99888,100.58568
48,Gen3D-20,1.00126,6.34186,0.99941,6.10261,0.95091,345.70975,1.01262,102.16767
49,Gen3D-23,0.99638,5.41177,0.99358,5.06691,0.93412,343.96292,1.0,101.23008
50,Gen3D-25,0.99478,5.48591,0.9916,5.10266,0.9278,343.73998,1.00057,101.28128
51,Gen3D-26,0.99784,5.56485,0.99505,5.22131,0.93595,344.12573,1.00268,101.38412
52,Gen3D-29,0.99563,5.62378,0.99239,5.23546,0.9281,343.84692,1.00221,101.4142
53,Gen3D-30,0.98896,5.10097,0.98538,4.67467,0.91617,343.01356,0.99387,100.87287
54,Gen3D-31,0.99536,5.29518,0.99255,4.94952,0.93291,343.82554,0.99908,101.11363
55,Gen3D-32,0.99369,5.15668,0.99082,4.80332,0.93025,343.60839,0.99778,100.97303
