,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99954,358.90116,0.99841,358.78825,0.99671,358.61562
1,Gen1A-10,0.99974,349.65935,0.999,349.41624,0.9851,348.5563,1.00519,347.31331
2,Gen1A-11,1.0,349.68644,0.99929,349.45412,0.98596,348.57379,1.00559,347.32198
3,Gen1A-2,1.0,357.97005,0.99948,357.9313,0.99734,357.76704,0.99719,357.49078
4,Gen1A-3,1.0,359.33597,0.99957,359.32242,0.99879,359.24155,0.99647,359.12579
5,Gen1A-4,1.0,49.99998,0.99964,49.99521,0.99985,49.94902,0.9964,49.91359
6,Gen1A-5,1.0,349.94507,0.99925,349.69598,0.98593,348.80682,1.00517,347.67033
7,Gen1A-6,0.99873,349.07845,0.99801,348.83526,0.98377,347.94372,1.00435,346.71712
8,Gen1A-7,1.0,359.47023,0.99957,359.45636,0.99834,359.36239,0.99594,359.2339
9,Gen1A-8,0.99758,353.21166,0.99695,353.11216,0.98984,352.71713,0.99671,352.03274
10,Gen1A-9,0.99611,354.01638,0.99548,353.92633,0.98916,353.57016,0.99473,352.96104
11,Gen1B-1,1.00984,10.37858,1.00909,10.40248,1.00272,13.43493,1.0121,0.87649
12,Gen1B-11,0.99999,7.02756,0.99921,7.02175,0.99221,9.30276,1.00669,358.86321
13,Gen1B-12,0.99778,6.4718,0.99696,6.46085,0.98873,8.7294,1.00504,358.3561
14,Gen1B-13,1.00873,9.93964,1.00791,9.96263,1.00006,13.07955,1.01087,0.33271
15,Gen1B-14,1.01203,10.20758,1.01113,10.23153,1.00153,13.49554,1.0133,0.37486
16,Gen1B-2,1.0082,9.40245,1.00749,9.42104,1.00169,12.22874,1.01113,0.27354
17,Gen1B-3,1.01278,14.30337,1.0122,14.34362,1.00886,17.62094,1.01173,4.20907
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34362,1.00886,17.62094,1.01173,4.20907
19,Gen1B-4,1.00976,10.24269,1.00898,10.26663,1.00204,13.34388,1.01191,0.68026
20,Gen1B-4-1,1.01738,9.32605,1.01664,9.34438,1.0103,12.18985,1.02042,0.14458
21,Gen1B-5,1.00709,9.03109,1.00611,9.05006,0.99486,12.31176,1.00925,359.26068
22,Gen1B-6,1.00616,8.66382,1.00511,8.68078,0.99236,11.9828,1.00788,358.85069
23,Gen1B-6-1,1.0065,8.94898,1.00549,8.9677,0.99367,12.27707,1.00887,359.11356
24,Gen1B-7,1.01203,10.20757,1.01113,10.23153,1.00153,13.49553,1.0133,0.37485
25,Gen2E-17,1.00083,358.47508,0.91674,351.3056,0.73919,246.36018,1.08114,118.25031
26,Gen2E-18,0.99988,358.55603,0.92967,352.70944,0.73757,249.29491,1.08142,117.2953
27,Gen2E-2,0.99958,358.89852,0.93469,353.60437,0.72724,252.75884,1.07437,116.1971
28,Gen2E-30,0.99954,358.06397,0.91747,350.99313,0.73723,246.03356,1.07891,117.87427
29,Gen2E-33,0.99956,357.34113,0.92365,350.72676,0.73085,246.2685,1.07435,116.62211
30,Gen2E-34,0.9996,358.89498,0.93446,353.58504,0.72886,252.72688,1.07604,116.24649
31,Gen2E-35,0.99738,357.34425,0.9273,351.3128,0.72417,247.76283,1.07052,115.9312
32,Gen2E-36,0.99783,357.35576,0.92467,351.02159,0.72907,246.66172,1.07386,116.48309
33,Gen2E-37,0.99961,357.77141,0.94328,353.04678,0.71787,253.91968,1.06358,113.82824
34,Gen2E-5,0.99573,359.39226,0.90086,351.37691,0.73013,246.14061,1.06324,118.87013
