,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99911,358.89416,0.9993,358.80123,0.9986,358.81165
1,Gen1A-10,0.99974,349.65935,0.99777,349.33003,0.98674,348.7105,1.0024,348.88076
2,Gen1A-11,1.0,349.68644,0.99811,349.37166,0.98756,348.72979,1.00255,348.90522
3,Gen1A-2,1.0,357.97005,0.99897,357.91852,0.99834,357.7912,0.99902,357.80373
4,Gen1A-3,1.0,359.33597,0.99918,359.31805,0.99962,359.24924,0.99842,359.25701
5,Gen1A-4,1.0,49.99998,0.99932,49.99393,1.00055,49.94576,0.99839,49.90795
6,Gen1A-5,1.0,349.94507,0.998,349.60781,0.98756,348.95954,1.00269,349.18931
7,Gen1A-6,0.99873,349.07845,0.9968,348.74863,0.9854,348.10144,1.00141,348.29669
8,Gen1A-7,1.0,359.47023,0.99917,359.45197,0.99917,359.37057,0.99768,359.38258
9,Gen1A-8,0.99758,353.21166,0.99622,353.07783,0.99113,352.78792,0.99751,352.81501
10,Gen1A-9,0.99611,354.01638,0.99479,353.89549,0.9904,353.6329,0.99581,353.66028
11,Gen1B-1,1.00984,10.37858,1.00871,10.4092,1.00844,13.45681,1.00858,7.06849
12,Gen1B-11,0.99999,7.02756,0.99872,7.0204,0.99584,9.38258,1.00086,4.17463
13,Gen1B-12,0.99778,6.4718,0.99645,6.45782,0.99264,8.8076,0.99893,3.63607
14,Gen1B-13,1.00873,9.93964,1.00751,9.9686,1.00701,13.0872,1.00729,6.59741
15,Gen1B-14,1.01203,10.20758,1.01071,10.2373,1.00986,13.48247,1.01024,6.79397
16,Gen1B-2,1.0082,9.40245,1.00711,9.42656,1.00644,12.27449,1.00726,6.2168
17,Gen1B-3,1.01278,14.30337,1.01193,14.35575,1.01298,17.64364,1.0108,10.78843
18,Gen1B-3-1,1.01278,14.30337,1.01193,14.35575,1.01298,17.64364,1.0108,10.78843
19,Gen1B-4,1.00976,10.24269,1.0086,10.27315,1.00829,13.35888,1.00839,6.91356
20,Gen1B-4-1,1.01738,9.32605,1.01624,9.34969,1.01544,12.23017,1.01646,6.12355
21,Gen1B-5,1.00709,9.03109,1.00565,9.0538,1.00439,12.29344,1.00542,5.6412
22,Gen1B-6,1.00616,8.66382,1.00463,8.68354,1.00291,11.95778,1.00427,5.26261
23,Gen1B-6-1,1.0065,8.94898,1.00503,8.97114,1.00372,12.25191,1.00485,5.53836
24,Gen1B-7,1.01203,10.20757,1.01071,10.2373,1.00986,13.48247,1.01024,6.79397
25,Gen2E-17,1.00083,358.47508,0.88586,357.4195,0.76401,4.91621,1.1017,293.66506
26,Gen2E-18,0.99988,358.55603,0.90566,357.78168,0.78661,3.50793,1.0984,294.28219
27,Gen2E-2,0.99958,358.89852,0.91321,358.30387,0.80238,2.80393,1.09049,295.45052
28,Gen2E-30,0.99954,358.06397,0.88673,356.95169,0.76194,4.46092,1.09768,293.31849
29,Gen2E-33,0.99956,357.34113,0.8953,356.25223,0.76744,2.73235,1.09366,293.03045
30,Gen2E-34,0.9996,358.89498,0.91296,358.2976,0.80339,2.80117,1.09123,295.39809
31,Gen2E-35,0.99738,357.34425,0.90209,356.4287,0.77616,1.83675,1.08958,293.41323
32,Gen2E-36,0.99783,357.35576,0.89797,356.35325,0.77013,2.37238,1.09324,293.10519
33,Gen2E-37,0.99961,357.77141,0.92418,357.0921,0.81284,0.42257,1.07739,295.33257
34,Gen2E-5,0.99573,359.39226,0.86474,358.77378,0.75035,5.79772,1.085,294.59178
35,Gen2E-7,0.99957,359.12245,0.91159,358.54477,0.79727,3.45996,1.09051,295.18447
36,Gen2W-1,0.99944,5.30047,0.70039,3.2032,0.68012,30.16169,1.10548,296.76457
37,Gen2W-11,0.99944,5.22766,0.69306,2.97986,0.67979,30.02159,1.10596,296.72476
38,Gen2W-12,0.99945,4.85749,0.71069,2.71469,0.68034,28.69512,1.10595,296.5064
39,Gen2W-21,0.99944,5.07524,0.69637,2.80109,0.67967,30.31654,1.10862,296.56799
40,Gen2W-24,0.99933,4.3638,0.702,1.90764,0.685,29.25938,1.11179,295.97659
41,Gen2W-25,0.99849,4.65633,0.6786,1.95862,0.67961,28.63802,1.10484,296.31608
42,Gen2W-5,0.99944,5.19041,0.69806,3.09291,0.6847,29.65634,1.10288,296.69923
43,Gen2W-6,0.99822,4.626,0.70247,2.34312,0.68052,27.88933,1.10278,296.37553
44,Gen3D-10,0.99723,5.21419,0.99352,4.92468,0.97724,356.92284,0.97663,333.41261
45,Gen3D-13,1.00098,5.46362,0.99776,5.2071,0.9829,357.21734,0.98354,333.77393
46,Gen3D-15,0.99715,5.47699,0.99261,5.13356,0.97503,357.11436,0.97715,333.43099
47,Gen3D-17,0.99349,4.7628,0.98994,4.48121,0.97373,356.46764,0.97407,332.9701
48,Gen3D-20,1.00126,6.34186,0.99831,6.11776,0.98407,358.1781,0.98394,334.8361
49,Gen3D-23,0.99638,5.41177,0.99188,5.07058,0.97417,357.05401,0.9761,333.37986
50,Gen3D-25,0.99478,5.48591,0.98966,5.10249,0.97035,357.07838,0.97433,333.26499
51,Gen3D-26,0.99784,5.56485,0.99336,5.22545,0.97578,357.21442,0.97797,333.53474
52,Gen3D-29,0.99563,5.62378,0.99041,5.23499,0.97097,357.21496,0.9753,333.37899
53,Gen3D-30,0.98896,5.10097,0.98317,4.66902,0.9618,356.61914,0.9671,332.68455
54,Gen3D-31,0.99536,5.29517,0.99086,4.953,0.97301,356.93216,0.97504,333.25375
55,Gen3D-32,0.99369,5.15668,0.98909,4.80591,0.97083,356.77727,0.97336,333.06918
56,Gen3D-4,0.99982,5.75322,0.99544,5.42207,0.97801,357.41992,0.97857,333.76993
57,Gen3D-5,0.99832,5.59331,0.99394,5.26046,0.97643,357.25262,0.97781,333.59103
58,Gen3L-10,0.99156,6.37629,0.98704,6.06612,0.96985,358.16164,0.96889,334.42644
59,Gen3L-18,0.99793,6.99725,0.99342,6.69376,0.97682,358.81257,0.97535,335.10198
60,Gen3L-2,0.99472,6.78569,0.98959,6.44285,0.97168,358.53579,0.97288,334.69124
61,Gen3L-20,0.99962,7.43278,0.99515,7.13418,0.979,359.26864,0.97733,335.57629
62,Gen3L-21,0.99962,7.80925,0.99521,7.51715,0.97962,359.66461,0.97821,335.99609
63,Gen3L-22,0.99962,7.89976,0.99523,7.60965,0.97974,359.76118,0.97823,336.09985
64,Gen3L-26-1,0.99565,355.64869,0.99185,355.3637,0.97547,345.77227,0.97609,323.8273
65,Gen3L-27,0.99415,353.81379,0.99008,353.51404,0.97142,343.6221,0.97405,321.85876
66,Gen3L-29,0.99961,356.00317,0.99605,355.75132,0.98009,345.9151,0.97987,324.35869
67,Gen3L-3,0.99691,6.99597,0.99206,6.67227,0.97499,358.78014,0.97522,334.99938
68,Gen3L-30,0.99785,355.86609,0.99413,355.58741,0.97801,346.00722,0.97771,324.08479
69,Gen3L-31,0.99985,13.02897,0.9953,12.77172,0.99197,5.4019,0.98782,342.0819
70,Gen3L-32,0.99745,9.51904,0.99219,9.19445,0.98464,1.42737,0.98425,337.76741
71,Gen3L-33,0.99982,344.48599,0.98858,343.63447,0.951,332.32131,0.98922,309.784
72,Gen3L-34,1.00519,344.31499,0.98847,342.7685,0.962,330.35229,0.99446,309.75143
73,Gen3L-35,1.00017,344.35753,0.99084,343.56628,0.96176,331.70935,0.98885,310.69041
74,Gen3L-36,1.00967,350.7457,1.00401,350.36045,0.99328,338.70227,1.00535,318.13249
