,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99981,358.90585,0.99763,358.84373,0.99936,358.90559
1,Gen1A-10,0.99974,349.65935,0.99975,349.47229,0.9851,348.93836,1.00024,349.48475
2,Gen1A-11,1.0,349.68644,1.00001,349.50792,0.98587,348.95565,1.00049,349.51129
3,Gen1A-2,1.0,357.97005,0.99979,357.9398,0.99664,357.84726,0.9995,357.94036
4,Gen1A-3,1.0,359.33597,0.99982,359.32536,0.99801,359.28174,0.99932,359.32471
5,Gen1A-4,1.0,49.99998,0.99985,49.99504,0.999,49.97058,0.99935,49.95704
6,Gen1A-5,1.0,349.94507,1.00002,349.75308,0.98574,349.20397,1.00048,349.7809
7,Gen1A-6,0.99873,349.07845,0.99876,348.89183,0.98377,348.33247,0.99926,348.90248
8,Gen1A-7,1.0,359.47023,0.99982,359.45936,0.99765,359.40908,0.99903,359.45811
9,Gen1A-8,0.99758,353.21166,0.9974,353.13508,0.98962,352.89108,0.99737,353.12586
10,Gen1A-9,0.99611,354.01638,0.99592,353.9469,0.98888,353.72958,0.99583,353.94052
11,Gen1B-1,1.00984,10.37858,1.00926,10.39515,1.0075,12.27688,1.00831,9.39099
12,Gen1B-11,0.99999,7.02756,0.99948,7.02083,0.99566,8.46131,0.99889,6.19404
13,Gen1B-12,0.99778,6.4718,0.99724,6.46093,0.99264,7.8945,0.99688,5.64086
14,Gen1B-13,1.00873,9.93964,1.00809,9.95533,1.00588,11.88766,1.00717,8.93687
15,Gen1B-14,1.01203,10.20758,1.01131,10.22385,1.00858,12.24079,1.01037,9.17849
16,Gen1B-2,1.0082,9.40245,1.00768,9.41497,1.0057,11.16581,1.00663,8.45911
17,Gen1B-3,1.01278,14.30337,1.01232,14.33326,1.01212,16.34854,1.01114,13.26032
18,Gen1B-3-1,1.01278,14.30337,1.01232,14.33326,1.01212,16.34854,1.01114,13.26032
19,Gen1B-4,1.00976,10.24269,1.00915,10.25922,1.00726,12.16763,1.00821,9.24685
