,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99959,358.9012,0.99892,358.83138,0.99925,358.89658
1,Gen1A-10,0.99974,349.65935,0.99917,349.41765,0.98641,348.9233,1.00047,349.4199
2,Gen1A-11,1.0,349.68644,0.99945,349.4555,0.9872,348.93906,1.00067,349.44722
3,Gen1A-2,1.0,357.97005,0.99954,357.93139,0.99797,357.83573,0.99945,357.92701
4,Gen1A-3,1.0,359.33597,0.99962,359.32244,0.99925,359.27105,0.99919,359.318
5,Gen1A-4,1.0,49.99998,0.99968,49.99532,1.00017,49.95889,0.99924,49.93995
6,Gen1A-5,1.0,349.94507,0.99942,349.69732,0.98717,349.18084,1.00071,349.71851
7,Gen1A-6,0.99873,349.07845,0.99818,348.83682,0.98505,348.31792,0.99949,348.83794
8,Gen1A-7,1.0,359.47023,0.99962,359.45637,0.99885,359.39548,0.99875,359.4511
9,Gen1A-8,0.99758,353.21166,0.99704,353.11275,0.99088,352.88576,0.99738,353.09387
10,Gen1A-9,0.99611,354.01638,0.99557,353.92681,0.99015,353.72259,0.99582,353.91185
11,Gen1B-1,1.00984,10.37858,1.00908,10.40124,1.00734,12.87324,1.00809,9.02107
12,Gen1B-11,0.99999,7.02756,0.99923,7.02076,0.99563,8.93518,0.99888,5.88639
13,Gen1B-12,0.99778,6.4718,0.99698,6.45981,0.99249,8.36597,0.99691,5.33381
14,Gen1B-13,1.00873,9.93964,1.00789,9.96124,1.00563,12.49328,1.00698,8.55988
15,Gen1B-14,1.01203,10.20758,1.0111,10.22997,1.00818,12.86745,1.01019,8.78963
16,Gen1B-2,1.0082,9.40245,1.00749,9.41993,1.00564,11.72728,1.00642,8.10784
17,Gen1B-3,1.01278,14.30337,1.01219,14.34265,1.01205,17.00306,1.0108,12.86991
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34265,1.01205,17.00306,1.0108,12.86991
19,Gen1B-4,1.00976,10.24269,1.00897,10.26532,1.00706,12.76933,1.008,8.8732
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34322,1.01457,11.67799,1.01565,8.02097
21,Gen1B-5,1.00709,9.03109,1.00608,9.04831,1.00247,11.68305,1.0054,7.61411
22,Gen1B-6,1.00616,8.66382,1.00508,8.67889,1.0008,11.34262,1.00435,7.2369
23,Gen1B-6-1,1.0065,8.94898,1.00546,8.96587,1.00168,11.63503,1.0049,7.51871
24,Gen1B-7,1.01203,10.20757,1.01111,10.22997,1.00818,12.86744,1.01019,8.78963
25,Gen2E-17,1.00083,358.47508,0.918,354.8581,0.86149,309.15101,1.03367,163.9018
26,Gen2E-18,0.99988,358.55603,0.93182,355.63431,0.86945,309.9343,1.02898,164.27495
27,Gen2E-2,0.99958,358.89852,0.93725,356.29115,0.87509,311.27362,1.02777,164.98524
28,Gen2E-30,0.99954,358.06397,0.91836,354.4674,0.85984,308.82128,1.03264,163.50832
29,Gen2E-33,0.99956,357.34113,0.92464,353.95604,0.8604,308.31876,1.031,162.98829
30,Gen2E-34,0.9996,358.89498,0.93704,356.27967,0.87651,311.23913,1.02963,164.95908
31,Gen2E-35,0.99738,357.34425,0.92888,354.28563,0.86133,308.65882,1.02769,163.18157
32,Gen2E-36,0.99783,357.35576,0.92602,354.12903,0.85991,308.33874,1.02894,163.04642
33,Gen2E-37,0.99961,357.77141,0.94524,355.38404,0.87782,311.01904,1.02122,164.28614
34,Gen2E-5,0.99573,359.39226,0.90243,355.57108,0.85041,309.29595,1.02812,164.7911
35,Gen2E-7,0.99957,359.12245,0.93603,356.49043,0.87408,310.95197,1.02724,164.99455
36,Gen2W-1,0.99944,5.30047,0.77361,355.6835,0.82721,314.95851,1.05388,168.58462
37,Gen2W-11,0.99944,5.22766,0.76761,355.19972,0.82712,314.92278,1.05405,168.52729
38,Gen2W-12,0.99945,4.85749,0.78437,355.68015,0.82764,314.50591,1.05334,168.25367
39,Gen2W-21,0.99944,5.07524,0.77749,355.59796,0.82649,314.87246,1.05489,168.36711
40,Gen2W-24,0.99933,4.3638,0.78188,354.91792,0.82743,314.01399,1.05397,167.74306
41,Gen2W-25,0.99849,4.65633,0.76457,354.25434,0.82627,314.25541,1.05196,168.06004
42,Gen2W-5,0.99944,5.19041,0.77193,355.49694,0.82973,314.73435,1.05172,168.51755
43,Gen2W-6,0.99822,4.626,0.77625,354.97681,0.8273,314.16763,1.0506,168.08519
44,Gen3D-10,0.99723,5.21419,0.99489,4.93709,0.96367,348.43453,0.98251,183.01647
45,Gen3D-13,1.00098,5.46362,0.99896,5.2147,0.97026,348.83692,0.99154,183.25705
46,Gen3D-15,0.99715,5.47699,0.9943,5.15268,0.96117,348.4312,0.98186,183.22447
47,Gen3D-17,0.99349,4.7628,0.99126,4.49279,0.96058,347.9922,0.98068,182.55154
48,Gen3D-20,1.00126,6.34186,0.99939,6.12131,0.97198,349.91057,0.99319,184.19228
49,Gen3D-23,0.99638,5.41177,0.99356,5.08954,0.96027,348.37661,0.98164,183.15328
50,Gen3D-25,0.99478,5.48591,0.99158,5.12693,0.95611,348.2335,0.98133,183.15863
51,Gen3D-26,0.99784,5.56485,0.99503,5.24398,0.96201,348.53554,0.98397,183.30644
52,Gen3D-29,0.99563,5.62378,0.99238,5.25998,0.9567,348.34731,0.98268,183.28683
53,Gen3D-30,0.98896,5.10097,0.98536,4.70048,0.94692,347.60592,0.97475,182.70299
54,Gen3D-31,0.99536,5.29517,0.99254,4.97219,0.95912,348.24645,0.9807,183.03256
55,Gen3D-32,0.99369,5.15668,0.99081,4.82633,0.95689,348.05217,0.97925,182.87842
56,Gen3D-4,0.99982,5.75322,0.99706,5.43946,0.96378,348.77307,0.98444,183.51525
57,Gen3D-5,0.99832,5.59331,0.99557,5.27814,0.96248,348.59177,0.984,183.34535
58,Gen3L-10,0.99156,6.37629,0.98862,6.07253,0.95469,349.6045,0.97379,184.18879
59,Gen3L-18,0.99793,6.99725,0.99499,6.69892,0.96164,350.30706,0.97972,184.84216
60,Gen3L-2,0.99472,6.78569,0.9914,6.4521,0.95646,349.8534,0.97797,184.54758
61,Gen3L-20,0.99962,7.43278,0.9967,7.13844,0.96389,350.80208,0.98116,185.30211
62,Gen3L-21,0.99962,7.80925,0.99674,7.52037,0.96479,351.25051,0.98103,185.71003
63,Gen3L-22,0.99962,7.89976,0.99675,7.61258,0.96491,351.36041,0.98095,185.80793
64,Gen3L-26-1,0.99565,355.64869,0.99296,355.3692,0.9639,338.37012,0.98204,173.373
65,Gen3L-27,0.99415,353.81379,0.99121,353.52005,0.95925,336.26512,0.97883,171.48481
66,Gen3L-29,0.99961,356.00317,0.99701,355.75097,0.96815,338.91607,0.98087,173.85681
67,Gen3L-3,0.99691,6.99597,0.99377,6.67937,0.95992,350.19025,0.97949,184.8033
68,Gen3L-30,0.99785,355.86609,0.99522,355.59214,0.96631,338.63513,0.98354,173.60584
69,Gen3L-31,0.99985,13.02897,0.99682,12.76776,0.97912,357.72465,0.99274,191.17375
70,Gen3L-32,0.99745,9.51904,0.99402,9.19958,0.97124,353.12156,0.99215,187.37675
71,Gen3L-33,0.99982,344.48599,0.99191,343.67882,0.94172,322.84023,0.99319,161.1297
72,Gen3L-34,1.00519,344.31499,0.99297,342.98053,0.94016,321.88897,0.99769,161.01584
73,Gen3L-35,1.00017,344.35753,0.99339,343.64268,0.9475,323.57152,0.99323,161.35437
74,Gen3L-36,1.00967,350.7457,1.00549,350.37201,0.98239,331.66088,1.00736,168.00473
75,Gen3L-37,0.9999,358.11844,0.99731,357.83269,0.97251,341.05361,0.99255,175.84475
76,Gen3L-38,1.01988,348.04173,1.01549,347.61655,0.9928,328.5307,1.01732,165.18247
77,Gen3L-38-1,0.98956,344.33005,0.98402,343.74612,0.94011,323.90882,0.98229,161.35046
78,Gen3L-39,0.99124,6.30313,0.98813,5.98475,0.95361,349.43738,0.97414,184.0849
79,Gen3L-40,0.9912,353.17789,0.98819,352.87852,0.95545,335.54154,0.97566,170.83111
80,Gen3L-41,0.99411,358.3133,0.9916,358.03379,0.96864,341.31898,0.98819,176.05062
81,Gen3L-42,0.99075,337.41959,0.98409,336.50872,0.93264,314.65959,0.98271,154.01915
82,Gen3L-49,0.99968,338.49818,0.99336,337.6611,0.94595,315.90453,0.99088,155.10237
83,Gen3L-57,0.99252,344.31218,0.98774,343.81609,0.94477,324.10338,0.98609,161.44051
84,Gen3L-58,0.99545,345.64471,0.99051,345.15421,0.94809,325.53909,0.98911,162.79889
85,Gen3L-59,0.99252,344.31218,0.98774,343.81609,0.94477,324.10338,0.98609,161.44051
86,Gen3L-6,0.99138,6.30404,0.98777,5.94027,0.95112,349.14342,0.97587,183.9874
87,Gen3L-60,0.99252,344.31218,0.98774,343.81609,0.94477,324.10338,0.98609,161.44051
88,Gen3L-61,0.99035,344.19758,0.98506,343.63751,0.94265,323.84614,0.98368,161.248
89,Gen3L-62,0.99035,344.19758,0.98506,343.63751,0.94265,323.84614,0.98368,161.248
90,Gen3L-63,0.99825,346.29287,0.99298,345.78026,0.95032,326.16726,0.99189,163.44732
91,Gen3L-64,0.99825,346.29287,0.99298,345.78026,0.95032,326.16726,0.99189,163.44732
92,Gen3L-65,0.99268,344.38733,0.98595,343.67247,0.94041,323.60132,0.98579,161.38416
93,Gen3L-66,0.99268,344.38733,0.98595,343.67247,0.94041,323.60132,0.98579,161.38416
94,Gen3L-67,0.99903,337.8537,0.9925,336.99013,0.94164,315.14012,0.99093,154.42656
95,Gen3L-68,0.99903,337.8537,0.9925,336.99013,0.94164,315.14012,0.99093,154.42656
96,Gen3L-7,0.99145,6.36087,0.9879,6.00275,0.95157,349.23914,0.97584,184.05684
97,Gen3L-8,0.99168,6.55358,0.98817,6.20019,0.95218,349.47403,0.9759,184.26412
98,LCC1受端,0.99956,349.8432,0.99896,349.55858,0.98525,349.0082,1.00022,349.61487
