,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99831,358.88526,0.99939,358.74722,0.99688,358.71149
1,Gen1A-10,0.99974,349.65935,0.99535,349.21815,0.9877,348.39028,1.00092,347.76484
2,Gen1A-11,1.0,349.68644,0.99579,349.26403,0.98851,348.40554,1.00005,347.8058
3,Gen1A-2,1.0,357.97005,0.99803,357.90232,0.99847,357.71523,0.99744,357.61709
4,Gen1A-3,1.0,359.33597,0.99845,359.31248,0.99969,359.20943,0.99669,359.19709
5,Gen1A-4,1.0,49.99998,0.99871,49.99363,1.00059,49.92081,0.99728,49.67067
6,Gen1A-5,1.0,349.94507,0.99553,349.49432,0.98847,348.62719,1.00132,347.98737
7,Gen1A-6,0.99873,349.07845,0.9944,348.63502,0.98652,347.77426,1.00023,347.14986
8,Gen1A-7,1.0,359.47023,0.99844,359.44636,0.99919,359.32403,0.99416,359.32683
9,Gen1A-8,0.99758,353.21166,0.99483,353.03231,0.99157,352.62923,0.99524,352.35005
10,Gen1A-9,0.99611,354.01638,0.99346,353.8549,0.99078,353.48678,0.9936,353.23204
11,Gen1B-1,1.00984,10.37858,1.0083,10.42463,1.00794,14.49106,1.01276,15.06811
12,Gen1B-11,0.99999,7.02756,0.99801,7.02453,0.99466,10.16971,1.00062,10.60169
13,Gen1B-12,0.99778,6.4718,0.99569,6.46016,0.99131,9.58519,0.99699,9.99174
14,Gen1B-13,1.00873,9.93964,1.0071,9.98387,1.0066,14.13504,1.01195,14.69229
15,Gen1B-14,1.01203,10.20758,1.01032,10.25319,1.00955,14.56781,1.01469,15.12826
16,Gen1B-2,1.0082,9.40245,1.00664,9.43976,1.00579,13.24232,1.01061,13.80479
17,Gen1B-3,1.01278,14.30337,1.01166,14.37654,1.01267,18.80465,1.01448,19.55559
18,Gen1B-3-1,1.01278,14.30337,1.01166,14.37654,1.01267,18.80465,1.01448,19.55559
19,Gen1B-4,1.00976,10.24269,1.00819,10.28865,1.00785,14.40176,1.0129,14.97198
20,Gen1B-4-1,1.01738,9.32605,1.01577,9.36289,1.01479,13.20635,1.01977,13.76247
21,Gen1B-5,1.00709,9.03109,1.00523,9.06815,1.00413,13.35935,1.01057,13.86641
22,Gen1B-6,1.00616,8.66382,1.0042,8.6974,1.00269,13.02755,1.00922,13.52022
23,Gen1B-6-1,1.0065,8.94898,1.00461,8.98553,1.0035,13.32712,1.01031,13.82328
24,Gen1B-7,1.01203,10.20757,1.01032,10.25319,1.00955,14.5678,1.01469,15.12825
25,Gen2E-17,1.00083,358.47508,0.81631,351.53455,0.63474,342.37296,0.10605,210.84343
26,Gen2E-18,0.99988,358.55603,0.84741,352.72729,0.66922,340.94658,0.16953,215.94796
27,Gen2E-2,0.99958,358.89852,0.85929,353.33561,0.69441,340.75656,0.22671,217.10664
28,Gen2E-30,0.99954,358.06397,0.81846,351.44033,0.6324,341.81294,0.07958,207.06318
29,Gen2E-33,0.99956,357.34113,0.8321,351.0488,0.64176,339.85221,0.1058,200.16879
30,Gen2E-34,0.9996,358.89498,0.85881,353.32088,0.69547,340.73789,0.22968,215.8359
31,Gen2E-35,0.99738,357.34425,0.84391,351.32945,0.65677,339.0479,0.14897,205.15248
32,Gen2E-36,0.99783,357.35576,0.8372,351.17096,0.64678,339.45071,0.127,203.23011
33,Gen2E-37,0.99961,357.77141,0.87713,353.07099,0.71023,338.16282,0.22904,200.75687
34,Gen2E-5,0.99573,359.39226,0.78806,349.9688,0.62324,344.05229,0.12708,222.60463
35,Gen2E-7,0.99957,359.12245,0.8566,353.55994,0.68689,341.19272,0.21287,216.30008
36,Gen2W-1,0.99944,5.30047,0.5246,349.14654,0.49316,17.67471,0.1579,63.59978
37,Gen2W-11,0.99944,5.22766,0.51427,348.20098,0.49256,17.46212,0.15534,63.9753
38,Gen2W-12,0.99945,4.85749,0.54141,349.1621,0.49505,15.43286,0.14218,64.99438
39,Gen2W-21,0.99944,5.07524,0.5202,348.44722,0.49227,17.92212,0.15406,65.40449
40,Gen2W-24,0.99933,4.3638,0.52946,347.79865,0.50182,16.2725,0.15842,61.40258
41,Gen2W-25,0.99849,4.65633,0.49722,345.61927,0.49384,15.4257,0.14874,62.74118
42,Gen2W-5,0.99944,5.19041,0.52143,348.84993,0.50111,16.84542,0.16803,60.02287
