,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99933,358.8976,0.99932,358.82161,0.99924,358.90237
1,Gen1A-10,0.99974,349.65935,0.9984,349.37268,0.98687,348.87417,1.0006,349.47875
2,Gen1A-11,1.0,349.68644,0.99872,349.41245,0.98768,348.89126,1.00076,349.50644
3,Gen1A-2,1.0,357.97005,0.99923,357.92482,0.99838,357.82295,0.9995,357.93696
4,Gen1A-3,1.0,359.33597,0.99938,359.3202,0.99963,359.26347,0.99916,359.32165
5,Gen1A-4,1.0,49.99998,0.99948,49.99464,1.00053,49.95264,0.99919,49.92982
6,Gen1A-5,1.0,349.94507,0.99864,349.65142,0.98767,349.12774,1.00088,349.77571
7,Gen1A-6,0.99873,349.07845,0.99742,348.79152,0.98552,348.26794,0.99961,348.89764
8,Gen1A-7,1.0,359.47023,0.99938,359.45412,0.9992,359.38656,0.99861,359.45591
9,Gen1A-8,0.99758,353.21166,0.9966,353.09481,0.99128,352.86269,0.99746,353.12148
10,Gen1A-9,0.99611,354.01638,0.99515,353.91074,0.99054,353.70089,0.9959,353.93636
11,Gen1B-1,1.00984,10.37858,1.00888,10.40492,1.00854,13.15907,1.00793,9.20058
12,Gen1B-11,0.99999,7.02756,0.99895,7.02039,0.99623,9.16509,0.9988,6.03748
13,Gen1B-12,0.99778,6.4718,0.99669,6.4586,0.9931,8.59373,0.9968,5.48513
14,Gen1B-13,1.00873,9.93964,1.00768,9.96452,1.00708,12.78279,1.00679,8.74369
15,Gen1B-14,1.01203,10.20758,1.01088,10.23315,1.00991,13.16472,1.00999,8.97944
16,Gen1B-2,1.0082,9.40245,1.00728,9.42301,1.00661,11.99878,1.0063,8.27827
17,Gen1B-3,1.01278,14.30337,1.01204,14.34906,1.01298,17.31421,1.01075,13.05467
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34906,1.01298,17.31421,1.01075,13.05467
19,Gen1B-4,1.00976,10.24269,1.00876,10.26889,1.00838,13.05734,1.00783,9.05488
20,Gen1B-4-1,1.01738,9.32605,1.01642,9.3462,1.01561,11.95139,1.01551,8.19317
21,Gen1B-5,1.00709,9.03109,1.00584,9.05045,1.00444,11.97818,1.00513,7.80576
22,Gen1B-6,1.00616,8.66382,1.00483,8.68053,1.00296,11.63948,1.00408,7.4308
23,Gen1B-6-1,1.0065,8.94898,1.00522,8.96786,1.00375,11.9326,1.0046,7.71277
24,Gen1B-7,1.01203,10.20757,1.01088,10.23315,1.00991,13.16471,1.00999,8.97943
25,Gen2E-17,1.00083,358.47508,0.90103,356.31954,0.83106,342.34076,1.06341,242.18392
26,Gen2E-18,0.99988,358.55603,0.91802,356.86209,0.84668,341.93155,1.05691,242.50552
27,Gen2E-2,0.99958,358.89852,0.92456,357.44319,0.85879,342.11989,1.05271,243.19831
28,Gen2E-30,0.99954,358.06397,0.90168,355.88478,0.82911,341.95927,1.06128,241.81125
29,Gen2E-33,0.99956,357.34113,0.90917,355.26831,0.83268,340.83575,1.05843,241.30162
30,Gen2E-34,0.9996,358.89498,0.92434,357.43467,0.85993,342.1061,1.05395,243.16174
31,Gen2E-35,0.99738,357.34425,0.91475,355.51194,0.83801,340.50202,1.05417,241.46845
32,Gen2E-36,0.99783,357.35576,0.91123,355.40104,0.83377,340.65075,1.05649,241.34043
33,Gen2E-37,0.99961,357.77141,0.93416,356.36281,0.86634,340.74964,1.04441,242.56523
34,Gen2E-5,0.99573,359.39226,0.88227,357.39477,0.81881,342.82975,1.05581,243.08426
35,Gen2E-7,0.99957,359.12245,0.92312,357.66533,0.8546,342.33543,1.05287,243.19174
36,Gen2W-1,0.99944,5.30047,0.73165,359.81474,0.76509,357.69427,1.09458,247.01585
37,Gen2W-11,0.99944,5.22766,0.72439,359.46499,0.76487,357.6,1.09486,246.95736
38,Gen2W-12,0.99945,4.85749,0.74357,359.56045,0.76592,356.73264,1.09398,246.68057
39,Gen2W-21,0.99944,5.07524,0.73448,359.57184,0.76384,357.66616,1.09707,246.80298
40,Gen2W-24,0.99933,4.3638,0.73942,358.77873,0.76599,356.63666,1.09791,246.19613
41,Gen2W-25,0.99849,4.65633,0.71828,358.49038,0.76451,356.55768,1.09251,246.50335
42,Gen2W-5,0.99944,5.19041,0.72939,359.6663,0.76891,357.32264,1.09129,246.96002
43,Gen2W-6,0.99822,4.626,0.73416,359.02678,0.76621,356.17097,1.09017,246.52234
44,Gen3D-10,0.99723,5.21419,0.99426,4.92719,0.97575,353.53234,0.98046,262.6241
45,Gen3D-13,1.00098,5.46362,0.99841,5.20773,0.98156,353.86437,0.98809,262.87438
46,Gen3D-15,0.99715,5.47699,0.99351,5.13841,0.97396,353.65018,0.98081,262.80916
47,Gen3D-17,0.99349,4.7628,0.99065,4.4835,0.97238,353.08326,0.9782,262.15918
48,Gen3D-20,1.00126,6.34186,0.99889,6.1167,0.98274,354.8631,0.98877,263.82292
49,Gen3D-23,0.99638,5.41177,0.99278,5.07538,0.97307,353.59267,0.98023,262.7425
50,Gen3D-25,0.99478,5.48591,0.99068,5.10921,0.96956,353.55534,0.97967,262.73955
51,Gen3D-26,0.99784,5.56485,0.99425,5.23004,0.97473,353.75146,0.98226,262.89576
52,Gen3D-29,0.99563,5.62378,0.99146,5.24184,0.97023,353.68276,0.98086,262.86707
53,Gen3D-30,0.98896,5.10097,0.98433,4.67839,0.96123,353.03799,0.97348,262.27595
54,Gen3D-31,0.99536,5.29517,0.99176,4.95793,0.97193,353.46828,0.97924,262.62144
55,Gen3D-32,0.99369,5.15668,0.99001,4.81132,0.96982,353.2995,0.97777,262.46466
56,Gen3D-4,0.99982,5.75322,0.9963,5.42626,0.97664,353.96832,0.98276,263.1111
57,Gen3D-5,0.99832,5.59331,0.99481,5.26478,0.97522,353.79625,0.98215,262.93857
58,Gen3L-10,0.99156,6.37629,0.98787,6.06593,0.96814,354.73492,0.97295,263.77084
59,Gen3L-18,0.99793,6.99725,0.99425,6.69296,0.97503,355.40169,0.97904,264.42282
60,Gen3L-2,0.99472,6.78569,0.99054,6.44342,0.97035,355.061,0.97738,264.12028
61,Gen3L-20,0.99962,7.43278,0.99597,7.13295,0.97719,355.86985,0.98066,264.88067
62,Gen3L-21,0.99962,7.80925,0.99602,7.51544,0.97786,356.28299,0.98088,265.28247
63,Gen3L-22,0.99962,7.89976,0.99603,7.60782,0.97796,356.38399,0.98083,265.3801
64,Gen3L-26-1,0.99565,355.64869,0.99237,355.36723,0.97391,342.9426,0.98064,253.16951
65,Gen3L-27,0.99415,353.81379,0.99059,353.51859,0.96965,340.83268,0.97815,251.30336
66,Gen3L-29,0.99961,356.00317,0.99648,355.75265,0.97805,343.25076,0.98155,253.65536
67,Gen3L-3,0.99691,6.99597,0.99296,6.67208,0.9735,355.33796,0.97904,264.3765
68,Gen3L-30,0.99785,355.86609,0.99464,355.59055,0.97634,343.18742,0.98219,253.40494
69,Gen3L-31,0.99985,13.02897,0.99609,12.76624,0.99014,2.28331,0.9938,270.65928
70,Gen3L-32,0.99745,9.51904,0.99315,9.19283,0.9834,358.0846,0.99021,266.95928
71,Gen3L-33,0.99982,344.48599,0.98993,343.66363,0.95294,328.9949,0.99394,240.9565
72,Gen3L-34,1.00519,344.31499,0.99003,342.87998,0.95237,327.74465,0.99834,240.8707
73,Gen3L-35,1.00017,344.35753,0.9918,343.60891,0.95903,328.87872,0.9929,241.27984
74,Gen3L-36,1.00967,350.7457,1.00459,350.37031,0.99155,336.1302,1.0055,248.12594
75,Gen3L-37,0.9999,358.11844,0.99669,357.82798,0.98206,345.73628,0.98964,255.59577
76,Gen3L-38,1.01988,348.04173,1.01453,347.60918,1.0017,333.24942,1.01523,245.25786
77,Gen3L-38-1,0.98956,344.33005,0.98272,343.72943,0.95123,329.21448,0.98193,241.26785
78,Gen3L-39,0.99124,6.30313,0.98733,5.97704,0.96725,354.61052,0.97341,263.66117
79,Gen3L-40,0.9912,353.17789,0.98755,352.8771,0.96592,340.10799,0.97525,250.65363
80,Gen3L-41,0.99411,358.3133,0.991,358.02954,0.97783,345.96696,0.98493,255.80641
81,Gen3L-42,0.99075,337.41959,0.98238,336.45084,0.94383,320.72607,0.98341,233.89235
82,Gen3L-49,0.99968,338.49818,0.99175,337.61374,0.957,321.96146,0.99124,234.98351
83,Gen3L-57,0.99252,344.31218,0.98664,343.8039,0.95574,329.16138,0.98536,241.4031
84,Gen3L-58,0.99545,345.64471,0.98937,345.14375,0.95915,330.54709,0.98833,242.76718
85,Gen3L-59,0.99252,344.31218,0.98664,343.8039,0.95574,329.16138,0.98536,241.4031
86,Gen3L-6,0.99138,6.30404,0.98681,5.92906,0.96548,354.45733,0.97507,263.55682
87,Gen3L-60,0.99252,344.31218,0.98664,343.8039,0.95574,329.16138,0.98536,241.4031
88,Gen3L-61,0.99035,344.19758,0.98383,343.62076,0.9536,329.05121,0.98309,241.18875
89,Gen3L-62,0.99035,344.19758,0.98383,343.62076,0.9536,329.05121,0.98309,241.18875
90,Gen3L-63,0.99825,346.29287,0.99177,345.76813,0.96151,331.17432,0.99114,243.41469
91,Gen3L-64,0.99825,346.29287,0.99177,345.76813,0.96151,331.17432,0.99114,243.41469
92,Gen3L-65,0.99268,344.38733,0.98437,343.6387,0.95185,328.90851,0.98547,241.30963
93,Gen3L-66,0.99268,344.38733,0.98437,343.6387,0.95185,328.90851,0.98547,241.30963
94,Gen3L-67,0.99903,337.8537,0.99082,336.94248,0.95262,321.28597,0.99165,234.29291
95,Gen3L-68,0.99903,337.8537,0.99082,336.94248,0.95262,321.28597,0.99165,234.29291
96,Gen3L-7,0.99145,6.36087,0.98697,5.99201,0.96583,354.53479,0.97504,263.6268
97,Gen3L-8,0.99168,6.55358,0.98725,6.18991,0.96636,354.74997,0.97519,263.83348
98,LCC1受端,0.99956,349.8432,0.99809,349.506,0.98575,348.94652,1.00036,349.67446
99,LCC1送端,0.99235,0.22174,0.8916,0.1625,0.81312,340.04809,1.03852,243.88944
100,LCC4受端,0.98717,5.31753,0.98184,4.83613,0.95677,353.1137,0.97176,262.40746
101,LCC4送端,0.99959,6.1992,0.91523,9.01857,0.81894,339.74366,1.02855,249.51755
102,LCC5受端,0.99765,344.36769,0.98253,342.92446,0.94517,327.78721,0.99084,240.92416
103,LCC5送端,0.99024,2.82864,0.72788,356.82701,0.75394,354.94604,1.08336,244.93082
104,LCC6受端,0.99987,346.89128,0.99364,346.40183,0.96386,331.84337,0.99277,244.04713
105,LCC6送端,1.00606,8.59365,1.00472,8.60984,1.00277,11.57111,1.00396,7.36001
106,LCC7受端,0.9864,5.2673,0.98067,4.78888,0.95547,353.06081,0.97116,262.29646
107,LCC7送端,0.99987,6.38932,0.91424,9.12901,0.82039,340.08695,1.02987,249.69331
108,bus-9001,0.99242,0.24501,0.89163,0.18576,0.81324,340.06962,1.03862,243.91114
109,bus-9003,0.99999,6.41224,0.91432,9.15174,0.82056,340.10821,1.03003,249.71512
110,bus-9004,0.99962,6.22243,0.91522,9.04159,0.81903,339.76525,1.02861,249.53972
111,bus-9006,0.99911,2.6094,0.90155,3.57317,0.82091,340.2539,1.04028,246.11384
112,bus-9007,1.00402,5.45588,0.91151,7.47723,0.82657,340.73962,1.0398,248.79555
113,bus-9031,1.0008,7.07498,0.91516,9.91159,0.82241,340.50478,1.03083,250.34756
114,bus-9032,1.00052,6.84165,0.91487,9.64406,0.82177,340.36507,1.03056,250.12489
115,bus-9033,1.0007,6.99723,0.91506,9.82244,0.82219,340.45828,1.03074,250.27336
116,bus-9034,1.00033,6.68599,0.91467,9.4656,0.82133,340.27199,1.03036,249.97636
117,bus-9035,1.00029,6.64592,0.91463,9.41964,0.82122,340.24793,1.03032,249.93525
118,bus-9036,1.00023,6.60699,0.91457,9.37501,0.8211,340.22474,1.03026,249.89857
119,bus-9037,1.00029,6.64592,0.91463,9.41964,0.82122,340.24793,1.03032,249.93525
120,bus-9038,1.00023,6.60699,0.91457,9.37501,0.8211,340.22474,1.03026,249.89857
121,bus-9041,1.00067,7.08126,0.91629,10.02457,0.82146,340.27982,1.02965,250.36095
122,bus-9042,0.99999,6.53535,0.91561,9.39972,0.81992,339.95276,1.02898,249.83894
123,bus-9043,1.00005,6.57429,0.91567,9.44429,0.82003,339.97599,1.02904,249.87617
124,bus-9071,1.00461,5.93179,0.91213,8.0278,0.82785,341.02367,1.04038,249.24461
125,bus-9072,1.00435,5.72858,0.91186,7.7927,0.8273,340.9024,1.04013,249.05287
126,bus1A-1,0.99855,359.13714,0.99791,359.11845,0.99774,359.05004,0.99737,359.12073
127,bus1A-10,0.99758,353.21167,0.99659,353.09481,0.99128,352.8627,0.99746,353.12149
128,bus1A-11,0.99661,352.93728,0.99561,352.81447,0.98999,352.57282,0.99654,352.84221
129,bus1A-12,0.99961,349.8883,0.99824,349.59025,0.98688,349.07123,1.00045,349.7169
130,bus1A-13,0.99963,349.82039,0.99816,349.48751,0.9859,348.93199,1.00043,349.65119
131,bus1A-14,0.9988,349.10288,0.99748,348.80937,0.98552,348.27479,0.99967,348.92511
132,bus1A-15,1.0,349.67117,0.99867,349.38747,0.98713,348.89938,1.00087,349.48831
133,bus1A-16,0.99974,349.65935,0.9984,349.37269,0.98687,348.87418,1.0006,349.47875
134,bus1A-17,0.99941,349.45721,0.99809,349.17146,0.98645,348.66165,1.00027,349.27563
135,bus1A-18,0.99874,349.23554,0.99744,348.95072,0.98566,348.4357,0.99961,349.05367
136,bus1A-19,0.9988,349.00443,0.99749,348.71402,0.98552,348.17984,0.99967,348.82601
137,bus1A-2,0.99691,358.78939,0.99627,358.76865,0.99614,358.69619,0.99593,358.77136
138,bus1A-20,0.99923,349.94892,0.9979,349.67983,0.98634,349.25801,1.00013,349.74968
139,bus1A-21,0.99727,349.75485,0.99595,349.48695,0.98404,349.077,0.99822,349.54399
140,bus1A-22,0.99866,349.15423,0.99736,348.87084,0.98552,348.35807,0.99954,348.97097
141,bus1A-3,0.9991,358.85946,0.99844,358.83531,0.9984,358.75984,0.9983,358.83962
142,bus1A-4,0.99789,358.90464,0.99724,358.88368,0.99707,358.81492,0.99689,358.88662
143,bus1A-5,0.99918,358.9039,0.99852,358.88027,0.99845,358.80667,0.99834,358.88439
144,bus1A-6,0.99765,358.78137,0.997,358.75914,0.99679,358.69224,0.99675,358.76244
145,bus1A-7,0.99595,355.43575,0.99501,355.34438,0.99149,355.16722,0.99561,355.37021
146,bus1A-8,0.99751,358.77806,0.99687,358.7563,0.99667,358.6905,0.99662,358.75947
147,bus1A-9,0.99609,354.01646,0.99513,353.91082,0.99052,353.70097,0.99588,353.93644
148,bus1B-1,0.99911,7.60129,0.99806,7.60263,0.9954,9.95673,0.99786,6.54636
149,bus1B-10,1.00766,9.42716,1.0065,9.4492,1.00548,12.32567,1.0057,8.2155
150,bus1B-11,1.01203,10.20759,1.01088,10.23317,1.0099,13.16473,1.00998,8.97945
151,bus1B-12,1.00616,8.66383,1.00483,8.68054,1.00295,11.63948,1.00408,7.43081
152,bus1B-2,0.99778,6.47181,0.99669,6.45861,0.99309,8.59374,0.9968,5.48514
153,bus1B-3,0.99819,6.56785,0.9971,6.55576,0.99364,8.69731,0.99717,5.57912
154,bus1B-4,1.00977,9.35585,1.00881,9.376,1.00801,11.98119,1.00791,8.22298
