,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90934,0.99706,358.77163,0.99742,358.55999
1,Gen1A-10,0.99974,349.65935,0.99973,349.51159,0.98324,348.33485,1.00019,346.80549
2,Gen1A-11,1.0,349.68644,0.99999,349.54534,0.9841,348.35183,1.00097,346.82229
3,Gen1A-2,1.0,357.97005,0.99983,357.94611,0.99587,357.73372,0.99754,357.40115
4,Gen1A-3,1.0,359.33597,0.99985,359.32756,0.9975,359.23231,0.99725,359.08804
5,Gen1A-4,1.0,49.99998,0.99987,49.99609,0.99872,49.95398,0.99743,49.86983
6,Gen1A-5,1.0,349.94507,0.99999,349.79353,0.98401,348.58854,1.00041,347.11086
7,Gen1A-6,0.99873,349.07845,0.99873,348.93091,0.98194,347.71808,0.99924,346.19171
8,Gen1A-7,1.0,359.47023,0.99985,359.4616,0.99706,359.35316,0.9964,359.1924
9,Gen1A-8,0.99758,353.21166,0.99743,353.15093,0.98816,352.61572,0.99497,351.83399
10,Gen1A-9,0.99611,354.01638,0.99595,353.96131,0.98751,353.48046,0.99328,352.77638
11,Gen1B-1,1.00984,10.37858,1.00939,10.39226,1.00006,13.13052,1.02563,5.25637
12,Gen1B-11,0.99999,7.02756,0.99958,7.02265,0.99026,9.00422,1.01662,2.46259
13,Gen1B-12,0.99778,6.4718,0.99736,6.46363,0.98669,8.43205,1.01395,1.91255
14,Gen1B-13,1.00873,9.93964,1.00823,9.95269,0.99692,12.78152,1.02531,4.7279
15,Gen1B-14,1.01203,10.20758,1.01147,10.22117,0.99788,13.2031,1.02732,4.8809
16,Gen1B-2,1.0082,9.40245,1.00779,9.41285,0.99937,11.92233,1.02375,4.46362
17,Gen1B-3,1.01278,14.30337,1.01242,14.32753,1.00695,17.29284,1.02138,9.14201
18,Gen1B-3-1,1.01278,14.30337,1.01242,14.32753,1.00695,17.29284,1.02138,9.14201
19,Gen1B-4,1.00976,10.24269,1.00929,10.25638,0.99917,13.04218,1.02594,5.07504
20,Gen1B-4-1,1.01738,9.32605,1.01695,9.33626,1.00782,11.88491,1.03331,4.35206
21,Gen1B-5,1.00709,9.03109,1.00648,9.04146,0.9907,12.02721,1.02522,3.65241
22,Gen1B-6,1.00616,8.66382,1.0055,8.67285,0.98781,11.70266,1.02376,3.23944
23,Gen1B-6-1,1.0065,8.94898,1.00587,8.95915,0.98932,11.99507,1.02553,3.51773
24,Gen1B-7,1.01203,10.20757,1.01147,10.22116,0.99788,13.20309,1.02732,4.88089
25,Gen2E-17,1.00083,358.47508,0.94004,350.72442,0.69938,220.97199,0.69625,326.32889
26,Gen2E-18,0.99988,358.55603,0.94893,352.20576,0.68985,224.69644,0.68393,325.28077
