,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99919,358.89533,0.99922,358.80543,0.99894,358.83989
1,Gen1A-10,0.99974,349.65935,0.99799,349.34443,0.98663,348.73857,1.00203,349.07854
2,Gen1A-11,1.0,349.68644,0.99832,349.38545,0.98744,348.75729,1.00217,349.10585
3,Gen1A-2,1.0,357.97005,0.99906,357.92066,0.99826,357.79734,0.99932,357.84648
4,Gen1A-3,1.0,359.33597,0.99925,359.31878,0.99954,359.25232,0.9988,359.2763
5,Gen1A-4,1.0,49.99998,0.99937,49.99417,1.00048,49.94794,0.99878,49.91424
6,Gen1A-5,1.0,349.94507,0.99822,349.62251,0.98744,348.98915,1.00232,349.38332
7,Gen1A-6,0.99873,349.07845,0.99701,348.76314,0.98528,348.1302,1.00104,348.4959
8,Gen1A-7,1.0,359.47023,0.99924,359.45271,0.9991,359.3741,0.99812,359.40438
9,Gen1A-8,0.99758,353.21166,0.99635,353.08362,0.99105,352.80112,0.99766,352.91566
10,Gen1A-9,0.99611,354.01638,0.99491,353.90068,0.99033,353.64507,0.996,353.75078
11,Gen1B-1,1.00984,10.37858,1.00877,10.4076,1.00786,13.32279,1.00871,7.71098
12,Gen1B-11,0.99999,7.02756,0.9988,7.0203,0.99558,9.28201,1.00045,4.74208
13,Gen1B-12,0.99778,6.4718,0.99653,6.45799,0.99239,8.70697,0.99852,4.19901
14,Gen1B-13,1.00873,9.93964,1.00756,9.96705,1.00633,12.94689,1.00752,7.24488
15,Gen1B-14,1.01203,10.20758,1.01076,10.2357,1.00906,13.33356,1.01061,7.45288
16,Gen1B-2,1.0082,9.40245,1.00716,9.42524,1.00599,12.15126,1.00725,6.83993
17,Gen1B-3,1.01278,14.30337,1.01196,14.35337,1.01245,17.5054,1.01107,11.46458
18,Gen1B-3-1,1.01278,14.30337,1.01196,14.35337,1.01245,17.5054,1.01107,11.46458
19,Gen1B-4,1.00976,10.24269,1.00865,10.27155,1.00767,13.22182,1.00857,7.55905
20,Gen1B-4-1,1.01738,9.32605,1.0163,9.34838,1.01495,12.10468,1.01647,6.74897
21,Gen1B-5,1.00709,9.03109,1.00571,9.05245,1.00351,12.14051,1.00583,6.296
22,Gen1B-6,1.00616,8.66382,1.00469,8.68228,1.00197,11.80036,1.00474,5.91946
23,Gen1B-6-1,1.0065,8.94898,1.00508,8.9698,1.0028,12.09564,1.00528,6.19626
24,Gen1B-7,1.01203,10.20757,1.01076,10.2357,1.00906,13.33355,1.01061,7.45287
25,Gen2E-17,1.00083,358.47508,0.89081,357.31534,0.78039,2.17431,1.09758,288.43484
26,Gen2E-18,0.99988,358.55603,0.90972,357.68965,0.80182,0.98338,1.0929,288.91778
27,Gen2E-2,0.99958,358.89852,0.91695,358.21282,0.81673,0.44584,1.08597,289.89223
28,Gen2E-30,0.99954,358.06397,0.8916,356.85391,0.77839,1.7396,1.09374,288.08207
29,Gen2E-33,0.99956,357.34113,0.89981,356.1634,0.78363,0.14745,1.09003,287.70989
30,Gen2E-34,0.9996,358.89498,0.9167,358.20636,0.81772,0.44332,1.08676,289.84547
31,Gen2E-35,0.99738,357.34425,0.90622,356.34166,0.79172,359.37001,1.08592,288.00158
32,Gen2E-36,0.99783,357.35576,0.90229,356.26501,0.78606,359.82843,1.0892,287.76674
33,Gen2E-37,0.99961,357.77141,0.92745,357.0204,0.82667,358.27667,1.07446,289.58777
34,Gen2E-5,0.99573,359.39226,0.87039,358.61737,0.76649,2.94227,1.08369,289.35479
35,Gen2E-7,0.99957,359.12245,0.91538,358.45084,0.81176,1.02453,1.08586,289.72262
36,Gen2W-1,0.99944,5.30047,0.71027,2.85636,0.6956,25.14034,1.11189,292.30285
37,Gen2W-11,0.99944,5.22766,0.70282,2.61997,0.69515,24.99566,1.11233,292.25632
38,Gen2W-12,0.99945,4.85749,0.72139,2.40423,0.69605,23.76243,1.11205,292.01052
39,Gen2W-21,0.99944,5.07524,0.70924,2.49952,0.69384,25.15922,1.11526,292.10588
40,Gen2W-24,0.99933,4.3638,0.71457,1.62234,0.69678,23.97858,1.1183,291.51281
41,Gen2W-25,0.99849,4.65633,0.69172,1.64272,0.69457,23.63791,1.11087,291.82904
42,Gen2W-5,0.99944,5.19041,0.70788,2.74015,0.69999,24.66399,1.10895,292.23567
43,Gen2W-6,0.99822,4.626,0.71244,2.01028,0.69634,23.0116,1.10852,291.86684
44,Gen3D-10,0.99723,5.21419,0.99378,4.93244,0.97747,357.04727,0.97962,320.58358
45,Gen3D-13,1.00098,5.46362,0.99799,5.21337,0.98312,357.34057,0.98648,320.91717
46,Gen3D-15,0.99715,5.47699,0.99293,5.14359,0.97532,357.23898,0.98048,320.64352
47,Gen3D-17,0.99349,4.7628,0.9902,4.48868,0.97397,356.59159,0.97708,320.13716
48,Gen3D-20,1.00126,6.34186,0.99852,6.12281,0.98427,358.30116,0.98675,321.95463
49,Gen3D-23,0.99638,5.41177,0.9922,5.08054,0.97446,357.17849,0.97951,320.5894
50,Gen3D-25,0.99478,5.48591,0.99002,5.11428,0.97069,357.20233,0.97829,320.50336
51,Gen3D-26,0.99784,5.56485,0.99368,5.23531,0.97606,357.33844,0.9814,320.74218
52,Gen3D-29,0.99563,5.62378,0.99078,5.24699,0.97132,357.33867,0.97935,320.62004
53,Gen3D-30,0.98896,5.10097,0.98358,4.68298,0.9622,356.74394,0.97162,319.95904
54,Gen3D-31,0.99536,5.29517,0.99118,4.96302,0.97331,357.05653,0.97848,320.46469
55,Gen3D-32,0.99369,5.15668,0.98942,4.81632,0.97113,356.90142,0.9769,320.28729
56,Gen3D-4,0.99982,5.75322,0.99574,5.43156,0.97827,357.54382,0.98191,320.96962
57,Gen3D-5,0.99832,5.59331,0.99425,5.27004,0.97671,357.3763,0.9812,320.79304
58,Gen3L-10,0.99156,6.37629,0.98734,6.07421,0.9701,358.29035,0.97234,321.5904
59,Gen3L-18,0.99793,6.99725,0.99372,6.70151,0.97705,358.94199,0.97868,322.25539
60,Gen3L-2,0.99472,6.78569,0.98993,6.45225,0.97197,358.66471,0.97668,321.88256
61,Gen3L-20,0.99962,7.43278,0.99544,7.14167,0.97923,359.39868,0.98055,322.72216
62,Gen3L-21,0.99962,7.80925,0.9955,7.52432,0.97984,359.79577,0.98125,323.13333
63,Gen3L-22,0.99962,7.89976,0.99552,7.61673,0.97995,359.89255,0.98124,323.23445
64,Gen3L-26-1,0.99565,355.64869,0.99202,355.37053,0.97478,346.09384,0.97897,310.89891
65,Gen3L-27,0.99415,353.81379,0.99024,353.52124,0.97043,343.97923,0.97688,308.95403
66,Gen3L-29,0.99961,356.00317,0.99619,355.75648,0.97923,346.27545,0.98195,311.36921
67,Gen3L-3,0.99691,6.99597,0.99239,6.68085,0.97525,358.90957,0.97874,322.17175
68,Gen3L-30,0.99785,355.86609,0.99429,355.59397,0.97733,346.32721,0.98055,311.14771
69,Gen3L-31,0.99985,13.02897,0.99559,12.77718,0.99182,5.54993,0.99264,328.87142
70,Gen3L-32,0.99745,9.51904,0.99254,9.20287,0.98464,1.56975,0.98869,324.82231
71,Gen3L-33,0.99982,344.48599,0.98894,343.66097,0.94604,332.90566,0.99377,297.5715
72,Gen3L-34,1.00519,344.31499,0.98882,342.82609,0.94586,331.47224,0.9987,297.51875
73,Gen3L-35,1.00017,344.35753,0.99108,343.59241,0.95505,332.39225,0.99262,298.21451
74,Gen3L-36,1.00967,350.7457,1.00417,350.3706,0.98992,339.2733,1.00763,305.31923
75,Gen3L-37,0.9999,358.11844,0.99627,357.83202,0.98252,348.95525,0.98723,313.39282
76,Gen3L-38,1.01988,348.04173,1.01407,347.60713,0.9998,336.4561,1.01706,302.36606
77,Gen3L-38-1,0.98956,344.33005,0.9821,343.72321,0.9477,332.72141,0.98138,298.25071
78,Gen3L-39,0.99124,6.30313,0.98676,5.98546,0.969,358.19059,0.97273,321.45091
79,Gen3L-40,0.9912,353.17789,0.9872,352.87952,0.9666,343.25331,0.97419,308.27763
80,Gen3L-41,0.99411,358.3133,0.99059,358.03367,0.97828,349.16537,0.98242,313.62489
81,Gen3L-42,0.99075,337.41959,0.9816,336.42273,0.93807,324.49112,0.98689,290.52187
82,Gen3L-49,0.99968,338.49818,0.991,337.59137,0.95181,325.73563,0.99698,291.60833
83,Gen3L-57,0.99252,344.31218,0.98611,343.79923,0.95268,332.57521,0.98496,298.45118
84,Gen3L-58,0.99545,345.64471,0.98884,345.1398,0.95611,333.9581,0.98806,299.82148
85,Gen3L-59,0.99252,344.31218,0.98611,343.79923,0.95268,332.57521,0.98496,298.45118
86,Gen3L-6,0.99138,6.30404,0.98613,5.93788,0.96682,358.1166,0.97375,321.26001
87,Gen3L-60,0.99252,344.31218,0.98611,343.79923,0.95268,332.57521,0.98496,298.45118
88,Gen3L-61,0.99035,344.19758,0.98324,343.61415,0.95031,332.51068,0.98274,298.1936
89,Gen3L-62,0.99035,344.19758,0.98324,343.61415,0.95031,332.51068,0.98274,298.1936
90,Gen3L-63,0.99825,346.29287,0.9912,345.7631,0.95838,334.59476,0.99093,300.45936
91,Gen3L-64,0.99825,346.29287,0.9912,345.7631,0.95838,334.59476,0.99093,300.45936
92,Gen3L-65,0.99268,344.38733,0.98366,343.6222,0.9479,332.42204,0.98519,298.24431
93,Gen3L-66,0.99268,344.38733,0.98366,343.6222,0.9479,332.42204,0.98519,298.24431
94,Gen3L-67,0.99903,337.8537,0.99003,336.92037,0.94664,325.09532,0.99567,290.89365
95,Gen3L-68,0.99903,337.8537,0.99003,336.92037,0.94664,325.09532,0.99567,290.89365
96,Gen3L-7,0.99145,6.36087,0.9863,6.00083,0.96721,358.18446,0.97383,321.3402
97,Gen3L-8,0.99168,6.55358,0.98658,6.1988,0.96778,358.39068,0.9742,321.55482
98,LCC1受端,0.99956,349.8432,0.99761,349.47272,0.98554,348.79322,1.00173,349.28418
99,LCC1送端,0.99235,0.22174,0.87816,1.55809,0.77068,0.18006,1.06135,290.09204
100,LCC4受端,0.98717,5.31753,0.98096,4.8401,0.95754,356.88981,0.96932,319.99651
101,LCC4送端,0.99959,6.1992,0.90011,10.78071,0.79027,0.18553,1.04439,295.45503
102,LCC5受端,0.99765,344.36769,0.98133,342.86995,0.93871,331.51301,0.99119,297.57253
103,LCC5送端,0.99024,2.82864,0.70235,359.69467,0.68461,22.03982,1.10221,290.28854
104,LCC6受端,0.99987,346.89128,0.99309,346.39879,0.96083,335.25143,0.99261,301.10885
105,LCC6送端,1.00606,8.59365,1.00458,8.61154,1.00177,11.73158,1.00461,5.84904
106,LCC7受端,0.9864,5.2673,0.97978,4.79711,0.9561,356.89022,0.96846,319.82285
107,LCC7送端,0.99987,6.38932,0.89918,10.88255,0.79129,0.52097,1.04615,295.63153
108,bus-9001,0.99242,0.24501,0.87819,1.58148,0.7708,0.20169,1.06146,290.11316
109,bus-9003,0.99999,6.41224,0.89925,10.90544,0.79145,0.5423,1.04632,295.65302
110,bus-9004,0.99962,6.22243,0.90009,10.80389,0.79036,0.2072,1.04446,295.47691
111,bus-9006,0.99911,2.6094,0.88732,5.09458,0.78295,0.49685,1.06115,292.21229
112,bus-9007,1.00402,5.45588,0.89673,9.13808,0.79367,1.099,1.05849,294.78597
113,bus-9031,1.0008,7.07498,0.90009,11.6813,0.79376,0.95113,1.04713,296.27083
114,bus-9032,1.00052,6.84165,0.89981,11.40813,0.79295,0.80706,1.04685,296.05332
115,bus-9033,1.0007,6.99723,0.89999,11.59027,0.79349,0.9032,1.04703,296.19835
116,bus-9034,1.00033,6.68599,0.89961,11.22591,0.79241,0.71113,1.04666,295.90822
117,bus-9035,1.00029,6.64592,0.89957,11.17898,0.79227,0.6863,1.04661,295.86712
118,bus-9036,1.00023,6.60699,0.8995,11.13341,0.79213,0.66242,1.04655,295.83145
119,bus-9037,1.00029,6.64592,0.89957,11.17898,0.79227,0.6863,1.04661,295.86712
120,bus-9038,1.00023,6.60699,0.8995,11.13341,0.79213,0.66242,1.04655,295.83145
121,bus-9041,1.00067,7.08126,0.90117,11.80758,0.79337,0.73749,1.04551,296.27978
122,bus-9042,0.99999,6.53535,0.90049,11.16957,0.79146,0.40044,1.04483,295.76944
123,bus-9043,1.00005,6.57429,0.90055,11.21507,0.7916,0.42434,1.04489,295.80584
124,bus-9071,1.00461,5.93179,0.89735,9.70027,0.79534,1.39286,1.05908,295.22287
125,bus-9072,1.00435,5.72858,0.89709,9.46021,0.79462,1.26742,1.05882,295.03632
126,bus1A-1,0.99855,359.13714,0.99778,359.11678,0.99764,359.03662,0.99694,359.06682
127,bus1A-10,0.99758,353.21167,0.99635,353.08362,0.99105,352.80112,0.99766,352.91567
128,bus1A-11,0.99661,352.93728,0.99536,352.80268,0.98975,352.50845,0.99679,352.62678
129,bus1A-12,0.99961,349.8883,0.9978,349.5609,0.98664,348.9316,1.00184,349.32559
130,bus1A-13,0.99963,349.82039,0.99769,349.45468,0.98569,348.7801,1.0018,349.26058
131,bus1A-14,0.9988,349.10288,0.99706,348.78033,0.98529,348.13463,1.00109,348.5263
132,bus1A-15,1.0,349.67117,0.99825,349.35952,0.98688,348.76524,1.00231,349.08626
133,bus1A-16,0.99974,349.65935,0.99798,349.34443,0.98662,348.73857,1.00203,349.07855
134,bus1A-17,0.99941,349.45721,0.99768,349.14327,0.98621,348.5253,1.0017,348.87364
135,bus1A-18,0.99874,349.23554,0.99702,348.92258,0.98542,348.29916,1.00105,348.65111
136,bus1A-19,0.9988,349.00443,0.99707,348.68528,0.98529,348.0405,1.0011,348.42652
137,bus1A-2,0.99691,358.78939,0.99613,358.76677,0.99604,358.68168,0.99556,358.71375
138,bus1A-20,0.99923,349.94892,0.9975,349.65342,0.98604,349.13194,1.00163,349.33326
139,bus1A-21,0.99727,349.75485,0.99555,349.46063,0.98373,348.95137,0.99981,349.11236
