,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99907,358.89354,0.99928,358.79764,0.99833,358.79416
1,Gen1A-10,0.99974,349.65935,0.99765,349.32238,0.98669,348.68098,1.00268,348.74445
2,Gen1A-11,1.0,349.68644,0.998,349.36433,0.98751,348.7004,1.00285,348.76609
3,Gen1A-2,1.0,357.97005,0.99892,357.91739,0.99831,357.78556,0.99879,357.77579
4,Gen1A-3,1.0,359.33597,0.99914,359.31767,0.99959,359.24677,0.99814,359.24569
5,Gen1A-4,1.0,49.99998,0.99929,49.99384,1.00053,49.94498,0.99808,49.90483
6,Gen1A-5,1.0,349.94507,0.99788,349.6,0.98751,348.92941,1.00297,349.05615
7,Gen1A-6,0.99873,349.07845,0.99668,348.74092,0.98535,348.07143,1.0017,348.15925
8,Gen1A-7,1.0,359.47023,0.99914,359.45158,0.99914,359.36779,0.99737,359.36998
9,Gen1A-8,0.99758,353.21166,0.99615,353.07477,0.99108,352.7744,0.9974,352.74647
10,Gen1A-9,0.99611,354.01638,0.99472,353.89274,0.99035,353.62065,0.99567,353.59887
11,Gen1B-1,1.00984,10.37858,1.0087,10.41047,1.00829,13.49285,1.00849,6.61444
12,Gen1B-11,0.99999,7.02756,0.99869,7.02073,0.9957,9.40655,1.00118,3.77546
13,Gen1B-12,0.99778,6.4718,0.99641,6.45805,0.99248,8.83107,0.99923,3.23988
14,Gen1B-13,1.00873,9.93964,1.00749,9.96991,1.00683,13.12432,1.00714,6.13855
15,Gen1B-14,1.01203,10.20758,1.0107,10.23872,1.00966,13.52185,1.01,6.32558
16,Gen1B-2,1.0082,9.40245,1.00708,9.42762,1.0063,12.30708,1.00729,5.77751
17,Gen1B-3,1.01278,14.30337,1.01192,14.35733,1.01288,17.68461,1.01058,10.31234
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35733,1.01288,17.68461,1.01058,10.31234
19,Gen1B-4,1.00976,10.24269,1.00858,10.27445,1.00813,13.39552,1.00827,6.45682
20,Gen1B-4-1,1.01738,9.32605,1.01622,9.35077,1.01529,12.26326,1.01646,5.68224
21,Gen1B-5,1.00709,9.03109,1.00564,9.05517,1.00416,12.33233,1.00517,5.17445
22,Gen1B-6,1.00616,8.66382,1.00462,8.68492,1.00266,11.99716,1.00397,4.79339
23,Gen1B-6-1,1.0065,8.94898,1.00501,8.97254,1.00348,12.29141,1.00457,5.06886
24,Gen1B-7,1.01203,10.20757,1.0107,10.23871,1.00966,13.52184,1.01,6.32558
25,Gen2E-17,1.00083,358.47508,0.88501,357.54144,0.75344,7.24454,1.10322,299.85717
26,Gen2E-18,0.99988,358.55603,0.90454,357.8775,0.77712,5.71791,1.10067,300.56254
27,Gen2E-2,0.99958,358.89852,0.91177,358.38889,0.7933,4.91664,1.09208,301.85583
28,Gen2E-30,0.99954,358.06397,0.8862,357.07428,0.75141,6.77821,1.09927,299.51474
29,Gen2E-33,0.99956,357.34113,0.89469,356.36443,0.75722,4.97344,1.09498,299.2788
30,Gen2E-34,0.9996,358.89498,0.91152,358.3829,0.79428,4.91579,1.09292,301.80106
31,Gen2E-35,0.99738,357.34425,0.9011,356.52667,0.76639,4.01267,1.09081,299.721
32,Gen2E-36,0.99783,357.35576,0.89714,356.45808,0.76014,4.59238,1.09473,299.36613
33,Gen2E-37,0.99961,357.77141,0.92322,357.1677,0.80422,2.41693,1.07816,301.85195
34,Gen2E-5,0.99573,359.39226,0.86148,358.89769,0.7393,8.17978,1.08472,300.78667
35,Gen2E-7,0.99957,359.12245,0.91011,358.6314,0.78812,5.62278,1.09243,301.52947
36,Gen2W-1,0.99944,5.30047,0.68783,3.41264,0.66558,33.92019,1.10047,302.45309
37,Gen2W-11,0.99944,5.22766,0.67793,3.16077,0.66523,33.77458,1.10094,302.41757
38,Gen2W-12,0.99945,4.85749,0.70531,2.99514,0.66611,32.35694,1.10114,302.21462
39,Gen2W-21,0.99944,5.07524,0.70127,3.23494,0.66639,34.04114,1.10352,302.2433
40,Gen2W-24,0.99933,4.3638,0.70628,2.32913,0.67203,32.98851,1.10664,301.65204
41,Gen2W-25,0.99849,4.65633,0.68053,2.3892,0.66548,32.31847,1.10009,302.01709
42,Gen2W-5,0.99944,5.19041,0.68438,3.29206,0.67043,33.39004,1.09818,302.38827
43,Gen2W-6,0.99822,4.626,0.69069,2.54658,0.66609,31.52267,1.09822,302.09323
44,Gen3D-10,0.99723,5.21419,0.99341,4.92297,0.97703,357.30179,0.97477,344.54659
45,Gen3D-13,1.00098,5.46362,0.99766,5.20587,0.9827,357.59371,0.98173,344.91567
46,Gen3D-15,0.99715,5.47699,0.99248,5.13114,0.97472,357.49951,0.97499,344.5488
47,Gen3D-17,0.99349,4.7628,0.98984,4.47959,0.9735,356.84603,0.97221,344.10394
48,Gen3D-20,1.00126,6.34186,0.99822,6.11694,0.98388,358.55188,0.98221,345.9828
49,Gen3D-23,0.99638,5.41177,0.99175,5.06818,0.97386,357.43885,0.97389,344.49785
50,Gen3D-25,0.99478,5.48591,0.98951,5.09953,0.96996,357.46827,0.9717,344.36966
51,Gen3D-26,0.99784,5.56485,0.99323,5.22309,0.97546,357.59956,0.97574,344.65386
52,Gen3D-29,0.99563,5.62378,0.99026,5.23196,0.97057,357.6057,0.9726,344.48247
53,Gen3D-30,0.98896,5.10097,0.983,4.66535,0.96134,357.0132,0.96406,343.77122
54,Gen3D-31,0.99536,5.29518,0.99073,4.95058,0.9727,357.31716,0.97282,344.37115
55,Gen3D-32,0.99369,5.15668,0.98896,4.80337,0.9705,357.16334,0.97105,344.18353
56,Gen3D-4,0.99982,5.75322,0.99531,5.41982,0.97774,357.8041,0.97643,344.89422
57,Gen3D-5,0.99832,5.59331,0.99381,5.25819,0.97614,357.63721,0.97563,344.71358
58,Gen3L-10,0.99156,6.37629,0.98692,6.0647,0.9696,358.54429,0.96671,345.58962
59,Gen3L-18,0.99793,6.99725,0.99331,6.69246,0.97659,359.19417,0.97324,346.27211
60,Gen3L-2,0.99472,6.78569,0.98945,6.44108,0.97135,358.92272,0.97039,345.83842
61,Gen3L-20,0.99962,7.43279,0.99503,7.13297,0.97878,359.64942,0.97529,346.75148
62,Gen3L-21,0.99962,7.80925,0.99509,7.51604,0.9794,0.04414,0.97627,347.17753
63,Gen3L-22,0.99962,7.89976,0.99511,7.60857,0.97952,0.14038,0.97632,347.28309
64,Gen3L-26-1,0.99565,355.64869,0.99181,355.3663,0.97506,346.10941,0.97444,335.07871
65,Gen3L-27,0.99415,353.81379,0.99005,353.51773,0.97095,343.95575,0.97254,333.09918
66,Gen3L-29,0.99961,356.00317,0.99602,355.75493,0.97971,346.24287,0.97888,335.65785
67,Gen3L-3,0.99691,6.99597,0.99194,6.67074,0.9747,359.16446,0.97294,346.15829
68,Gen3L-30,0.99785,355.86609,0.99409,355.59,0.97762,346.34379,0.97611,335.34144
69,Gen3L-31,0.99985,13.02897,0.99518,12.77121,0.99181,5.757,0.98404,353.49036
70,Gen3L-32,0.99745,9.51904,0.99206,9.19304,0.98435,1.80293,0.98083,349.01601
71,Gen3L-33,0.99982,344.48599,0.98849,343.64684,0.94951,332.66998,0.98637,320.5833
72,Gen3L-34,1.00519,344.31499,0.98842,342.79067,0.96208,330.61405,0.99199,320.56169
73,Gen3L-35,1.00017,344.35753,0.9908,343.57863,0.96087,332.02314,0.98673,321.67017
74,Gen3L-36,1.00967,350.7457,1.00399,350.36816,0.99256,339.02747,1.00402,329.34969
75,Gen3L-37,0.9999,358.11844,0.996,357.82531,0.98242,349.03174,0.98183,337.56448
76,Gen3L-38,1.01988,348.04173,1.01387,347.60281,1.00238,336.25095,1.01357,326.1922
77,Gen3L-38-1,0.98956,344.33005,0.98183,343.71406,0.9507,332.50163,0.97555,321.75336
78,Gen3L-39,0.99124,6.30313,0.98632,5.97507,0.96842,358.44649,0.96674,345.42592
79,Gen3L-40,0.9912,353.1779,0.98701,352.8762,0.96718,343.21742,0.9699,332.41265
80,Gen3L-41,0.99411,358.3133,0.99033,358.02731,0.97822,349.23944,0.97706,337.8199
81,Gen3L-42,0.99075,337.41959,0.98131,336.40296,0.94458,324.20221,0.98416,313.44675
82,Gen3L-49,0.99968,338.49818,0.99071,337.57425,0.95733,325.49966,0.99628,314.52475
83,Gen3L-57,0.99252,344.31218,0.98589,343.79292,0.95538,332.35405,0.97963,322.07864
84,Gen3L-58,0.99545,345.64471,0.98861,345.13378,0.95907,333.71232,0.9827,323.47388
85,Gen3L-59,0.99252,344.31218,0.98589,343.79292,0.95538,332.35405,0.97963,322.07864
86,Gen3L-6,0.99138,6.30404,0.98561,5.92478,0.96607,358.37964,0.9666,345.15978
87,Gen3L-60,0.99252,344.31218,0.98589,343.79292,0.95538,332.35405,0.97963,322.07864
88,Gen3L-61,0.99035,344.19758,0.98299,343.60568,0.95333,332.28601,0.97722,321.74438
89,Gen3L-62,0.99035,344.19758,0.98299,343.60568,0.95333,332.28601,0.97722,321.74438
90,Gen3L-63,0.99825,346.29287,0.99097,345.75636,0.96186,334.31583,0.98548,324.10569
91,Gen3L-64,0.99825,346.29287,0.99097,345.75636,0.96186,334.31583,0.98548,324.10569
92,Gen3L-65,0.99268,344.38733,0.98338,343.60842,0.95368,332.05293,0.97935,321.69997
93,Gen3L-66,0.99268,344.38733,0.98338,343.60842,0.95368,332.05293,0.97935,321.69997
94,Gen3L-67,0.99903,337.8537,0.98972,336.90254,0.95189,324.85878,0.99323,313.78203
95,Gen3L-68,0.99903,337.8537,0.98972,336.90254,0.95189,324.85878,0.99323,313.78203
96,Gen3L-7,0.99145,6.36087,0.98578,5.98809,0.96648,358.44673,0.96684,345.24985
97,Gen3L-8,0.99168,6.55358,0.98607,6.18639,0.96707,358.65217,0.96741,345.47438
98,LCC1受端,0.99956,349.8432,0.99723,349.44694,0.98563,348.72631,1.00233,348.95779
99,LCC1送端,0.99235,0.22174,0.86782,2.01457,0.74898,5.44843,1.05928,301.51301
100,LCC4受端,0.98717,5.31753,0.98029,4.81881,0.95652,357.16331,0.96059,343.75216
101,LCC4送端,0.99959,6.1992,0.8883,11.57313,0.77647,5.61841,1.03715,306.87956
