,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99922,358.89543,0.99898,358.78756,0.99787,358.76071
1,Gen1A-10,0.99974,349.65935,0.99809,349.34608,0.98635,348.57775,1.00432,348.42161
2,Gen1A-11,1.0,349.68644,0.99842,349.38705,0.98718,348.59786,1.00452,348.43579
3,Gen1A-2,1.0,357.97005,0.9991,357.92084,0.99799,357.76795,0.99848,357.71504
4,Gen1A-3,1.0,359.33597,0.99928,359.31884,0.99932,359.24035,0.99758,359.22654
5,Gen1A-4,1.0,49.99998,0.9994,49.99417,1.0003,49.94498,0.99737,49.89837
6,Gen1A-5,1.0,349.94507,0.99832,349.62416,0.98717,348.82649,1.00457,348.74418
7,Gen1A-6,0.99873,349.07845,0.99711,348.76486,0.98502,347.96681,1.00339,347.83398
8,Gen1A-7,1.0,359.47023,0.99927,359.45276,0.99887,359.36081,0.99676,359.35031
9,Gen1A-8,0.99758,353.21166,0.9964,353.08428,0.99072,352.72732,0.9977,352.58741
10,Gen1A-9,0.99611,354.01638,0.99496,353.90125,0.99,353.57852,0.99584,353.45702
11,Gen1B-1,1.00984,10.37858,1.00877,10.40707,1.00726,13.39321,1.0092,5.33293
12,Gen1B-11,0.99999,7.02756,0.99882,7.01992,0.99497,9.31383,1.00301,2.67205
13,Gen1B-12,0.99778,6.4718,0.99655,6.45761,0.99173,8.73616,1.00106,2.14386
14,Gen1B-13,1.00873,9.93964,1.00756,9.96648,1.00566,13.02008,1.00776,4.83937
15,Gen1B-14,1.01203,10.20758,1.01076,10.23509,1.00833,13.41338,1.01036,4.9904
16,Gen1B-2,1.0082,9.40245,1.00717,9.42476,1.00541,12.21121,1.0083,4.54782
17,Gen1B-3,1.01278,14.30337,1.01196,14.35287,1.01202,17.59252,1.01058,8.95524
18,Gen1B-3-1,1.01278,14.30337,1.01196,14.35287,1.01202,17.59252,1.01058,8.95524
19,Gen1B-4,1.00976,10.24269,1.00865,10.271,1.00704,13.29389,1.00893,5.16578
20,Gen1B-4-1,1.01738,9.32605,1.01631,9.34789,1.01435,12.16588,1.01745,4.44466
21,Gen1B-5,1.00709,9.03109,1.00571,9.0518,1.0027,12.21804,1.00566,3.84452
22,Gen1B-6,1.00616,8.66382,1.00469,8.6816,1.00109,11.87908,1.00437,3.4534
23,Gen1B-6-1,1.0065,8.94898,1.00508,8.96913,1.00196,12.17484,1.00504,3.72891
24,Gen1B-7,1.01203,10.20757,1.01076,10.23509,1.00833,13.41338,1.01036,4.9904
