,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99853,358.88866,0.99949,358.74676,0.99917,358.80285
1,Gen1A-10,0.99974,349.65935,0.99598,349.25937,0.98771,348.41539,1.00439,348.73768
2,Gen1A-11,1.0,349.68644,0.99639,349.30361,0.98854,348.42283,1.00445,348.76896
3,Gen1A-2,1.0,357.97005,0.99828,357.90849,0.99856,357.71655,0.99979,357.78279
4,Gen1A-3,1.0,359.33597,0.99865,359.31462,0.99978,359.2088,0.99888,359.25303
5,Gen1A-4,1.0,49.99998,0.99888,49.99355,1.00068,49.92438,0.9987,49.8673
6,Gen1A-5,1.0,349.94507,0.99617,349.53632,0.98849,348.65179,1.00461,349.0624
7,Gen1A-6,0.99873,349.07845,0.99501,348.67666,0.98655,347.79791,1.00342,348.15496
8,Gen1A-7,1.0,359.47023,0.99864,359.44854,0.99929,359.32227,0.99785,359.38106
9,Gen1A-8,0.99758,353.21166,0.99519,353.04904,0.99166,352.63608,0.99868,352.74693
10,Gen1A-9,0.99611,354.01638,0.99381,353.8699,0.99087,353.49274,0.99688,353.60125
11,Gen1B-1,1.00984,10.37858,1.00838,10.41733,1.0052,14.80393,1.01178,5.37064
12,Gen1B-11,0.99999,7.02756,0.99819,7.02243,0.99308,10.38362,1.00431,2.78978
13,Gen1B-12,0.99778,6.4718,0.99588,6.45869,0.98953,9.80385,1.00257,2.25935
14,Gen1B-13,1.00873,9.93964,1.00717,9.97628,1.00308,14.47027,1.01096,4.8736
15,Gen1B-14,1.01203,10.20758,1.01037,10.24503,1.00511,14.9316,1.0142,5.0114
16,Gen1B-2,1.0082,9.40245,1.00674,9.43364,1.00362,13.51837,1.01026,4.61082
17,Gen1B-3,1.01278,14.30337,1.0117,14.36758,1.01096,19.11594,1.01241,8.94588
18,Gen1B-3-1,1.01278,14.30337,1.0117,14.36758,1.01096,19.11594,1.01241,8.94588
19,Gen1B-4,1.00976,10.24269,1.00826,10.28117,1.00478,14.72538,1.01179,5.20101
20,Gen1B-4-1,1.01738,9.32605,1.01587,9.35667,1.01238,13.49099,1.01964,4.50387
21,Gen1B-5,1.00709,9.03109,1.00529,9.06018,0.99892,13.7368,1.01013,3.87595
22,Gen1B-6,1.00616,8.66382,1.00425,8.68934,0.99678,13.41716,1.00924,3.48638
23,Gen1B-6-1,1.0065,8.94898,1.00466,8.97738,0.99797,13.71616,1.00982,3.75749
24,Gen1B-7,1.01203,10.20757,1.01037,10.24502,1.00511,14.93159,1.01421,5.01139
25,Gen2E-17,1.00083,358.47508,0.83907,346.43766,0.67138,266.82622,1.14603,112.10339
26,Gen2E-18,0.99988,358.55603,0.86331,348.53984,0.68177,268.98106,1.15053,112.15488
27,Gen2E-2,0.99958,358.89852,0.87221,349.48099,0.68675,272.06144,1.15054,112.54439
28,Gen2E-30,0.99954,358.06397,0.84149,346.4728,0.6682,266.42273,1.14364,111.76329
29,Gen2E-33,0.99956,357.34113,0.85281,346.46084,0.66657,266.1998,1.14264,111.20613
30,Gen2E-34,0.9996,358.89498,0.87176,349.45458,0.68817,272.02808,1.15188,112.53884
31,Gen2E-35,0.99738,357.34425,0.86112,347.10255,0.66779,267.34228,1.14219,111.22665
32,Gen2E-36,0.99783,357.35576,0.85606,346.75394,0.66689,266.41867,1.14286,111.20177
33,Gen2E-37,0.99961,357.77141,0.88886,349.76262,0.68525,272.23509,1.14426,111.7971
34,Gen2E-5,0.99573,359.39226,0.81334,343.81264,0.66841,267.40725,1.12743,112.86778
35,Gen2E-7,0.99957,359.12245,0.86991,349.62768,0.68806,271.1327,1.14707,112.66723
36,Gen2W-1,0.99944,5.30047,0.61208,331.2047,0.6306,267.49384,1.10753,118.43318
37,Gen2W-11,0.99944,5.22766,0.60618,329.37835,0.63052,267.50785,1.10788,118.38017
38,Gen2W-12,0.99945,4.85749,0.62853,333.16299,0.63141,267.18158,1.10888,118.03093
39,Gen2W-21,0.99944,5.07524,0.62213,333.04977,0.62979,267.4691,1.10858,118.32726
40,Gen2W-24,0.99933,4.3638,0.62854,332.7702,0.63233,265.84541,1.11101,117.68843
41,Gen2W-25,0.99849,4.65633,0.6114,329.00337,0.62954,266.77105,1.10798,117.85004
42,Gen2W-5,0.99944,5.19041,0.61014,330.65263,0.63508,267.09155,1.1073,118.23267
43,Gen2W-6,0.99822,4.626,0.61925,330.59516,0.63133,266.84705,1.10785,117.77372
44,Gen3D-10,0.99723,5.21419,0.99023,4.67481,0.93812,340.37901,1.02008,125.25877
45,Gen3D-13,1.00098,5.46362,0.99482,4.98946,0.94635,340.87456,1.02935,125.50595
46,Gen3D-15,0.99715,5.47699,0.98865,4.83129,0.93295,340.25021,1.01998,125.45145
47,Gen3D-17,0.99349,4.7628,0.98678,4.23879,0.93525,339.93988,1.01825,124.82176
48,Gen3D-20,1.00126,6.34186,0.99562,5.92594,0.94951,342.04605,1.03148,126.42245
49,Gen3D-23,0.99638,5.41177,0.98795,4.77011,0.932,340.20279,1.01981,125.38543
50,Gen3D-25,0.99478,5.48591,0.98521,4.75989,0.92531,339.96478,1.02032,125.39089
51,Gen3D-26,0.99784,5.56485,0.98944,4.92655,0.9339,340.37036,1.02247,125.5359
52,Gen3D-29,0.99563,5.62378,0.98589,4.88692,0.9256,340.07225,1.02195,125.51452
53,Gen3D-30,0.98896,5.10097,0.97818,4.27836,0.91306,339.2088,1.01348,124.94708
54,Gen3D-31,0.99536,5.29518,0.98693,4.65153,0.93074,340.06486,1.01888,125.27035
55,Gen3D-32,0.99369,5.15668,0.98508,4.49591,0.92798,339.84309,1.01757,125.12324
56,Gen3D-4,0.99982,5.75322,0.99161,5.1317,0.93609,340.6338,1.02306,125.72774
57,Gen3D-5,0.99832,5.59331,0.99011,4.96818,0.9347,340.44167,1.02265,125.57089
58,Gen3L-10,0.99156,6.37629,0.98319,5.77326,0.92635,341.5455,1.01218,126.25658
59,Gen3L-18,0.99793,6.99725,0.98959,6.40806,0.93387,342.29286,1.018,126.8744
60,Gen3L-2,0.99472,6.78569,0.98524,6.11386,0.92619,341.72798,1.01651,126.60689
61,Gen3L-20,0.99962,7.43279,0.99133,6.85372,0.9366,342.81917,1.01922,127.30918
62,Gen3L-21,0.99962,7.80925,0.99144,7.24374,0.93811,343.30074,1.01868,127.69345
63,Gen3L-22,0.99962,7.89976,0.99147,7.33839,0.93836,343.41999,1.01854,127.78506
64,Gen3L-26-1,0.99565,355.64869,0.99003,355.14568,0.93882,329.0416,1.01528,114.63873
65,Gen3L-27,0.99415,353.81379,0.98844,353.29336,0.93202,326.66339,1.01128,112.66396
66,Gen3L-29,0.99961,356.00317,0.99459,355.57275,0.94392,329.53434,1.01117,114.79429
67,Gen3L-3,0.99691,6.99597,0.98795,6.36429,0.93096,342.12311,1.01777,126.84442
68,Gen3L-30,0.99785,355.86609,0.99235,355.3753,0.94157,329.33345,1.01676,114.85202
69,Gen3L-31,0.99985,13.02897,0.99135,12.5289,0.96352,350.30816,1.02034,132.96444
70,Gen3L-32,0.99745,9.51904,0.98771,8.88263,0.95014,345.18631,1.03013,129.20851
71,Gen3L-33,0.99982,344.48599,0.98656,342.91233,0.89008,310.27474,1.0282,103.00009
72,Gen3L-34,1.00519,344.31499,0.98716,341.91611,0.89429,308.54236,1.03222,102.96767
73,Gen3L-35,1.00017,344.35753,0.9895,343.07533,0.90762,311.45612,1.02502,102.69872
74,Gen3L-36,1.00967,350.7457,1.00278,350.10419,0.95961,320.59327,1.04429,108.0498
75,Gen3L-37,0.9999,358.11844,0.99372,357.58005,0.94966,332.05066,1.02795,117.33158
76,Gen3L-38,1.01988,348.04173,1.01255,347.2986,0.96942,317.1978,1.05646,105.62415
77,Gen3L-38-1,0.98956,344.33005,0.98043,343.26397,0.90058,312.10574,1.01407,102.68082
78,Gen3L-39,0.99124,6.30313,0.98238,5.6659,0.92421,341.33373,1.01248,126.16221
79,Gen3L-40,0.9912,353.1779,0.98545,352.64962,0.92759,325.85002,1.00748,111.9868
80,Gen3L-41,0.99411,358.3133,0.98812,357.78925,0.94727,332.34119,1.0236,117.51783
81,Gen3L-42,0.99075,337.41959,0.98064,335.78567,0.8891,301.22162,1.02417,96.23329
82,Gen3L-49,0.99968,338.49818,0.98993,336.98815,0.90402,302.63545,1.04078,97.22342
83,Gen3L-57,0.99252,344.31218,0.98477,343.43224,0.90819,312.38928,1.01593,102.50708
84,Gen3L-58,0.99545,345.64471,0.98745,344.77391,0.91182,313.89458,1.01914,103.77904
85,Gen3L-59,0.99252,344.31218,0.98477,343.43224,0.90819,312.38928,1.01593,102.50708
86,Gen3L-6,0.99138,6.30404,0.98102,5.56062,0.91864,340.90614,1.01473,126.08702
87,Gen3L-60,0.99252,344.31218,0.98477,343.43224,0.90819,312.38928,1.01593,102.50708
88,Gen3L-61,0.99035,344.19758,0.98169,343.18753,0.90507,312.05933,1.01538,102.4675
89,Gen3L-62,0.99035,344.19758,0.98169,343.18753,0.90507,312.05933,1.01538,102.4675
90,Gen3L-63,0.99825,346.29287,0.98977,345.3817,0.91379,314.50613,1.02211,104.41344
91,Gen3L-64,0.99825,346.29287,0.98977,345.3817,0.91379,314.50613,1.02211,104.41344
92,Gen3L-65,0.99268,344.38733,0.9821,343.10512,0.90083,311.48592,1.01735,102.72851
93,Gen3L-66,0.99268,344.38733,0.9821,343.10512,0.90083,311.48592,1.01735,102.72851
94,Gen3L-67,0.99903,337.8537,0.98892,336.28229,0.89676,301.76073,1.03485,96.64151
95,Gen3L-68,0.99903,337.8537,0.98892,336.28229,0.89676,301.76073,1.03485,96.64151
96,Gen3L-7,0.99145,6.36087,0.98127,5.6308,0.91948,341.0214,1.01471,126.151
97,Gen3L-8,0.99168,6.55358,0.98161,5.835,0.92048,341.27985,1.01485,126.34468
98,LCC1受端,0.99956,349.8432,0.99532,349.37516,0.98689,348.42799,1.0039,348.96684
99,LCC1送端,0.99235,0.22174,0.83029,340.03798,0.69041,265.80676,1.10215,113.14244
100,LCC4受端,0.98717,5.31753,0.97474,4.37504,0.90428,339.03543,1.01169,125.07454
101,LCC4送端,0.99959,6.1992,0.85691,338.30552,0.73874,266.61766,1.08247,117.71031
102,LCC5受端,0.99765,344.36769,0.97969,341.95719,0.88757,308.5808,1.02444,103.0216
103,LCC5送端,0.99024,2.82864,0.61953,329.99799,0.62135,264.78038,1.09651,116.28282
104,LCC6受端,0.99987,346.89128,0.99167,346.03688,0.91668,315.30982,1.02364,104.96991
105,LCC6送端,1.00606,8.59365,1.00414,8.61846,0.99649,13.34974,1.00914,3.41545
106,LCC7受端,0.9864,5.2673,0.97335,4.30069,0.90032,338.85099,1.01127,124.95944
107,LCC7送端,0.99987,6.38932,0.8564,338.74425,0.73878,266.92884,1.08445,117.90331
108,bus-9001,0.99242,0.24501,0.83033,340.06247,0.69051,265.82806,1.10229,113.16295
109,bus-9003,0.99999,6.41224,0.85648,338.76847,0.73893,266.95002,1.08463,117.92447
110,bus-9004,0.99962,6.22243,0.85691,338.33006,0.73882,266.63915,1.08255,117.73183
111,bus-9006,0.99911,2.6094,0.84398,339.80387,0.71199,266.41681,1.10164,114.98644
112,bus-9007,1.00402,5.45588,0.85498,339.86827,0.73317,267.31042,1.09816,117.25834
113,bus-9031,1.0008,7.07498,0.85746,339.18134,0.74212,267.383,1.08543,118.50777
114,bus-9032,1.00052,6.84165,0.85712,339.03597,0.74101,267.23035,1.08515,118.30241
115,bus-9033,1.0007,6.99723,0.85734,339.13292,0.74175,267.33225,1.08533,118.43934
116,bus-9034,1.00033,6.68599,0.85688,338.93902,0.74026,267.12879,1.08496,118.16541
117,bus-9035,1.00029,6.64592,0.85683,338.91403,0.74007,267.10243,1.08491,118.12497
118,bus-9036,1.00023,6.60699,0.85676,338.88981,0.73988,267.07722,1.08486,118.09157
119,bus-9037,1.00029,6.64592,0.85683,338.91403,0.74007,267.10243,1.08491,118.12497
120,bus-9038,1.00023,6.60699,0.85676,338.88981,0.73988,267.07722,1.08486,118.09157
121,bus-9041,1.00067,7.08126,0.85819,338.86462,0.74294,267.20024,1.08358,118.49005
122,bus-9042,0.99999,6.53535,0.85737,338.52487,0.74033,266.84362,1.08291,118.00809
123,bus-9043,1.00005,6.57429,0.85743,338.54907,0.74053,266.86883,1.08297,118.04247
124,bus-9071,1.00461,5.93179,0.85569,340.16642,0.73558,267.62434,1.09873,117.66996
125,bus-9072,1.00435,5.72858,0.85538,340.03913,0.73455,267.49034,1.09848,117.4942
126,bus1A-1,0.99855,359.13714,0.99716,359.11181,0.99786,358.98393,0.99683,359.03928
127,bus1A-10,0.99758,353.21167,0.99519,353.04905,0.99165,352.63609,0.99867,352.74694
128,bus1A-11,0.99661,352.93728,0.99418,352.76623,0.99038,352.3377,0.99786,352.44877
129,bus1A-12,0.99961,349.8883,0.99573,349.47347,0.98776,348.59519,1.0041,349.00181
130,bus1A-13,0.99963,349.82039,0.99542,349.35824,0.98701,348.41768,1.00399,348.94226
131,bus1A-14,0.9988,349.10288,0.99503,348.6922,0.9866,347.79547,1.00343,348.19117
132,bus1A-15,1.0,349.67117,0.99626,349.27525,0.98792,348.44782,1.0047,348.74098
133,bus1A-16,0.99974,349.65935,0.99598,349.25937,0.98771,348.4154,1.00439,348.73769
134,bus1A-17,0.99941,349.45721,0.99568,349.05796,0.98735,348.19732,1.00406,348.53156
135,bus1A-18,0.99874,349.23554,0.99504,348.837,0.98662,347.97039,1.00343,348.30828
136,bus1A-19,0.9988,349.00443,0.99506,348.59773,0.98661,347.70286,1.00345,348.09008
137,bus1A-2,0.99691,358.78939,0.9955,358.76107,0.99631,358.62619,0.9956,358.68239
138,bus1A-20,0.99923,349.94892,0.99557,349.57355,0.98683,348.84836,1.00418,348.9569
139,bus1A-21,0.99727,349.75485,0.99363,349.38059,0.98447,348.67457,1.00251,348.71425
140,bus1A-22,0.99866,349.15423,0.99497,348.75744,0.98648,347.89519,1.00339,348.22135
141,bus1A-3,0.9991,358.85946,0.99764,358.82663,0.99857,358.68585,0.99819,358.74206
142,bus1A-4,0.99789,358.90464,0.99647,358.87615,0.99721,358.7475,0.99651,358.79993
143,bus1A-5,0.99918,358.9039,0.99773,358.87181,0.99861,358.73432,0.99817,358.78922
144,bus1A-6,0.99765,358.78137,0.99622,358.75113,0.99694,358.6256,0.99645,358.67417
145,bus1A-7,0.99595,355.43575,0.99376,355.31016,0.99172,354.98608,0.9963,355.09118
146,bus1A-8,0.99751,358.77806,0.99609,358.74844,0.99682,358.62502,0.99631,358.6728
147,bus1A-9,0.99609,354.01646,0.99379,353.86998,0.99085,353.49282,0.99686,353.60133
148,bus1B-1,0.99911,7.60129,0.99736,7.60738,0.99179,11.3185,1.0031,3.10923
149,bus1B-10,1.00766,9.42716,1.00597,9.4599,1.00068,14.05098,1.01031,4.3137
150,bus1B-11,1.01203,10.20759,1.01036,10.24504,1.00511,14.93161,1.0142,5.01141
151,bus1B-12,1.00616,8.66383,1.00425,8.68935,0.99678,13.41717,1.00924,3.48639
152,bus1B-2,0.99778,6.47181,0.99587,6.45871,0.98952,9.80386,1.00257,2.25936
153,bus1B-3,0.99819,6.56785,0.9963,6.55622,0.99012,9.91204,1.00289,2.34557
154,bus1B-4,1.00977,9.35585,1.00827,9.38647,1.0048,13.52079,1.01201,4.53368
155,bus1B-5,1.00791,9.17917,1.00641,9.20825,1.00291,13.28821,1.01021,4.39611
156,bus1B-6,1.007,8.89637,1.00545,8.92198,1.00154,12.95812,1.00958,4.15031
157,bus1B-7,1.01086,8.93896,1.00919,8.96602,1.004,13.29459,1.01372,4.00517
158,bus1B-8,1.01266,14.20616,1.01157,14.26984,1.01074,19.01515,1.01235,8.85328
159,bus1B-9,1.00873,9.93965,1.00716,9.9763,1.00308,14.47029,1.01096,4.87362
160,bus2E-1,0.99579,359.55507,0.81905,343.62889,0.6736,267.5928,1.12532,112.94556
161,bus2E-10,0.99942,357.70962,0.88452,349.27071,0.66797,274.75105,1.13772,111.92793
162,bus2E-11,0.99924,358.50052,0.83944,346.09164,0.67088,267.35049,1.14121,112.13649
163,bus2E-12,0.99824,358.56679,0.86095,348.16675,0.67874,270.09213,1.14396,112.24682
164,bus2E-13,0.99819,358.39429,0.86629,348.47625,0.67859,270.61145,1.14478,112.13902
165,bus2E-14,0.9982,358.34183,0.86749,348.53256,0.67832,270.73341,1.14487,112.10671
166,bus2E-15,0.99869,357.95293,0.87636,348.86403,0.67354,272.35113,1.14166,111.93959
167,bus2E-16,0.99892,357.68834,0.88322,349.17438,0.67017,273.79901,1.1388,111.84833
168,bus2E-19,0.99765,358.11503,0.86649,348.25852,0.67581,270.07986,1.14395,111.90982
169,bus2E-2,0.99935,358.71213,0.87011,349.0818,0.68361,271.76467,1.14838,112.4144
170,bus2E-20,0.99979,358.56741,0.80783,344.19801,0.65869,265.58687,1.13862,112.26104
171,bus2E-21,0.99941,357.9882,0.84057,346.19807,0.66691,266.26123,1.14337,111.71521
172,bus2E-22,0.99736,357.71037,0.85293,346.95896,0.66868,266.80808,1.14314,111.48402
173,bus2E-23,0.99783,357.35577,0.85606,346.75394,0.66689,266.41868,1.14285,111.20178
174,bus2E-24,0.99738,357.34426,0.86112,347.10256,0.66779,267.34228,1.14219,111.22666
175,bus2E-25,0.99893,357.60386,0.88575,349.36208,0.67933,272.0865,1.14221,111.6737
176,bus2E-26,0.99905,358.79411,0.79721,343.63043,0.65645,265.57228,1.13614,112.47444
177,bus2E-27,0.99857,357.94162,0.83953,346.17089,0.66582,266.17076,1.14202,111.67718
178,bus2E-28,0.99834,357.88194,0.83084,345.4174,0.66167,265.72373,1.1396,111.66045
179,bus2E-29,0.99856,357.83037,0.83862,345.9659,0.66441,265.94964,1.14144,111.5936
180,bus2E-3,1.00032,357.77215,0.88602,349.4026,0.66627,275.8347,1.13703,112.04577
181,bus2E-31,0.9981,357.20329,0.85873,346.75166,0.66655,266.53838,1.14249,111.09345
182,bus2E-32,0.99845,357.56284,0.84363,346.06065,0.66406,265.83064,1.14128,111.37649
183,bus2E-34,0.99567,356.9533,0.85344,346.27733,0.66184,265.53933,1.13862,110.87792
184,bus2E-35,0.99856,357.50807,0.84334,345.9734,0.66362,265.88437,1.14076,111.34762
185,bus2E-36,0.99942,357.31867,0.85279,346.43827,0.66624,266.17894,1.14246,111.18951
186,bus2E-37,0.99753,357.15725,0.87617,348.23878,0.67152,269.69303,1.14041,111.22429
187,bus2E-4,0.9966,359.48748,0.81331,343.86086,0.66979,267.59119,1.12846,112.94823
188,bus2E-5,0.99573,359.39227,0.81334,343.81265,0.66841,267.40725,1.12743,112.86778
189,bus2E-6,0.99018,358.52641,0.84359,346.92349,0.66912,268.92164,1.13112,112.19641
190,bus2E-7,0.99935,359.00336,0.86868,349.38011,0.68636,270.95692,1.1466,112.57706
191,bus2E-8,0.99865,358.5302,0.86661,348.62252,0.68031,270.84255,1.14579,112.24596
192,bus2E-9,0.9992,358.75428,0.87039,349.18176,0.6848,271.7912,1.14924,112.43954
193,bus2W-10,0.99817,4.66925,0.61724,330.32487,0.63095,266.83629,1.1076,117.81417
194,bus2W-13,0.99852,4.8703,0.60723,328.62107,0.62961,266.93313,1.10734,118.02768
195,bus2W-14,0.99861,4.8632,0.60337,327.43263,0.63038,266.96459,1.10755,118.01792
196,bus2W-15,0.99773,4.68353,0.61196,329.22858,0.62775,266.72096,1.10684,117.86367
197,bus2W-16,0.99847,4.63253,0.62565,332.05119,0.63011,266.90387,1.10823,117.81947
198,bus2W-17,0.99743,4.43858,0.62304,331.21783,0.62849,266.63799,1.1075,117.65271
199,bus2W-18,0.99842,4.65662,0.61136,329.00366,0.6295,266.77134,1.1079,117.85033
200,bus2W-19,0.99822,4.60182,0.61232,329.10344,0.62936,266.73,1.10785,117.80506
201,bus2W-2,0.99879,5.07069,0.6098,330.01471,0.63019,267.15514,1.10718,118.20555
202,bus2W-20,0.99771,4.27824,0.62115,330.36527,0.62874,266.45501,1.10815,117.51455
203,bus2W-22,0.99871,4.73471,0.61875,331.38577,0.62961,266.89757,1.1083,117.98166
204,bus2W-23,0.99767,4.22812,0.62241,330.73421,0.62812,266.24696,1.10809,117.48895
205,bus2W-25,0.99798,4.23411,0.62488,331.94018,0.62979,265.95443,1.10847,117.55292
206,bus2W-26,0.99366,3.31181,0.62177,330.1735,0.62259,265.2195,1.10163,116.69361
207,bus2W-27,0.99519,3.72388,0.6232,331.26794,0.62635,265.49583,1.1042,117.09358
208,bus2W-28,0.99036,2.85201,0.61962,330.02627,0.62144,264.79871,1.09671,116.304
209,bus2W-3,0.99887,4.98454,0.609,329.52532,0.63225,267.01716,1.1074,118.09132
210,bus2W-4,0.99822,4.626,0.61925,330.59516,0.63133,266.84706,1.10785,117.77372
211,bus2W-7,0.99824,4.33979,0.63069,331.90378,0.63273,266.85695,1.10909,117.51304
212,bus2W-8,0.99872,5.02167,0.60928,329.70928,0.63015,267.09312,1.1072,118.15907
213,bus2W-9,0.99875,4.94383,0.60802,329.12285,0.63166,267.00151,1.10742,118.06445
214,bus31-55,0.99825,346.29288,0.98976,345.38171,0.91378,314.50614,1.02211,104.41345
215,bus3D-1,0.992,5.08215,0.98291,4.38486,0.92366,339.63712,1.01565,125.02174
216,bus3D-10,0.99537,5.03054,0.98824,4.4794,0.93565,340.13206,1.01895,125.07003
217,bus3D-11,0.99277,4.6989,0.98592,4.16359,0.93381,339.82917,1.01686,124.75598
218,bus3D-12,0.99276,4.68457,0.98596,4.15343,0.93403,339.82872,1.01705,124.74372
219,bus3D-13,0.99856,5.20367,0.99229,4.71972,0.94294,340.56166,1.02589,125.26013
220,bus3D-14,0.99367,5.15677,0.98506,4.496,0.92796,339.84318,1.01755,125.12332
221,bus3D-15,0.99521,5.2863,0.98661,4.62936,0.93003,340.0002,1.0185,125.25515
222,bus3D-16,0.99536,5.04908,0.98814,4.49109,0.93528,340.12622,1.01893,125.0839
223,bus3D-17,0.99349,4.7628,0.98678,4.2388,0.93525,339.93989,1.01824,124.82177
224,bus3D-18,0.99363,4.76018,0.98698,4.24131,0.93568,339.95563,1.01865,124.82112
