,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99972,358.90376,0.99837,358.82525,0.99914,358.82892
1,Gen1A-10,0.99974,349.65935,0.99951,349.44741,0.98551,348.8397,1.00204,348.94951
2,Gen1A-11,1.0,349.68644,0.99978,349.48411,0.98632,348.85519,1.00226,348.97741
3,Gen1A-2,1.0,357.97005,0.99968,357.936,0.99737,357.82338,0.99939,357.82644
4,Gen1A-3,1.0,359.33597,0.99973,359.32405,0.99873,359.26768,0.99905,359.26931
5,Gen1A-4,1.0,49.99998,0.99978,49.99483,0.99972,49.96076,0.99908,49.93766
6,Gen1A-5,1.0,349.94507,0.99977,349.72761,0.98626,349.09809,1.00221,349.25991
7,Gen1A-6,0.99873,349.07845,0.99851,348.86687,0.98417,348.23267,1.00108,348.36531
8,Gen1A-7,1.0,359.47023,0.99973,359.45803,0.99833,359.39213,0.99867,359.39529
9,Gen1A-8,0.99758,353.21166,0.99725,353.12506,0.99015,352.84805,0.9977,352.85638
10,Gen1A-9,0.99611,354.01638,0.99577,353.93788,0.98943,353.68924,0.99605,353.69846
11,Gen1B-1,1.00984,10.37858,1.0092,10.3984,1.00596,12.79647,1.00984,7.14796
12,Gen1B-11,0.99999,7.02756,0.99938,7.02108,0.99466,8.85127,1.00105,4.28355
13,Gen1B-12,0.99778,6.4718,0.99714,6.46074,0.99146,8.28268,0.99927,3.73942
14,Gen1B-13,1.00873,9.93964,1.00802,9.95861,1.00396,12.42015,1.0089,6.66775
15,Gen1B-14,1.01203,10.20758,1.01124,10.22734,1.00618,12.79817,1.0122,6.85229
16,Gen1B-2,1.0082,9.40245,1.00761,9.41762,1.00447,11.64667,1.00812,6.31103
17,Gen1B-3,1.01278,14.30337,1.01227,14.33784,1.01109,16.919,1.01168,10.86822
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.33784,1.01109,16.919,1.01168,10.86822
19,Gen1B-4,1.00976,10.24269,1.00909,10.26253,1.00556,12.69424,1.00981,6.98881
20,Gen1B-4-1,1.01738,9.32605,1.01676,9.34097,1.0133,11.59854,1.01745,6.21355
21,Gen1B-5,1.00709,9.03109,1.00623,9.04636,1.00018,11.61682,1.00775,5.69367
22,Gen1B-6,1.00616,8.66382,1.00524,8.67725,0.99826,11.27824,1.00681,5.31011
23,Gen1B-6-1,1.0065,8.94898,1.00561,8.964,0.99927,11.57043,1.00736,5.58597
24,Gen1B-7,1.01203,10.20757,1.01124,10.22733,1.00619,12.79816,1.0122,6.85228
25,Gen2E-17,1.00083,358.47508,0.9274,353.81295,0.84582,285.65936,1.05115,117.00935
26,Gen2E-18,0.99988,358.55603,0.93925,354.75074,0.84888,287.23455,1.04815,117.31597
27,Gen2E-2,0.99958,358.89852,0.94392,355.45861,0.84827,289.36552,1.0499,117.85178
28,Gen2E-30,0.99954,358.06397,0.92769,353.45619,0.84432,285.33908,1.05136,116.61151
29,Gen2E-33,0.99956,357.34113,0.93323,353.01603,0.84224,285.1857,1.05058,116.05275
30,Gen2E-34,0.9996,358.89498,0.94373,355.44502,0.84993,289.31937,1.05293,117.854
31,Gen2E-35,0.99738,357.34425,0.93657,353.40215,0.83982,285.96995,1.048,116.19293
32,Gen2E-36,0.99783,357.35576,0.93415,353.21492,0.84091,285.34536,1.04826,116.11516
33,Gen2E-37,0.99961,357.77141,0.95116,354.67634,0.84657,289.76346,1.04539,117.00305
34,Gen2E-5,0.99573,359.39226,0.91317,354.25544,0.83486,285.64691,1.04543,117.79154
35,Gen2E-7,0.99957,359.12245,0.94284,355.64266,0.85087,288.70339,1.04889,117.98405
36,Gen2W-1,0.99944,5.30047,0.7979,352.74006,0.83566,286.25111,1.05927,121.9232
37,Gen2W-11,0.99944,5.22766,0.79253,352.13695,0.83554,286.24712,1.05939,121.87038
38,Gen2W-12,0.99945,4.85749,0.80854,352.98292,0.83536,286.06519,1.05904,121.59322
39,Gen2W-21,0.99944,5.07524,0.80414,352.96954,0.83551,286.14359,1.05936,121.73588
40,Gen2W-24,0.99933,4.3638,0.80809,352.34933,0.83604,285.36087,1.0571,121.12901
41,Gen2W-25,0.99849,4.65633,0.79314,351.42613,0.83408,285.76775,1.05754,121.39718
42,Gen2W-5,0.99944,5.19041,0.7965,352.51782,0.83728,286.10758,1.05771,121.83267
43,Gen2W-6,0.99822,4.626,0.80068,352.09151,0.83423,285.83698,1.05687,121.39988
44,Gen3D-10,0.99723,5.21419,0.99503,4.93644,0.94992,345.92302,0.99296,129.09433
45,Gen3D-13,1.00098,5.46362,0.99908,5.21281,0.95734,346.36526,1.00252,129.32459
46,Gen3D-15,0.99715,5.47699,0.99445,5.15388,0.94601,345.85966,0.99227,129.324
47,Gen3D-17,0.99349,4.7628,0.99139,4.49184,0.94702,345.47972,0.9913,128.63517
48,Gen3D-20,1.00126,6.34186,0.99951,6.11847,0.95973,347.48568,1.00465,130.24787
49,Gen3D-23,0.99638,5.41177,0.99371,5.09069,0.94514,345.80505,0.99222,129.25134
50,Gen3D-25,0.99478,5.48591,0.99175,5.12958,0.93977,345.60507,0.99247,129.27184
51,Gen3D-26,0.99784,5.56485,0.99518,5.24504,0.94692,345.96578,0.99477,129.40384
52,Gen3D-29,0.99563,5.62378,0.99255,5.26281,0.9402,345.71314,0.99399,129.40069
53,Gen3D-30,0.98896,5.10097,0.98555,4.70494,0.92923,344.9109,0.98583,128.83485
54,Gen3D-31,0.99536,5.29517,0.99269,4.97337,0.94395,345.67037,0.9913,129.13253
55,Gen3D-32,0.99369,5.15668,0.99096,4.8278,0.94149,345.46067,0.98995,128.98381
56,Gen3D-4,0.99982,5.75322,0.99721,5.44025,0.94888,346.21617,0.99524,129.60151
57,Gen3D-5,0.99832,5.59331,0.99572,5.27895,0.94755,346.02822,0.99488,129.43748
58,Gen3L-10,0.99156,6.37629,0.98878,6.06956,0.93948,347.11075,0.98423,130.19627
59,Gen3L-18,0.99793,6.99725,0.99516,6.69576,0.9466,347.84083,0.99001,130.83667
60,Gen3L-2,0.99472,6.78569,0.99158,6.4499,0.94025,347.32299,0.98853,130.57094
61,Gen3L-20,0.99962,7.43278,0.99686,7.13514,0.94903,348.35611,0.99128,131.28761
62,Gen3L-21,0.99962,7.80925,0.99689,7.51688,0.95013,348.82904,0.99084,131.68726
63,Gen3L-22,0.99962,7.89976,0.9969,7.60904,0.95031,348.945,0.99073,131.78236
