,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99929,358.89685,0.99918,358.81085,0.99917,358.86823
1,Gen1A-10,0.99974,349.65935,0.9983,349.36326,0.98662,348.77886,1.00157,349.26333
2,Gen1A-11,1.0,349.68644,0.99862,349.40348,0.98743,348.79684,1.00171,349.29163
3,Gen1A-2,1.0,357.97005,0.99918,357.92343,0.99822,357.80548,0.99949,357.88786
4,Gen1A-3,1.0,359.33597,0.99935,359.31973,0.9995,359.25621,0.99905,359.29655
5,Gen1A-4,1.0,49.99998,0.99945,49.99442,1.00043,49.9504,0.99904,49.92151
6,Gen1A-5,1.0,349.94507,0.99853,349.64173,0.98742,349.03106,1.00185,349.56474
7,Gen1A-6,0.99873,349.07845,0.99732,348.78211,0.98527,348.17118,1.00057,348.68167
8,Gen1A-7,1.0,359.47023,0.99934,359.45366,0.99907,359.37848,0.99843,359.42744
9,Gen1A-8,0.99758,353.21166,0.99653,353.09115,0.99105,352.81939,0.9977,353.0104
10,Gen1A-9,0.99611,354.01638,0.99508,353.90744,0.99032,353.66179,0.99608,353.83616
11,Gen1B-1,1.00984,10.37858,1.00883,10.40543,1.0081,13.20684,1.00871,8.34645
12,Gen1B-11,0.99999,7.02756,0.9989,7.02005,0.99581,9.19397,0.99997,5.29868
13,Gen1B-12,0.99778,6.4718,0.99664,6.45807,0.99265,8.62023,0.99803,4.75164
14,Gen1B-13,1.00873,9.93964,1.00763,9.96493,1.00661,12.82909,1.00758,7.88508
15,Gen1B-14,1.01203,10.20758,1.01083,10.23352,1.00939,13.21144,1.01077,8.10454
16,Gen1B-2,1.0082,9.40245,1.00723,9.42341,1.00621,12.04295,1.00712,7.45483
17,Gen1B-3,1.01278,14.30337,1.01201,14.35019,1.01263,17.3769,1.01121,12.13629
18,Gen1B-3-1,1.01278,14.30337,1.01201,14.35019,1.01263,17.3769,1.01121,12.13629
19,Gen1B-4,1.00976,10.24269,1.00872,10.26937,1.00793,13.10474,1.0086,8.19748
20,Gen1B-4-1,1.01738,9.32605,1.01638,9.34657,1.01519,11.99538,1.01636,7.36631
21,Gen1B-5,1.00709,9.03109,1.00579,9.05057,1.00388,12.02012,1.00599,6.94275
22,Gen1B-6,1.00616,8.66382,1.00477,8.68053,1.00237,11.67949,1.00495,6.56772
23,Gen1B-6-1,1.0065,8.94898,1.00516,8.96794,1.00318,11.97406,1.00547,6.84614
24,Gen1B-7,1.01203,10.20757,1.01083,10.23351,1.00939,13.21143,1.01077,8.10453
25,Gen2E-17,1.00083,358.47508,0.89709,357.31125,0.7996,359.86993,1.09094,283.71805
26,Gen2E-18,0.99988,358.55603,0.91502,357.67931,0.81905,358.8226,1.08497,284.09349
27,Gen2E-2,0.99958,358.89852,0.92197,358.19643,0.83288,358.3775,1.07896,284.90658
28,Gen2E-30,0.99954,358.06397,0.89766,356.85345,0.79762,359.45389,1.0876,283.36132
29,Gen2E-33,0.99956,357.34113,0.90545,356.16546,0.80231,357.95991,1.08412,282.91798
30,Gen2E-34,0.9996,358.89498,0.92174,358.19002,0.83392,358.37087,1.07987,284.86417
31,Gen2E-35,0.99738,357.34425,0.91154,356.33865,0.80946,357.25486,1.0798,283.13325
32,Gen2E-36,0.99783,357.35576,0.90779,356.26453,0.8043,357.66727,1.08277,282.9594
33,Gen2E-37,0.99961,357.77141,0.93173,357.01366,0.8421,356.35914,1.06891,284.44143
34,Gen2E-5,0.99573,359.39226,0.87829,358.58222,0.78585,0.53476,1.07973,284.62565
35,Gen2E-7,0.99957,359.12245,0.92048,358.43261,0.8282,358.90182,1.07898,284.81837
36,Gen2W-1,0.99944,5.30047,0.72673,2.86483,0.72248,20.91215,1.11551,288.17883
37,Gen2W-11,0.99944,5.22766,0.71997,2.64167,0.72209,20.77862,1.1159,288.12649
38,Gen2W-12,0.99945,4.85749,0.73642,2.40492,0.72286,19.65074,1.11532,287.86193
39,Gen2W-21,0.99944,5.07524,0.72354,2.48081,0.72074,20.91924,1.11883,287.97772
40,Gen2W-24,0.99933,4.3638,0.7287,1.61772,0.72338,19.79329,1.1215,287.3798
41,Gen2W-25,0.99849,4.65633,0.70723,1.651,0.72144,19.51863,1.11404,287.68478
42,Gen2W-5,0.99944,5.19041,0.72461,2.74996,0.72654,20.47455,1.1123,288.11093
43,Gen2W-6,0.99822,4.626,0.72868,2.03148,0.72309,18.95678,1.11148,287.70718
44,Gen3D-10,0.99723,5.21419,0.99417,4.94357,0.97789,356.69314,0.98178,309.83935
45,Gen3D-13,1.00098,5.46362,0.99834,5.22262,0.98351,356.98771,0.98864,310.13818
46,Gen3D-15,0.99715,5.47699,0.9934,5.15752,0.97586,356.87965,0.98277,309.9479
47,Gen3D-17,0.99349,4.7628,0.99057,4.49947,0.9744,356.2378,0.97926,309.38633
48,Gen3D-20,1.00126,6.34186,0.99883,6.13044,0.98462,357.94954,0.98885,311.13979
49,Gen3D-23,0.99638,5.41177,0.99267,5.09437,0.975,356.81931,0.98189,309.88939
50,Gen3D-25,0.99478,5.48591,0.99055,5.13035,0.97134,356.83856,0.98101,309.83624
51,Gen3D-26,0.99784,5.56485,0.99414,5.24901,0.9766,356.97882,0.98379,310.0412
52,Gen3D-29,0.99563,5.62378,0.99133,5.26331,0.97198,356.97401,0.98212,309.9566
53,Gen3D-30,0.98896,5.10097,0.98418,4.70177,0.96296,356.37682,0.97471,309.32777
54,Gen3D-31,0.99536,5.29517,0.99165,4.97694,0.97385,356.69728,0.98087,309.76635
55,Gen3D-32,0.99369,5.15668,0.9899,4.83075,0.9717,356.54132,0.97936,309.59735
56,Gen3D-4,0.99982,5.75322,0.9962,5.4448,0.97876,357.18532,0.98427,310.26283
57,Gen3D-5,0.99832,5.59331,0.99471,5.28341,0.97722,357.01732,0.98359,310.08811
58,Gen3L-10,0.99156,6.37629,0.98778,6.08587,0.97058,357.93201,0.9748,310.87809
59,Gen3L-18,0.99793,6.99725,0.99416,6.71265,0.97751,358.58437,0.98106,311.5346
60,Gen3L-2,0.99472,6.78569,0.99043,6.46548,0.97255,358.30204,0.97932,311.19477
61,Gen3L-20,0.99962,7.43278,0.99588,7.15244,0.97967,359.04165,0.98285,311.99533
62,Gen3L-21,0.99962,7.80925,0.99593,7.53464,0.98027,359.43974,0.98339,312.39975
63,Gen3L-22,0.99962,7.89976,0.99594,7.62692,0.98037,359.5368,0.98337,312.49882
64,Gen3L-26-1,0.99565,355.64869,0.99226,355.37934,0.97543,345.76434,0.98126,300.18848
65,Gen3L-27,0.99415,353.81379,0.99047,353.53014,0.9712,343.64997,0.97912,298.27433
66,Gen3L-29,0.99961,356.00317,0.99638,355.76279,0.97986,345.95053,0.98364,300.63449
67,Gen3L-3,0.99691,6.99597,0.99286,6.69302,0.97577,358.5493,0.98119,311.46759
68,Gen3L-30,0.99785,355.86609,0.99453,355.60243,0.97796,345.99839,0.98282,300.43023
69,Gen3L-31,0.99985,13.02897,0.99602,12.78477,0.99201,5.21451,0.99569,317.86598
70,Gen3L-32,0.99745,9.51904,0.99304,9.21451,0.98503,1.21776,0.9915,314.04441
71,Gen3L-33,0.99982,344.48599,0.98943,343.69283,0.94885,332.55578,0.99633,287.44055
72,Gen3L-34,1.00519,344.31499,0.98934,342.88644,0.94844,331.1901,1.00106,287.3718
73,Gen3L-35,1.00017,344.35753,0.99142,343.6208,0.95719,332.06881,0.99487,287.89696
74,Gen3L-36,1.00967,350.7457,1.00439,350.38138,0.99115,338.937,1.00868,294.79559
75,Gen3L-37,0.9999,358.11844,0.99657,357.8423,0.9831,348.62212,0.98966,302.66481
76,Gen3L-38,1.01988,348.04173,1.01432,347.62059,1.00104,336.13068,1.01814,291.91806
77,Gen3L-38-1,0.98956,344.33005,0.98241,343.74485,0.94972,332.38748,0.98367,287.90999
78,Gen3L-39,0.99124,6.30313,0.98723,5.99798,0.96953,357.83026,0.97529,310.75216
79,Gen3L-40,0.9912,353.17789,0.98743,352.88852,0.96742,342.92411,0.97639,297.60805
80,Gen3L-41,0.99411,358.3133,0.99088,358.04354,0.97882,348.83377,0.98479,302.88632
81,Gen3L-42,0.99075,337.41959,0.98194,336.46082,0.94066,324.18718,0.98784,280.40997
82,Gen3L-49,0.99968,338.49818,0.99134,337.62562,0.95422,325.4254,0.99711,281.49416
83,Gen3L-57,0.99252,344.31218,0.98638,343.8164,0.95463,332.2396,0.98708,288.06393
84,Gen3L-58,0.99545,345.64471,0.98911,345.15665,0.95804,333.6192,0.99016,289.42509
85,Gen3L-59,0.99252,344.31218,0.98638,343.8164,0.95463,332.2396,0.98708,288.06393
86,Gen3L-6,0.99138,6.30404,0.98668,5.95304,0.96749,357.74991,0.97669,310.60182
87,Gen3L-60,0.99252,344.31218,0.98638,343.8164,0.95463,332.2396,0.98708,288.06393
88,Gen3L-61,0.99035,344.19758,0.98354,343.63459,0.95226,332.17863,0.98489,287.83638
89,Gen3L-62,0.99035,344.19758,0.98354,343.63459,0.95226,332.17863,0.98489,287.83638
90,Gen3L-63,0.99825,346.29287,0.99148,345.78106,0.96033,334.25561,0.99304,290.06601
91,Gen3L-64,0.99825,346.29287,0.99148,345.78106,0.96033,334.25561,0.99304,290.06601
92,Gen3L-65,0.99268,344.38733,0.984,343.65059,0.95002,332.09861,0.98742,287.92676
93,Gen3L-66,0.99268,344.38733,0.984,343.65059,0.95002,332.09861,0.98742,287.92676
94,Gen3L-67,0.99903,337.8537,0.99038,336.95595,0.94927,324.78325,0.99646,280.79624
95,Gen3L-68,0.99903,337.8537,0.99038,336.95595,0.94927,324.78325,0.99646,280.79624
96,Gen3L-7,0.99145,6.36087,0.98684,6.01564,0.96787,357.81845,0.97671,310.67686
97,Gen3L-8,0.99168,6.55358,0.98712,6.21326,0.96842,358.02517,0.977,310.88661
98,LCC1受端,0.99956,349.8432,0.99796,349.49473,0.98551,348.84041,1.00129,349.46491
99,LCC1送端,0.99235,0.22174,0.88737,1.37861,0.7862,357.72834,1.05905,285.36598
100,LCC4受端,0.98717,5.31753,0.98166,4.86217,0.95842,356.51807,0.97282,309.40446
101,LCC4送端,0.99959,6.1992,0.91076,10.33378,0.80045,357.60972,1.04476,290.74854
