,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99966,358.90283,0.99811,358.78705,0.99667,358.59587
1,Gen1A-10,0.99974,349.65935,0.99937,349.43651,0.98468,348.5255,1.00682,347.13048
2,Gen1A-11,1.0,349.68644,0.99964,349.47363,0.98554,348.54252,1.00727,347.13696
3,Gen1A-2,1.0,357.97005,0.99962,357.93432,0.99702,357.76343,0.99726,357.45479
4,Gen1A-3,1.0,359.33597,0.99969,359.32346,0.9985,359.24128,0.99637,359.11397
5,Gen1A-4,1.0,49.99998,0.99974,49.99479,0.99959,49.95105,0.99616,49.92108
6,Gen1A-5,1.0,349.94507,0.99963,349.71654,0.9855,348.77706,1.00675,347.4956
7,Gen1A-6,0.99873,349.07845,0.99838,348.85582,0.98336,347.9124,1.00603,346.53302
8,Gen1A-7,1.0,359.47023,0.99968,359.45743,0.99806,359.36233,0.99593,359.221
9,Gen1A-8,0.99758,353.21166,0.99716,353.12051,0.98948,352.70351,0.99731,351.94016
10,Gen1A-9,0.99611,354.01638,0.99569,353.93379,0.9888,353.55831,0.99523,352.87832
11,Gen1B-1,1.00984,10.37858,1.00918,10.40027,1.00237,13.33597,1.01285,0.04428
12,Gen1B-11,0.99999,7.02756,0.99933,7.02153,0.99196,9.21541,1.00826,358.1614
13,Gen1B-12,0.99778,6.4718,0.99709,6.461,0.98848,8.64273,1.00658,357.65778
14,Gen1B-13,1.00873,9.93964,1.008,9.96054,0.99964,12.9808,1.01151,359.48184
15,Gen1B-14,1.01203,10.20758,1.01122,10.22942,1.00103,13.39536,1.01361,359.49599
16,Gen1B-2,1.0082,9.40245,1.00758,9.41917,1.00139,12.13258,1.01212,359.48097
17,Gen1B-3,1.01278,14.30337,1.01226,14.34021,1.00862,17.51205,1.01183,3.35052
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.34021,1.00862,17.51205,1.01183,3.35052
19,Gen1B-4,1.00976,10.24269,1.00907,10.26444,1.00166,13.24489,1.01261,359.83853
20,Gen1B-4-1,1.01738,9.32605,1.01673,9.34254,1.00997,12.09351,1.02138,359.34512
21,Gen1B-5,1.00709,9.03109,1.00621,9.04837,0.99428,12.21373,1.00969,358.37459
22,Gen1B-6,1.00616,8.66382,1.00522,8.67927,0.99172,11.88495,1.00817,357.9527
23,Gen1B-6-1,1.0065,8.94898,1.00559,8.96605,0.99307,12.17896,1.0093,358.21727
24,Gen1B-7,1.01203,10.20757,1.01122,10.22942,1.00103,13.39535,1.01361,359.49599
25,Gen2E-17,1.00083,358.47508,0.9236,351.23637,0.73634,241.22404,1.02787,134.40069
26,Gen2E-18,0.99988,358.55603,0.93549,352.65166,0.73279,244.30539,1.0265,132.93364
27,Gen2E-2,0.99958,358.89852,0.94022,353.55132,0.71987,247.8764,1.01243,131.22712
28,Gen2E-30,0.99954,358.06397,0.92406,350.92055,0.73452,240.89631,1.02544,133.9758
29,Gen2E-33,0.99956,357.34113,0.92979,350.6628,0.72719,241.17753,1.01843,132.40386
30,Gen2E-34,0.9996,358.89498,0.94001,353.53181,0.72159,247.84159,1.01395,131.23722
31,Gen2E-35,0.99738,357.34425,0.93312,351.25857,0.71919,242.73996,1.0124,131.38597
32,Gen2E-36,0.99783,357.35576,0.93067,350.96328,0.72507,241.60203,1.01811,132.187
33,Gen2E-37,0.99961,357.77141,0.94795,353.00023,0.70882,249.13827,0.99646,128.10189
34,Gen2E-5,0.99573,359.39226,0.90985,351.33514,0.72701,240.94004,1.00675,135.0794
35,Gen2E-7,0.99957,359.12245,0.93911,353.70374,0.72969,246.78031,1.01763,132.28935
36,Gen2W-1,0.99944,5.30047,0.80113,345.59335,0.76834,233.71055,1.0511,150.17629
37,Gen2W-11,0.99944,5.22766,0.79749,344.80107,0.76801,233.76178,1.05075,150.05569
38,Gen2W-12,0.99945,4.85749,0.80922,346.043,0.76604,233.88791,1.04793,149.36423
39,Gen2W-21,0.99944,5.07524,0.80266,345.50881,0.76877,233.57597,1.05193,150.01907
40,Gen2W-24,0.99933,4.3638,0.80673,345.04183,0.76911,232.81391,1.0523,149.21615
41,Gen2W-25,0.99849,4.65633,0.79551,343.4949,0.76495,233.4892,1.04744,149.22951
42,Gen2W-5,0.99944,5.19041,0.80048,345.34688,0.7689,233.65095,1.05,149.93706
43,Gen2W-6,0.99822,4.626,0.80433,345.02277,0.76351,233.78318,1.04497,148.92479
44,Gen3D-10,0.99723,5.21419,0.99471,4.87373,0.92064,341.82703,0.99838,74.18975
45,Gen3D-13,1.00098,5.46362,0.9988,5.15786,0.92978,342.29531,1.00939,74.17955
46,Gen3D-15,0.99715,5.47699,0.99408,5.07791,0.91319,341.74135,0.99259,74.86897
47,Gen3D-17,0.99349,4.7628,0.99109,4.43113,0.91798,341.36781,0.99643,73.68486
48,Gen3D-20,1.00126,6.34186,0.99924,6.06958,0.93371,343.45846,1.0146,74.87396
49,Gen3D-23,0.99638,5.41177,0.99335,5.0152,0.9124,341.68747,0.9931,74.76785
50,Gen3D-25,0.99478,5.48591,0.99135,5.04346,0.90411,341.4701,0.99063,75.13183
51,Gen3D-26,0.99784,5.56485,0.99482,5.1698,0.91429,341.85607,0.99598,74.92391
52,Gen3D-29,0.99563,5.62378,0.99214,5.1752,0.90416,341.58287,0.99198,75.30972
53,Gen3D-30,0.98896,5.10097,0.98511,4.60721,0.89029,340.72752,0.98021,75.02946
54,Gen3D-31,0.99536,5.29517,0.99233,4.89769,0.91113,341.5469,0.9921,74.66118
55,Gen3D-32,0.99369,5.15668,0.99059,4.75008,0.90806,341.32585,0.99009,74.58931
56,Gen3D-4,0.99982,5.75322,0.99685,5.36716,0.91705,342.12466,0.9991,75.05232
57,Gen3D-5,0.99832,5.59331,0.99536,5.20541,0.91547,341.92618,0.99771,74.91285
58,Gen3L-10,0.99156,6.37629,0.98839,5.99616,0.90747,343.14513,0.98834,75.61621
59,Gen3L-18,0.99793,6.99725,0.99477,6.62383,0.91514,343.91257,0.99455,76.20013
60,Gen3L-2,0.99472,6.78569,0.99115,6.36718,0.90565,343.35029,0.98898,76.25689
61,Gen3L-20,0.99962,7.43278,0.99647,7.06429,0.91801,344.45359,0.9959,76.61054
62,Gen3L-21,0.99962,7.80925,0.99651,7.44757,0.91962,344.95152,0.99488,76.95908
63,Gen3L-22,0.99962,7.89976,0.99652,7.54021,0.91995,345.07457,0.9949,77.03841
64,Gen3L-26-1,0.99565,355.64869,0.99308,355.31948,0.92464,331.60819,0.99152,60.99193
65,Gen3L-27,0.99415,353.81379,0.9914,353.47193,0.91737,329.38876,0.98694,59.02074
66,Gen3L-29,0.99961,356.00317,0.99715,355.70987,0.93077,332.41859,0.98922,60.69368
67,Gen3L-3,0.99691,6.99597,0.99353,6.59912,0.91117,343.74877,0.99152,76.34569
68,Gen3L-30,0.99785,355.86609,0.99533,355.54348,0.92767,331.90483,0.99347,61.14993
69,Gen3L-31,0.99985,13.02897,0.99652,12.69956,0.94572,352.16257,1.00989,79.81921
70,Gen3L-32,0.99745,9.51904,0.99373,9.1172,0.929,346.97257,1.01417,78.08928
71,Gen3L-33,0.99982,344.48599,0.9931,343.54551,0.85531,312.58813,0.94645,53.02022
72,Gen3L-34,1.00519,344.31499,0.99489,342.91286,0.8556,311.51505,0.95234,52.79165
73,Gen3L-35,1.00017,344.35753,0.99435,343.5782,0.87781,314.58484,0.97284,51.12479
74,Gen3L-36,1.00967,350.7457,1.00596,350.32399,0.93685,324.5354,1.03084,55.2062
75,Gen3L-37,0.9999,358.11844,0.99734,357.77454,0.93424,334.33585,1.00269,63.98267
76,Gen3L-38,1.01988,348.04173,1.01599,347.56461,0.94649,320.75326,1.03708,52.52859
77,Gen3L-38-1,0.98956,344.33005,0.98477,343.673,0.87332,315.06758,0.96526,50.88682
78,Gen3L-39,0.99124,6.30313,0.9879,5.90428,0.90448,342.93773,0.98635,75.6612
79,Gen3L-40,0.9912,353.17789,0.98839,352.83073,0.91266,328.62557,0.98264,58.35226
80,Gen3L-41,0.99411,358.3133,0.99163,357.97707,0.93215,334.63506,0.99962,64.0141
81,Gen3L-42,0.99075,337.41959,0.98526,336.44221,0.85574,303.45279,0.94893,44.91767
82,Gen3L-49,0.99968,338.49818,0.99445,337.59038,0.87213,304.86443,0.96905,45.7945
83,Gen3L-57,0.99252,344.31218,0.98839,343.75767,0.88177,315.64875,0.97542,50.42346
84,Gen3L-58,0.99545,345.64471,0.99117,345.09485,0.88513,317.26107,0.97951,51.7609
85,Gen3L-59,0.99252,344.31218,0.98839,343.75767,0.88177,315.64875,0.97542,50.42346
86,Gen3L-6,0.99138,6.30404,0.98751,5.84718,0.89669,342.51624,0.98423,75.99117
87,Gen3L-60,0.99252,344.31218,0.98839,343.75767,0.88177,315.64875,0.97542,50.42346
88,Gen3L-61,0.99035,344.19758,0.98577,343.57132,0.87824,315.13629,0.97066,50.48971
89,Gen3L-62,0.99035,344.19758,0.98577,343.57132,0.87824,315.13629,0.97066,50.48971
90,Gen3L-63,0.99825,346.29287,0.99369,345.72015,0.88652,317.92199,0.98163,52.49121
91,Gen3L-64,0.99825,346.29287,0.99369,345.72015,0.88652,317.92199,0.98163,52.49121
92,Gen3L-65,0.99268,344.38733,0.98691,343.60799,0.87124,314.61464,0.96556,51.15459
93,Gen3L-66,0.99268,344.38733,0.98691,343.60799,0.87124,314.61464,0.96556,51.15459
94,Gen3L-67,0.99903,337.8537,0.99366,336.91221,0.86359,303.89495,0.95734,45.44635
95,Gen3L-68,0.99903,337.8537,0.99366,336.91221,0.86359,303.89495,0.95734,45.44635
96,Gen3L-7,0.99145,6.36087,0.98764,5.91118,0.89779,342.63257,0.98473,76.00985
97,Gen3L-8,0.99168,6.55358,0.98791,6.10984,0.89895,342.89727,0.98527,76.17385
98,LCC1受端,0.99956,349.8432,0.99919,349.58045,0.98366,348.567,1.00617,347.38509
99,LCC1送端,0.99235,0.22174,0.9197,353.65415,0.73424,239.08773,0.99175,135.03516
100,LCC4受端,0.98717,5.31753,0.98275,4.75934,0.87948,340.58869,0.97451,75.59645
101,LCC4送端,0.99959,6.1992,0.94174,1.50808,0.76567,239.3725,0.98465,140.58907
102,LCC5受端,0.99765,344.36769,0.98737,342.95906,0.84911,311.56159,0.94516,52.84801
103,LCC5送端,0.99024,2.82864,0.79846,342.94431,0.75464,231.58376,1.03563,147.60425
104,LCC6受端,0.99987,346.89128,0.99547,346.35014,0.88975,318.78188,0.98485,53.01103
105,LCC6送端,1.00606,8.59365,1.00511,8.60873,0.99137,11.81684,1.00798,357.87876
106,LCC7受端,0.9864,5.2673,0.98162,4.69186,0.87432,340.40456,0.97174,75.73097
107,LCC7送端,0.99987,6.38932,0.94096,1.65467,0.76632,239.7016,0.98578,140.82666
108,bus-9001,0.99242,0.24501,0.91973,353.67719,0.73436,239.10943,0.99184,135.06076
109,bus-9003,0.99999,6.41224,0.94104,1.6779,0.76648,239.72302,0.98593,140.85225
110,bus-9004,0.99962,6.22243,0.94173,1.53164,0.76576,239.39426,0.98469,140.61511
111,bus-9006,0.99911,2.6094,0.92982,356.72078,0.75036,239.50727,0.99419,137.29921
112,bus-9007,1.00402,5.45588,0.93932,0.26961,0.76544,240.21475,0.9946,140.06794
113,bus-9031,1.0008,7.07498,0.94187,2.41267,0.76919,240.14297,0.98678,141.55971
114,bus-9032,1.00052,6.84165,0.94159,2.15395,0.76825,239.99495,0.98649,141.31064
115,bus-9033,1.0007,6.99723,0.94177,2.32646,0.76887,240.09374,0.98667,141.47672
116,bus-9034,1.00033,6.68599,0.94139,1.98138,0.7676,239.89643,0.98628,141.14449
117,bus-9035,1.00029,6.64592,0.94135,1.93694,0.76744,239.87089,0.98623,141.09465
118,bus-9036,1.00023,6.60699,0.94129,1.89378,0.76728,239.8464,0.98617,141.05427
119,bus-9037,1.00029,6.64592,0.94135,1.93694,0.76744,239.87089,0.98623,141.09465
120,bus-9038,1.00023,6.60699,0.94129,1.89378,0.76728,239.8464,0.98617,141.05427
121,bus-9041,1.00067,7.08126,0.9428,2.48266,0.76928,239.93878,0.98579,141.53337
122,bus-9042,0.99999,6.53535,0.94212,1.87809,0.76705,239.59268,0.98509,140.94969
123,bus-9043,1.00005,6.57429,0.94218,1.92121,0.76721,239.61719,0.98515,140.99133
124,bus-9071,1.00461,5.93179,0.93993,0.80053,0.76743,240.51764,0.99522,140.57125
