,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99934,358.89725,0.99901,358.80322,0.99878,358.81715
1,Gen1A-10,0.99974,349.65935,0.99843,349.36885,0.9864,348.70429,1.00245,348.92065
2,Gen1A-11,1.0,349.68644,0.99875,349.40881,0.98722,348.72317,1.00261,348.94654
3,Gen1A-2,1.0,357.97005,0.99924,357.92418,0.99803,357.79247,0.99918,357.8124
4,Gen1A-3,1.0,359.33597,0.99939,359.31997,0.99934,359.25122,0.99862,359.26041
5,Gen1A-4,1.0,49.99998,0.99949,49.9946,1.0003,49.94938,0.99858,49.9142
6,Gen1A-5,1.0,349.94507,0.99867,349.64746,0.9872,348.95572,1.00273,349.22866
7,Gen1A-6,0.99873,349.07845,0.99745,348.78774,0.98506,348.09543,1.00147,348.33705
8,Gen1A-7,1.0,359.47023,0.99938,359.45389,0.99891,359.37305,0.99795,359.38605
9,Gen1A-8,0.99758,353.21166,0.99661,353.09329,0.99082,352.7856,0.99765,352.83534
10,Gen1A-9,0.99611,354.01638,0.99516,353.90934,0.9901,353.6314,0.99596,353.67857
11,Gen1B-1,1.00984,10.37858,1.00885,10.40477,1.00779,13.22987,1.00909,7.15811
12,Gen1B-11,0.99999,7.02756,0.99894,7.01989,0.9955,9.20104,1.00112,4.25614
13,Gen1B-12,0.99778,6.4718,0.99668,6.45799,0.99232,8.62618,0.99921,3.71742
14,Gen1B-13,1.00873,9.93964,1.00765,9.96428,1.00625,12.85352,1.00785,6.69035
15,Gen1B-14,1.01203,10.20758,1.01085,10.23285,1.00898,13.23861,1.01087,6.8897
16,Gen1B-2,1.0082,9.40245,1.00726,9.42285,1.00591,12.06164,1.00769,6.30402
17,Gen1B-3,1.01278,14.30337,1.01202,14.34931,1.01241,17.40544,1.01129,10.87186
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.34931,1.01241,17.40544,1.01129,10.87186
19,Gen1B-4,1.00976,10.24269,1.00874,10.26871,1.00759,13.12857,1.00893,7.00467
20,Gen1B-4-1,1.01738,9.32605,1.0164,9.34601,1.01488,12.01462,1.01691,6.21152
