,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99931,358.89768,0.99931,358.82068,0.99917,358.87402
1,Gen1A-10,0.99974,349.65935,0.99833,349.37303,0.98672,348.8694,1.00103,349.26771
2,Gen1A-11,1.0,349.68644,0.99865,349.41278,0.98753,348.88622,1.0012,349.29601
3,Gen1A-2,1.0,357.97005,0.9992,357.92494,0.99836,357.82179,0.99943,357.89387
4,Gen1A-3,1.0,359.33597,0.99936,359.32025,0.99962,359.26274,0.99909,359.30147
5,Gen1A-4,1.0,49.99998,0.99947,49.99452,1.00053,49.95194,0.99913,49.92695
6,Gen1A-5,1.0,349.94507,0.99857,349.65183,0.98753,349.12232,1.00126,349.57016
7,Gen1A-6,0.99873,349.07845,0.99735,348.7918,0.98537,348.26268,1.00005,348.68521
8,Gen1A-7,1.0,359.47023,0.99936,359.45418,0.99919,359.38571,0.99855,359.43278
9,Gen1A-8,0.99758,353.21166,0.99655,353.09496,0.9912,352.86029,0.99749,353.01677
10,Gen1A-9,0.99611,354.01638,0.99511,353.9109,0.99048,353.69867,0.9959,353.84248
11,Gen1B-1,1.00984,10.37858,1.00889,10.40563,1.00752,13.2667,1.00826,8.39678
12,Gen1B-11,0.99999,7.02756,0.99895,7.02103,0.9956,9.24142,0.99932,5.35678
13,Gen1B-12,0.99778,6.4718,0.99669,6.45929,0.99239,8.67059,0.99741,4.80581
14,Gen1B-13,1.00873,9.93964,1.0077,9.96535,1.0058,12.89633,1.0072,7.92632
15,Gen1B-14,1.01203,10.20758,1.01091,10.2341,1.00833,13.2871,1.01044,8.13858
16,Gen1B-2,1.0082,9.40245,1.00728,9.42364,1.00577,12.09523,1.0066,7.51126
17,Gen1B-3,1.01278,14.30337,1.01206,14.34951,1.0123,17.42662,1.0107,12.20908
18,Gen1B-3-1,1.01278,14.30337,1.01206,14.34951,1.0123,17.42662,1.0107,12.20908
19,Gen1B-4,1.00976,10.24269,1.00878,10.26966,1.00724,13.16787,1.00818,8.24387
20,Gen1B-4-1,1.01738,9.32605,1.01643,9.34687,1.01469,12.0502,1.01586,7.41994
21,Gen1B-5,1.00709,9.03109,1.00587,9.05156,1.00261,12.10269,1.00576,6.96508
22,Gen1B-6,1.00616,8.66382,1.00486,8.68176,1.00091,11.76716,1.00475,6.58361
23,Gen1B-6-1,1.0065,8.94898,1.00524,8.96903,1.00182,12.06013,1.00528,6.86423
24,Gen1B-7,1.01203,10.20757,1.01091,10.23409,1.00833,13.28709,1.01044,8.13858
25,Gen2E-17,1.00083,358.47508,0.9019,353.97322,0.82805,301.24394,1.05333,141.14313
26,Gen2E-18,0.99988,358.55603,0.91804,354.93152,0.83702,302.20375,1.04817,141.64466
27,Gen2E-2,0.99958,358.89852,0.92415,355.66748,0.8431,303.80278,1.04638,142.5058
28,Gen2E-30,0.99954,358.06397,0.90287,353.59284,0.82607,300.90142,1.05227,140.75733
29,Gen2E-33,0.99956,357.34113,0.9102,353.14052,0.82649,300.438,1.05025,140.32442
30,Gen2E-34,0.9996,358.89498,0.9239,355.65388,0.84449,303.7704,1.04864,142.48069
31,Gen2E-35,0.99738,357.34425,0.91519,353.55165,0.82783,300.8896,1.0467,140.60163
32,Gen2E-36,0.99783,357.35576,0.91191,353.35278,0.82627,300.48019,1.04823,140.40543
33,Gen2E-37,0.99961,357.77141,0.93412,354.82333,0.84542,303.63591,1.03845,141.9757
34,Gen2E-5,0.99573,359.39226,0.88226,354.59463,0.81828,301.4762,1.04674,142.0055
35,Gen2E-7,0.99957,359.12245,0.92271,355.8585,0.84213,303.39037,1.046,142.44328
36,Gen2W-1,0.99944,5.30047,0.73085,352.36552,0.78836,306.54607,1.0742,144.91633
37,Gen2W-11,0.99944,5.22766,0.72318,351.64597,0.78831,306.52368,1.07445,144.86959
