,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99772,358.87605,1.00122,358.68613,0.9967,358.57201
1,Gen1A-10,0.99974,349.65935,0.99362,349.10874,0.99621,347.91642,0.99806,346.88562
2,Gen1A-11,1.0,349.68644,0.99413,349.15862,0.99672,347.94341,0.99699,346.91648
3,Gen1A-2,1.0,357.97005,0.99732,357.88576,1.00074,357.61744,0.99694,357.42027
4,Gen1A-3,1.0,359.33597,0.99791,359.30666,1.00133,359.1674,0.99664,359.09647
5,Gen1A-4,1.0,49.99998,0.99826,49.99296,1.00192,49.89786,0.99773,49.61263
6,Gen1A-5,1.0,349.94507,0.99376,349.38313,0.99706,348.13624,0.99825,347.12539
7,Gen1A-6,0.99873,349.07845,0.99268,348.52405,0.9952,347.30016,0.99737,346.26049
8,Gen1A-7,1.0,359.47023,0.99789,359.44039,1.0008,359.27801,0.99357,359.21583
9,Gen1A-8,0.99758,353.21166,0.99382,352.98704,0.9957,352.4107,0.99338,351.90983
10,Gen1A-9,0.99611,354.01638,0.99249,353.81437,0.99459,353.28534,0.9919,352.83599
11,Gen1B-1,1.00984,10.37858,1.00847,10.45833,1.00673,15.35242,1.00769,12.5502
12,Gen1B-11,0.99999,7.02756,0.99773,7.03952,0.99406,10.77404,0.99868,8.28245
13,Gen1B-12,0.99778,6.4718,0.99539,6.47406,0.99062,10.17599,0.99498,7.70147
14,Gen1B-13,1.00873,9.93964,1.00735,10.02073,1.00514,15.01617,1.00587,12.18707
15,Gen1B-14,1.01203,10.20758,1.01068,10.2941,1.00776,15.4898,1.00767,12.61176
16,Gen1B-2,1.0082,9.40245,1.00667,9.46812,1.00483,14.03411,1.00664,11.31882
17,Gen1B-3,1.01278,14.30337,1.01187,14.41142,1.01184,19.77225,1.01055,16.86938
18,Gen1B-3-1,1.01278,14.30337,1.01187,14.41142,1.01184,19.77225,1.01055,16.86938
19,Gen1B-4,1.00976,10.24269,1.0084,10.32391,1.00653,15.27469,1.00735,12.45727
20,Gen1B-4-1,1.01738,9.32605,1.01583,9.39221,1.01373,14.00736,1.01548,11.2798
21,Gen1B-5,1.00709,9.03109,1.00565,9.11129,1.0021,14.26991,1.00249,11.39601
22,Gen1B-6,1.00616,8.66382,1.00467,8.74282,1.00044,13.94507,1.0005,11.0599
23,Gen1B-6-1,1.0065,8.94898,1.00506,9.03035,1.00136,14.24965,1.00173,11.35832
24,Gen1B-7,1.01203,10.20757,1.01068,10.29409,1.00777,15.4898,1.00767,12.61175
25,Gen2E-17,1.00083,358.47508,0.75755,354.60151,0.36908,9.53928,0.1065,123.56338
26,Gen2E-18,0.99988,358.55603,0.79936,355.2124,0.43181,10.48658,0.10742,117.75273
27,Gen2E-2,0.99958,358.89852,0.81521,355.58357,0.47319,10.21813,0.10153,107.76295
28,Gen2E-30,0.99954,358.06397,0.7609,354.47496,0.36715,8.38544,0.08324,123.32818
29,Gen2E-33,0.99956,357.34113,0.77875,353.80142,0.38965,5.58321,0.07922,109.1089
30,Gen2E-34,0.9996,358.89498,0.81461,355.57582,0.47382,10.2289,0.10398,104.04399
31,Gen2E-35,0.99738,357.34425,0.79499,353.804,0.41819,5.8789,0.08212,101.74596
32,Gen2E-36,0.99783,357.35576,0.78601,353.783,0.40031,6.06173,0.0855,106.39377
33,Gen2E-37,0.99961,357.77141,0.83883,355.01937,0.50728,5.12189,0.06189,33.0886
34,Gen2E-5,0.99573,359.39226,0.71713,353.3424,0.35612,12.49863,0.16854,126.50272
35,Gen2E-7,0.99957,359.12245,0.81149,355.87677,0.46202,11.76067,0.10962,118.07514
36,Gen2W-1,0.99944,5.30047,0.3445,1.88338,0.09368,194.85069,0.29782,138.01219
37,Gen2W-11,0.99944,5.22766,0.32373,1.20094,0.08977,195.73927,0.30094,135.47624
38,Gen2W-12,0.99945,4.85749,0.38223,1.07399,0.07272,190.49008,0.29139,134.30963
39,Gen2W-21,0.99944,5.07524,0.37679,2.07345,0.09552,194.31958,0.30045,134.26302
40,Gen2W-24,0.99933,4.3638,0.38849,0.84572,0.09536,185.67927,0.29972,133.26814
41,Gen2W-25,0.99849,4.65633,0.33393,359.79166,0.0757,190.74185,0.29273,135.04688
42,Gen2W-5,0.99944,5.19041,0.33707,1.67909,0.09495,190.58739,0.31099,136.73171
43,Gen2W-6,0.99822,4.626,0.35207,359.8299,0.063,188.43623,0.29189,135.33653
44,Gen3D-10,0.99723,5.21419,0.98812,4.75121,0.97245,354.77448,0.96021,268.07537
45,Gen3D-13,1.00098,5.46362,0.99296,5.0613,0.97815,355.17588,0.97323,268.39384
46,Gen3D-15,0.99715,5.47699,0.98608,4.91812,0.9704,354.81191,0.95453,268.16055
47,Gen3D-17,0.99349,4.7628,0.98475,4.31276,0.96884,354.34306,0.95909,267.61524
48,Gen3D-20,1.00126,6.34186,0.99393,5.99574,0.97944,356.23002,0.9782,269.41213
49,Gen3D-23,0.99638,5.41177,0.9854,4.85666,0.96948,354.75895,0.95383,268.0949
50,Gen3D-25,0.99478,5.48591,0.98228,4.85492,0.96561,354.66371,0.94777,268.00014
51,Gen3D-26,0.99784,5.56485,0.98689,5.0132,0.97113,354.92491,0.9567,268.25043
52,Gen3D-29,0.99563,5.62378,0.9829,4.98363,0.96626,354.78567,0.94852,268.11874
53,Gen3D-30,0.98896,5.10097,0.97484,4.3814,0.95688,354.06621,0.93338,267.42767
54,Gen3D-31,0.99536,5.29518,0.98438,4.73773,0.96827,354.63322,0.95265,267.96633
55,Gen3D-32,0.99369,5.15668,0.98246,4.58304,0.96602,354.45234,0.95002,267.78399
56,Gen3D-4,0.99982,5.75322,0.98913,5.21682,0.97324,355.14762,0.95777,268.47929
57,Gen3D-5,0.99832,5.59331,0.98762,5.05321,0.97168,354.97762,0.95729,268.29934
58,Gen3L-10,0.99156,6.37629,0.98083,5.87079,0.96353,355.93526,0.94596,269.4285
59,Gen3L-18,0.99793,6.99725,0.98726,6.50622,0.97068,356.60913,0.95319,270.12673
60,Gen3L-2,0.99472,6.78569,0.98255,6.22207,0.96545,356.22033,0.94601,269.72288
61,Gen3L-20,0.99962,7.43279,0.98903,6.95225,0.97302,357.0821,0.95571,270.61864
62,Gen3L-21,0.99962,7.80925,0.98918,7.34206,0.97382,357.50066,0.95713,271.06298
63,Gen3L-22,0.99962,7.89976,0.98923,7.43653,0.97395,357.60334,0.95734,271.17095
64,Gen3L-26-1,0.99565,355.64869,0.98962,355.09674,0.96752,342.90029,0.96002,257.39374
65,Gen3L-27,0.99415,353.81379,0.9885,353.21028,0.962,340.62499,0.9521,255.21629
66,Gen3L-29,0.99961,356.00317,0.99465,355.50572,0.97154,342.97729,0.96056,257.87483
67,Gen3L-3,0.99691,6.99597,0.98543,6.46817,0.96889,356.521,0.95063,270.03809
68,Gen3L-30,0.99785,355.86609,0.99194,355.32859,0.97015,343.14763,0.96217,257.65615
69,Gen3L-31,0.99985,13.02897,0.98925,12.63705,0.99088,3.40812,0.98633,276.88225
70,Gen3L-32,0.99745,9.51904,0.9851,8.99683,0.98257,359.16226,0.97902,272.67307
71,Gen3L-33,0.99982,344.48599,0.98939,342.59962,0.92689,328.11933,0.89364,241.09005
72,Gen3L-34,1.00519,344.31499,1.00141,340.90159,0.94776,325.70974,0.91743,238.58986
73,Gen3L-35,1.00017,344.35753,0.99514,342.60556,0.94729,327.61131,0.9286,241.60651
74,Gen3L-36,1.00967,350.7457,1.00515,349.8535,0.98356,334.87061,0.99036,250.12268
75,Gen3L-37,0.9999,358.11844,0.99252,357.5798,0.97713,345.95482,0.97549,260.18576
76,Gen3L-38,1.01988,348.04173,1.01472,347.07515,0.99269,332.06238,0.99986,246.85922
77,Gen3L-38-1,0.98956,344.33005,0.98352,342.96201,0.93609,328.22801,0.91862,242.2824
78,Gen3L-39,0.99124,6.30313,0.97987,5.76766,0.96236,355.79022,0.94399,269.2839
79,Gen3L-40,0.9912,353.1779,0.98565,352.55641,0.95785,339.84412,0.9473,254.46943
80,Gen3L-41,0.99411,358.3133,0.98695,357.79018,0.97346,346.17513,0.97402,260.42101
81,Gen3L-42,0.99075,337.41959,0.98752,335.30483,0.92906,319.43654,0.91041,231.81392
82,Gen3L-49,0.99968,338.49818,0.99565,336.56429,0.94084,320.84661,0.93088,233.14529
83,Gen3L-57,0.99252,344.31218,0.98796,343.13548,0.94283,328.10849,0.92953,242.5805
84,Gen3L-58,0.99545,345.64471,0.99081,344.45809,0.94662,329.48826,0.93383,244.04618
85,Gen3L-59,0.99252,344.31218,0.98796,343.13548,0.94283,328.10849,0.92953,242.5805
86,Gen3L-6,0.99138,6.30404,0.97803,5.67587,0.96006,355.57389,0.93853,269.05013
87,Gen3L-60,0.99252,344.31218,0.98796,343.13548,0.94283,328.10849,0.92953,242.5805
88,Gen3L-61,0.99035,344.19758,0.98491,342.88315,0.93977,328.00789,0.92503,242.21163
89,Gen3L-62,0.99035,344.19758,0.98491,342.88315,0.93977,328.00789,0.92503,242.21163
90,Gen3L-63,0.99825,346.29287,0.99353,345.03225,0.94938,330.08136,0.93615,244.63659
91,Gen3L-64,0.99825,346.29287,0.99353,345.03225,0.94938,330.08136,0.93615,244.63659
92,Gen3L-65,0.99268,344.38733,0.98769,342.63535,0.9402,327.64111,0.92165,241.63631
93,Gen3L-66,0.99268,344.38733,0.98769,342.63535,0.9402,327.64111,0.92165,241.63631
94,Gen3L-67,0.99903,337.8537,0.99451,335.86549,0.93463,320.12564,0.91657,232.41216
95,Gen3L-68,0.99903,337.8537,0.99451,335.86549,0.93463,320.12564,0.91657,232.41216
96,Gen3L-7,0.99145,6.36087,0.97834,5.74465,0.96048,355.65997,0.93955,269.13888
97,Gen3L-8,0.99168,6.55358,0.97872,5.94824,0.96112,355.88238,0.94082,269.36874
98,LCC1受端,0.99956,349.8432,0.9926,349.20122,0.99676,347.84124,1.00015,346.77516
99,LCC1送端,0.99235,0.22174,0.74747,348.99201,0.46353,25.375,0.30801,138.19771
100,LCC4受端,0.98717,5.31753,0.97085,4.48933,0.95245,354.03927,0.92304,267.43496
101,LCC4送端,0.99959,6.1992,0.79551,347.25982,0.6619,39.50501,0.52739,143.65745
102,LCC5受端,0.99765,344.36769,0.99399,340.9343,0.94086,325.73954,0.91075,238.61967
103,LCC5送端,0.99024,2.82864,0.37576,358.75933,0.08059,185.05169,0.29264,133.26892
104,LCC6受端,0.99987,346.89128,0.99518,345.70378,0.95166,330.78151,0.93931,245.42815
105,LCC6送端,1.00606,8.59365,1.00456,8.67227,1.00022,13.87679,1.00024,10.99074
106,LCC7受端,0.9864,5.2673,0.9694,4.43756,0.94897,354.05104,0.91743,267.45364
107,LCC7送端,0.99987,6.38932,0.79461,347.71869,0.65474,39.35663,0.5217,143.87275
108,bus-9001,0.99242,0.24501,0.74753,349.0185,0.46356,25.39149,0.30795,138.19898
109,bus-9003,0.99999,6.41224,0.79471,347.74432,0.6547,39.35955,0.52178,143.89142
110,bus-9004,0.99962,6.22243,0.79553,347.28578,0.66182,39.51193,0.52742,143.67694
111,bus-9006,0.99911,2.6094,0.76834,348.77525,0.52898,31.45052,0.38521,141.12331
112,bus-9007,1.00402,5.45588,0.7877,348.88187,0.60166,36.56742,0.46876,143.48741
113,bus-9031,1.0008,7.07498,0.79677,348.18392,0.66017,39.83378,0.5302,144.37462
114,bus-9032,1.00052,6.84165,0.79605,348.02905,0.65826,39.66636,0.52727,144.2031
115,bus-9033,1.0007,6.99723,0.79653,348.13238,0.65953,39.77823,0.52923,144.3179
116,bus-9034,1.00033,6.68599,0.79556,347.92588,0.65697,39.55526,0.52529,144.09014
117,bus-9035,1.00029,6.64592,0.79544,347.8992,0.65665,39.52622,0.52478,144.06022
118,bus-9036,1.00023,6.60699,0.79531,347.8735,0.65632,39.49883,0.52428,144.03282
119,bus-9037,1.00029,6.64592,0.79544,347.8992,0.65665,39.52622,0.52478,144.06022
120,bus-9038,1.00023,6.60699,0.79531,347.8735,0.65632,39.49883,0.52428,144.03282
121,bus-9041,1.00067,7.08126,0.7982,347.85475,0.6688,40.12042,0.53818,144.29861
122,bus-9042,0.99999,6.53535,0.7965,347.49314,0.66439,39.73366,0.53139,143.9027
123,bus-9043,1.00005,6.57429,0.79662,347.51881,0.66471,39.7608,0.53188,143.92994
124,bus-9071,1.00461,5.93179,0.78925,349.20123,0.60608,36.93599,0.47551,143.86324
125,bus-9072,1.00435,5.72858,0.78859,349.0649,0.6042,36.7787,0.47265,143.70262
126,bus1A-1,0.99855,359.13714,0.9964,359.10228,0.99944,358.93544,0.99317,358.85627
127,bus1A-10,0.99758,353.21167,0.99381,352.98705,0.9957,352.41071,0.99338,351.90984
128,bus1A-11,0.99661,352.93728,0.99276,352.701,0.99458,352.10268,0.99244,351.57716
129,bus1A-12,0.99961,349.8883,0.99328,349.31809,0.99651,348.0736,0.99832,347.05278
130,bus1A-13,0.99963,349.82039,0.99273,349.18636,0.99677,347.83772,1.0,346.77516
131,bus1A-14,0.9988,349.10288,0.99265,348.53652,0.99543,347.28585,0.99775,346.2452
132,bus1A-15,1.0,349.67117,0.99392,349.12612,0.99634,347.95458,0.99823,346.92346
133,bus1A-16,0.99974,349.65935,0.99362,349.10874,0.99621,347.91643,0.99806,346.88562
134,bus1A-17,0.99941,349.45721,0.99334,348.90707,0.99588,347.70053,0.99767,346.66345
135,bus1A-18,0.99874,349.23554,0.99271,348.68589,0.99518,347.47597,0.99715,346.43768
136,bus1A-19,0.9988,349.00443,0.99271,348.44321,0.99538,347.1989,0.99767,346.1597
137,bus1A-2,0.99691,358.78939,0.99473,358.75033,0.99795,358.57405,0.99251,358.47916
138,bus1A-20,0.99923,349.94892,0.99331,349.43252,0.99477,348.38444,0.99679,347.33973
139,bus1A-21,0.99727,349.75485,0.9914,349.23964,0.99237,348.21649,0.99467,347.14226
140,bus1A-22,0.99866,349.15423,0.99266,348.60678,0.99501,347.40385,0.99707,346.36376
141,bus1A-3,0.9991,358.85946,0.99684,358.81437,1.00029,358.627,0.99561,358.51632
142,bus1A-4,0.99789,358.90464,0.9957,358.86545,0.99885,358.69532,0.99337,358.60289
143,bus1A-5,0.99918,358.9039,0.99693,358.85985,1.00031,358.67662,0.99547,358.56979
144,bus1A-6,0.99765,358.78137,0.99544,358.73981,0.99861,358.57161,0.99357,358.47285
145,bus1A-7,0.99595,355.43575,0.99251,355.2633,0.99502,354.802,0.99182,354.42617
146,bus1A-8,0.99751,358.77806,0.99531,358.73733,0.99849,358.57214,0.99346,358.47515
147,bus1A-9,0.99609,354.01646,0.99247,353.81445,0.99457,353.28542,0.99188,352.83607
148,bus1B-1,0.99911,7.60129,0.99707,7.63217,0.99298,11.7547,0.99628,9.16358
149,bus1B-10,1.00766,9.42716,1.00625,9.50783,1.00334,14.59015,1.00388,11.73748
150,bus1B-11,1.01203,10.20759,1.01068,10.29411,1.00776,15.48982,1.00767,12.61177
151,bus1B-12,1.00616,8.66383,1.00467,8.74283,1.00043,13.94508,1.0005,11.0599
152,bus1B-2,0.99778,6.47181,0.99538,6.47407,0.99062,10.17601,0.99498,7.70149
153,bus1B-3,0.99819,6.56785,0.99581,6.57203,0.9912,10.288,0.99557,7.80852
154,bus1B-4,1.00977,9.35585,1.00822,9.42201,1.00615,14.03716,1.00788,11.3096
155,bus1B-5,1.00791,9.17917,1.00634,9.24259,1.0042,13.79835,1.00609,11.08662
156,bus1B-6,1.007,8.89637,1.00535,8.95533,1.00287,13.45754,1.00496,10.76048
157,bus1B-7,1.01086,8.93896,1.0093,9.00779,1.00618,13.81083,1.00754,11.0314
158,bus1B-8,1.01266,14.20616,1.01174,14.31373,1.01165,19.66916,1.01039,16.76723
159,bus1B-9,1.00873,9.93965,1.00735,10.02074,1.00514,15.01618,1.00587,12.18709
160,bus2E-1,0.99579,359.55507,0.72736,352.86236,0.37938,14.95646,0.18549,129.25913
161,bus2E-10,0.99942,357.70962,0.83319,354.65712,0.50208,3.82463,0.01149,30.17236
162,bus2E-11,0.99924,358.50052,0.75929,354.1421,0.38269,9.53796,0.11764,120.6998
163,bus2E-12,0.99824,358.56679,0.79681,354.86169,0.44198,9.544,0.10271,112.99113
164,bus2E-13,0.99819,358.39429,0.8054,354.86077,0.4537,8.73699,0.09196,108.0441
165,bus2E-14,0.9982,358.34183,0.80728,354.84888,0.45617,8.48408,0.08852,106.64943
166,bus2E-15,0.99869,357.95293,0.82069,354.69432,0.4781,5.98196,0.04715,93.50726
