,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99812,358.88323,0.99976,358.75495,0.99839,358.86139
1,Gen1A-10,0.99974,349.65935,0.99477,349.19216,0.98852,348.47519,0.9905,349.15913
2,Gen1A-11,1.0,349.68644,0.99523,349.23907,0.98929,348.49213,0.99063,349.18483
3,Gen1A-2,1.0,357.97005,0.9978,357.89862,0.99889,357.72943,0.9984,357.87693
4,Gen1A-3,1.0,359.33597,0.99828,359.31122,1.00003,359.21409,0.99829,359.29464
5,Gen1A-4,1.0,49.99998,0.99857,49.99338,1.00087,49.91879,0.99877,49.74669
6,Gen1A-5,1.0,349.94507,0.99494,349.46791,0.98929,348.70903,0.99145,349.37777
7,Gen1A-6,0.99873,349.07845,0.99382,348.60867,0.98736,347.86119,0.98934,348.55769
8,Gen1A-7,1.0,359.47023,0.99827,359.4451,0.99951,359.3294,0.99612,359.43431
9,Gen1A-8,0.99758,353.21166,0.99449,353.02187,0.99219,352.67087,0.99286,353.01778
10,Gen1A-9,0.99611,354.01638,0.99314,353.8456,0.99137,353.52341,0.99182,353.83438
11,Gen1B-1,1.00984,10.37858,1.0082,10.428,1.00778,14.77414,1.01559,16.43023
12,Gen1B-11,0.99999,7.02756,0.99784,7.0254,0.99462,10.40439,1.00141,11.88183
13,Gen1B-12,0.99778,6.4718,0.99551,6.46061,0.99123,9.82036,0.99761,11.30196
14,Gen1B-13,1.00873,9.93964,1.007,9.9872,1.00635,14.42517,1.01464,16.10866
15,Gen1B-14,1.01203,10.20758,1.01022,10.25665,1.00917,14.86913,1.01719,16.59192
16,Gen1B-2,1.0082,9.40245,1.00653,9.44265,1.0057,13.50968,1.01291,15.11572
17,Gen1B-3,1.01278,14.30337,1.0116,14.38114,1.01265,19.10158,1.01804,20.80719
18,Gen1B-3-1,1.01278,14.30337,1.0116,14.38114,1.01265,19.10158,1.01804,20.80719
19,Gen1B-4,1.00976,10.24269,1.00809,10.29204,1.00765,14.68838,1.01571,16.35782
20,Gen1B-4-1,1.01738,9.32605,1.01566,9.36577,1.01467,13.47681,1.02211,15.09316
21,Gen1B-5,1.00709,9.03109,1.00513,9.07123,1.00365,13.66227,1.0128,15.39589
22,Gen1B-6,1.00616,8.66382,1.00409,8.70036,1.00212,13.33426,1.01106,15.08635
23,Gen1B-6-1,1.0065,8.94898,1.0045,8.98862,1.00299,13.63391,1.01259,15.38036
24,Gen1B-7,1.01203,10.20757,1.01022,10.25664,1.00917,14.86913,1.0172,16.59191
25,Gen2E-17,1.00083,358.47508,0.80155,348.90706,0.6385,321.9666,0.59056,216.23549
26,Gen2E-18,0.99988,358.55603,0.83385,350.61643,0.66908,321.22803,0.6074,216.61127
27,Gen2E-2,0.99958,358.89852,0.84597,351.40693,0.69267,321.88959,0.6268,217.98125
28,Gen2E-30,0.99954,358.06397,0.80433,348.89005,0.63567,321.41633,0.58711,215.63281
29,Gen2E-33,0.99956,357.34113,0.81873,348.69269,0.6432,319.83646,0.58439,214.05022
30,Gen2E-34,0.9996,358.89498,0.84545,351.38607,0.69382,321.86235,0.62937,217.69597
31,Gen2E-35,0.99738,357.34425,0.83076,349.16872,0.65636,319.46681,0.59061,213.99575
32,Gen2E-36,0.99783,357.35576,0.82387,348.90572,0.64737,319.53794,0.58537,213.85978
33,Gen2E-37,0.99961,357.77141,0.86577,351.42569,0.70534,319.88074,0.62286,215.9202
34,Gen2E-5,0.99573,359.39226,0.77031,346.68566,0.63083,323.74269,0.59553,217.21432
35,Gen2E-7,0.99957,359.12245,0.84306,351.60054,0.68568,321.91827,0.61786,217.43095
36,Gen2W-1,0.99944,5.30047,0.49444,337.80761,0.50716,350.60889,0.55539,233.32256
37,Gen2W-11,0.99944,5.22766,0.48393,336.0149,0.5068,350.4242,0.55383,233.26977
38,Gen2W-12,0.99945,4.85749,0.51671,339.23871,0.51058,348.65838,0.55294,232.25051
39,Gen2W-21,0.99944,5.07524,0.50451,338.71082,0.50718,350.63661,0.54937,233.51849
40,Gen2W-24,0.99933,4.3638,0.51344,338.3273,0.51685,348.67473,0.55461,232.30391
41,Gen2W-25,0.99849,4.65633,0.48372,334.41833,0.50898,348.57655,0.55419,231.95546
42,Gen2W-5,0.99944,5.19041,0.4909,337.27402,0.51568,349.84185,0.56648,232.68903
43,Gen2W-6,0.99822,4.626,0.50252,336.88222,0.51189,347.69835,0.5581,231.45791
44,Gen3D-10,0.99723,5.21419,0.98895,4.70009,0.96191,344.41965,1.00513,254.11061
45,Gen3D-13,1.00098,5.46362,0.99369,5.01459,0.96879,344.84114,1.01618,254.45308
46,Gen3D-15,0.99715,5.47699,0.9871,4.85866,0.95934,344.39978,1.00208,254.10204
47,Gen3D-17,0.99349,4.7628,0.98555,4.26347,0.95881,343.9809,1.00294,253.67953
48,Gen3D-20,1.00126,6.34186,0.99459,5.9515,0.97078,345.93084,1.02025,255.47991
49,Gen3D-23,0.99638,5.41177,0.98641,4.79738,0.95834,344.35003,1.00108,254.04031
50,Gen3D-25,0.99478,5.48591,0.98345,4.78882,0.95384,344.20644,0.99645,253.86305
51,Gen3D-26,0.99784,5.56485,0.98791,4.9541,0.96016,344.512,1.00395,254.17934
52,Gen3D-29,0.99563,5.62378,0.98409,4.91636,0.95442,344.32216,0.99749,253.95996
53,Gen3D-30,0.98896,5.10097,0.97618,4.30795,0.94404,343.56948,0.98339,253.25743
54,Gen3D-31,0.99536,5.29517,0.98539,4.67863,0.95715,344.2194,0.99979,253.91366
55,Gen3D-32,0.99369,5.15668,0.9835,4.52304,0.95483,344.02347,0.99729,253.72036
56,Gen3D-4,0.99982,5.75322,0.99011,5.15891,0.96187,344.75028,1.00532,254.40034
57,Gen3D-5,0.99832,5.59331,0.98861,4.99537,0.9606,344.5697,1.00448,254.22502
58,Gen3L-10,0.99156,6.37629,0.98175,5.80535,0.95251,345.55899,0.99526,255.29403
59,Gen3L-18,0.99793,6.99725,0.98817,6.44076,0.95965,346.26042,1.00302,255.9756
60,Gen3L-2,0.99472,6.78569,0.98361,6.14885,0.95424,345.80948,0.99672,255.51978
