,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99778,358.87795,1.00101,358.6997,0.99652,358.63989
1,Gen1A-10,0.99974,349.65935,0.99376,349.12872,0.99469,348.01634,0.99797,347.24728
2,Gen1A-11,1.0,349.68644,0.99426,349.17805,0.99525,348.04296,0.99688,347.28298
3,Gen1A-2,1.0,357.97005,0.99739,357.88909,1.00045,357.63918,0.99684,357.51204
4,Gen1A-3,1.0,359.33597,0.99796,359.30789,1.00115,359.17666,0.99645,359.14583
5,Gen1A-4,1.0,49.99998,0.9983,49.99307,1.00181,49.91309,0.99747,49.61709
6,Gen1A-5,1.0,349.94507,0.99391,349.40327,0.99555,348.23754,0.9982,347.48279
7,Gen1A-6,0.99873,349.07845,0.99282,348.54443,0.99362,347.40125,0.99727,346.62537
8,Gen1A-7,1.0,359.47023,0.99795,359.4417,1.0006,359.28827,0.99341,359.26928
9,Gen1A-8,0.99758,353.21166,0.99391,352.99589,0.995,352.4606,0.99349,352.098
10,Gen1A-9,0.99611,354.01638,0.99258,353.82232,0.99396,353.33096,0.99199,353.00681
11,Gen1B-1,1.00984,10.37858,1.00842,10.45146,1.00724,15.24819,1.00893,13.46562
12,Gen1B-11,0.99999,7.02756,0.99774,7.03669,0.99436,10.71283,0.99909,9.11795
13,Gen1B-12,0.99778,6.4718,0.9954,6.47146,0.99093,10.11696,0.99533,8.53046
14,Gen1B-13,1.00873,9.93964,1.00729,10.0132,1.00575,14.90825,1.00722,13.11478
15,Gen1B-14,1.01203,10.20758,1.0106,10.28572,1.00848,15.37434,1.00916,13.549
16,Gen1B-2,1.0082,9.40245,1.00664,9.4624,1.00526,13.94191,1.00762,12.21684
17,Gen1B-3,1.01278,14.30337,1.01182,14.40417,1.01222,19.65092,1.01187,17.76975
18,Gen1B-3-1,1.01278,14.30337,1.01182,14.40417,1.01222,19.65092,1.01187,17.76975
19,Gen1B-4,1.00976,10.24269,1.00834,10.31672,1.00708,15.16835,1.00866,13.37907
20,Gen1B-4-1,1.01738,9.32605,1.0158,9.38629,1.01419,13.91353,1.01651,12.18011
21,Gen1B-5,1.00709,9.03109,1.00555,9.10246,1.00291,14.15618,1.00404,12.34572
22,Gen1B-6,1.00616,8.66382,1.00457,8.73353,1.00132,13.82985,1.00208,12.01656
23,Gen1B-6-1,1.0065,8.94898,1.00496,9.02117,1.00221,14.13377,1.00335,12.31414
24,Gen1B-7,1.01203,10.20757,1.0106,10.28571,1.00848,15.37433,1.00916,13.54899
25,Gen2E-17,1.00083,358.47508,0.76241,351.03534,0.45483,352.46851,0.22137,157.44739
26,Gen2E-18,0.99988,358.55603,0.80326,352.40111,0.51117,351.26515,0.22581,152.03582
27,Gen2E-2,0.99958,358.89852,0.81913,353.06293,0.54839,350.86967,0.22549,150.13117
28,Gen2E-30,0.99954,358.06397,0.7652,350.96607,0.45309,351.77055,0.20737,159.54661
29,Gen2E-33,0.99956,357.34113,0.78286,350.5958,0.47102,349.09611,0.2004,154.24078
30,Gen2E-34,0.9996,358.89498,0.81852,353.04674,0.54918,350.85495,0.22295,148.19598
31,Gen2E-35,0.99738,357.34425,0.79916,350.93222,0.49655,348.32965,0.20458,150.03892
32,Gen2E-36,0.99783,357.35576,0.79017,350.7417,0.48064,348.80195,0.20522,151.03583
33,Gen2E-37,0.99961,357.77141,0.84175,352.83766,0.57611,347.12433,0.14723,145.98291
34,Gen2E-5,0.99573,359.39226,0.72859,349.24672,0.4378,354.3551,0.25884,160.73991
35,Gen2E-7,0.99957,359.12245,0.81558,353.30387,0.53812,351.73305,0.23072,152.19909
36,Gen2W-1,0.99944,5.30047,0.39451,345.9625,0.20011,72.8438,0.3223,180.82068
37,Gen2W-11,0.99944,5.22766,0.38281,344.5799,0.1982,72.01324,0.32426,178.7208
38,Gen2W-12,0.99945,4.85749,0.41262,346.00392,0.19789,66.29156,0.3174,177.49336
39,Gen2W-21,0.99944,5.07524,0.38168,344.27059,0.19852,72.9056,0.32292,177.46206
40,Gen2W-24,0.99933,4.3638,0.39479,343.87134,0.2115,68.77201,0.32358,176.62032
41,Gen2W-25,0.99849,4.65633,0.35466,339.70499,0.1971,66.60562,0.31845,178.056
42,Gen2W-5,0.99944,5.19041,0.39085,345.59445,0.20797,71.24557,0.33396,180.45443
43,Gen2W-6,0.99822,4.626,0.40203,344.49257,0.19723,63.04717,0.31878,178.2035
44,Gen3D-10,0.99723,5.21419,0.98794,4.70159,0.96611,349.91711,0.96099,233.90971
45,Gen3D-13,1.00098,5.46362,0.9928,5.01826,0.97293,350.30108,0.97465,234.26514
46,Gen3D-15,0.99715,5.47699,0.98588,4.85776,0.9629,349.97569,0.95542,233.92002
47,Gen3D-17,0.99349,4.7628,0.98458,4.26509,0.96295,349.47597,0.96008,233.4581
48,Gen3D-20,1.00126,6.34186,0.99378,5.95729,0.9749,351.34848,0.98005,235.31236
49,Gen3D-23,0.99638,5.41177,0.9852,4.79655,0.96196,349.92368,0.95477,233.85784
50,Gen3D-25,0.99478,5.48591,0.98207,4.78605,0.95704,349.84843,0.94899,233.70405
51,Gen3D-26,0.99784,5.56485,0.9867,4.95354,0.96372,350.08776,0.9578,234.0139
52,Gen3D-29,0.99563,5.62378,0.98269,4.91353,0.95754,349.97401,0.94984,233.81443
53,Gen3D-30,0.98896,5.10097,0.97462,4.30222,0.94698,349.27568,0.93452,233.06805
54,Gen3D-31,0.99536,5.29518,0.98418,4.6776,0.96077,349.79651,0.95358,233.72784
55,Gen3D-32,0.99369,5.15668,0.98226,4.52142,0.95838,349.61672,0.951,233.53338
56,Gen3D-4,0.99982,5.75322,0.98894,5.15876,0.96576,350.31033,0.95858,234.25681
57,Gen3D-5,0.99832,5.59331,0.98743,4.99506,0.96436,350.13728,0.95828,234.07262
58,Gen3L-10,0.99156,6.37629,0.98062,5.80923,0.95663,351.08861,0.94647,235.1874
59,Gen3L-18,0.99793,6.99725,0.98705,6.44554,0.96379,351.76761,0.95367,235.89452
60,Gen3L-2,0.99472,6.78569,0.98232,6.1521,0.95778,351.39341,0.94684,235.42739
61,Gen3L-20,0.99962,7.43278,0.98881,6.89225,0.96619,352.24393,0.95618,236.39251
62,Gen3L-21,0.99962,7.80925,0.98897,7.28322,0.96722,352.6641,0.95762,236.84413
63,Gen3L-22,0.99962,7.89976,0.98902,7.37806,0.96739,352.76735,0.95781,236.95479
64,Gen3L-26-1,0.99565,355.64869,0.9894,355.06185,0.96486,337.92835,0.96135,223.15929
65,Gen3L-27,0.99415,353.81379,0.98822,353.17821,0.96027,335.60312,0.95282,220.94704
66,Gen3L-29,0.99961,356.00317,0.9944,355.47876,0.9698,338.00414,0.96074,223.67205
67,Gen3L-3,0.99691,6.99597,0.98521,6.4026,0.96166,351.68768,0.95132,235.7719
68,Gen3L-30,0.99785,355.86609,0.99172,355.29445,0.96739,338.18046,0.96338,223.43035
69,Gen3L-31,0.99985,13.02897,0.98899,12.57943,0.98544,358.80086,0.98962,242.77338
70,Gen3L-32,0.99745,9.51904,0.98484,8.92713,0.97578,354.41683,0.98301,238.39112
71,Gen3L-33,0.99982,344.48599,0.98872,342.50306,0.93438,322.68202,0.90113,206.07868
72,Gen3L-34,1.00519,344.31499,0.99907,340.86475,0.95541,320.28166,0.924,203.6232
73,Gen3L-35,1.00017,344.35753,0.99409,342.56838,0.95281,322.27351,0.9322,206.84682
74,Gen3L-36,1.00967,350.7457,1.0046,349.83233,0.98695,329.62854,0.99551,215.53598
75,Gen3L-37,0.9999,358.11844,0.99234,357.5358,0.97331,341.05033,0.97862,225.95705
76,Gen3L-38,1.01988,348.04173,1.01418,347.04336,0.99602,326.81039,1.00556,212.23826
77,Gen3L-38-1,0.98956,344.33005,0.98285,342.91404,0.94092,322.91469,0.92198,207.5626
78,Gen3L-39,0.99124,6.30313,0.97965,5.70227,0.9552,350.94967,0.94466,235.01529
79,Gen3L-40,0.9912,353.1779,0.98536,352.52497,0.95652,334.8089,0.94789,220.18759
80,Gen3L-41,0.99411,358.3133,0.98678,357.74724,0.96981,341.27966,0.9775,226.20239
81,Gen3L-42,0.99075,337.41959,0.98644,335.24665,0.93618,314.02604,0.91409,196.93213
82,Gen3L-49,0.99968,338.49818,0.99472,336.50504,0.94708,315.41163,0.93478,198.27146
83,Gen3L-57,0.99252,344.31218,0.98732,343.10235,0.94769,322.80346,0.93194,207.90241
84,Gen3L-58,0.99545,345.64471,0.99013,344.42759,0.95147,324.17525,0.93645,209.35913
85,Gen3L-59,0.99252,344.31218,0.98732,343.10235,0.94769,322.80346,0.93194,207.90241
86,Gen3L-6,0.99138,6.30404,0.9778,5.59823,0.9517,350.75629,0.93967,234.70277
87,Gen3L-60,0.99252,344.31218,0.98732,343.10235,0.94769,322.80346,0.93194,207.90241
88,Gen3L-61,0.99035,344.19758,0.98424,342.84094,0.94455,322.70149,0.92823,207.51163
89,Gen3L-62,0.99035,344.19758,0.98424,342.84094,0.94455,322.70149,0.92823,207.51163
90,Gen3L-63,0.99825,346.29287,0.99278,345.00334,0.95433,324.75978,0.93896,209.9351
91,Gen3L-64,0.99825,346.29287,0.99278,345.00334,0.95433,324.75978,0.93896,209.9351
92,Gen3L-65,0.99268,344.38733,0.98665,342.59817,0.94568,322.3033,0.92522,206.87661
93,Gen3L-66,0.99268,344.38733,0.98665,342.59817,0.94568,322.3033,0.92522,206.87661
94,Gen3L-67,0.99903,337.8537,0.99361,335.79947,0.94176,314.70069,0.92079,197.51164
95,Gen3L-68,0.99903,337.8537,0.99361,335.79947,0.94176,314.70069,0.92079,197.51164
