,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99968,358.90328,0.99879,358.75427,1.00151,358.71819
1,Gen1A-10,0.99974,349.65935,0.99942,349.44168,0.98748,348.25936,1.00945,348.01175
2,Gen1A-11,1.0,349.68644,0.99969,349.47861,0.9883,348.27857,1.00997,348.04416
3,Gen1A-2,1.0,357.97005,0.99964,357.93514,0.99782,357.71025,1.00229,357.64092
4,Gen1A-3,1.0,359.33597,0.9997,359.32375,0.99912,359.21899,1.00102,359.19848
5,Gen1A-4,1.0,49.99998,0.99975,49.99461,1.00012,49.95137,1.00047,49.89718
6,Gen1A-5,1.0,349.94507,0.99968,349.72179,0.9883,348.50736,1.00986,348.34451
7,Gen1A-6,0.99873,349.07845,0.99843,348.86103,0.98624,347.64235,1.00838,347.42489
8,Gen1A-7,1.0,359.47023,0.9997,359.45773,0.99868,359.3373,1.00026,359.31865
9,Gen1A-8,0.99758,353.21166,0.99719,353.12266,0.99087,352.57616,1.0017,352.40626
10,Gen1A-9,0.99611,354.01638,0.99572,353.93573,0.99008,353.44252,0.99975,353.2943
11,Gen1B-1,1.00984,10.37858,1.0092,10.39994,1.00126,13.59368,1.02154,3.50219
12,Gen1B-11,0.99999,7.02756,0.99936,7.02171,0.99136,9.36395,1.01661,1.26107
13,Gen1B-12,0.99778,6.4718,0.99712,6.4613,0.9878,8.78711,1.01424,0.71963
14,Gen1B-13,1.00873,9.93964,1.00803,9.96029,0.99826,13.25212,1.02049,2.91448
15,Gen1B-14,1.01203,10.20758,1.01125,10.2292,0.99933,13.68849,1.02178,2.97541
16,Gen1B-2,1.0082,9.40245,1.0076,9.41891,1.0005,12.35811,1.02081,2.86747
17,Gen1B-3,1.01278,14.30337,1.01228,14.33948,1.00786,17.79914,1.01727,7.22406
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.33948,1.00786,17.79914,1.01727,7.22406
19,Gen1B-4,1.00976,10.24269,1.00909,10.26414,1.00043,13.50976,1.02147,3.2891
20,Gen1B-4-1,1.01738,9.32605,1.01676,9.3423,1.00899,12.3243,1.03013,2.72993
21,Gen1B-5,1.00709,9.03109,1.00624,9.04831,0.99232,12.50881,1.01915,1.73797
22,Gen1B-6,1.00616,8.66382,1.00525,8.67929,0.98952,12.18693,1.01738,1.29742
23,Gen1B-6-1,1.0065,8.94898,1.00563,8.96602,0.99099,12.48149,1.0191,1.56754
24,Gen1B-7,1.01203,10.20757,1.01125,10.22919,0.99933,13.68848,1.02178,2.97541
25,Gen2E-17,1.00083,358.47508,0.92451,350.26621,0.68731,224.57082,0.91982,179.45594
26,Gen2E-18,0.99988,358.55603,0.93603,351.86676,0.68072,228.28837,0.91755,177.87215
27,Gen2E-2,0.99958,358.89852,0.94069,352.84352,0.66252,232.3714,0.90884,175.9219
28,Gen2E-30,0.99954,358.06397,0.92493,349.96023,0.68528,224.22841,0.92112,179.24898
29,Gen2E-33,0.99956,357.34113,0.93056,349.77419,0.67574,224.62274,0.91652,177.58192
30,Gen2E-34,0.9996,358.89498,0.94047,352.82168,0.66422,232.35173,0.91059,176.05938
31,Gen2E-35,0.99738,357.34425,0.93377,350.45653,0.66537,226.48199,0.91054,176.2752
32,Gen2E-36,0.99783,357.35576,0.93137,350.1174,0.67325,225.17296,0.91442,177.17182
33,Gen2E-37,0.99961,357.77141,0.94827,352.37429,0.64752,233.83777,0.89838,173.80515
34,Gen2E-5,0.99573,359.39226,0.91181,350.28041,0.6796,224.17545,0.8992,178.58532
35,Gen2E-7,0.99957,359.12245,0.93961,352.9844,0.67541,231.19281,0.90906,177.50749
36,Gen2W-1,0.99944,5.30047,0.81148,343.43758,0.7404,213.94679,0.94882,197.5072
37,Gen2W-11,0.99944,5.22766,0.80895,342.68699,0.73993,214.01669,0.94807,197.36124
38,Gen2W-12,0.99945,4.85749,0.81739,343.68753,0.73702,214.23709,0.94381,196.496
39,Gen2W-21,0.99944,5.07524,0.80931,342.59614,0.74104,213.76117,0.94839,197.3046
40,Gen2W-24,0.99933,4.3638,0.81332,342.20919,0.74143,213.01853,0.9513,196.43692
41,Gen2W-25,0.99849,4.65633,0.80457,340.54631,0.73608,213.80415,0.9458,196.41877
42,Gen2W-5,0.99944,5.19041,0.81128,343.22458,0.74047,213.92071,0.95154,197.29544
43,Gen2W-6,0.99822,4.626,0.81458,342.86782,0.73384,214.18297,0.94329,196.02076
44,Gen3D-10,0.99723,5.21419,0.99465,4.85733,0.91117,341.51342,1.05564,122.81407
45,Gen3D-13,1.00098,5.46362,0.99874,5.14318,0.9208,341.96822,1.06782,122.73884
46,Gen3D-15,0.99715,5.47699,0.99401,5.05854,0.90239,341.45623,1.05135,123.44238
47,Gen3D-17,0.99349,4.7628,0.99103,4.41518,0.90852,341.04397,1.05462,122.33234
48,Gen3D-20,1.00126,6.34186,0.99919,6.05623,0.92523,343.12458,1.07427,123.30672
49,Gen3D-23,0.99638,5.41177,0.99328,4.99593,0.90169,341.40283,1.05155,123.35935
50,Gen3D-25,0.99478,5.48591,0.99127,5.0218,0.89244,341.21536,1.04941,123.72769
51,Gen3D-26,0.99784,5.56485,0.99475,5.15059,0.9036,341.57499,1.05462,123.49888
52,Gen3D-29,0.99563,5.62378,0.99206,5.15321,0.89237,341.33523,1.05078,123.8945
53,Gen3D-30,0.98896,5.10097,0.98502,4.58296,0.87757,340.4908,1.03905,123.67535
54,Gen3D-31,0.99536,5.29517,0.99225,4.87839,0.90039,341.26183,1.05061,123.26641
