,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99938,358.89888,0.99916,358.81716,0.99907,358.83725
1,Gen1A-10,0.99974,349.65935,0.99851,349.38763,0.98643,348.83155,1.00181,349.01171
2,Gen1A-11,1.0,349.68644,0.99882,349.42674,0.98724,348.84875,1.00199,349.04034
3,Gen1A-2,1.0,357.97005,0.99928,357.92713,0.9982,357.81558,0.99935,357.83914
4,Gen1A-3,1.0,359.33597,0.99942,359.321,0.99949,359.26052,0.99897,359.27506
5,Gen1A-4,1.0,49.99998,0.99952,49.99494,1.00042,49.95197,0.99901,49.92378
6,Gen1A-5,1.0,349.94507,0.99875,349.66675,0.98724,349.08457,1.00201,349.32045
7,Gen1A-6,0.99873,349.07845,0.99753,348.80648,0.98507,348.22418,1.00085,348.42787
8,Gen1A-7,1.0,359.47023,0.99942,359.45495,0.99906,359.38333,0.99844,359.40257
9,Gen1A-8,0.99758,353.21166,0.99666,353.10083,0.99098,352.84322,0.99762,352.88746
10,Gen1A-9,0.99611,354.01638,0.99521,353.91617,0.99026,353.68344,0.99597,353.72628
11,Gen1B-1,1.00984,10.37858,1.00895,10.40429,1.00619,13.26088,1.00899,7.4016
12,Gen1B-11,0.99999,7.02756,0.99902,7.02118,0.99476,9.22707,1.00034,4.50403
13,Gen1B-12,0.99778,6.4718,0.99676,6.45973,0.99149,8.65553,0.99853,3.95732
14,Gen1B-13,1.00873,9.93964,1.00775,9.9641,1.00422,12.89077,1.008,6.9205
15,Gen1B-14,1.01203,10.20758,1.01097,10.23283,1.00646,13.28339,1.01126,7.10924
16,Gen1B-2,1.0082,9.40245,1.00734,9.42256,1.00467,12.08653,1.00734,6.55619
17,Gen1B-3,1.01278,14.30337,1.0121,14.3473,1.01129,17.42615,1.01101,11.15019
18,Gen1B-3-1,1.01278,14.30337,1.0121,14.3473,1.01129,17.42615,1.01101,11.15019
19,Gen1B-4,1.00976,10.24269,1.00883,10.26833,1.0058,13.16231,1.00894,7.24247
20,Gen1B-4-1,1.01738,9.32605,1.01649,9.3458,1.0135,12.04181,1.01663,6.45919
21,Gen1B-5,1.00709,9.03109,1.00593,9.05059,1.00049,12.0968,1.00673,5.94315
22,Gen1B-6,1.00616,8.66382,1.00493,8.68091,0.99858,11.76062,1.00576,5.55795
23,Gen1B-6-1,1.0065,8.94898,1.00531,8.96808,0.99959,12.0544,1.00631,5.83552
24,Gen1B-7,1.01203,10.20757,1.01097,10.23282,1.00646,13.28338,1.01126,7.10923
25,Gen2E-17,1.00083,358.47508,0.90597,353.35117,0.81851,288.91912,1.06473,117.3458
26,Gen2E-18,0.99988,358.55603,0.92133,354.41503,0.82508,290.32787,1.06047,117.82792
27,Gen2E-2,0.99958,358.89852,0.92721,355.18922,0.82792,292.36819,1.06025,118.6192
28,Gen2E-30,0.99954,358.06397,0.90684,352.98555,0.81655,288.58401,1.06424,116.95959
29,Gen2E-33,0.99956,357.34113,0.91388,352.57758,0.8156,288.31403,1.06276,116.51782
30,Gen2E-34,0.9996,358.89498,0.92697,355.1743,0.82937,292.3348,1.06307,118.6082
31,Gen2E-35,0.99738,357.34425,0.91858,353.03125,0.81525,289.01543,1.05962,116.77756
32,Gen2E-36,0.99783,357.35576,0.91544,352.81012,0.815,288.43517,1.06063,116.60277
33,Gen2E-37,0.99961,357.77141,0.93675,354.4109,0.82792,292.5562,1.0534,118.03545
34,Gen2E-5,0.99573,359.39226,0.88755,353.8505,0.80887,289.05639,1.0581,118.15143
35,Gen2E-7,0.99957,359.12245,0.92583,355.37122,0.82876,291.78042,1.05951,118.60898
36,Gen2W-1,0.99944,5.30047,0.74328,350.61669,0.7907,291.18671,1.079,121.12404
37,Gen2W-11,0.99944,5.22766,0.73635,349.84571,0.79062,291.18093,1.07923,121.07992
38,Gen2W-12,0.99945,4.85749,0.75725,351.10665,0.79103,290.90777,1.07885,120.85398
39,Gen2W-21,0.99944,5.07524,0.75313,351.14331,0.79034,291.12631,1.08004,120.93758
40,Gen2W-24,0.99933,4.3638,0.75773,350.52174,0.79134,290.23441,1.07897,120.3497
41,Gen2W-25,0.99849,4.65633,0.73935,349.28947,0.78961,290.60028,1.07731,120.65038
