,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.91065,0.99679,358.77149,0.99933,358.63868
1,Gen1A-10,0.99974,349.65935,0.9997,349.52613,0.98291,348.31679,1.00325,347.40842
2,Gen1A-11,1.0,349.68644,0.99996,349.5592,0.98377,348.33405,1.00396,347.43133
3,Gen1A-2,1.0,357.97005,0.99984,357.94847,0.99559,357.732,0.99966,357.52144
4,Gen1A-3,1.0,359.33597,0.99986,359.32839,0.99724,359.23265,0.99904,359.14254
5,Gen1A-4,1.0,49.99998,0.99988,49.99667,0.99849,49.95565,0.99897,49.89133
6,Gen1A-5,1.0,349.94507,0.99997,349.80848,0.98366,348.57175,1.00358,347.74903
7,Gen1A-6,0.99873,349.07845,0.9987,348.94539,0.98161,347.69959,1.00212,346.80703
8,Gen1A-7,1.0,359.47023,0.99986,359.46245,0.99681,359.35382,0.99826,359.25483
9,Gen1A-8,0.99758,353.21166,0.99743,353.15686,0.98786,352.60721,0.99747,352.10542
10,Gen1A-9,0.99611,354.01638,0.99595,353.96669,0.98721,353.47319,0.99575,353.02583
11,Gen1B-1,1.00984,10.37858,1.00943,10.39083,0.99983,13.02726,1.02236,2.62538
12,Gen1B-11,0.99999,7.02756,0.99961,7.02313,0.99008,8.9185,1.01642,0.42574
13,Gen1B-12,0.99778,6.4718,0.99739,6.46443,0.98653,8.34644,1.01398,359.89201
14,Gen1B-13,1.00873,9.93964,1.00827,9.95129,0.99666,12.67675,1.02158,2.04258
15,Gen1B-14,1.01203,10.20758,1.01151,10.21968,0.9976,13.09536,1.02326,2.09882
16,Gen1B-2,1.0082,9.40245,1.00782,9.41177,0.99916,11.82408,1.02131,1.99755
17,Gen1B-3,1.01278,14.30337,1.01245,14.32512,1.00676,17.18199,1.01805,6.29416
18,Gen1B-3-1,1.01278,14.30337,1.01245,14.32512,1.00676,17.18199,1.01805,6.29416
19,Gen1B-4,1.00976,10.24269,1.00932,10.25493,0.99893,12.93808,1.02242,2.41389
20,Gen1B-4-1,1.01738,9.32605,1.01698,9.33519,1.0076,11.78586,1.03071,1.86119
21,Gen1B-5,1.00709,9.03109,1.00653,9.04024,0.99039,11.91997,1.0208,0.87902
22,Gen1B-6,1.00616,8.66382,1.00555,8.67174,0.98748,11.59475,1.01925,0.44246
23,Gen1B-6-1,1.0065,8.94898,1.00592,8.95794,0.989,11.88688,1.02085,0.71159
24,Gen1B-7,1.01203,10.20757,1.01151,10.21967,0.9976,13.09536,1.02326,2.09881
25,Gen2E-17,1.00083,358.47508,0.94335,350.83033,0.70057,219.61224,0.94693,263.9617
26,Gen2E-18,0.99988,358.55603,0.95161,352.27871,0.69034,223.35624,0.9479,263.71676
27,Gen2E-2,0.99958,358.89852,0.955,353.17902,0.6681,227.35387,0.95318,263.6972
28,Gen2E-30,0.99954,358.06397,0.94342,350.53233,0.69927,219.25102,0.94757,263.73786
29,Gen2E-33,0.99956,357.34113,0.94769,350.30165,0.68846,219.6693,0.94646,262.85711
30,Gen2E-34,0.9996,358.89498,0.95482,353.15878,0.67012,227.32258,0.95542,263.7519
31,Gen2E-35,0.99738,357.34425,0.94948,350.90352,0.67574,221.52121,0.94465,262.50653
32,Gen2E-36,0.99783,357.35576,0.9478,350.60468,0.68513,220.24465,0.94396,262.6786
33,Gen2E-37,0.99961,357.77141,0.96081,352.6927,0.65104,228.91639,0.95276,262.9696
34,Gen2E-5,0.99573,359.39226,0.93299,350.79971,0.69112,219.03146,0.93287,263.682
35,Gen2E-7,0.99957,359.12245,0.95419,353.32449,0.68322,226.19433,0.94559,264.18148
36,Gen2W-1,0.99944,5.30047,0.85574,345.6769,0.77103,208.99281,0.95899,274.14348
37,Gen2W-11,0.99944,5.22766,0.85384,345.02861,0.77048,209.05455,0.95847,274.0547
38,Gen2W-12,0.99945,4.85749,0.86049,345.83474,0.76703,209.27657,0.9559,273.50434
39,Gen2W-21,0.99944,5.07524,0.85421,344.95938,0.77179,208.78889,0.95794,273.94456
40,Gen2W-24,0.99933,4.3638,0.85756,344.53778,0.77176,208.10635,0.96034,273.20678
41,Gen2W-25,0.99849,4.65633,0.85062,343.16106,0.76615,208.86837,0.9573,273.35626
42,Gen2W-5,0.99944,5.19041,0.85579,345.47717,0.77044,209.0114,0.96216,273.9911
43,Gen2W-6,0.99822,4.626,0.85821,345.09559,0.76328,209.24369,0.95659,273.17866
44,Gen3D-10,0.99723,5.21419,0.99517,4.89089,0.90621,342.40227,1.08729,263.32362
45,Gen3D-13,1.00098,5.46362,0.99921,5.16982,0.91603,342.83357,1.09509,263.46509
46,Gen3D-15,0.99715,5.47699,0.99463,5.10347,0.89684,342.3833,1.08427,263.61838
47,Gen3D-17,0.99349,4.7628,0.99153,4.44705,0.90359,341.92302,1.08451,262.90297
48,Gen3D-20,1.00126,6.34186,0.99962,6.07741,0.92064,343.97649,1.09849,264.21616
49,Gen3D-23,0.99638,5.41177,0.99389,5.04047,0.8962,342.32545,1.08414,263.55034
50,Gen3D-25,0.99478,5.48591,0.99195,5.07549,0.88656,342.15954,1.08212,263.64271
51,Gen3D-26,0.99784,5.56485,0.99536,5.19482,0.8981,342.49627,1.0865,263.68521
52,Gen3D-29,0.99563,5.62378,0.99276,5.20812,0.88643,342.28247,1.08332,263.76725
53,Gen3D-30,0.98896,5.10097,0.98578,4.64694,0.87135,341.46,1.07342,263.32985
54,Gen3D-31,0.99536,5.29517,0.99287,4.92312,0.89489,342.1839,1.08313,263.44841
55,Gen3D-32,0.99369,5.15668,0.99114,4.77685,0.89153,341.97029,1.08126,263.33376
56,Gen3D-4,0.99982,5.75322,0.99738,5.39083,0.90145,342.76657,1.08946,263.85483
57,Gen3D-5,0.99832,5.59331,0.99589,5.22936,0.89965,342.56394,1.08786,263.71127
