,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90682,0.99756,358.84453,0.99934,358.89912
1,Gen1A-10,0.99974,349.65935,0.99979,349.48348,0.98505,348.93858,1.00035,349.43602
2,Gen1A-11,1.0,349.68644,1.00005,349.51858,0.98581,348.95718,1.0006,349.46252
3,Gen1A-2,1.0,357.97005,0.99982,357.94156,0.99657,357.84791,0.99949,357.93039
4,Gen1A-3,1.0,359.33597,0.99984,359.32597,0.99794,359.28239,0.9993,359.3201
5,Gen1A-4,1.0,49.99998,0.99987,49.99536,0.99894,49.97106,0.99934,49.95733
6,Gen1A-5,1.0,349.94507,1.00006,349.76458,0.98568,349.20462,1.00057,349.73343
7,Gen1A-6,0.99873,349.07845,0.9988,348.90298,0.98371,348.33257,0.99937,348.85311
8,Gen1A-7,1.0,359.47023,0.99984,359.45998,0.99759,359.41002,0.99903,359.45281
9,Gen1A-8,0.99758,353.21166,0.99743,353.13957,0.98956,352.89102,0.99738,353.1012
10,Gen1A-9,0.99611,354.01638,0.99595,353.95097,0.98882,353.72966,0.99583,353.91844
11,Gen1B-1,1.00984,10.37858,1.00928,10.39364,1.00726,12.26038,1.00847,9.23593
12,Gen1B-11,0.99999,7.02756,0.99951,7.02081,0.99551,8.44788,0.99905,6.0608
13,Gen1B-12,0.99778,6.4718,0.99727,6.46113,0.99249,7.88094,0.99706,5.50796
14,Gen1B-13,1.00873,9.93964,1.00811,9.95378,1.00559,11.87121,1.00735,8.78012
15,Gen1B-14,1.01203,10.20758,1.01133,10.22217,1.00823,12.2241,1.01056,9.01787
16,Gen1B-2,1.0082,9.40245,1.0077,9.41377,1.0055,11.14998,1.00677,8.31053
17,Gen1B-3,1.01278,14.30337,1.01233,14.33115,1.01194,16.32957,1.01122,13.0947
18,Gen1B-3-1,1.01278,14.30337,1.01233,14.33115,1.01194,16.32957,1.01122,13.0947
19,Gen1B-4,1.00976,10.24269,1.00918,10.25768,1.007,12.15112,1.00838,9.09082
20,Gen1B-4-1,1.01738,9.32605,1.01685,9.33709,1.01445,11.09545,1.016,8.22589
21,Gen1B-5,1.00709,9.03109,1.00633,9.04164,1.00255,11.04712,1.00575,7.84397
22,Gen1B-6,1.00616,8.66382,1.00534,8.67263,1.00093,10.70333,1.00469,7.46965
23,Gen1B-6-1,1.0065,8.94898,1.00571,8.95921,1.00178,10.99327,1.00524,7.75154
24,Gen1B-7,1.01203,10.20757,1.01133,10.22216,1.00824,12.22409,1.01056,9.01787
25,Gen2E-17,1.00083,358.47508,0.93479,355.37024,0.89409,312.10806,1.01855,180.25693
26,Gen2E-18,0.99988,358.55603,0.94592,356.02851,0.89976,312.86735,1.01472,180.49647
27,Gen2E-2,0.99958,358.89852,0.95045,356.6263,0.90344,314.15609,1.01456,181.01908
28,Gen2E-30,0.99954,358.06397,0.93464,354.98159,0.89269,311.78793,1.01798,179.85081
29,Gen2E-33,0.99956,357.34113,0.93974,354.43726,0.89276,311.33489,1.01682,179.23674
30,Gen2E-34,0.9996,358.89498,0.95028,356.61614,0.90498,314.11942,1.01624,181.00031
31,Gen2E-35,0.99738,357.34425,0.94299,354.7079,0.89248,311.66817,1.01382,179.33938
32,Gen2E-36,0.99783,357.35576,0.94066,354.58142,0.8918,311.36054,1.01462,179.277
33,Gen2E-37,0.99961,357.77141,0.95655,355.6996,0.9057,313.96299,1.00993,180.11692
34,Gen2E-5,0.99573,359.39226,0.92287,356.07726,0.88139,312.21266,1.01379,181.14318
35,Gen2E-7,0.99957,359.12245,0.94948,356.82978,0.90328,313.818,1.01379,181.13351
36,Gen2W-1,0.99944,5.30047,0.82227,357.79842,0.87084,317.61547,1.03365,185.87127
37,Gen2W-11,0.99944,5.22766,0.81851,357.48628,0.87073,317.57258,1.03375,185.80577
38,Gen2W-12,0.99945,4.85749,0.82764,357.49362,0.87078,317.18549,1.03315,185.48986
39,Gen2W-21,0.99944,5.07524,0.81705,357.21281,0.86996,317.48548,1.03429,185.64631
40,Gen2W-24,0.99933,4.3638,0.82109,356.54242,0.87055,316.67956,1.03309,184.99585
41,Gen2W-25,0.99849,4.65633,0.80752,356.15672,0.86951,316.95333,1.03192,185.29941
42,Gen2W-5,0.99944,5.19041,0.82143,357.65774,0.87267,317.43775,1.03227,185.79588
43,Gen2W-6,0.99822,4.626,0.8238,357.07134,0.8701,316.88949,1.03095,185.30191
44,Gen3D-10,0.99723,5.21419,0.99529,4.98411,0.96494,351.00364,0.98569,193.24934
45,Gen3D-13,1.00098,5.46362,0.99933,5.25331,0.9714,351.40343,0.99432,193.47433
46,Gen3D-15,0.99715,5.47699,0.99477,5.21372,0.96245,351.01412,0.98493,193.4923
47,Gen3D-17,0.99349,4.7628,0.99165,4.53758,0.96185,350.56178,0.98366,192.78314
48,Gen3D-20,1.00126,6.34186,0.99973,6.15356,0.97302,352.47708,0.99574,194.39374
49,Gen3D-23,0.99638,5.41177,0.99403,5.15013,0.9616,350.95667,0.98472,193.42033
50,Gen3D-25,0.99478,5.48591,0.9921,5.19883,0.95759,350.81642,0.98433,193.45629
51,Gen3D-26,0.99784,5.56485,0.9955,5.30419,0.9633,351.11431,0.98697,193.57416
52,Gen3D-29,0.99563,5.62378,0.99291,5.33344,0.95818,350.92985,0.98564,193.58896
53,Gen3D-30,0.98896,5.10097,0.98594,4.78508,0.94866,350.19629,0.97784,193.03009
54,Gen3D-31,0.99536,5.29518,0.993,5.03293,0.96046,350.82626,0.98377,193.30091
55,Gen3D-32,0.99369,5.15668,0.99128,4.8892,0.95827,350.6327,0.98229,193.15362
56,Gen3D-4,0.99982,5.75322,0.99752,5.49744,0.9651,351.34488,0.9877,193.77608
57,Gen3D-5,0.99832,5.59331,0.99603,5.3365,0.96379,351.16577,0.9871,193.60919
58,Gen3L-10,0.99156,6.37629,0.98912,6.12527,0.9562,352.15951,0.97734,194.43314
59,Gen3L-18,0.99793,6.99725,0.9955,6.75027,0.96307,352.86179,0.98331,195.07837
60,Gen3L-2,0.99472,6.78569,0.99197,6.51412,0.95799,352.41985,0.98136,194.81555
61,Gen3L-20,0.99962,7.43279,0.99721,7.18876,0.96527,353.35744,0.98474,195.5323
62,Gen3L-21,0.99962,7.80925,0.99724,7.56918,0.96607,353.80927,0.98453,195.93273
63,Gen3L-22,0.99962,7.89976,0.99725,7.66091,0.96618,353.91899,0.98445,196.02857
64,Gen3L-26-1,0.99565,355.64869,0.99343,355.396,0.9662,341.19706,0.98426,183.35833
65,Gen3L-27,0.99415,353.81379,0.99175,353.5455,0.96196,339.1499,0.981,181.46647
66,Gen3L-29,0.99961,356.00317,0.99748,355.76823,0.97066,341.79335,0.98326,183.76529
67,Gen3L-3,0.99691,6.99597,0.99431,6.7363,0.96135,352.7535,0.98292,195.0554
68,Gen3L-30,0.99785,355.86609,0.99568,355.6178,0.96863,341.45927,0.98588,183.58439
69,Gen3L-31,0.99985,13.02897,0.99738,12.81227,0.97819,0.16467,0.99557,201.20229
70,Gen3L-32,0.99745,9.51904,0.99462,9.25933,0.97077,355.67331,0.99482,197.55961
