,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99876,358.89124,0.99936,358.73955,0.99562,358.5454
1,Gen1A-10,0.99974,349.65935,0.99664,349.29289,0.98814,348.27099,0.99915,346.60082
2,Gen1A-11,1.0,349.68644,0.99703,349.33565,0.98897,348.2874,0.99819,346.63434
3,Gen1A-2,1.0,357.97005,0.99855,357.91326,0.99844,357.69788,0.99587,357.36974
4,Gen1A-3,1.0,359.33597,0.99886,359.31621,0.99966,359.20573,0.9956,359.08024
5,Gen1A-4,1.0,49.99998,0.99905,49.99553,1.00056,49.9288,0.99672,49.65263
6,Gen1A-5,1.0,349.94507,0.99685,349.57052,0.98891,348.51025,0.99921,346.85052
7,Gen1A-6,0.99873,349.07845,0.99568,348.7105,0.98695,347.65499,0.9985,345.97432
8,Gen1A-7,1.0,359.47023,0.99885,359.4501,0.9992,359.32005,0.99286,359.19591
9,Gen1A-8,0.99758,353.21166,0.99559,353.06233,0.99165,352.5774,0.99301,351.76747
10,Gen1A-9,0.99611,354.01638,0.99419,353.88178,0.99083,353.44082,0.9914,352.70946
11,Gen1B-1,1.00984,10.37858,1.00849,10.41298,1.00777,14.08873,1.0108,11.14493
12,Gen1B-11,0.99999,7.02756,0.99839,7.02144,0.99481,9.8246,1.00202,7.14229
13,Gen1B-12,0.99778,6.4718,0.99609,6.45824,0.9915,9.24039,0.99848,6.55827
14,Gen1B-13,1.00873,9.93964,1.00728,9.97194,1.00635,13.72896,1.00936,10.74044
15,Gen1B-14,1.01203,10.20758,1.01048,10.24047,1.0092,14.1504,1.01138,11.10796
16,Gen1B-2,1.0082,9.40245,1.00687,9.42995,1.00572,12.85693,1.00969,9.99871
17,Gen1B-3,1.01278,14.30337,1.01178,14.36174,1.01252,18.36686,1.01221,15.4226
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.36174,1.01252,18.36686,1.01221,15.4226
19,Gen1B-4,1.00976,10.24269,1.00838,10.27678,1.00764,13.99727,1.01062,11.03125
20,Gen1B-4-1,1.01738,9.32605,1.016,9.35298,1.0147,12.81838,1.01865,9.9428
21,Gen1B-5,1.00709,9.03109,1.0054,9.05603,1.00371,12.94715,1.00684,9.87339
22,Gen1B-6,1.00616,8.66382,1.00437,8.6853,1.0022,12.61336,1.00515,9.51497
23,Gen1B-6-1,1.0065,8.94898,1.00477,8.9732,1.00304,12.91245,1.00626,9.81278
24,Gen1B-7,1.01203,10.20757,1.01048,10.24046,1.0092,14.1504,1.01138,11.10795
25,Gen2E-17,1.00083,358.47508,0.86011,357.87351,0.60333,28.82476,0.01677,143.79865
26,Gen2E-18,0.99988,358.55603,0.88454,358.05602,0.64131,26.09661,0.05886,169.04461
27,Gen2E-2,0.99958,358.89852,0.89392,358.42818,0.66373,24.2381,0.07847,176.71833
