,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99839,358.88611,0.99968,358.75107,0.99805,358.87058
1,Gen1A-10,0.99974,349.65935,0.99559,349.22941,0.98845,348.41658,0.98913,349.19182
2,Gen1A-11,1.0,349.68644,0.99602,349.2748,0.98926,348.4321,0.98932,349.2198
3,Gen1A-2,1.0,357.97005,0.99812,357.9039,0.9988,357.72044,0.99797,357.88775
4,Gen1A-3,1.0,359.33597,0.99852,359.31301,0.99995,359.21222,0.99798,359.30186
5,Gen1A-4,1.0,49.99998,0.99877,49.99366,1.00081,49.92364,0.99854,49.75425
6,Gen1A-5,1.0,349.94507,0.99578,349.50583,0.98921,348.65558,0.99006,349.41942
7,Gen1A-6,0.99873,349.07845,0.99464,348.64639,0.98727,347.8007,0.98788,348.58927
8,Gen1A-7,1.0,359.47023,0.99851,359.44688,0.99946,359.32695,0.99585,359.44317
9,Gen1A-8,0.99758,353.21166,0.99497,353.0367,0.99206,352.64005,0.99209,353.02911
10,Gen1A-9,0.99611,354.01638,0.99359,353.85882,0.99124,353.4967,0.9911,353.84674
11,Gen1B-1,1.00984,10.37858,1.00833,10.42289,1.00823,14.39017,1.01828,15.66153
12,Gen1B-11,0.99999,7.02756,0.99808,7.02399,0.99505,10.09252,1.00381,11.29766
13,Gen1B-12,0.99778,6.4718,0.99576,6.45977,0.99173,9.50816,1.00011,10.71856
14,Gen1B-13,1.00873,9.93964,1.00713,9.98209,1.00691,14.03245,1.01775,15.31567
15,Gen1B-14,1.01203,10.20758,1.01034,10.25129,1.00988,14.46072,1.02072,15.75941
16,Gen1B-2,1.0082,9.40245,1.00668,9.43828,1.00609,13.1484,1.0154,14.40484
17,Gen1B-3,1.01278,14.30337,1.01168,14.37441,1.01286,18.69121,1.01976,19.98722
18,Gen1B-3-1,1.01278,14.30337,1.01168,14.37441,1.01286,18.69121,1.01976,19.98722
19,Gen1B-4,1.00976,10.24269,1.00822,10.28689,1.00814,14.29989,1.01858,15.57661
20,Gen1B-4-1,1.01738,9.32605,1.01581,9.36139,1.0151,13.11135,1.02474,14.37176
21,Gen1B-5,1.00709,9.03109,1.00526,9.06631,1.00449,13.2541,1.01684,14.55948
22,Gen1B-6,1.00616,8.66382,1.00422,8.69556,1.00308,12.9216,1.01547,14.23739
23,Gen1B-6-1,1.0065,8.94898,1.00463,8.98366,1.00387,13.22078,1.01681,14.53042
24,Gen1B-7,1.01203,10.20757,1.01034,10.25129,1.00988,14.46071,1.02073,15.75941
25,Gen2E-17,1.00083,358.47508,0.82494,351.86667,0.6552,342.35531,0.63908,283.1283
26,Gen2E-18,0.99988,358.55603,0.85427,352.97261,0.68752,341.0044,0.65228,283.83511
