,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9993,358.89737,0.99933,358.823,0.9992,358.89519
1,Gen1A-10,0.99974,349.65935,0.9983,349.36939,0.98681,348.88885,1.00052,349.41715
2,Gen1A-11,1.0,349.68644,0.99862,349.40929,0.98761,348.90537,1.00069,349.44486
3,Gen1A-2,1.0,357.97005,0.99919,357.92438,0.99839,357.82546,0.99943,357.92549
4,Gen1A-3,1.0,359.33597,0.99935,359.32005,0.99964,359.26435,0.99913,359.31674
5,Gen1A-4,1.0,49.99998,0.99946,49.99444,1.00054,49.95264,0.99917,49.93001
6,Gen1A-5,1.0,349.94507,0.99853,349.64809,0.98761,349.1423,1.00078,349.71582
7,Gen1A-6,0.99873,349.07845,0.99731,348.78815,0.98545,348.28259,0.99953,348.83536
8,Gen1A-7,1.0,359.47023,0.99934,359.45399,0.99921,359.38752,0.99859,359.45019
9,Gen1A-8,0.99758,353.21166,0.99653,353.09349,0.99126,352.86916,0.99738,353.09188
10,Gen1A-9,0.99611,354.01638,0.99509,353.90957,0.99053,353.70671,0.99581,353.90995
11,Gen1B-1,1.00984,10.37858,1.00887,10.40584,1.00808,13.20856,1.00775,8.99286
12,Gen1B-11,0.99999,7.02756,0.99893,7.02089,0.99597,9.2013,0.99869,5.86308
13,Gen1B-12,0.99778,6.4718,0.99667,6.45907,0.9928,8.63065,0.99672,5.31028
14,Gen1B-13,1.00873,9.93964,1.00768,9.96552,1.0065,12.83552,1.00661,8.53039
15,Gen1B-14,1.01203,10.20758,1.01089,10.23425,1.00918,13.222,1.00979,8.75874
16,Gen1B-2,1.0082,9.40245,1.00727,9.4238,1.00624,12.043,1.00612,8.08113
17,Gen1B-3,1.01278,14.30337,1.01204,14.34998,1.01269,17.36418,1.01049,12.8422
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34998,1.01269,17.36418,1.01049,12.8422
19,Gen1B-4,1.00976,10.24269,1.00876,10.26985,1.00786,13.10837,1.00764,8.84441
20,Gen1B-4-1,1.01738,9.32605,1.01641,9.34701,1.0152,11.99687,1.01534,7.99386
21,Gen1B-5,1.00709,9.03109,1.00585,9.0516,1.00358,12.03721,1.00497,7.58208
22,Gen1B-6,1.00616,8.66382,1.00484,8.68174,1.002,11.70044,1.0039,7.20391
23,Gen1B-6-1,1.0065,8.94898,1.00522,8.96905,1.00285,11.99325,1.00445,7.48609
24,Gen1B-7,1.01203,10.20757,1.01089,10.23424,1.00918,13.222,1.00979,8.75874
25,Gen2E-17,1.00083,358.47508,0.90074,354.668,0.8359,314.67587,1.04879,172.68176
26,Gen2E-18,0.99988,358.55603,0.91726,355.50411,0.84706,315.19536,1.04299,173.12835
27,Gen2E-2,0.99958,358.89852,0.9235,356.19478,0.85572,316.34736,1.04031,173.94349
28,Gen2E-30,0.99954,358.06397,0.90168,354.27145,0.83397,314.32055,1.04736,172.29584
29,Gen2E-33,0.99956,357.34113,0.90912,353.77028,0.83561,313.6612,1.04502,171.83371
30,Gen2E-34,0.9996,358.89498,0.92326,356.18268,0.85704,316.32342,1.04215,173.91143
31,Gen2E-35,0.99738,357.34425,0.91429,354.13211,0.8384,313.86682,1.04119,172.07701
32,Gen2E-36,0.99783,357.35576,0.91093,353.95912,0.83576,313.63144,1.04301,171.90105
33,Gen2E-37,0.99961,357.77141,0.93352,355.2799,0.86017,315.81408,1.0322,173.37484
34,Gen2E-5,0.99573,359.39226,0.88089,355.42395,0.8256,314.99704,1.04231,173.57381
35,Gen2E-7,0.99957,359.12245,0.92205,356.3952,0.85336,316.12685,1.04017,173.89507
36,Gen2W-1,0.99944,5.30047,0.72685,354.51913,0.78614,323.06541,1.07497,176.83681
37,Gen2W-11,0.99944,5.22766,0.71887,353.89714,0.78606,323.02185,1.07523,176.78477
38,Gen2W-12,0.99945,4.85749,0.74211,354.74611,0.78712,322.47003,1.07443,176.53652
39,Gen2W-21,0.99944,5.07524,0.73795,354.84288,0.78558,323.02841,1.07668,176.627
40,Gen2W-24,0.99933,4.3638,0.74271,354.13819,0.78732,322.08339,1.07651,176.0194
41,Gen2W-25,0.99849,4.65633,0.72178,353.2779,0.78573,322.22864,1.07294,176.3427
42,Gen2W-5,0.99944,5.19041,0.72437,354.29561,0.78956,322.76527,1.07203,176.77397
43,Gen2W-6,0.99822,4.626,0.73031,353.81607,0.7872,322.04929,1.07106,176.37921
44,Gen3D-10,0.99723,5.21419,0.99404,4.88941,0.96596,348.51554,0.97971,195.47959
45,Gen3D-13,1.00098,5.46362,0.99821,5.17434,0.97242,348.91235,0.98866,195.73016
46,Gen3D-15,0.99715,5.47699,0.99325,5.09307,0.96366,348.52277,0.97924,195.66486
47,Gen3D-17,0.99349,4.7628,0.99045,4.44682,0.96281,348.07356,0.9779,195.01438
48,Gen3D-20,1.00126,6.34186,0.99872,6.08678,0.97406,349.97781,0.99024,196.6779
49,Gen3D-23,0.99638,5.41177,0.99252,5.03032,0.96275,348.46897,0.97896,195.59484
50,Gen3D-25,0.99478,5.48591,0.9904,5.05808,0.95871,348.33869,0.9786,195.582
51,Gen3D-26,0.99784,5.56485,0.994,5.18511,0.96448,348.62848,0.98125,195.74756
52,Gen3D-29,0.99563,5.62378,0.99117,5.18987,0.95932,348.45439,0.97992,195.70779
53,Gen3D-30,0.98896,5.10097,0.98401,4.62068,0.94964,347.72286,0.97203,195.10903
54,Gen3D-31,0.99536,5.29518,0.9915,4.91275,0.96159,348.33969,0.97801,195.47307
55,Gen3D-32,0.99369,5.15668,0.98975,4.76496,0.95938,348.14853,0.97656,195.31434
56,Gen3D-4,0.99982,5.75322,0.99605,5.38258,0.96623,348.86402,0.98162,195.96176
57,Gen3D-5,0.99832,5.59331,0.99456,5.2208,0.96493,348.68409,0.98121,195.78921
58,Gen3L-10,0.99156,6.37629,0.98762,6.02168,0.95718,349.68101,0.971,196.64578
59,Gen3L-18,0.99793,6.99725,0.994,6.64958,0.96414,350.37776,0.97693,197.30446
60,Gen3L-2,0.99472,6.78569,0.99026,6.39383,0.9591,349.93761,0.97527,196.99095
61,Gen3L-20,0.99962,7.43279,0.99571,7.09021,0.96639,350.86821,0.97842,197.76808
62,Gen3L-21,0.99962,7.80925,0.99576,7.47361,0.96728,351.3101,0.97841,198.17959
63,Gen3L-22,0.99962,7.89976,0.99577,7.56626,0.9674,351.41858,0.97833,198.27872
64,Gen3L-26-1,0.99565,355.64869,0.99232,355.33962,0.9659,338.15281,0.98,186.06229
65,Gen3L-27,0.99415,353.81379,0.99056,353.49201,0.96132,336.0098,0.97697,184.18953
66,Gen3L-29,0.99961,356.00317,0.99644,355.73077,0.97013,338.61372,0.97922,186.60407
67,Gen3L-3,0.99691,6.99597,0.99269,6.62545,0.9625,350.26646,0.97681,197.25568
68,Gen3L-30,0.99785,355.86609,0.99458,355.56362,0.96829,338.41573,0.98146,186.29969
69,Gen3L-31,0.99985,13.02897,0.99579,12.72773,0.98197,357.73249,0.99067,203.73547
70,Gen3L-32,0.99745,9.51904,0.99284,9.1451,0.97425,353.16273,0.98941,199.86975
71,Gen3L-33,0.99982,344.48599,0.99015,343.58657,0.94511,322.71457,0.99292,173.59604
72,Gen3L-34,1.00519,344.31499,0.99035,342.81672,0.94529,321.53747,0.99744,173.50274
73,Gen3L-35,1.00017,344.35753,0.99194,343.56479,0.95147,323.21889,0.99246,173.99208
74,Gen3L-36,1.00967,350.7457,1.00464,350.34364,0.98581,331.13316,1.00555,180.88216
75,Gen3L-37,0.9999,358.11844,0.99658,357.79493,0.97458,340.91033,0.9903,188.48631
76,Gen3L-38,1.01988,348.04173,1.01458,347.57896,0.99607,328.0828,1.01549,177.99184
77,Gen3L-38-1,0.98956,344.33005,0.98283,343.68506,0.94352,323.60816,0.98146,173.99088
78,Gen3L-39,0.99124,6.30313,0.98706,5.9302,0.95616,349.51826,0.97141,196.53382
79,Gen3L-40,0.9912,353.1779,0.98752,352.85071,0.95757,335.27386,0.9739,183.53982
80,Gen3L-41,0.99411,358.3133,0.9909,357.99741,0.9707,341.17022,0.98591,188.70013
