,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99915,358.89542,0.99939,358.8162,0.99914,358.87245
1,Gen1A-10,0.99974,349.65935,0.99786,349.34468,0.98672,348.84304,1.00105,349.26078
2,Gen1A-11,1.0,349.68644,0.9982,349.38566,0.98753,348.86012,1.0012,349.28913
3,Gen1A-2,1.0,357.97005,0.99901,357.9208,0.99844,357.8157,0.99941,357.89185
4,Gen1A-3,1.0,359.33597,0.99921,359.31884,0.99971,359.25935,0.99906,359.30023
5,Gen1A-4,1.0,49.99998,0.99935,49.99406,1.00062,49.9492,0.9991,49.92222
6,Gen1A-5,1.0,349.94507,0.99809,349.62285,0.98755,349.09439,1.00129,349.56328
7,Gen1A-6,0.99873,349.07845,0.99688,348.76327,0.98536,348.2358,1.00007,348.6783
8,Gen1A-7,1.0,359.47023,0.99921,359.45278,0.99926,359.38179,0.99847,359.43158
9,Gen1A-8,0.99758,353.21166,0.99628,353.0837,0.99124,352.84813,0.99748,353.01297
10,Gen1A-9,0.99611,354.01638,0.99484,353.9008,0.99052,353.6874,0.99588,353.83899
11,Gen1B-1,1.00984,10.37858,1.00877,10.40813,1.0072,13.38664,1.00808,8.37342
12,Gen1B-11,0.99999,7.02756,0.99878,7.0209,0.99533,9.33781,0.99924,5.3357
13,Gen1B-12,0.99778,6.4718,0.99651,6.45864,0.99209,8.76528,0.99732,4.78487
14,Gen1B-13,1.00873,9.93964,1.00757,9.96764,1.00544,13.01575,1.00699,7.90253
15,Gen1B-14,1.01203,10.20758,1.01077,10.23636,1.00791,13.4084,1.0102,8.1144
16,Gen1B-2,1.0082,9.40245,1.00716,9.42573,1.0055,12.20966,1.00646,7.48841
17,Gen1B-3,1.01278,14.30337,1.01197,14.35366,1.01203,17.56312,1.01054,12.18613
18,Gen1B-3-1,1.01278,14.30337,1.01197,14.35366,1.01203,17.56312,1.01054,12.18613
19,Gen1B-4,1.00976,10.24269,1.00865,10.2721,1.0069,13.28789,1.00799,8.2203
20,Gen1B-4-1,1.01738,9.32605,1.0163,9.3489,1.0144,12.16495,1.0157,7.39701
21,Gen1B-5,1.00709,9.03109,1.00572,9.05321,1.00216,12.21957,1.00549,6.9404
22,Gen1B-6,1.00616,8.66382,1.00471,8.68312,1.00042,11.88266,1.00447,6.55855
23,Gen1B-6-1,1.0065,8.94898,1.0051,8.9706,1.00135,12.17708,1.00501,6.83935
24,Gen1B-7,1.01203,10.20757,1.01078,10.23635,1.00792,13.40839,1.0102,8.11439
25,Gen2E-17,1.00083,358.47508,0.891,353.81073,0.81353,304.54204,1.06037,146.55599
26,Gen2E-18,0.99988,358.55603,0.90916,354.83042,0.82452,305.33933,1.05466,147.09848
27,Gen2E-2,0.99958,358.89852,0.91604,355.60165,0.83254,306.82031,1.05189,148.02139
28,Gen2E-30,0.99954,358.06397,0.89212,353.41774,0.81139,304.18349,1.059,146.17595
29,Gen2E-33,0.99956,357.34113,0.90027,352.97984,0.81254,303.62226,1.05659,145.7742
30,Gen2E-34,0.9996,358.89498,0.91577,355.58746,0.83389,306.79058,1.05409,147.9919
31,Gen2E-35,0.99738,357.34425,0.90618,353.43033,0.81508,303.9903,1.05273,146.07873
32,Gen2E-36,0.99783,357.35576,0.90244,353.21259,0.81272,303.63358,1.05463,145.85896
33,Gen2E-37,0.99961,357.77141,0.92698,354.74567,0.83593,306.47778,1.04298,147.56671
34,Gen2E-5,0.99573,359.39226,0.87035,354.52473,0.80433,304.88172,1.05308,147.42337
35,Gen2E-7,0.99957,359.12245,0.91448,355.79391,0.83075,306.46526,1.05172,147.92544
36,Gen2W-1,0.99944,5.30047,0.71102,352.09823,0.76431,311.46769,1.08384,150.04375
37,Gen2W-11,0.99944,5.22766,0.7041,351.44293,0.76421,311.43519,1.08413,149.99902
38,Gen2W-12,0.99945,4.85749,0.72315,352.24977,0.7652,310.92944,1.08359,149.7832
39,Gen2W-21,0.99944,5.07524,0.71288,351.87802,0.76319,311.41748,1.08595,149.84556
40,Gen2W-24,0.99933,4.3638,0.71831,351.23733,0.76476,310.41077,1.08622,149.2512
41,Gen2W-25,0.99849,4.65633,0.69801,350.11531,0.76364,310.65577,1.0821,149.5807
42,Gen2W-5,0.99944,5.19041,0.70905,351.88537,0.76786,311.15987,1.08087,149.97904
43,Gen2W-6,0.99822,4.626,0.71445,351.3952,0.76539,310.52621,1.08016,149.63061
44,Gen3D-10,0.99723,5.21419,0.99341,4.85804,0.96062,346.01712,0.98042,172.50402
