,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9991,358.89401,0.99937,358.80525,0.99888,358.83741
1,Gen1A-10,0.99974,349.65935,0.99772,349.32809,0.98683,348.74856,1.002,349.06398
2,Gen1A-11,1.0,349.68644,0.99807,349.3698,0.98765,348.76745,1.00213,349.0909
3,Gen1A-2,1.0,357.97005,0.99895,357.91825,0.99842,357.79796,0.99926,357.84293
4,Gen1A-3,1.0,359.33597,0.99916,359.31796,0.99968,359.25188,0.99873,359.2746
5,Gen1A-4,1.0,49.99998,0.99931,49.9939,1.0006,49.94626,0.99871,49.9113
6,Gen1A-5,1.0,349.94507,0.99795,349.60584,0.98765,348.99794,1.00229,349.36889
7,Gen1A-6,0.99873,349.07845,0.99675,348.74666,0.98548,348.14006,1.00101,348.4812
8,Gen1A-7,1.0,359.47023,0.99916,359.45188,0.99924,359.37348,0.99802,359.40259
9,Gen1A-8,0.99758,353.21166,0.99619,353.07706,0.99123,352.80523,0.99761,352.908
10,Gen1A-9,0.99611,354.01638,0.99476,353.8948,0.9905,353.64849,0.99594,353.74385
11,Gen1B-1,1.00984,10.37858,1.0087,10.40937,1.00861,13.45141,1.00849,7.67805
12,Gen1B-11,0.99999,7.02756,0.99871,7.02042,0.996,9.38414,1.00033,4.71163
13,Gen1B-12,0.99778,6.4718,0.99643,6.45781,0.99281,8.80967,0.99839,4.16871
14,Gen1B-13,1.00873,9.93964,1.0075,9.96875,1.0072,13.0813,1.00726,7.21114
15,Gen1B-14,1.01203,10.20758,1.0107,10.23745,1.01008,13.47538,1.01032,7.41846
16,Gen1B-2,1.0082,9.40245,1.00709,9.42671,1.0066,12.2709,1.00706,6.80759
17,Gen1B-3,1.01278,14.30337,1.01192,14.35603,1.0131,17.63515,1.01087,11.43295
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35603,1.0131,17.63515,1.01087,11.43295
19,Gen1B-4,1.00976,10.24269,1.00859,10.27331,1.00847,13.35317,1.00833,7.52576
20,Gen1B-4-1,1.01738,9.32605,1.01623,9.34983,1.01561,12.22637,1.01627,6.71647
21,Gen1B-5,1.00709,9.03109,1.00564,9.0539,1.00464,12.28686,1.00551,6.2606
22,Gen1B-6,1.00616,8.66382,1.00462,8.68362,1.00318,11.95102,1.0044,5.8834
23,Gen1B-6-1,1.0065,8.94898,1.00501,8.97123,1.00398,12.24506,1.00496,6.1605
