,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99849,358.88781,0.99947,358.75119,0.99863,358.79431
1,Gen1A-10,0.99974,349.65935,0.99589,349.25025,0.98772,348.44546,1.00329,348.662
2,Gen1A-11,1.0,349.68644,0.9963,349.29474,0.98854,348.45585,1.00335,348.68854
3,Gen1A-2,1.0,357.97005,0.99824,357.90699,0.99856,357.72294,0.99917,357.76884
4,Gen1A-3,1.0,359.33597,0.99861,359.31407,0.99977,359.21185,0.99839,359.24748
5,Gen1A-4,1.0,49.99998,0.99885,49.99342,1.00065,49.92457,0.9983,49.87202
6,Gen1A-5,1.0,349.94507,0.99608,349.52723,0.98849,348.68305,1.0035,348.98569
7,Gen1A-6,0.99873,349.07845,0.99492,348.66728,0.98655,347.82805,1.00233,348.07691
8,Gen1A-7,1.0,359.47023,0.9986,359.44796,0.99928,359.32611,0.99737,359.37405
9,Gen1A-8,0.99758,353.21166,0.99514,353.04491,0.99167,352.64969,0.99785,352.71103
10,Gen1A-9,0.99611,354.01638,0.99375,353.86622,0.99088,353.50519,0.99609,353.56901
11,Gen1B-1,1.00984,10.37858,1.00836,10.41906,1.00543,14.75462,1.00994,5.52555
12,Gen1B-11,0.99999,7.02756,0.99815,7.02284,0.99324,10.35556,1.00265,2.90872
13,Gen1B-12,0.99778,6.4718,0.99584,6.45893,0.98971,9.77502,1.00087,2.37393
14,Gen1B-13,1.00873,9.93964,1.00715,9.97806,1.00337,14.41705,1.00897,5.0235
15,Gen1B-14,1.01203,10.20758,1.01035,10.24694,1.00547,14.87293,1.01209,5.16397
16,Gen1B-2,1.0082,9.40245,1.00671,9.43507,1.00381,13.47625,1.00854,4.75785
17,Gen1B-3,1.01278,14.30337,1.01169,14.36981,1.01108,19.06395,1.01098,9.14422
18,Gen1B-3-1,1.01278,14.30337,1.01169,14.36981,1.01108,19.06395,1.01098,9.14422
19,Gen1B-4,1.00976,10.24269,1.00824,10.28294,1.00502,14.67416,1.00988,5.35424
20,Gen1B-4-1,1.01738,9.32605,1.01585,9.35811,1.01258,13.44732,1.01786,4.65031
21,Gen1B-5,1.00709,9.03109,1.00527,9.062,0.99935,13.67614,1.00782,4.01388
22,Gen1B-6,1.00616,8.66382,1.00423,8.69117,0.99727,13.35421,1.00685,3.61978
23,Gen1B-6-1,1.0065,8.94898,1.00464,8.97924,0.99843,13.65343,1.00743,3.89354
24,Gen1B-7,1.01203,10.20757,1.01035,10.24693,1.00547,14.87292,1.0121,5.16396
25,Gen2E-17,1.00083,358.47508,0.83652,346.69735,0.67785,272.09528,1.15006,110.53365
26,Gen2E-18,0.99988,358.55603,0.86129,348.75163,0.68967,273.99086,1.15255,110.81929
27,Gen2E-2,0.99958,358.89852,0.87038,349.67213,0.69646,276.8482,1.15107,111.49124
28,Gen2E-30,0.99954,358.06397,0.839,346.73058,0.6747,271.68436,1.14767,110.20013
29,Gen2E-33,0.99956,357.34113,0.85053,346.6982,0.67387,271.36852,1.1463,109.77049
30,Gen2E-34,0.9996,358.89498,0.86992,349.64636,0.69786,276.81418,1.15273,111.46175
31,Gen2E-35,0.99738,357.34425,0.85905,347.3166,0.67607,272.37869,1.14503,109.9343
32,Gen2E-36,0.99783,357.35576,0.85388,346.97969,0.67443,271.54071,1.14624,109.80116
33,Gen2E-37,0.99961,357.77141,0.8873,349.93139,0.69619,276.86749,1.14346,111.00531
34,Gen2E-5,0.99573,359.39226,0.81004,344.08541,0.67465,272.75731,1.13166,111.30305
35,Gen2E-7,0.99957,359.12245,0.86803,349.82301,0.6968,275.9939,1.14846,111.42725
36,Gen2W-1,0.99944,5.30047,0.60159,331.64764,0.62842,274.63167,1.11486,115.28191
37,Gen2W-11,0.99944,5.22766,0.59507,329.76534,0.62834,274.63224,1.11528,115.24184
38,Gen2W-12,0.99945,4.85749,0.61938,333.72224,0.62962,274.21917,1.11641,114.95969
39,Gen2W-21,0.99944,5.07524,0.61378,333.80701,0.62743,274.61082,1.11635,115.1751
40,Gen2W-24,0.99933,4.3638,0.62031,333.50235,0.63018,272.9489,1.1188,114.56345
41,Gen2W-25,0.99849,4.65633,0.6017,329.70358,0.62765,273.82375,1.11539,114.76913
42,Gen2W-5,0.99944,5.19041,0.59941,331.07235,0.63328,274.20006,1.11407,115.10402
43,Gen2W-6,0.99822,4.626,0.60894,331.0338,0.62979,273.84506,1.11502,114.73909
44,Gen3D-10,0.99723,5.21419,0.99016,4.67077,0.94116,340.64776,1.01309,133.49769
45,Gen3D-13,1.00098,5.46362,0.99477,4.98543,0.94922,341.1385,1.02274,133.77393
46,Gen3D-15,0.99715,5.47699,0.98858,4.82696,0.93639,340.52487,1.01292,133.63733
47,Gen3D-17,0.99349,4.7628,0.98672,4.23458,0.93828,340.20966,1.01153,133.06242
48,Gen3D-20,1.00126,6.34186,0.99557,5.92231,0.95223,342.3042,1.02498,134.72463
49,Gen3D-23,0.99638,5.41177,0.98788,4.76592,0.93542,340.47692,1.01274,133.5724
50,Gen3D-25,0.99478,5.48591,0.98513,4.75562,0.92901,340.24252,1.01312,133.53
51,Gen3D-26,0.99784,5.56485,0.98937,4.92219,0.93731,340.64342,1.01539,133.7214
52,Gen3D-29,0.99563,5.62378,0.98581,4.88265,0.92934,340.34969,1.0147,133.64698
53,Gen3D-30,0.98896,5.10097,0.97808,4.27451,0.91708,339.49409,1.00622,133.0417
54,Gen3D-31,0.99536,5.29518,0.98686,4.64723,0.93417,340.33955,1.01182,133.45434
55,Gen3D-32,0.99369,5.15668,0.98501,4.49144,0.93146,340.11928,1.01052,133.29527
56,Gen3D-4,0.99982,5.75322,0.99154,5.12745,0.9394,340.90414,1.01564,133.9214
57,Gen3D-5,0.99832,5.59331,0.99004,4.96374,0.93804,340.71323,1.01541,133.75997
58,Gen3L-10,0.99156,6.37629,0.98312,5.77027,0.92963,341.80176,1.00434,134.50543
59,Gen3L-18,0.99793,6.99725,0.98952,6.40533,0.93709,342.54509,1.01009,135.14097
60,Gen3L-2,0.99472,6.78569,0.98516,6.1113,0.92975,341.98763,1.00875,134.82408
61,Gen3L-20,0.99962,7.43279,0.99126,6.85116,0.93978,343.06863,1.01133,135.58943
62,Gen3L-21,0.99962,7.80925,0.99137,7.24128,0.94125,343.54716,1.01097,135.99233
63,Gen3L-22,0.99962,7.89976,0.99141,7.33596,0.94148,343.66559,1.01084,136.08829
64,Gen3L-26-1,0.99565,355.64869,0.98999,355.14336,0.94159,329.30369,1.01047,123.72203
65,Gen3L-27,0.99415,353.81379,0.98839,353.29071,0.93502,326.93028,1.00707,121.80719
66,Gen3L-29,0.99961,356.00317,0.99455,355.57101,0.94657,329.77245,1.00711,124.1058
67,Gen3L-3,0.99691,6.99597,0.98787,6.36167,0.93437,342.37898,1.01003,135.08867
68,Gen3L-30,0.99785,355.86609,0.9923,355.37309,0.94428,329.59305,1.01183,123.9483
69,Gen3L-31,0.99985,13.02897,0.99128,12.52836,0.96582,350.51909,1.0119,141.60538
70,Gen3L-32,0.99745,9.51904,0.98763,8.88142,0.95307,345.4275,1.02106,137.58893
71,Gen3L-33,0.99982,344.48599,0.98645,342.90349,0.89645,310.79727,1.0292,111.39585
72,Gen3L-34,1.00519,344.31499,0.98712,341.88539,0.90012,309.0927,1.03365,111.37479
73,Gen3L-35,1.00017,344.35753,0.98945,343.06244,0.91285,311.88675,1.02488,111.608
