,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99858,358.88847,0.99995,358.77961,0.99824,358.81945
1,Gen1A-10,0.99974,349.65935,0.99614,349.25883,0.98825,348.63726,1.00264,348.87728
2,Gen1A-11,1.0,349.68644,0.99654,349.30305,0.98906,348.65156,1.00273,348.89548
3,Gen1A-2,1.0,357.97005,0.99834,357.90821,0.99907,357.76483,0.99879,357.80837
4,Gen1A-3,1.0,359.33597,0.99869,359.31449,1.00022,359.23217,0.998,359.26604
5,Gen1A-4,1.0,49.99998,0.99891,49.99378,1.00104,49.93189,0.99788,49.88684
6,Gen1A-5,1.0,349.94507,0.99634,349.53577,0.98904,348.8782,1.00294,349.1878
7,Gen1A-6,0.99873,349.07845,0.99518,348.67616,0.98701,348.02652,1.00166,348.29264
8,Gen1A-7,1.0,359.47023,0.99868,359.44837,0.99975,359.3495,0.99701,359.39511
9,Gen1A-8,0.99758,353.21166,0.99528,353.04858,0.99222,352.74742,0.99745,352.81636
10,Gen1A-9,0.99611,354.01638,0.99389,353.86945,0.99143,353.59391,0.99571,353.66222
11,Gen1B-1,1.00984,10.37858,1.00842,10.41843,1.00898,14.17059,1.00872,7.03401
12,Gen1B-11,0.99999,7.02756,0.99824,7.0228,0.99591,9.94605,1.0013,4.14164
13,Gen1B-12,0.99778,6.4718,0.99593,6.45905,0.99264,9.367,0.99931,3.60478
14,Gen1B-13,1.00873,9.93964,1.00721,9.97755,1.00767,13.81126,1.0075,6.55779
15,Gen1B-14,1.01203,10.20758,1.01041,10.24649,1.01065,14.22967,1.0105,6.74974
16,Gen1B-2,1.0082,9.40245,1.00677,9.43451,1.00685,12.9472,1.00746,6.18414
17,Gen1B-3,1.01278,14.30337,1.01173,14.36864,1.01346,18.42637,1.01063,10.76973
18,Gen1B-3-1,1.01278,14.30337,1.01173,14.36864,1.01346,18.42637,1.01063,10.76973
19,Gen1B-4,1.00976,10.24269,1.0083,10.28235,1.0089,14.07876,1.00856,6.87686
20,Gen1B-4-1,1.01738,9.32605,1.01591,9.35759,1.01587,12.90857,1.01667,6.08999
21,Gen1B-5,1.00709,9.03109,1.00534,9.0618,1.00529,13.03272,1.00581,5.5904
22,Gen1B-6,1.00616,8.66382,1.00431,8.69108,1.00388,12.70074,1.00473,5.20729
23,Gen1B-6-1,1.0065,8.94898,1.00471,8.97908,1.00468,12.9979,1.00525,5.4856
24,Gen1B-7,1.01203,10.20757,1.01042,10.24648,1.01065,14.22967,1.0105,6.74973
25,Gen2E-17,1.00083,358.47508,0.84082,351.46813,0.71674,329.08412,1.10166,208.29824
26,Gen2E-18,0.99988,358.55603,0.86725,352.636,0.74089,328.43599,1.10071,209.19589
27,Gen2E-2,0.99958,358.89852,0.87718,353.23525,0.76004,328.83957,1.09325,210.67548
28,Gen2E-30,0.99954,358.06397,0.84278,351.37509,0.71421,328.60926,1.09884,207.94645
29,Gen2E-33,0.99956,357.34113,0.85454,350.99389,0.72002,327.20869,1.09509,207.80416
30,Gen2E-34,0.9996,358.89498,0.87677,353.22056,0.76124,328.81415,1.09509,210.63146
31,Gen2E-35,0.99738,357.34425,0.86412,351.26571,0.72994,326.81745,1.09141,208.36416
32,Gen2E-36,0.99783,357.35576,0.85851,351.11252,0.72285,326.94521,1.0949,207.93413
33,Gen2E-37,0.99961,357.77141,0.89302,352.9882,0.77055,327.11019,1.07933,210.82273
34,Gen2E-5,0.99573,359.39226,0.81453,349.89827,0.70801,330.25614,1.08164,209.19557
35,Gen2E-7,0.99957,359.12245,0.87485,353.44907,0.75404,328.96038,1.09355,210.29074
36,Gen2W-1,0.99944,5.30047,0.58175,348.92054,0.61507,351.37521,1.07983,209.71547
37,Gen2W-11,0.99944,5.22766,0.57159,347.97617,0.61492,351.27696,1.08032,209.6909
38,Gen2W-12,0.99945,4.85749,0.60017,349.19514,0.61727,349.96265,1.08126,209.53383
39,Gen2W-21,0.99944,5.07524,0.5872,348.96286,0.61542,351.59408,1.08225,209.51004
40,Gen2W-24,0.99933,4.3638,0.5949,348.31055,0.62305,350.3617,1.08542,208.91178
41,Gen2W-25,0.99849,4.65633,0.56591,346.41733,0.61633,349.87615,1.08024,209.31375
42,Gen2W-5,0.99944,5.19041,0.57856,348.60313,0.6218,350.75006,1.07827,209.63973
43,Gen2W-6,0.99822,4.626,0.58735,347.88436,0.61835,349.1559,1.07908,209.42112
44,Gen3D-10,0.99723,5.21419,0.99094,4.76441,0.96757,346.99023,0.97664,256.35282
45,Gen3D-13,1.00098,5.46362,0.99546,5.06822,0.97406,347.38997,0.98584,256.65961
46,Gen3D-15,0.99715,5.47699,0.9895,4.939,0.96539,347.00411,0.97587,256.40989
47,Gen3D-17,0.99349,4.7628,0.98746,4.32567,0.96439,346.55075,0.97497,255.89559
48,Gen3D-20,1.00126,6.34186,0.99621,5.99628,0.97575,348.45638,0.98771,257.6585
49,Gen3D-23,0.99638,5.41177,0.98879,4.8772,0.96443,346.95259,0.9752,256.34748
50,Gen3D-25,0.99478,5.48591,0.98616,4.88156,0.96036,346.83523,0.97345,256.238
51,Gen3D-26,0.99784,5.56485,0.99028,5.03317,0.96619,347.1133,0.97745,256.49898
52,Gen3D-29,0.99563,5.62378,0.98685,5.01058,0.96099,346.95337,0.97455,256.35051
53,Gen3D-30,0.98896,5.10097,0.97923,4.41639,0.95116,346.22989,0.96538,255.6679
54,Gen3D-31,0.99536,5.29517,0.98777,4.75888,0.96325,346.82383,0.9742,256.22235
55,Gen3D-32,0.99369,5.15668,0.98594,4.60609,0.96103,346.63506,0.97252,256.04197
56,Gen3D-4,0.99982,5.75322,0.99243,5.2354,0.96791,347.34453,0.97765,256.74123
57,Gen3D-5,0.99832,5.59331,0.99093,5.07248,0.96662,347.16703,0.9773,256.558
58,Gen3L-10,0.99156,6.37629,0.98403,5.87981,0.95878,348.12679,0.96655,257.55668
59,Gen3L-18,0.99793,6.99725,0.99044,6.51246,0.96581,348.8173,0.97279,258.24219
60,Gen3L-2,0.99472,6.78569,0.98619,6.23341,0.96078,348.39629,0.97022,257.80874
61,Gen3L-20,0.99962,7.43278,0.99218,6.95653,0.96812,349.30274,0.97461,258.72514
62,Gen3L-21,0.99962,7.80925,0.99228,7.3443,0.96908,349.73693,0.97532,259.15975
63,Gen3L-22,0.99962,7.89976,0.99231,7.43825,0.96921,349.84361,0.97533,259.26648
64,Gen3L-26-1,0.99565,355.64869,0.99034,355.20384,0.96778,335.30465,0.9778,248.02348
