,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99837,358.88484,1.00262,358.67432,0.99674,358.57436
1,Gen1A-10,0.99974,349.65935,0.99554,349.21514,1.00331,347.74692,0.99856,346.77537
2,Gen1A-11,1.0,349.68644,0.99597,349.26114,1.00344,347.78953,0.99739,346.81606
3,Gen1A-2,1.0,357.97005,0.99809,357.90163,1.00252,357.59051,0.99694,357.4135
4,Gen1A-3,1.0,359.33597,0.9985,359.31221,1.00255,359.16157,0.99673,359.09933
5,Gen1A-4,1.0,49.99998,0.99875,49.99364,1.00291,49.88325,0.99793,49.62254
6,Gen1A-5,1.0,349.94507,0.99573,349.49118,1.00453,347.963,0.99861,347.02128
7,Gen1A-6,0.99873,349.07845,0.99459,348.63212,1.00209,347.14042,0.99787,346.15091
8,Gen1A-7,1.0,359.47023,0.99849,359.44605,1.00204,359.27271,0.99367,359.21801
9,Gen1A-8,0.99758,353.21166,0.99493,353.0309,0.99866,352.34719,0.99354,351.86325
10,Gen1A-9,0.99611,354.01638,0.99356,353.85357,0.99737,353.22648,0.99202,352.79639
11,Gen1B-1,1.00984,10.37858,1.00832,10.42539,1.00715,14.68431,1.01244,11.49197
12,Gen1B-11,0.99999,7.02756,0.99805,7.02438,0.99553,10.20366,1.00291,7.49177
13,Gen1B-12,0.99778,6.4718,0.99573,6.45992,0.99227,9.6033,0.99938,6.9021
14,Gen1B-13,1.00873,9.93964,1.00712,9.98471,1.00553,14.3374,1.01123,11.08997
15,Gen1B-14,1.01203,10.20758,1.01033,10.25416,1.00809,14.7905,1.01351,11.45414
16,Gen1B-2,1.0082,9.40245,1.00666,9.44031,1.00546,13.39776,1.01104,10.35243
17,Gen1B-3,1.01278,14.30337,1.01168,14.37759,1.01184,19.06544,1.01357,15.7423
18,Gen1B-3-1,1.01278,14.30337,1.01168,14.37759,1.01184,19.06544,1.01357,15.7423
19,Gen1B-4,1.00976,10.24269,1.00821,10.28946,1.00692,14.60103,1.01237,11.3794
20,Gen1B-4-1,1.01738,9.32605,1.0158,9.36345,1.01437,13.3652,1.0201,10.29483
21,Gen1B-5,1.00709,9.03109,1.00525,9.06911,1.0025,13.57173,1.00919,10.22794
22,Gen1B-6,1.00616,8.66382,1.00422,8.6984,1.00086,13.24133,1.00766,9.87258
23,Gen1B-6-1,1.0065,8.94898,1.00462,8.98654,1.00173,13.54482,1.00873,10.16742
24,Gen1B-7,1.01203,10.20757,1.01033,10.25415,1.00809,14.7905,1.01351,11.45413
25,Gen2E-17,1.00083,358.47508,0.81652,356.17197,0.45493,28.08531,0.18946,209.66267
26,Gen2E-18,0.99988,358.55603,0.84906,356.458,0.51012,25.6575,0.20652,214.94236
27,Gen2E-2,0.99958,358.89852,0.86169,356.72748,0.54317,23.77442,0.23945,218.10618
28,Gen2E-30,0.99954,358.06397,0.81822,355.9796,0.45277,27.24419,0.15867,201.28354
29,Gen2E-33,0.99956,357.34113,0.83202,355.22938,0.46958,23.80228,0.15828,202.24292
30,Gen2E-34,0.9996,358.89498,0.86124,356.72334,0.54389,23.78168,0.24263,215.97807
31,Gen2E-35,0.99738,357.34425,0.84478,355.13255,0.4942,22.32834,0.18704,207.87154
32,Gen2E-36,0.99783,357.35576,0.83767,355.16941,0.47958,23.40215,0.17742,205.78517
33,Gen2E-37,0.99961,357.77141,0.87877,356.00011,0.56851,18.70864,0.15608,209.49039
34,Gen2E-5,0.99573,359.39226,0.78855,355.4686,0.43983,30.47663,0.26933,213.93508
35,Gen2E-7,0.99957,359.12245,0.85898,357.01361,0.53535,25.44716,0.23301,217.89543
36,Gen2W-1,0.99944,5.30047,0.52792,6.2674,0.25305,111.05382,0.35543,208.26636
37,Gen2W-11,0.99944,5.22766,0.51733,6.13098,0.25073,110.54238,0.3566,206.50452
38,Gen2W-12,0.99945,4.85749,0.54082,5.25329,0.24604,105.88125,0.34806,205.98624
39,Gen2W-21,0.99944,5.07524,0.51457,5.95859,0.25082,112.02014,0.3545,205.5682
40,Gen2W-24,0.99933,4.3638,0.52359,4.7295,0.25838,109.73829,0.35431,204.71376
41,Gen2W-25,0.99849,4.65633,0.48757,5.0698,0.24575,106.29561,0.3495,206.19134
42,Gen2W-5,0.99944,5.19041,0.52447,6.16187,0.25855,109.46002,0.36735,207.19505
43,Gen2W-6,0.99822,4.626,0.53086,4.81501,0.24383,102.99767,0.35041,206.73718
44,Gen3D-10,0.99723,5.21419,0.99049,4.83926,0.96818,357.93926,0.97533,284.45331
45,Gen3D-13,1.00098,5.46362,0.99507,5.13622,0.97474,358.26277,0.98834,284.77532
46,Gen3D-15,0.99715,5.47699,0.98895,5.02665,0.96416,358.10217,0.97112,284.4747
47,Gen3D-17,0.99349,4.7628,0.98703,4.39846,0.96484,357.486,0.97445,284.00439
48,Gen3D-20,1.00126,6.34186,0.99586,6.05923,0.97665,359.25384,0.99303,285.77613
49,Gen3D-23,0.99638,5.41177,0.98825,4.96437,0.9633,358.04376,0.9702,284.41174
50,Gen3D-25,0.99478,5.48591,0.98552,4.97899,0.9579,358.04755,0.96486,284.26629
51,Gen3D-26,0.99784,5.56485,0.98973,5.12027,0.96496,358.20728,0.97313,284.56199
52,Gen3D-29,0.99563,5.62378,0.98619,5.10959,0.9583,358.18387,0.96572,284.37328
53,Gen3D-30,0.98896,5.10097,0.97849,4.52442,0.94756,357.55649,0.95096,283.6561
54,Gen3D-31,0.99536,5.29518,0.98722,4.84612,0.96211,357.91945,0.96904,284.28597
55,Gen3D-32,0.99369,5.15668,0.98537,4.69516,0.95963,357.7574,0.96661,284.09888
56,Gen3D-4,0.99982,5.75322,0.9919,5.32042,0.96756,358.4166,0.97348,284.80767
57,Gen3D-5,0.99832,5.59331,0.9904,5.15789,0.9659,358.24752,0.97332,284.62401
58,Gen3L-10,0.99156,6.37629,0.98355,5.96978,0.95895,359.1768,0.9615,285.69452
59,Gen3L-18,0.99793,6.99725,0.98996,6.60144,0.96617,359.83864,0.96854,286.37801
60,Gen3L-2,0.99472,6.78569,0.98563,6.33342,0.95936,359.54449,0.96257,285.92623
