,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99958,358.90149,0.99853,358.80648,0.99809,358.71191
1,Gen1A-10,0.99974,349.65935,0.99913,349.4208,0.98544,348.70469,1.00382,348.11439
2,Gen1A-11,1.0,349.68644,0.99942,349.45849,0.98627,348.72169,1.0041,348.13675
3,Gen1A-2,1.0,357.97005,0.99953,357.93192,0.9975,357.79559,0.99847,357.64915
4,Gen1A-3,1.0,359.33597,0.99961,359.32262,0.99889,359.25416,0.99793,359.18784
5,Gen1A-4,1.0,49.99998,0.99968,49.99528,0.99991,49.95358,0.99792,49.91795
6,Gen1A-5,1.0,349.94507,0.99938,349.70061,0.98624,348.95858,1.00394,348.44421
7,Gen1A-6,0.99873,349.07845,0.99814,348.8399,0.9841,348.095,1.0029,347.52474
8,Gen1A-7,1.0,359.47023,0.99961,359.45656,0.99847,359.37664,0.99741,359.30262
9,Gen1A-8,0.99758,353.21166,0.99702,353.11396,0.99014,352.78562,0.99736,352.43345
10,Gen1A-9,0.99611,354.01638,0.99555,353.92793,0.98944,353.63223,0.99554,353.3187
11,Gen1B-1,1.00984,10.37858,1.00911,10.40176,1.00431,13.16318,1.01137,4.12506
12,Gen1B-11,0.99999,7.02756,0.99924,7.02146,0.99343,9.11916,1.00388,1.6654
13,Gen1B-12,0.99778,6.4718,0.99699,6.46062,0.99008,8.54736,1.00225,1.13801
14,Gen1B-13,1.00873,9.93964,1.00792,9.9619,1.00198,12.79616,1.01048,3.61605
15,Gen1B-14,1.01203,10.20758,1.01114,10.23076,1.00382,13.19304,1.01364,3.73523
16,Gen1B-2,1.0082,9.40245,1.00751,9.42041,1.00306,11.98435,1.00986,3.39923
17,Gen1B-3,1.01278,14.30337,1.01221,14.34275,1.00992,17.32523,1.01211,7.66248
18,Gen1B-3-1,1.01278,14.30337,1.01221,14.34275,1.00992,17.32523,1.01211,7.66248
19,Gen1B-4,1.00976,10.24269,1.009,10.2659,1.00377,13.06611,1.01135,3.94882
20,Gen1B-4-1,1.01738,9.32605,1.01666,9.34375,1.01178,11.94063,1.01923,3.28697
21,Gen1B-5,1.00709,9.03109,1.00612,9.04933,0.99749,12.0078,1.00949,2.59888
22,Gen1B-6,1.00616,8.66382,1.00513,8.68005,0.99529,11.673,1.00853,2.20482
23,Gen1B-6-1,1.0065,8.94898,1.00551,8.96696,0.99645,11.96677,1.00916,2.47292
24,Gen1B-7,1.01203,10.20757,1.01114,10.23076,1.00382,13.19304,1.01364,3.73522
25,Gen2E-17,1.00083,358.47508,0.91891,352.407,0.79247,265.38661,1.10642,93.43567
26,Gen2E-18,0.99988,358.55603,0.93182,353.61119,0.79355,267.64297,1.1046,93.55575
27,Gen2E-2,0.99958,358.89852,0.93684,354.42823,0.78853,270.47799,1.10728,93.7724
28,Gen2E-30,0.99954,358.06397,0.91952,352.07259,0.79068,265.05915,1.10692,93.08106
29,Gen2E-33,0.99956,357.34113,0.92561,351.72987,0.78656,265.12061,1.10613,92.4456
30,Gen2E-34,0.9996,358.89498,0.93662,354.41141,0.79015,270.44157,1.11117,93.80401
31,Gen2E-35,0.99738,357.34425,0.9293,352.23224,0.78225,266.27694,1.10376,92.44444
32,Gen2E-36,0.99783,357.35576,0.92667,351.98474,0.78509,265.39685,1.1038,92.47623
33,Gen2E-37,0.99961,357.77141,0.94511,353.76673,0.78317,271.29118,1.10417,92.74699
34,Gen2E-5,0.99573,359.39226,0.9032,352.65871,0.7826,265.31336,1.09787,94.05695
35,Gen2E-7,0.99957,359.12245,0.93564,354.59543,0.79379,269.5933,1.10657,94.10971
36,Gen2W-1,0.99944,5.30047,0.77978,348.22638,0.79507,262.27846,1.1094,98.94242
