,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99959,358.90114,0.99898,358.83428,0.99926,358.91433
1,Gen1A-10,0.99974,349.65935,0.99918,349.41722,0.98661,348.949,1.00005,349.55266
2,Gen1A-11,1.0,349.68644,0.99946,349.45508,0.98739,348.96463,1.00025,349.57942
3,Gen1A-2,1.0,357.97005,0.99954,357.9313,0.99805,357.84038,0.99945,357.95406
4,Gen1A-3,1.0,359.33597,0.99962,359.3224,0.9993,359.27302,0.99921,359.33073
5,Gen1A-4,1.0,49.99998,0.99968,49.99536,1.00021,49.95958,0.99925,49.94284
6,Gen1A-5,1.0,349.94507,0.99943,349.69689,0.98735,349.20703,1.00031,349.84753
7,Gen1A-6,0.99873,349.07845,0.99819,348.83638,0.98525,348.3442,0.99905,348.97143
8,Gen1A-7,1.0,359.47023,0.99962,359.45633,0.99891,359.39767,0.99877,359.46566
9,Gen1A-8,0.99758,353.21166,0.99705,353.11253,0.99101,352.89745,0.99728,353.15986
10,Gen1A-9,0.99611,354.01638,0.99558,353.92662,0.99027,353.73312,0.99574,353.971
11,Gen1B-1,1.00984,10.37858,1.00908,10.40148,1.00811,12.82163,1.00781,9.56298
12,Gen1B-11,0.99999,7.02756,0.99923,7.02085,0.99613,8.90228,0.99845,6.34462
13,Gen1B-12,0.99778,6.4718,0.99699,6.4599,0.99305,8.33324,0.99642,5.79087
14,Gen1B-13,1.00873,9.93964,1.0079,9.96151,1.00656,12.4389,1.00665,9.10997
15,Gen1B-14,1.01203,10.20758,1.01111,10.23028,1.0093,12.80829,1.00983,9.3551
16,Gen1B-2,1.0082,9.40245,1.00749,9.42013,1.00628,11.682,1.00615,8.62488
17,Gen1B-3,1.01278,14.30337,1.01219,14.3429,1.01258,16.9463,1.01076,13.44422
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.3429,1.01258,16.9463,1.01076,13.44422
19,Gen1B-4,1.00976,10.24269,1.00897,10.26558,1.0079,12.7163,1.0077,9.41957
20,Gen1B-4-1,1.01738,9.32605,1.01664,9.34343,1.01526,11.63153,1.01535,8.54207
21,Gen1B-5,1.00709,9.03109,1.00609,9.04865,1.00376,11.62381,1.00493,8.17783
22,Gen1B-6,1.00616,8.66382,1.00509,8.67925,1.00223,11.28209,1.00385,7.80422
