,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99951,358.90094,0.99883,358.75997,0.99665,358.56605
1,Gen1A-10,0.99974,349.65935,0.99892,349.41319,0.9867,348.34069,1.00483,346.82552
2,Gen1A-11,1.0,349.68644,0.99921,349.4512,0.98757,348.3579,1.00545,346.85191
3,Gen1A-2,1.0,357.97005,0.99944,357.93089,0.99783,357.72243,0.99712,357.40184
4,Gen1A-3,1.0,359.33597,0.99955,359.32228,0.99917,359.22199,0.99636,359.09449
5,Gen1A-4,1.0,49.99998,0.99962,49.9951,1.00018,49.94505,0.9962,49.89885
6,Gen1A-5,1.0,349.94507,0.99917,349.69287,0.9875,348.58884,1.00478,347.18872
7,Gen1A-6,0.99873,349.07845,0.99793,348.83217,0.98546,347.72341,1.00402,346.22126
8,Gen1A-7,1.0,359.47023,0.99954,359.45623,0.99873,359.34017,0.99572,359.20179
9,Gen1A-8,0.99758,353.21166,0.9969,353.11096,0.99069,352.61103,0.99654,351.80784
10,Gen1A-9,0.99611,354.01638,0.99544,353.92527,0.98994,353.47382,0.99452,352.75904
11,Gen1B-1,1.00984,10.37858,1.00907,10.40267,1.00179,13.71533,1.01657,0.26753
12,Gen1B-11,0.99999,7.02756,0.99918,7.02174,0.99159,9.4812,1.01166,358.32167
13,Gen1B-12,0.99778,6.4718,0.99693,6.46079,0.98802,8.90458,1.00968,357.81109
14,Gen1B-13,1.00873,9.93964,1.00789,9.96278,0.99892,13.37198,1.01545,359.69794
15,Gen1B-14,1.01203,10.20758,1.01111,10.23166,1.00012,13.80771,1.01735,359.72761
16,Gen1B-2,1.0082,9.40245,1.00747,9.42121,1.00093,12.47921,1.01574,359.69161
17,Gen1B-3,1.01278,14.30337,1.01219,14.34398,1.00826,17.93114,1.01411,3.6921
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34398,1.00826,17.93114,1.01411,3.6921
19,Gen1B-4,1.00976,10.24269,1.00896,10.26681,1.00102,13.63065,1.01645,0.05898
20,Gen1B-4-1,1.01738,9.32605,1.01662,9.34454,1.00945,12.44519,1.02506,359.55538
21,Gen1B-5,1.00709,9.03109,1.00609,9.05011,0.99323,12.62483,1.01404,358.57384
22,Gen1B-6,1.00616,8.66382,1.00509,8.68079,0.99054,12.30171,1.01249,358.14919
23,Gen1B-6-1,1.0065,8.94898,1.00547,8.96774,0.99196,12.5968,1.01384,358.412
24,Gen1B-7,1.01203,10.20757,1.01111,10.23165,1.00012,13.8077,1.01735,359.72761
25,Gen2E-17,1.00083,358.47508,0.9139,350.17802,0.6893,230.87347,0.89071,167.66793
26,Gen2E-18,0.99988,358.55603,0.92722,351.82015,0.68525,234.42938,0.88902,165.18867
27,Gen2E-2,0.99958,358.89852,0.93255,352.82161,0.67035,238.42619,0.86907,162.29081
