,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99839,358.88641,0.99958,358.76137,0.99856,358.83999
1,Gen1A-10,0.99974,349.65935,0.99556,349.23225,0.98802,348.51487,1.00355,348.98391
2,Gen1A-11,1.0,349.68644,0.99599,349.27754,0.98882,348.52741,1.00361,349.00405
3,Gen1A-2,1.0,357.97005,0.99811,357.90442,0.99869,357.73806,0.99922,357.83457
4,Gen1A-3,1.0,359.33597,0.99852,359.3132,0.99986,359.21903,0.99825,359.28205
5,Gen1A-4,1.0,49.99998,0.99877,49.99362,1.00073,49.92686,0.998,49.8761
6,Gen1A-5,1.0,349.94507,0.99575,349.50874,0.98878,348.75396,1.00388,349.29569
7,Gen1A-6,0.99873,349.07845,0.9946,348.64922,0.98682,347.90038,1.00258,348.40085
8,Gen1A-7,1.0,359.47023,0.99851,359.44709,0.99938,359.33433,0.99716,359.41512
9,Gen1A-8,0.99758,353.21166,0.99495,353.03795,0.99187,352.68537,0.99812,352.87194
10,Gen1A-9,0.99611,354.01638,0.99358,353.85997,0.99107,353.53754,0.99634,353.71271
11,Gen1B-1,1.00984,10.37858,1.00832,10.42203,1.00807,14.43732,1.0091,7.09954
12,Gen1B-11,0.99999,7.02756,0.99807,7.02375,0.99498,10.1384,1.0019,4.22027
13,Gen1B-12,0.99778,6.4718,0.99575,6.45959,0.99164,9.55673,0.9999,3.68226
14,Gen1B-13,1.00873,9.93964,1.00712,9.98114,1.00667,14.08288,1.00791,6.62096
15,Gen1B-14,1.01203,10.20758,1.01033,10.25024,1.00953,14.51439,1.01089,6.81136
16,Gen1B-2,1.0082,9.40245,1.00667,9.43758,1.00598,13.19291,1.00788,6.25472
17,Gen1B-3,1.01278,14.30337,1.01167,14.37342,1.01281,18.7312,1.01074,10.83896
18,Gen1B-3-1,1.01278,14.30337,1.01167,14.37342,1.01281,18.7312,1.01074,10.83896
19,Gen1B-4,1.00976,10.24269,1.00821,10.28598,1.00795,14.34843,1.00894,6.94119
20,Gen1B-4-1,1.01738,9.32605,1.0158,9.36067,1.01496,13.15711,1.01709,6.15936
21,Gen1B-5,1.00709,9.03109,1.00524,9.06522,1.00406,13.31154,1.00629,5.64947
22,Gen1B-6,1.00616,8.66382,1.00421,8.69441,1.00257,12.98135,1.00523,5.2658
23,Gen1B-6-1,1.0065,8.94898,1.00462,8.98252,1.00341,13.27982,1.00575,5.54303
24,Gen1B-7,1.01203,10.20757,1.01033,10.25023,1.00953,14.51438,1.01089,6.81136
